matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-33ef6c6b-436,urzeitliche_kolosse,standard,1,1,0,4,8,9,4,10,0,4,0,11,0,0
match-baa21bad-437,forschung_muskelkraft,standard,0,1,1,8,6,16,9,33,1,7,7,10,0,0
match-baa21bad-437,urzeitliche_kolosse,standard,1,0,0,8,0,14,10,33,3,10,2,4,0,0
match-268a2de6-438,forschung_muskelkraft,standard,0,1,1,9,3,20,10,33,3,8,6,10,0,0
match-268a2de6-438,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,40,3,9,4,7,0,1
match-ad3cdd28-439,forschung_muskelkraft,standard,0,1,1,7,1,17,6,22,6,5,3,14,0,0
match-ad3cdd28-439,urzeitliche_kolosse,standard,1,0,0,7,-4,12,7,24,4,6,0,9,0,1
match-e38ff54c-440,forschung_muskelkraft,standard,0,0,1,5,-1,13,4,12,3,3,2,3,0,0
match-e38ff54c-440,urzeitliche_kolosse,standard,1,1,0,5,7,11,5,15,0,5,0,11,0,0
match-6a42848f-441,forschung_muskelkraft,standard,0,1,1,9,1,15,10,39,2,9,7,14,0,0
match-6a42848f-441,urzeitliche_kolosse,standard,1,0,0,9,-4,14,11,37,6,10,4,9,0,1
match-d62ab6c7-442,forschung_muskelkraft,standard,0,1,1,11,8,20,15,58,8,13,11,10,0,0
match-d62ab6c7-442,urzeitliche_kolosse,standard,1,0,0,11,0,16,14,56,6,14,8,2,0,1
match-5cdd460a-443,forschung_muskelkraft,standard,0,0,1,9,0,17,11,41,3,9,7,8,0,0
match-5cdd460a-443,urzeitliche_kolosse,standard,1,1,0,9,2,14,11,38,3,10,5,10,0,1
match-fe5a7256-444,forschung_muskelkraft,standard,0,1,1,7,6,15,7,23,4,6,4,13,0,0
match-fe5a7256-444,urzeitliche_kolosse,standard,1,0,0,7,-3,11,7,25,3,7,1,4,0,0
match-850d0199-445,forschung_muskelkraft,standard,0,0,1,13,0,23,15,61,26,13,12,9,0,0
match-850d0199-445,urzeitliche_kolosse,standard,1,1,0,13,1,18,16,60,23,15,8,10,0,0
match-f0f533d1-446,forschung_muskelkraft,standard,0,0,1,9,-1,15,9,37,7,7,6,4,0,0
match-f0f533d1-446,urzeitliche_kolosse,standard,1,1,0,9,6,14,11,38,3,10,2,11,0,2
match-77a7c314-447,forschung_muskelkraft,standard,0,1,1,7,4,19,8,26,2,7,4,10,0,0
match-77a7c314-447,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,27,1,7,2,6,0,1
match-844ee389-448,forschung_muskelkraft,standard,0,1,1,15,4,22,20,75,32,18,15,12,0,0
match-844ee389-448,urzeitliche_kolosse,standard,1,0,0,15,-2,21,18,70,48,18,15,6,0,3
match-0b0192cc-449,forschung_muskelkraft,standard,0,1,1,8,4,18,8,31,3,7,4,11,0,0
match-0b0192cc-449,urzeitliche_kolosse,standard,1,0,0,8,-1,11,8,34,2,8,2,6,0,1
match-76e9a504-450,forschung_muskelkraft,standard,0,1,1,12,2,22,17,65,5,15,13,13,0,0
match-76e9a504-450,urzeitliche_kolosse,standard,1,0,0,12,-3,18,15,51,17,14,12,8,0,1
match-fd9c5446-451,forschung_muskelkraft,standard,0,0,1,10,-1,19,13,44,10,11,9,8,0,0
match-fd9c5446-451,urzeitliche_kolosse,standard,1,1,0,10,2,15,12,44,7,12,8,11,0,3
match-9f196093-452,forschung_muskelkraft,standard,0,0,1,5,-2,11,4,13,2,4,2,1,0,0
match-9f196093-452,urzeitliche_kolosse,standard,1,1,0,5,9,9,5,13,1,5,3,12,0,0
match-25cc0fd6-453,forschung_muskelkraft,standard,0,0,1,12,0,22,12,42,24,10,5,8,0,0
match-25cc0fd6-453,urzeitliche_kolosse,standard,1,1,0,12,2,17,11,44,27,10,5,10,0,0
match-91b4220e-454,forschung_muskelkraft,standard,0,0,1,9,-2,18,9,38,7,8,7,8,0,0
match-91b4220e-454,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,42,2,9,3,12,0,3
match-1866d151-455,forschung_muskelkraft,standard,0,1,1,12,1,22,11,50,27,10,9,12,0,0
match-1866d151-455,urzeitliche_kolosse,standard,1,0,0,12,-2,18,15,57,12,14,6,9,0,1
match-4eb9e975-456,forschung_muskelkraft,standard,0,0,1,7,-2,12,6,22,6,4,2,3,0,0
match-4eb9e975-456,urzeitliche_kolosse,standard,1,1,0,7,7,11,8,23,5,7,1,12,0,0
match-d56c98b7-457,forschung_muskelkraft,standard,0,1,1,10,6,21,13,47,3,12,10,13,0,0
match-d56c98b7-457,urzeitliche_kolosse,standard,1,0,0,10,-3,13,13,49,3,12,8,4,0,0
match-4154aaf0-458,forschung_muskelkraft,standard,0,1,1,8,1,20,10,33,2,8,6,11,0,0
match-4154aaf0-458,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,34,2,8,4,9,0,1
match-c8075a32-459,forschung_muskelkraft,standard,0,1,1,8,1,15,9,32,2,7,8,15,0,0
match-c8075a32-459,urzeitliche_kolosse,standard,1,0,0,8,-5,12,9,33,3,9,2,9,0,1
match-6984667f-460,forschung_muskelkraft,standard,0,1,1,7,3,17,7,23,4,5,4,10,0,0
match-6984667f-460,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,26,2,7,0,7,0,1
match-f03715c1-461,forschung_muskelkraft,standard,0,0,1,15,0,21,20,75,32,18,15,6,0,0
match-f03715c1-461,urzeitliche_kolosse,standard,1,1,0,15,3,21,18,69,37,18,17,9,0,4
match-5c1f27fa-462,forschung_muskelkraft,standard,0,1,1,9,4,21,12,41,3,10,6,12,0,0
match-5c1f27fa-462,urzeitliche_kolosse,standard,1,0,0,9,-2,15,9,33,3,9,7,6,0,2
match-e2d1d73c-463,forschung_muskelkraft,standard,0,1,1,11,6,19,13,50,10,11,12,14,0,0
match-e2d1d73c-463,urzeitliche_kolosse,standard,1,0,0,11,-4,17,14,41,17,13,6,4,0,3
match-42d0e710-464,forschung_muskelkraft,standard,0,0,1,8,-3,18,8,26,2,6,7,8,0,0
match-42d0e710-464,urzeitliche_kolosse,standard,1,1,0,8,2,14,9,34,1,9,1,13,0,1
match-c9839652-465,forschung_muskelkraft,standard,0,1,1,8,2,17,9,32,1,8,4,13,0,0
match-c9839652-465,urzeitliche_kolosse,standard,1,0,0,8,-3,14,7,35,1,7,4,8,0,0
match-356ba88b-466,forschung_muskelkraft,standard,0,1,1,10,4,21,12,45,7,10,6,12,0,0
match-356ba88b-466,urzeitliche_kolosse,standard,1,0,0,10,-2,16,11,49,3,10,5,6,0,0
match-bc1e57cd-467,forschung_muskelkraft,standard,0,0,1,8,-2,16,7,30,6,6,2,4,0,0
match-bc1e57cd-467,urzeitliche_kolosse,standard,1,1,0,8,6,14,8,33,3,7,1,12,0,1
match-5d9b641a-468,forschung_muskelkraft,standard,0,0,1,6,-1,14,5,14,6,3,2,3,0,0
match-5d9b641a-468,urzeitliche_kolosse,standard,1,1,0,6,7,11,6,17,3,6,0,11,0,0
match-e44e135c-469,forschung_muskelkraft,standard,0,0,1,12,-1,22,16,61,10,14,13,3,0,0
match-e44e135c-469,urzeitliche_kolosse,standard,1,1,0,12,7,17,15,61,9,15,11,11,0,3
match-50362595-470,forschung_muskelkraft,standard,0,1,1,8,2,16,8,32,2,7,5,14,0,0
match-50362595-470,urzeitliche_kolosse,standard,1,0,0,8,-4,13,7,33,2,7,4,8,0,0
match-d6e8d4d7-471,forschung_muskelkraft,standard,0,1,1,8,1,19,9,31,3,7,9,11,0,0
match-d6e8d4d7-471,urzeitliche_kolosse,standard,1,0,0,8,-1,13,10,33,2,10,3,9,0,2
match-0d3becfc-472,forschung_muskelkraft,standard,0,0,1,9,-1,16,10,33,8,8,5,8,0,0
match-0d3becfc-472,urzeitliche_kolosse,standard,1,1,0,9,2,14,9,35,7,8,3,11,0,0
match-93ee9c3e-473,forschung_muskelkraft,standard,0,1,1,7,4,14,7,26,1,6,3,10,0,0
match-93ee9c3e-473,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,26,2,7,1,6,0,1
match-ffd6ae76-474,forschung_muskelkraft,standard,0,0,1,5,0,14,3,9,6,3,1,0,0,0
match-ffd6ae76-474,urzeitliche_kolosse,standard,1,1,0,5,10,10,4,14,1,4,2,10,0,0
match-86895db9-475,forschung_muskelkraft,standard,0,0,1,5,-1,11,2,9,6,2,1,0,0,0
match-86895db9-475,urzeitliche_kolosse,standard,1,1,0,5,10,10,4,12,3,4,0,11,0,0
match-28066a06-476,forschung_muskelkraft,standard,0,0,1,7,0,16,8,26,2,6,3,0,0,0
match-28066a06-476,urzeitliche_kolosse,standard,1,1,0,7,10,13,6,26,2,6,4,10,0,0
match-aeb91948-477,forschung_muskelkraft,standard,0,1,1,11,4,21,10,37,18,8,11,12,0,0
match-aeb91948-477,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,56,4,13,3,6,0,1
match-1aa12b81-478,forschung_muskelkraft,standard,0,0,1,8,0,18,8,30,6,7,5,0,0,0
match-1aa12b81-478,urzeitliche_kolosse,standard,1,1,0,8,10,13,9,29,4,8,3,10,0,0
match-a153dac3-479,forschung_muskelkraft,standard,0,0,1,5,-3,13,4,13,2,4,0,3,0,0
match-a153dac3-479,urzeitliche_kolosse,standard,1,1,0,5,7,9,4,13,2,4,1,13,0,0
match-adfafb38-480,forschung_muskelkraft,standard,0,0,1,7,-1,16,8,26,2,7,4,5,0,0
match-adfafb38-480,urzeitliche_kolosse,standard,1,1,0,7,5,11,9,23,3,9,4,11,0,0
match-34ad8a7b-481,forschung_muskelkraft,standard,0,1,1,11,5,20,15,57,9,13,10,15,0,0
match-34ad8a7b-481,urzeitliche_kolosse,standard,1,0,0,11,-5,15,14,50,9,13,8,5,0,0
match-a095bcb3-482,forschung_muskelkraft,standard,0,1,1,8,4,17,9,32,3,7,4,10,0,0
match-a095bcb3-482,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,30,6,8,3,6,0,0
match-27484bf6-483,forschung_muskelkraft,standard,0,0,1,10,-2,21,12,45,5,10,10,7,0,0
match-27484bf6-483,urzeitliche_kolosse,standard,1,1,0,10,3,16,12,51,4,12,5,12,0,0
match-c8c57842-484,forschung_muskelkraft,standard,0,1,1,10,4,19,11,41,10,9,9,12,0,0
match-c8c57842-484,urzeitliche_kolosse,standard,1,0,0,10,-2,15,13,37,12,12,4,6,0,0
match-4f780785-485,forschung_muskelkraft,standard,0,1,1,5,1,12,5,14,1,4,3,10,0,0
match-4f780785-485,urzeitliche_kolosse,standard,1,0,0,5,0,9,5,12,1,5,0,9,0,0
match-bb6039bd-486,forschung_muskelkraft,standard,0,1,1,6,6,13,6,20,1,5,5,10,0,0
match-bb6039bd-486,urzeitliche_kolosse,standard,1,0,0,6,0,10,7,18,1,6,2,4,0,0
match-4212c900-487,forschung_muskelkraft,standard,0,1,1,13,2,22,15,61,25,13,9,10,0,0
match-4212c900-487,urzeitliche_kolosse,standard,1,0,0,13,0,18,15,54,31,14,8,8,0,0
match-7865e124-488,forschung_muskelkraft,standard,0,0,1,12,0,22,15,57,9,13,12,9,0,0
match-7865e124-488,urzeitliche_kolosse,standard,1,1,0,12,1,17,15,53,17,14,8,10,0,2
match-ff189066-489,forschung_muskelkraft,standard,0,0,1,6,-2,11,6,18,2,4,5,7,0,0
match-ff189066-489,urzeitliche_kolosse,standard,1,1,0,6,3,12,7,17,3,7,1,12,0,0
match-6b00a29f-490,forschung_muskelkraft,standard,0,1,1,6,6,12,5,19,2,5,3,10,0,0
match-6b00a29f-490,urzeitliche_kolosse,standard,1,0,0,6,0,10,6,20,1,6,1,4,0,0
match-f1b351e1-491,forschung_muskelkraft,standard,0,1,1,12,2,22,14,55,16,12,11,14,0,0
match-f1b351e1-491,urzeitliche_kolosse,standard,1,0,0,12,-4,17,15,50,19,14,9,8,0,0
match-93307e2e-492,forschung_muskelkraft,standard,0,1,1,10,5,19,13,52,3,12,8,10,0,0
match-93307e2e-492,urzeitliche_kolosse,standard,1,0,0,10,0,15,11,46,6,11,8,5,0,0
match-19e30d71-493,forschung_muskelkraft,standard,0,0,1,8,0,16,9,27,1,7,6,9,0,0
match-19e30d71-493,urzeitliche_kolosse,standard,1,1,0,8,1,14,8,33,3,8,2,10,0,1
match-85cb3fa9-494,forschung_muskelkraft,standard,0,1,1,7,4,16,7,24,3,5,4,12,0,0
match-85cb3fa9-494,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,26,2,7,0,6,0,0
match-0c7dceec-495,forschung_muskelkraft,standard,0,1,1,8,3,17,10,33,1,8,5,12,0,0
match-0c7dceec-495,urzeitliche_kolosse,standard,1,0,0,8,-2,11,8,34,2,8,4,7,0,0
match-6c7cfebf-496,forschung_muskelkraft,standard,0,0,1,8,0,20,9,31,2,8,4,8,0,0
match-6c7cfebf-496,urzeitliche_kolosse,standard,1,1,0,8,2,13,8,34,2,7,3,10,0,1
match-f32f8e01-497,forschung_muskelkraft,standard,0,1,1,15,1,22,19,73,36,17,14,11,0,0
match-f32f8e01-497,urzeitliche_kolosse,standard,1,0,0,15,-1,21,18,69,44,17,12,9,0,1
match-5f17a03a-498,forschung_muskelkraft,standard,0,1,1,9,2,18,11,39,4,9,8,12,0,0
match-5f17a03a-498,urzeitliche_kolosse,standard,1,0,0,9,-2,13,11,43,1,11,4,8,0,0
match-e5ca4f7c-499,forschung_muskelkraft,standard,0,0,1,8,0,17,9,32,2,8,6,6,0,0
match-e5ca4f7c-499,urzeitliche_kolosse,standard,1,1,0,8,4,14,10,35,1,10,3,10,0,2
match-53591741-500,forschung_muskelkraft,standard,0,0,0,6,0,14,6,19,1,5,2,5,0,0
match-53591741-500,urzeitliche_kolosse,standard,1,1,1,6,5,11,5,18,3,4,1,10,0,0
match-cca667fe-501,forschung_muskelkraft,standard,0,1,0,10,4,21,11,39,7,9,8,11,0,0
match-cca667fe-501,urzeitliche_kolosse,standard,1,0,1,10,-1,15,12,42,10,11,4,6,0,1
match-45f3d8bc-502,forschung_muskelkraft,standard,0,1,0,10,1,21,11,46,9,10,10,16,0,0
match-45f3d8bc-502,urzeitliche_kolosse,standard,1,0,1,10,-6,15,12,47,7,12,5,9,0,2
match-bf412979-503,forschung_muskelkraft,standard,0,1,0,13,6,21,14,52,31,12,13,11,0,0
match-bf412979-503,urzeitliche_kolosse,standard,1,0,1,13,-1,19,16,65,17,15,7,4,0,1
match-388e9a37-504,forschung_muskelkraft,standard,0,1,0,10,2,19,14,48,3,12,8,11,0,0
match-388e9a37-504,urzeitliche_kolosse,standard,1,0,1,10,-1,15,11,43,9,10,8,8,0,0
match-b1dbeaf4-505,forschung_muskelkraft,standard,0,0,0,11,-1,21,11,46,14,10,10,9,0,0
match-b1dbeaf4-505,urzeitliche_kolosse,standard,1,1,1,11,1,14,14,52,7,14,5,11,0,5
match-2b295bb2-506,forschung_muskelkraft,standard,0,0,0,6,-2,11,5,18,3,4,1,7,0,0
match-2b295bb2-506,urzeitliche_kolosse,standard,1,1,1,6,3,12,6,19,2,5,2,12,0,0
match-a476ac6f-507,forschung_muskelkraft,standard,0,0,0,9,0,15,10,40,5,9,6,8,0,0
match-a476ac6f-507,urzeitliche_kolosse,standard,1,1,1,9,2,15,10,40,3,10,6,10,0,4
match-88ee1155-508,forschung_muskelkraft,standard,0,1,0,8,6,16,7,29,5,6,6,14,0,0
match-88ee1155-508,urzeitliche_kolosse,standard,1,0,1,8,-4,13,9,34,2,9,1,4,0,0
match-023b6213-509,forschung_muskelkraft,standard,0,1,0,7,1,14,7,25,2,6,3,13,0,0
match-023b6213-509,urzeitliche_kolosse,standard,1,0,1,7,-3,13,7,26,2,7,2,9,0,1
match-7b88d2d0-510,forschung_muskelkraft,standard,0,0,0,7,-2,17,7,26,2,7,4,0,0,0
match-7b88d2d0-510,urzeitliche_kolosse,standard,1,1,1,7,10,12,7,26,2,7,4,12,0,0
match-f4d6238d-511,forschung_muskelkraft,standard,0,1,0,7,4,13,5,21,6,4,4,10,0,0
match-f4d6238d-511,urzeitliche_kolosse,standard,1,0,1,7,0,12,7,23,5,6,0,6,0,0
match-6e23944b-512,forschung_muskelkraft,standard,0,0,0,9,-2,19,9,31,6,7,6,9,0,0
match-6e23944b-512,urzeitliche_kolosse,standard,1,1,1,9,1,12,10,40,4,9,2,12,0,1
match-e770e508-513,forschung_muskelkraft,standard,0,1,0,9,2,18,12,40,2,10,6,10,0,0
match-e770e508-513,urzeitliche_kolosse,standard,1,0,1,9,0,15,10,41,4,9,6,8,0,0
match-60be55c6-514,forschung_muskelkraft,standard,0,1,0,13,4,23,15,59,19,13,13,12,0,0
match-60be55c6-514,urzeitliche_kolosse,standard,1,0,1,13,-2,17,16,58,22,15,9,6,0,4
match-da0ba683-515,forschung_muskelkraft,standard,0,0,0,9,-2,14,9,31,5,7,6,4,0,0
match-da0ba683-515,urzeitliche_kolosse,standard,1,1,1,9,6,15,9,40,2,9,2,12,0,2
match-be830b69-516,forschung_muskelkraft,standard,0,1,0,8,4,19,10,32,2,8,5,11,0,0
match-be830b69-516,urzeitliche_kolosse,standard,1,0,1,8,-1,14,9,34,2,8,4,6,0,1
match-37d07c27-517,forschung_muskelkraft,standard,0,1,0,11,6,20,12,44,11,10,10,14,0,0
match-37d07c27-517,urzeitliche_kolosse,standard,1,0,1,11,-4,16,14,60,6,13,6,4,0,6
match-b11dcce4-518,forschung_muskelkraft,standard,0,1,0,10,5,22,14,52,3,12,11,10,0,0
match-b11dcce4-518,urzeitliche_kolosse,standard,1,0,1,10,0,16,13,41,6,13,7,5,0,3
match-2a6b3da2-519,forschung_muskelkraft,standard,0,0,0,11,-2,21,13,50,5,11,10,8,0,0
match-2a6b3da2-519,urzeitliche_kolosse,standard,1,1,1,11,2,16,14,55,6,13,6,12,0,1
match-a3b88e5f-520,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,8,2,2,0,3,0,0
match-a3b88e5f-520,urzeitliche_kolosse,standard,1,1,1,4,7,8,4,9,0,3,0,11,0,0
match-1d05ff1d-521,forschung_muskelkraft,standard,0,1,0,7,4,16,8,26,1,6,7,11,0,0
match-1d05ff1d-521,urzeitliche_kolosse,standard,1,0,1,7,-1,11,8,22,4,8,2,6,0,0
match-96534fda-522,forschung_muskelkraft,standard,0,0,0,7,-2,17,8,24,2,7,3,9,0,0
match-96534fda-522,urzeitliche_kolosse,standard,1,1,1,7,1,12,7,27,1,7,4,12,0,1
match-0fa0a098-523,forschung_muskelkraft,standard,0,0,0,7,0,17,5,21,6,4,3,7,0,0
match-0fa0a098-523,urzeitliche_kolosse,standard,1,1,1,7,3,12,8,25,2,7,1,10,0,1
match-f418057d-524,forschung_muskelkraft,standard,0,1,0,6,10,13,6,20,1,5,2,10,0,0
match-f418057d-524,urzeitliche_kolosse,standard,1,0,1,6,0,11,4,17,3,4,1,0,0,0
match-6d65763b-525,forschung_muskelkraft,standard,0,0,0,7,-1,17,7,25,2,6,3,0,0,0
match-6d65763b-525,urzeitliche_kolosse,standard,1,1,1,7,10,12,7,27,1,7,3,11,0,0
match-e6b2c6f8-526,forschung_muskelkraft,standard,0,0,0,10,-1,19,12,45,6,10,10,5,0,0
match-e6b2c6f8-526,urzeitliche_kolosse,standard,1,1,1,10,5,16,12,47,5,12,5,11,0,0
match-600037b6-527,forschung_muskelkraft,standard,0,0,0,10,-1,20,11,43,7,9,5,7,0,0
match-600037b6-527,urzeitliche_kolosse,standard,1,1,1,10,3,17,10,48,5,10,4,11,0,2
match-d94d8873-528,forschung_muskelkraft,standard,0,0,0,8,0,19,9,32,2,8,3,4,0,0
match-d94d8873-528,urzeitliche_kolosse,standard,1,1,1,8,6,14,7,31,4,7,3,10,0,0
match-529af931-529,forschung_muskelkraft,standard,0,1,0,14,2,21,20,75,20,18,13,12,0,0
match-529af931-529,urzeitliche_kolosse,standard,1,0,1,14,-2,20,17,66,30,16,14,8,0,1
match-cbe849ee-530,forschung_muskelkraft,standard,0,0,0,11,-3,22,14,52,10,12,9,6,0,0
match-cbe849ee-530,urzeitliche_kolosse,standard,1,1,1,11,4,16,14,57,8,13,7,13,0,2
match-4535baac-531,forschung_muskelkraft,standard,0,1,0,8,2,20,8,29,5,7,4,10,0,0
match-4535baac-531,urzeitliche_kolosse,standard,1,0,1,8,0,12,7,31,4,7,2,8,0,1
match-7d050ef0-532,forschung_muskelkraft,standard,0,0,0,3,-1,9,3,5,1,2,0,0,0,0
match-7d050ef0-532,urzeitliche_kolosse,standard,1,1,1,3,10,8,3,6,0,2,0,11,0,0
match-f6527fad-533,forschung_muskelkraft,standard,0,1,0,12,1,23,12,46,20,10,10,13,0,0
match-f6527fad-533,urzeitliche_kolosse,standard,1,0,1,12,-3,18,14,56,22,13,5,9,0,0
match-6f9fd06b-534,forschung_muskelkraft,standard,0,1,0,13,2,23,15,61,21,13,12,14,0,0
match-6f9fd06b-534,urzeitliche_kolosse,standard,1,0,1,13,-4,18,16,64,17,15,8,8,0,1
match-e8ed2128-535,forschung_muskelkraft,standard,0,0,0,10,-3,19,13,45,5,11,8,6,0,0
match-e8ed2128-535,urzeitliche_kolosse,standard,1,1,1,10,4,15,12,48,5,12,10,13,0,2
match-623a91e6-536,forschung_muskelkraft,standard,0,0,0,8,-1,16,8,30,3,7,5,7,0,0
match-623a91e6-536,urzeitliche_kolosse,standard,1,1,1,8,3,13,8,33,3,8,4,11,0,1
match-db87e2a3-537,forschung_muskelkraft,standard,0,1,0,10,2,20,10,34,11,8,10,12,0,0
match-db87e2a3-537,urzeitliche_kolosse,standard,1,0,1,10,-2,14,13,43,8,12,3,8,0,3
match-54d55361-538,forschung_muskelkraft,standard,0,1,0,6,3,13,7,20,1,6,2,13,0,0
match-54d55361-538,urzeitliche_kolosse,standard,1,0,1,6,-3,12,5,16,4,5,1,7,0,0
match-ce22a41e-539,forschung_muskelkraft,standard,0,1,0,11,1,20,13,48,7,11,10,10,0,0
match-ce22a41e-539,urzeitliche_kolosse,standard,1,0,1,11,0,15,14,49,13,13,7,9,0,0
match-b29a0904-540,forschung_muskelkraft,standard,0,1,0,12,1,23,14,57,15,12,11,12,0,0
match-b29a0904-540,urzeitliche_kolosse,standard,1,0,1,12,-2,17,15,59,14,14,8,9,0,0
match-2be779c2-541,forschung_muskelkraft,standard,0,0,0,9,-1,16,9,33,3,8,7,8,0,0
match-2be779c2-541,urzeitliche_kolosse,standard,1,1,1,9,2,14,10,42,3,10,3,11,0,3
match-a534ca7f-542,forschung_muskelkraft,standard,0,0,0,9,0,20,10,38,4,9,3,4,0,0
match-a534ca7f-542,urzeitliche_kolosse,standard,1,1,1,9,6,15,8,38,6,7,4,10,0,1
match-1e823b3d-543,forschung_muskelkraft,standard,0,0,0,13,0,23,15,59,19,13,12,8,0,0
match-1e823b3d-543,urzeitliche_kolosse,standard,1,1,1,13,2,19,16,62,20,16,8,10,0,3
match-97cf8bfa-544,forschung_muskelkraft,standard,0,0,0,7,0,18,8,26,2,7,3,5,0,0
match-97cf8bfa-544,urzeitliche_kolosse,standard,1,1,1,7,5,12,9,26,2,8,3,10,0,0
match-111cfcb8-545,forschung_muskelkraft,standard,0,0,0,9,-1,18,12,42,2,10,4,8,0,0
match-111cfcb8-545,urzeitliche_kolosse,standard,1,1,1,9,2,14,10,39,5,9,7,11,0,2
match-8a6a4d75-546,forschung_muskelkraft,standard,0,1,0,14,1,22,16,59,32,14,12,11,0,0
match-8a6a4d75-546,urzeitliche_kolosse,standard,1,0,1,14,-1,18,17,62,30,16,9,9,0,1
match-03b7be33-547,forschung_muskelkraft,standard,0,1,0,11,1,21,12,46,15,10,10,12,0,0
match-03b7be33-547,urzeitliche_kolosse,standard,1,0,1,11,-2,15,14,48,11,13,5,9,0,0
match-e82f0318-548,forschung_muskelkraft,standard,0,1,0,6,7,12,6,19,1,5,4,11,0,0
match-e82f0318-548,urzeitliche_kolosse,standard,1,0,1,6,-1,12,6,20,1,5,2,3,0,1
match-617c73d6-549,forschung_muskelkraft,standard,0,1,0,9,4,18,11,42,3,10,9,13,0,0
match-617c73d6-549,urzeitliche_kolosse,standard,1,0,1,9,-3,15,12,38,3,11,6,6,0,2
match-dac9c493-550,forschung_muskelkraft,standard,0,1,0,9,5,17,12,43,2,10,6,14,0,0
match-dac9c493-550,urzeitliche_kolosse,standard,1,0,1,9,-4,15,10,40,3,10,5,5,0,0
match-54173551-551,forschung_muskelkraft,standard,0,0,0,8,-1,19,10,32,4,8,6,7,0,0
match-54173551-551,urzeitliche_kolosse,standard,1,1,1,8,3,13,10,34,2,9,4,11,0,3
match-cd64860e-552,forschung_muskelkraft,standard,0,0,0,6,-2,13,6,19,2,5,2,9,0,0
match-cd64860e-552,urzeitliche_kolosse,standard,1,1,1,6,1,10,6,20,1,5,3,12,0,1
match-46b1f6cc-553,forschung_muskelkraft,standard,0,1,0,11,1,22,15,57,4,13,11,10,0,0
match-46b1f6cc-553,urzeitliche_kolosse,standard,1,0,1,11,0,16,14,56,2,13,8,9,0,1
match-bfff4789-554,forschung_muskelkraft,standard,0,1,0,7,4,17,8,24,2,7,2,10,0,0
match-bfff4789-554,urzeitliche_kolosse,standard,1,0,1,7,0,13,6,23,5,6,2,6,0,0
match-394cb847-555,forschung_muskelkraft,standard,0,0,0,4,0,10,5,8,1,3,0,0,0,0
match-394cb847-555,urzeitliche_kolosse,standard,1,1,1,4,10,8,3,8,2,3,1,10,0,0
match-1dc41d2d-556,forschung_muskelkraft,standard,0,0,0,7,0,12,7,24,3,6,5,3,0,0
match-1dc41d2d-556,urzeitliche_kolosse,standard,1,1,1,7,7,12,8,26,2,8,2,10,0,1
match-97116dea-557,forschung_muskelkraft,standard,0,0,0,10,0,22,10,37,15,8,9,9,0,0
match-97116dea-557,urzeitliche_kolosse,standard,1,1,1,10,1,15,13,46,8,12,3,10,0,2
match-105edea8-558,forschung_muskelkraft,standard,0,0,0,9,0,16,8,32,12,7,5,6,0,0
match-105edea8-558,urzeitliche_kolosse,standard,1,1,1,9,4,13,10,37,3,10,2,10,0,1
match-89ac2f65-559,forschung_muskelkraft,standard,0,0,0,8,-1,18,10,32,2,8,2,5,0,0
match-89ac2f65-559,urzeitliche_kolosse,standard,1,1,1,8,5,14,7,29,2,7,6,11,0,2
match-02f98023-560,forschung_muskelkraft,standard,0,1,0,12,1,23,14,53,18,12,13,16,0,0
match-02f98023-560,urzeitliche_kolosse,standard,1,0,1,12,-6,18,15,61,8,14,7,9,0,2
match-7c46f0e0-561,forschung_muskelkraft,standard,0,1,0,7,1,17,7,24,2,6,5,12,0,0
match-7c46f0e0-561,urzeitliche_kolosse,standard,1,0,1,7,-2,13,6,23,5,6,2,9,0,0
match-f594419d-562,forschung_muskelkraft,standard,0,1,0,10,2,18,12,45,7,10,5,10,0,0
match-f594419d-562,urzeitliche_kolosse,standard,1,0,1,10,0,14,11,48,7,10,5,8,0,2
match-6ee1b25b-563,forschung_muskelkraft,standard,0,0,0,11,-5,22,14,52,8,12,11,7,0,0
match-6ee1b25b-563,urzeitliche_kolosse,standard,1,1,1,11,3,15,14,54,8,14,8,15,0,3
match-000107e3-564,forschung_muskelkraft,standard,0,1,0,12,3,23,14,55,11,12,13,14,0,0
match-000107e3-564,urzeitliche_kolosse,standard,1,0,1,12,-4,17,15,58,11,15,7,7,0,0
match-794e78a0-565,forschung_muskelkraft,standard,0,1,0,10,2,21,14,49,2,12,6,13,0,0
match-794e78a0-565,urzeitliche_kolosse,standard,1,0,1,10,-3,16,10,47,5,9,7,8,0,3
match-f29bc95d-566,forschung_muskelkraft,standard,0,0,0,8,0,18,10,33,2,8,6,6,0,0
