matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-c637ca87-1153,solidaritaet_ueberleben,standard,0,8,3,13,16,32,15,17,false,false,false
match-c637ca87-1153,urzeitliche_kolosse,standard,1,12,3,9,9,21,12,9,true,true,true
match-4cea79ca-1154,solidaritaet_ueberleben,standard,0,6,2,5,6,13,10,3,false,false,false
match-4cea79ca-1154,urzeitliche_kolosse,standard,1,6,4,9,10,23,16,7,true,false,false
match-5a4fb84f-1156,solidaritaet_ueberleben,standard,0,6,2,6,6,14,10,4,false,false,false
match-5a4fb84f-1156,urzeitliche_kolosse,standard,1,6,3,8,9,20,14,6,true,false,false
match-e1024791-1157,urzeitliche_kolosse,standard,1,6,2,8,8,18,10,8,true,false,false
match-fbccc49b-1161,solidaritaet_ueberleben,standard,0,7,4,14,11,29,20,9,false,false,false
match-fbccc49b-1161,urzeitliche_kolosse,standard,1,8,3,8,8,19,11,8,true,true,true
match-827f73de-1162,solidaritaet_ueberleben,standard,0,6,2,8,9,19,10,9,true,false,false
match-827f73de-1162,urzeitliche_kolosse,standard,1,9,3,7,7,17,8,9,false,false,false
match-b990aa12-1164,solidaritaet_ueberleben,standard,0,7,5,3,2,10,9,1,true,false,false
match-c6f5e897-1166,urzeitliche_kolosse,standard,1,6,4,16,17,37,20,17,true,false,false
match-c6f5e897-1166,solidaritaet_ueberleben,standard,0,7,4,10,9,23,16,7,false,false,false
match-4da897da-1167,solidaritaet_ueberleben,standard,0,6,2,7,8,17,10,7,false,false,false
match-4da897da-1167,urzeitliche_kolosse,standard,1,9,3,10,11,24,11,13,true,false,false
match-d45b271c-1168,urzeitliche_kolosse,standard,1,6,3,13,15,31,15,16,true,false,false
match-d45b271c-1168,solidaritaet_ueberleben,standard,0,7,3,12,11,26,15,11,false,false,false
match-5b0dd65f-1169,solidaritaet_ueberleben,standard,0,6,4,9,9,22,12,10,false,false,false
match-e1c065a1-1170,solidaritaet_ueberleben,standard,0,6,3,0,0,3,3,0,false,false,false
match-e1c065a1-1170,urzeitliche_kolosse,standard,1,13,4,16,19,39,20,19,true,false,true
match-687314e4-1171,solidaritaet_ueberleben,standard,0,7,3,11,15,29,15,14,false,false,false
match-ef25a426-1172,urzeitliche_kolosse,standard,1,6,5,7,8,20,9,11,true,false,false
match-ef25a426-1172,solidaritaet_ueberleben,standard,0,7,5,11,8,24,17,7,false,false,false
match-75d85369-1173,solidaritaet_ueberleben,standard,0,8,3,12,11,26,15,11,false,false,false
match-833d91ee-1175,solidaritaet_ueberleben,standard,0,6,3,11,11,25,15,10,false,false,false
match-09f02131-1176,solidaritaet_ueberleben,standard,0,6,3,10,9,22,14,8,false,false,false
match-09f02131-1176,urzeitliche_kolosse,standard,1,9,5,7,7,19,14,5,true,true,true
match-90a2d073-1177,urzeitliche_kolosse,standard,1,11,3,6,6,15,11,4,true,true,true
match-4e66b5ea-1180,urzeitliche_kolosse,standard,1,6,3,13,13,29,15,14,true,false,false
match-4e66b5ea-1180,solidaritaet_ueberleben,standard,0,7,2,7,10,19,10,9,false,false,false
match-efe3c236-1185,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,true,false,false
match-fd4900bb-1187,urzeitliche_kolosse,standard,1,6,4,17,19,40,19,21,true,false,false
match-83fbaffe-1188,solidaritaet_ueberleben,standard,0,9,3,6,4,13,7,6,false,false,false
match-83fbaffe-1188,urzeitliche_kolosse,standard,1,11,4,9,11,24,16,8,true,false,false
match-9160ee83-1190,solidaritaet_ueberleben,standard,0,7,3,10,13,26,15,11,true,true,true
match-18139dc6-1191,solidaritaet_ueberleben,standard,0,6,2,7,8,17,10,7,true,false,false
match-18139dc6-1191,urzeitliche_kolosse,standard,1,9,5,17,18,40,22,18,false,false,false
match-9ec62d08-1192,urzeitliche_kolosse,standard,1,7,2,6,10,18,9,9,true,false,true
match-2578dc4b-1193,urzeitliche_kolosse,standard,1,6,3,13,15,31,15,16,true,false,false
match-2578dc4b-1193,solidaritaet_ueberleben,standard,0,7,5,16,16,37,23,14,false,false,false
match-ac2b6b8d-1194,urzeitliche_kolosse,standard,1,6,4,18,23,45,20,25,false,false,false
match-32de1ad0-1195,urzeitliche_kolosse,standard,1,6,3,12,14,29,14,15,false,false,false
match-32de1ad0-1195,solidaritaet_ueberleben,standard,0,8,2,6,6,14,10,4,true,false,false
match-e33ca1c1-1196,urzeitliche_kolosse,standard,1,6,2,8,10,20,10,10,true,false,false
match-e33ca1c1-1196,solidaritaet_ueberleben,standard,0,7,4,13,13,30,20,10,false,false,false
match-69ef5104-1197,urzeitliche_kolosse,standard,1,6,3,12,14,29,14,15,true,false,false
match-69ef5104-1197,solidaritaet_ueberleben,standard,0,7,4,13,13,30,20,10,false,false,false
match-f0a1e046-1198,urzeitliche_kolosse,standard,1,6,3,9,12,24,14,10,true,false,false
match-77548f89-1199,solidaritaet_ueberleben,standard,0,9,4,17,11,32,18,14,true,false,true
