matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-ee117610-5246,urzeitliche_kolosse,standard,1,0,0,13,-4,19,11,52,33,10,11,9,0,4
match-74c40553-5247,solidaritaet_ueberleben,standard,0,1,1,11,4,15,14,43,17,13,8,12,0,0
match-74c40553-5247,urzeitliche_kolosse,standard,1,0,0,11,-2,17,13,51,8,13,10,6,0,2
match-904ca06d-5248,solidaritaet_ueberleben,standard,0,1,1,7,10,12,6,25,2,6,3,10,0,0
match-904ca06d-5248,urzeitliche_kolosse,standard,1,0,0,7,0,13,5,22,6,5,1,0,0,0
match-16ff4fb0-5249,solidaritaet_ueberleben,standard,0,1,1,7,8,12,7,24,1,7,5,10,0,0
match-16ff4fb0-5249,urzeitliche_kolosse,standard,1,0,0,7,0,12,8,26,2,8,5,2,0,0
match-9db1fef2-5250,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,7,20,12,6,2,2,0,0
match-9db1fef2-5250,urzeitliche_kolosse,standard,1,1,0,8,8,13,7,26,2,7,1,11,0,0
match-24648e35-5251,solidaritaet_ueberleben,standard,0,1,1,8,1,14,8,31,3,8,6,10,0,0
match-24648e35-5251,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,32,3,8,5,9,0,1
match-ab173d77-5252,solidaritaet_ueberleben,standard,0,0,1,9,0,15,12,41,4,11,8,9,0,0
match-ab173d77-5252,urzeitliche_kolosse,standard,1,1,0,9,1,15,11,38,5,11,6,10,0,0
match-31c9ccba-5253,solidaritaet_ueberleben,standard,0,1,1,14,5,20,15,52,39,14,14,13,0,0
match-31c9ccba-5253,urzeitliche_kolosse,standard,1,0,0,14,-3,20,17,66,26,17,11,5,0,1
match-b87c7bfc-5254,solidaritaet_ueberleben,standard,0,0,1,9,0,14,10,35,10,10,4,8,0,0
match-b87c7bfc-5254,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,33,5,9,9,10,0,1
match-3f2f0b3f-5255,solidaritaet_ueberleben,standard,0,1,1,7,1,14,8,27,1,8,4,12,0,0
match-3f2f0b3f-5255,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,26,2,7,6,9,0,1
match-d1c3bb81-5256,solidaritaet_ueberleben,standard,0,1,1,7,8,13,7,27,1,7,4,12,0,0
match-d1c3bb81-5256,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,26,2,6,3,2,0,0
match-58764ac4-5257,solidaritaet_ueberleben,standard,0,0,1,10,-1,15,13,41,8,12,6,8,0,0
match-58764ac4-5257,urzeitliche_kolosse,standard,1,1,0,10,2,14,12,43,10,11,8,11,0,2
match-df28fa06-5258,solidaritaet_ueberleben,standard,0,1,1,9,4,15,6,26,10,6,4,12,0,0
match-df28fa06-5258,urzeitliche_kolosse,standard,1,0,0,9,-2,15,10,37,2,9,2,6,0,1
match-65db8949-5259,solidaritaet_ueberleben,standard,0,0,1,12,-1,18,15,50,16,14,12,6,0,0
match-65db8949-5259,urzeitliche_kolosse,standard,1,1,0,12,4,16,15,54,14,14,14,11,0,6
match-ec8e388b-5260,solidaritaet_ueberleben,standard,0,1,1,9,5,14,12,40,3,11,6,14,0,0
match-ec8e388b-5260,urzeitliche_kolosse,standard,1,0,0,9,-4,15,11,38,2,10,6,5,0,1
match-7340c7ce-5261,solidaritaet_ueberleben,standard,0,1,1,12,3,17,14,49,17,13,13,14,0,0
match-7340c7ce-5261,urzeitliche_kolosse,standard,1,0,0,12,-4,18,15,58,11,15,12,7,0,2
match-f9f37710-5262,solidaritaet_ueberleben,standard,0,0,1,9,-1,15,8,34,6,8,7,5,0,0
match-f9f37710-5262,urzeitliche_kolosse,standard,1,1,0,9,5,15,9,37,6,9,3,11,0,2
match-80a60653-5263,solidaritaet_ueberleben,standard,0,1,1,10,7,16,11,38,13,10,10,12,0,0
match-80a60653-5263,urzeitliche_kolosse,standard,1,0,0,10,-2,14,13,42,7,12,8,3,0,0
match-9c2ea16d-5264,solidaritaet_ueberleben,standard,0,1,1,15,5,20,10,44,65,9,4,9,0,0
match-9c2ea16d-5264,urzeitliche_kolosse,standard,1,0,0,15,0,20,10,44,68,9,5,4,0,0
match-22e150b0-5265,solidaritaet_ueberleben,standard,0,,1,16,0,20,15,55,65,14,12,8,0,0
match-22e150b0-5265,urzeitliche_kolosse,standard,1,,0,16,-1,21,17,68,60,16,11,7,0,1
match-a993fff2-5266,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,7,26,10,7,3,2,0,0
match-a993fff2-5266,urzeitliche_kolosse,standard,1,1,0,8,8,13,9,36,0,8,4,11,0,3
match-30468f35-5267,solidaritaet_ueberleben,standard,0,1,1,9,3,15,9,32,7,9,4,10,0,0
match-30468f35-5267,urzeitliche_kolosse,standard,1,0,0,9,0,13,10,31,13,9,5,7,0,0
match-b6f93e77-5268,solidaritaet_ueberleben,standard,0,1,1,11,6,16,14,45,13,14,7,11,0,0
match-b6f93e77-5268,urzeitliche_kolosse,standard,1,0,0,11,-1,16,12,45,13,12,9,4,0,0
match-3dabcdba-5269,solidaritaet_ueberleben,standard,0,1,1,15,4,22,17,58,51,16,11,11,1,0
match-3dabcdba-5269,urzeitliche_kolosse,standard,1,0,0,15,-1,20,17,64,49,16,11,6,0,0
match-c45e7cfc-5270,solidaritaet_ueberleben,standard,0,1,1,11,3,16,14,46,16,13,5,12,0,0
match-c45e7cfc-5270,urzeitliche_kolosse,standard,1,0,0,11,-2,16,10,45,17,10,11,7,0,1
match-4b110c3f-5271,solidaritaet_ueberleben,standard,0,0,1,10,0,15,12,36,12,11,6,9,0,0
match-4b110c3f-5271,urzeitliche_kolosse,standard,1,1,0,10,1,16,11,45,9,11,7,10,0,0
match-3cedafaa-5272,solidaritaet_ueberleben,standard,0,1,1,12,1,18,9,39,27,9,8,13,0,0
match-3cedafaa-5272,urzeitliche_kolosse,standard,1,0,0,12,-3,16,14,50,16,13,7,9,0,4
match-c3a05eec-5273,solidaritaet_ueberleben,standard,0,0,1,9,0,13,8,28,8,7,5,2,0,0
match-c3a05eec-5273,urzeitliche_kolosse,standard,1,1,0,9,8,15,8,28,8,7,2,10,0,2
match-4a52ee2f-5274,solidaritaet_ueberleben,standard,0,1,1,9,2,14,10,40,2,9,3,11,0,0
match-4a52ee2f-5274,urzeitliche_kolosse,standard,1,0,0,9,-1,14,8,30,13,7,5,8,0,0
match-d1059d71-5275,solidaritaet_ueberleben,standard,0,0,1,11,-1,18,12,41,20,11,7,5,0,0
match-d1059d71-5275,urzeitliche_kolosse,standard,1,1,0,11,5,16,13,49,6,12,7,11,0,2
match-57b82cb4-5276,solidaritaet_ueberleben,standard,0,0,1,10,-2,16,11,40,13,10,7,8,0,0
match-57b82cb4-5276,urzeitliche_kolosse,standard,1,1,0,10,2,14,12,48,7,12,6,12,0,1
match-de6adbf6-5277,solidaritaet_ueberleben,standard,0,0,1,8,0,13,9,30,3,8,3,4,0,0
match-de6adbf6-5277,urzeitliche_kolosse,standard,1,1,0,8,6,13,7,32,3,7,6,10,0,2
match-651d6b39-5278,solidaritaet_ueberleben,standard,0,0,1,9,-2,15,9,30,6,8,3,6,0,0
match-651d6b39-5278,urzeitliche_kolosse,standard,1,1,0,9,4,15,8,33,3,8,5,12,0,2
match-ebd01a7b-5279,solidaritaet_ueberleben,standard,0,1,1,9,4,13,9,31,10,9,4,10,0,0
match-ebd01a7b-5279,urzeitliche_kolosse,standard,1,0,0,9,0,13,10,40,1,9,4,6,0,4
match-0758b596-5280,solidaritaet_ueberleben,standard,0,0,1,12,0,16,12,49,20,12,9,6,0,0
match-0758b596-5280,urzeitliche_kolosse,standard,1,1,0,12,4,17,15,56,12,14,8,10,0,1
match-8e0b44d8-5281,solidaritaet_ueberleben,standard,0,0,1,10,0,16,9,31,20,8,3,5,0,0
match-8e0b44d8-5281,urzeitliche_kolosse,standard,1,1,0,10,5,16,8,37,10,7,4,10,0,5
match-14bdf41b-5282,solidaritaet_ueberleben,standard,0,0,1,8,-2,13,9,26,2,8,3,6,0,0
match-14bdf41b-5282,urzeitliche_kolosse,standard,1,1,0,8,4,12,6,33,3,6,5,12,0,1
match-9b70835d-5283,solidaritaet_ueberleben,standard,0,0,1,9,-3,13,10,33,9,10,5,8,3,0
match-9b70835d-5283,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,43,2,10,6,13,0,1
match-222332a0-5284,solidaritaet_ueberleben,standard,0,0,1,12,0,17,15,45,24,15,9,5,0,0
match-222332a0-5284,urzeitliche_kolosse,standard,1,1,0,12,5,18,15,56,14,14,13,10,0,2
match-a8d5c1e2-5285,solidaritaet_ueberleben,standard,0,0,1,14,-1,19,18,59,34,17,6,6,0,0
match-a8d5c1e2-5285,urzeitliche_kolosse,standard,1,1,0,14,4,19,12,48,43,11,15,11,0,0
match-2f887125-5286,solidaritaet_ueberleben,standard,0,1,1,12,3,17,14,45,21,13,6,14,1,0
match-2f887125-5286,urzeitliche_kolosse,standard,1,0,0,12,-4,18,12,57,15,11,10,7,0,0
match-b63b0067-5287,solidaritaet_ueberleben,standard,0,0,1,10,-1,15,12,39,6,11,4,4,0,0
match-b63b0067-5287,urzeitliche_kolosse,standard,1,1,0,10,6,16,9,37,14,8,7,11,0,2
match-fb6fb330-5288,solidaritaet_ueberleben,standard,0,1,1,11,3,15,14,46,9,13,10,11,2,0
match-fb6fb330-5288,urzeitliche_kolosse,standard,1,0,0,11,-1,15,14,53,5,14,12,7,0,2
match-82224273-5289,solidaritaet_ueberleben,standard,0,0,1,15,-2,21,14,46,59,13,13,7,0,0
match-82224273-5289,urzeitliche_kolosse,standard,1,1,0,15,3,21,17,66,39,16,10,12,0,2
match-08d4f1b6-5290,solidaritaet_ueberleben,standard,0,0,1,15,-1,20,16,57,54,15,14,7,2,0
match-08d4f1b6-5290,urzeitliche_kolosse,standard,1,1,0,15,3,19,18,72,37,17,11,11,0,2
match-8f8780f8-5291,solidaritaet_ueberleben,standard,0,0,1,7,-1,10,10,26,1,10,3,2,0,0
match-8f8780f8-5291,urzeitliche_kolosse,standard,1,1,0,7,8,12,7,27,1,6,9,11,0,0
match-163a303b-5292,solidaritaet_ueberleben,standard,0,1,1,16,2,21,19,63,57,18,14,9,0,0
match-163a303b-5292,urzeitliche_kolosse,standard,1,0,0,16,0,21,19,73,50,18,15,7,0,1
match-9cecdf7d-5293,solidaritaet_ueberleben,standard,0,0,1,9,-4,12,7,22,14,7,7,3,0,0
match-9cecdf7d-5293,urzeitliche_kolosse,standard,1,1,0,9,7,12,10,34,2,9,3,14,0,1
match-239f6ec0-5294,solidaritaet_ueberleben,standard,0,0,1,9,-3,12,10,36,5,10,6,9,0,0
match-239f6ec0-5294,urzeitliche_kolosse,standard,1,1,0,9,1,14,10,37,3,9,6,13,0,2
match-aa521e02-5295,solidaritaet_ueberleben,standard,0,0,1,13,-3,19,15,54,36,14,11,1,0,0
match-aa521e02-5295,urzeitliche_kolosse,standard,1,1,0,13,9,17,16,67,16,15,11,13,0,2
match-c5dab91c-5296,solidaritaet_ueberleben,standard,0,1,1,11,4,15,12,43,15,11,9,13,0,0
match-c5dab91c-5296,urzeitliche_kolosse,standard,1,0,0,11,-3,14,14,45,14,13,6,6,0,1
match-4c8d485f-5297,solidaritaet_ueberleben,standard,0,1,1,8,7,11,8,32,1,8,6,12,0,0
match-4c8d485f-5297,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,31,5,8,5,3,0,0
match-d33ff7a1-5298,solidaritaet_ueberleben,standard,0,1,1,8,3,15,9,34,2,8,2,13,0,0
match-d33ff7a1-5298,urzeitliche_kolosse,standard,1,0,0,8,-3,14,6,30,6,6,5,7,0,2
match-59f286e4-5299,solidaritaet_ueberleben,standard,0,1,1,6,6,11,5,20,1,5,3,10,0,0
match-59f286e4-5299,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,17,4,6,1,4,0,0
match-e0a53626-5300,solidaritaet_ueberleben,standard,0,1,1,8,6,14,9,29,3,8,1,12,0,0
match-e0a53626-5300,urzeitliche_kolosse,standard,1,0,0,8,-2,14,7,27,8,6,4,4,0,0
match-6757c569-5301,solidaritaet_ueberleben,standard,0,0,1,8,0,13,7,22,6,6,5,3,0,0
match-6757c569-5301,urzeitliche_kolosse,standard,1,1,0,8,7,14,8,34,2,8,3,10,0,1
match-ee0a74ab-5302,solidaritaet_ueberleben,standard,0,0,1,10,0,16,9,32,13,9,4,4,0,0
match-ee0a74ab-5302,urzeitliche_kolosse,standard,1,1,0,10,6,16,9,43,9,9,6,10,0,0
match-74bd03ee-5303,solidaritaet_ueberleben,standard,0,1,1,8,3,14,8,29,4,8,7,10,0,0
match-74bd03ee-5303,urzeitliche_kolosse,standard,1,0,0,8,0,13,7,30,6,7,5,7,0,0
match-6699a759-5304,solidaritaet_ueberleben,standard,0,1,1,9,4,15,12,39,3,11,4,10,0,0
match-6699a759-5304,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,39,5,9,8,6,0,2
match-ed4c569b-5305,solidaritaet_ueberleben,standard,0,0,1,8,0,15,7,26,2,7,4,7,0,0
match-ed4c569b-5305,urzeitliche_kolosse,standard,1,1,0,8,3,13,8,32,4,8,2,10,0,0
match-73fee5de-5306,solidaritaet_ueberleben,standard,0,1,1,13,4,18,15,51,30,14,14,15,0,0
match-73fee5de-5306,urzeitliche_kolosse,standard,1,0,0,13,-5,18,16,55,26,15,11,6,0,1
match-fab19520-5307,solidaritaet_ueberleben,standard,0,1,1,8,2,14,9,30,2,8,3,13,0,0
match-fab19520-5307,urzeitliche_kolosse,standard,1,0,0,8,-3,13,8,36,0,7,4,8,0,2
match-81642463-5308,solidaritaet_ueberleben,standard,0,0,1,9,-5,15,10,32,4,9,3,3,0,0
match-81642463-5308,urzeitliche_kolosse,standard,1,1,0,9,7,14,8,34,2,7,4,15,0,2
match-0816d3a6-5309,solidaritaet_ueberleben,standard,0,1,1,7,4,12,8,25,2,7,0,10,0,0
match-0816d3a6-5309,urzeitliche_kolosse,standard,1,0,0,7,0,12,5,23,5,5,3,6,0,0
match-8ec962e8-5310,solidaritaet_ueberleben,standard,0,0,1,4,-1,9,3,9,1,3,1,0,0,0
match-8ec962e8-5310,urzeitliche_kolosse,standard,1,1,0,4,10,8,4,10,0,4,1,11,0,0
match-157c122b-5311,solidaritaet_ueberleben,standard,0,0,1,8,-1,13,7,24,4,7,2,5,0,0
match-157c122b-5311,urzeitliche_kolosse,standard,1,1,0,8,5,14,7,31,5,7,3,11,0,0
match-3104ad45-5312,solidaritaet_ueberleben,standard,0,0,1,10,0,15,13,44,6,12,9,9,0,0
match-3104ad45-5312,urzeitliche_kolosse,standard,1,1,0,10,1,16,13,46,5,13,9,10,0,2
match-b7b75c87-5313,solidaritaet_ueberleben,standard,0,0,1,9,0,15,8,25,11,7,6,1,0,0
match-b7b75c87-5313,urzeitliche_kolosse,standard,1,1,0,9,9,14,9,29,7,8,2,10,0,2
match-3e69ebca-5314,solidaritaet_ueberleben,standard,0,1,1,10,5,14,7,30,20,7,4,11,0,0
match-3e69ebca-5314,urzeitliche_kolosse,standard,1,0,0,10,-1,16,10,45,5,9,3,5,0,0
match-c51c9b0c-5315,solidaritaet_ueberleben,standard,0,1,1,5,6,10,4,14,1,4,1,10,0,0
match-c51c9b0c-5315,urzeitliche_kolosse,standard,1,0,0,5,0,12,4,13,2,3,1,4,0,0
match-4bcf2a4f-5316,solidaritaet_ueberleben,standard,0,1,1,14,1,20,17,60,37,16,14,10,1,0
match-4bcf2a4f-5316,urzeitliche_kolosse,standard,1,0,0,14,0,18,16,60,31,15,13,9,0,3
match-d281d991-5317,solidaritaet_ueberleben,standard,0,0,1,8,-3,14,6,20,8,6,4,5,0,0
match-d281d991-5317,urzeitliche_kolosse,standard,1,1,0,8,5,12,8,34,2,7,1,13,0,1
match-593468d4-5318,solidaritaet_ueberleben,standard,0,1,1,7,4,12,7,24,3,7,5,11,0,0
match-593468d4-5318,urzeitliche_kolosse,standard,1,0,0,7,-1,12,6,24,4,6,2,6,0,0
match-dfe71816-5319,solidaritaet_ueberleben,standard,0,1,1,8,3,12,10,31,1,9,6,10,0,0
match-dfe71816-5319,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,33,3,9,4,7,0,2
match-251baae0-5320,solidaritaet_ueberleben,standard,0,1,1,8,2,12,8,24,4,8,6,14,0,0
match-251baae0-5320,urzeitliche_kolosse,standard,1,0,0,8,-4,15,9,35,1,9,3,8,0,0
match-abce5a22-5321,solidaritaet_ueberleben,standard,0,1,1,7,6,13,8,27,1,8,4,11,0,0
match-abce5a22-5321,urzeitliche_kolosse,standard,1,0,0,7,-1,12,6,24,4,6,3,4,0,1
match-3280e965-5322,solidaritaet_ueberleben,standard,0,0,1,8,-1,13,8,26,2,8,5,6,0,0
match-3280e965-5322,urzeitliche_kolosse,standard,1,1,0,8,4,11,9,33,1,9,4,11,0,0
match-b93398a7-5323,solidaritaet_ueberleben,standard,0,0,1,10,0,15,12,43,9,11,6,0,0,0
match-b93398a7-5323,urzeitliche_kolosse,standard,1,1,0,10,10,15,11,45,4,10,7,10,0,3
match-3fe627ea-5324,solidaritaet_ueberleben,standard,0,1,1,8,3,13,8,27,1,7,5,11,0,0
match-3fe627ea-5324,urzeitliche_kolosse,standard,1,0,0,8,-1,11,7,33,2,7,3,7,0,1
match-c698d72c-5325,solidaritaet_ueberleben,standard,0,1,1,8,2,15,10,34,2,10,5,14,0,0
match-c698d72c-5325,urzeitliche_kolosse,standard,1,0,0,8,-4,13,10,33,1,9,6,8,0,0
match-4d4b666f-5326,solidaritaet_ueberleben,standard,0,0,1,6,-2,11,5,20,1,5,2,3,0,0
match-4d4b666f-5326,urzeitliche_kolosse,standard,1,1,0,6,7,12,5,20,1,5,2,12,0,1
match-d3fe15b1-5327,solidaritaet_ueberleben,standard,0,0,1,5,0,10,5,15,0,4,1,0,0,0
match-d3fe15b1-5327,urzeitliche_kolosse,standard,1,1,0,5,10,11,5,15,0,4,2,10,0,0
match-ef86b0cb-5328,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,9,33,3,9,3,0,0,0
match-ef86b0cb-5328,urzeitliche_kolosse,standard,1,1,0,8,10,13,8,30,2,8,4,11,0,1
match-7639400e-5329,solidaritaet_ueberleben,standard,0,1,1,9,2,16,10,37,3,9,5,13,0,0
match-7639400e-5329,urzeitliche_kolosse,standard,1,0,0,9,-3,12,11,33,7,10,4,8,0,1
match-fcebef50-5330,solidaritaet_ueberleben,standard,0,1,1,9,3,13,9,28,10,9,3,11,0,0
match-fcebef50-5330,urzeitliche_kolosse,standard,1,0,0,9,-1,15,8,42,3,8,6,7,0,3
match-839e9e93-5331,solidaritaet_ueberleben,standard,0,0,1,10,-4,14,9,28,17,9,8,3,0,0
match-839e9e93-5331,urzeitliche_kolosse,standard,1,1,0,10,7,15,12,47,2,12,5,14,0,1
match-0a512dd6-5332,solidaritaet_ueberleben,standard,0,0,1,8,0,11,8,30,2,7,5,4,0,0
match-0a512dd6-5332,urzeitliche_kolosse,standard,1,1,0,8,6,14,8,32,4,8,2,10,0,0
match-9103dd18-5333,solidaritaet_ueberleben,standard,0,1,1,7,3,12,6,24,1,6,4,12,0,0
match-9103dd18-5333,urzeitliche_kolosse,standard,1,0,0,7,-2,11,8,28,0,7,2,7,0,0
match-17b66c5b-5334,solidaritaet_ueberleben,standard,0,0,1,8,-2,14,9,31,1,9,1,4,0,0
match-17b66c5b-5334,urzeitliche_kolosse,standard,1,1,0,8,6,14,7,34,2,6,7,12,0,2
match-9e691b9d-5335,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,10,34,0,10,2,5,0,0
match-9e691b9d-5335,urzeitliche_kolosse,standard,1,1,0,8,5,14,7,27,1,7,8,11,0,2
match-9045bf08-5336,solidaritaet_ueberleben,standard,0,1,1,8,5,13,7,26,2,7,2,10,0,0
match-9045bf08-5336,urzeitliche_kolosse,standard,1,0,0,8,0,13,7,24,4,7,2,5,0,0
match-16f84e4b-5337,solidaritaet_ueberleben,standard,0,1,1,9,1,13,13,41,3,12,7,12,0,0
match-16f84e4b-5337,urzeitliche_kolosse,standard,1,0,0,9,-2,15,10,34,3,10,10,9,0,0
match-9daafd8d-5338,solidaritaet_ueberleben,standard,0,0,1,9,-4,15,11,38,4,11,6,6,0,0
match-9daafd8d-5338,urzeitliche_kolosse,standard,1,1,0,9,4,15,10,42,3,9,6,14,0,3
match-245d8cd0-5339,solidaritaet_ueberleben,standard,0,,1,16,0,21,19,63,63,18,11,7,0,0
match-245d8cd0-5339,urzeitliche_kolosse,standard,1,,0,16,0,22,17,70,58,16,16,7,0,2
match-ab103c12-5340,solidaritaet_ueberleben,standard,0,0,1,4,0,8,4,9,0,4,1,1,0,0
match-ab103c12-5340,urzeitliche_kolosse,standard,1,1,0,4,9,10,4,10,0,3,2,10,0,0
match-31c2cb55-5341,solidaritaet_ueberleben,standard,0,1,1,11,7,15,13,45,17,12,6,10,0,0
match-31c2cb55-5341,urzeitliche_kolosse,standard,1,0,0,11,0,17,11,43,15,11,8,3,0,0
match-b8757a97-5342,solidaritaet_ueberleben,standard,0,1,1,11,6,17,13,51,11,12,11,15,0,0
match-b8757a97-5342,urzeitliche_kolosse,standard,1,0,0,11,-5,16,14,46,13,13,8,4,0,0
match-3f2809da-5343,solidaritaet_ueberleben,standard,0,0,1,14,-1,18,17,60,34,16,13,8,0,0
match-3f2809da-5343,urzeitliche_kolosse,standard,1,1,0,14,2,20,17,60,35,16,15,11,0,4
match-5ab0a4f4-5344,solidaritaet_ueberleben,standard,0,,1,15,0,20,16,54,55,15,9,9,0,0
match-5ab0a4f4-5344,urzeitliche_kolosse,standard,1,,0,15,0,18,14,52,53,13,15,9,0,2
match-e1635436-5345,solidaritaet_ueberleben,standard,0,1,1,7,2,12,7,24,1,6,5,10,0,0
match-e1635436-5345,urzeitliche_kolosse,standard,1,0,0,7,0,12,8,27,1,8,3,8,0,2
match-6815e379-5346,solidaritaet_ueberleben,standard,0,0,1,10,-1,14,12,40,14,11,6,3,0,0
match-6815e379-5346,urzeitliche_kolosse,standard,1,1,0,10,7,15,11,38,9,10,7,11,0,1
match-eec892bb-5347,solidaritaet_ueberleben,standard,0,1,1,8,6,13,9,31,1,8,2,10,0,0
match-eec892bb-5347,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,30,1,7,3,4,0,0
match-757b21fe-5348,solidaritaet_ueberleben,standard,0,0,1,7,-2,11,7,25,2,7,3,7,0,0
match-757b21fe-5348,urzeitliche_kolosse,standard,1,1,0,7,3,12,8,24,4,7,2,12,0,0
match-fc2dd140-5349,solidaritaet_ueberleben,standard,0,0,1,15,0,21,19,64,51,18,14,9,0,0
match-fc2dd140-5349,urzeitliche_kolosse,standard,1,1,0,15,1,21,18,68,42,17,15,10,0,0
match-82e06083-5350,solidaritaet_ueberleben,standard,0,1,1,11,4,16,13,48,15,12,9,12,0,0
match-82e06083-5350,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,60,3,14,8,6,0,1
match-09930fc6-5351,solidaritaet_ueberleben,standard,0,0,1,8,-2,14,9,31,4,9,3,7,0,0
match-09930fc6-5351,urzeitliche_kolosse,standard,1,1,0,8,3,14,7,33,3,7,5,12,0,1
match-4ec7a28f-5352,solidaritaet_ueberleben,standard,0,0,1,10,0,15,10,35,16,9,5,6,0,0
match-4ec7a28f-5352,urzeitliche_kolosse,standard,1,1,0,10,4,14,11,43,11,10,4,10,0,0
match-d57a51d1-5353,solidaritaet_ueberleben,standard,0,0,1,10,-1,15,11,40,8,10,9,9,0,0
match-d57a51d1-5353,urzeitliche_kolosse,standard,1,1,0,10,1,15,13,43,6,12,5,11,0,0
match-5c2ce114-5354,solidaritaet_ueberleben,standard,0,0,1,9,-1,16,11,36,0,10,4,4,1,0
match-5c2ce114-5354,urzeitliche_kolosse,standard,1,1,0,9,6,15,7,27,9,7,6,11,0,3
match-e2df9056-5355,solidaritaet_ueberleben,standard,0,1,1,7,4,11,8,24,3,8,4,12,0,0
match-e2df9056-5355,urzeitliche_kolosse,standard,1,0,0,7,-2,13,6,24,4,6,5,6,0,1
match-69923f99-5356,solidaritaet_ueberleben,standard,0,1,1,11,1,16,12,42,18,11,4,11,1,0
match-69923f99-5356,urzeitliche_kolosse,standard,1,0,0,11,-1,16,9,40,15,8,7,9,0,1
match-f044cedb-5357,solidaritaet_ueberleben,standard,0,0,1,16,-2,22,11,42,78,10,5,6,0,0
match-f044cedb-5357,urzeitliche_kolosse,standard,1,1,0,16,3,21,11,49,71,10,5,11,0,0
match-76f77e1e-5358,solidaritaet_ueberleben,standard,0,1,1,9,3,14,8,30,6,7,4,11,0,0
match-76f77e1e-5358,urzeitliche_kolosse,standard,1,0,0,9,-1,13,9,35,9,8,2,7,0,0
match-fdaa0d60-5359,solidaritaet_ueberleben,standard,0,0,1,9,0,14,9,28,8,8,4,7,0,0
match-fdaa0d60-5359,urzeitliche_kolosse,standard,1,1,0,9,3,15,10,38,4,9,3,10,0,0
match-1932a87b-5360,solidaritaet_ueberleben,standard,0,1,1,13,4,18,16,57,28,15,10,10,0,0
match-1932a87b-5360,urzeitliche_kolosse,standard,1,0,0,13,0,18,16,55,26,15,11,6,0,1
match-9fe557bd-5361,solidaritaet_ueberleben,standard,0,0,1,8,0,12,11,30,2,10,4,1,0,0
match-9fe557bd-5361,urzeitliche_kolosse,standard,1,1,0,8,9,11,9,34,2,8,7,10,0,0
match-2697e700-5362,solidaritaet_ueberleben,standard,0,0,1,12,0,16,12,42,24,11,6,7,0,0
match-2697e700-5362,urzeitliche_kolosse,standard,1,1,0,12,3,18,12,53,18,11,8,10,0,0
match-ad4a9642-5363,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,11,41,14,10,10,9,0,0
match-ad4a9642-5363,urzeitliche_kolosse,standard,1,1,0,11,1,15,13,55,5,12,8,11,0,0
match-33fd2585-5364,solidaritaet_ueberleben,standard,0,1,1,9,1,15,11,40,2,10,6,13,0,0
match-33fd2585-5364,urzeitliche_kolosse,standard,1,0,0,9,-3,15,9,31,5,8,9,9,0,1
match-baafd4c7-5365,solidaritaet_ueberleben,standard,0,0,1,6,-2,10,7,20,1,6,3,7,0,0
match-baafd4c7-5365,urzeitliche_kolosse,standard,1,1,0,6,3,10,7,17,1,6,5,12,0,0
match-4162640a-5366,solidaritaet_ueberleben,standard,0,1,1,15,2,21,18,62,49,17,14,11,0,0
match-4162640a-5366,urzeitliche_kolosse,standard,1,0,0,15,-1,22,18,67,42,17,14,8,0,0
match-c815134c-5367,solidaritaet_ueberleben,standard,0,0,1,12,-2,17,16,54,14,15,6,7,0,0
match-c815134c-5367,urzeitliche_kolosse,standard,1,1,0,12,3,17,12,51,24,11,14,12,0,3
match-b9f1b6b7-5368,solidaritaet_ueberleben,standard,0,1,1,9,3,14,10,37,5,9,4,11,0,0
match-b9f1b6b7-5368,urzeitliche_kolosse,standard,1,0,0,9,-1,14,10,32,11,9,5,7,0,0
match-40a445fa-5369,solidaritaet_ueberleben,standard,0,0,1,8,-1,14,9,32,2,8,2,6,0,0
match-40a445fa-5369,urzeitliche_kolosse,standard,1,1,0,8,4,13,7,28,3,6,6,11,0,2
match-c756f53c-5370,solidaritaet_ueberleben,standard,0,0,1,9,-3,14,11,33,11,10,3,5,0,0
match-c756f53c-5370,urzeitliche_kolosse,standard,1,1,0,9,5,15,8,34,5,8,9,13,0,2
match-4e09847f-5371,solidaritaet_ueberleben,standard,0,0,1,8,-1,12,10,32,1,9,6,3,0,0
match-4e09847f-5371,urzeitliche_kolosse,standard,1,1,0,8,7,12,10,34,2,9,5,11,0,0
