matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-336e13ac-2481,forschung_muskelkraft,standard,0,1,1,6,7,13,6,19,2,4,5,11,0,0
match-336e13ac-2481,forschung_muskelkraft,standard,1,0,0,6,-1,11,5,20,1,4,0,3,0,0
match-9f5625e4-2482,forschung_muskelkraft,standard,0,0,1,8,-1,14,9,32,3,8,3,4,0,0
match-9f5625e4-2482,forschung_muskelkraft,standard,1,1,0,8,6,16,8,32,2,6,4,11,0,0
match-2608d527-2483,forschung_muskelkraft,standard,0,1,1,12,2,22,17,63,6,14,11,13,0,0
match-2608d527-2483,forschung_muskelkraft,standard,1,0,0,12,-3,21,17,63,11,14,12,8,0,0
match-91f0e75f-2484,forschung_muskelkraft,standard,0,0,1,13,-2,21,16,61,17,13,16,8,0,0
match-91f0e75f-2484,forschung_muskelkraft,standard,1,1,0,13,2,22,20,73,15,17,13,12,0,0
match-18a396a2-2485,forschung_muskelkraft,standard,0,1,1,7,6,13,7,27,1,6,4,14,0,0
match-18a396a2-2485,forschung_muskelkraft,standard,1,0,0,7,-4,13,8,26,1,5,4,4,0,0
match-848ba8da-2486,forschung_muskelkraft,standard,0,0,1,6,0,13,5,19,2,5,3,4,0,0
match-848ba8da-2486,forschung_muskelkraft,standard,1,1,0,6,6,12,5,19,2,5,3,10,0,0
match-0b3e581d-2487,forschung_muskelkraft,standard,0,1,1,9,10,16,12,41,4,10,2,10,0,0
match-0b3e581d-2487,forschung_muskelkraft,standard,1,0,0,9,0,18,9,35,6,7,6,0,0,0
match-77266a55-2488,forschung_muskelkraft,standard,0,0,1,15,0,22,20,73,32,17,13,8,0,0
match-77266a55-2488,forschung_muskelkraft,standard,1,1,0,15,2,24,17,66,39,15,17,10,0,0
match-fdd91997-2489,forschung_muskelkraft,standard,0,1,1,14,3,21,15,62,33,13,10,10,0,0
match-fdd91997-2489,forschung_muskelkraft,standard,1,0,0,14,0,23,15,56,40,12,10,7,0,0
match-69c12bd0-2490,forschung_muskelkraft,standard,0,0,1,15,0,22,18,69,43,15,13,5,0,0
match-69c12bd0-2490,forschung_muskelkraft,standard,1,1,0,15,4,22,19,71,38,16,12,9,0,0
match-f073db12-2491,forschung_muskelkraft,standard,0,1,1,13,3,23,19,71,10,16,9,11,0,0
match-f073db12-2491,forschung_muskelkraft,standard,1,0,0,13,-1,21,16,60,18,13,14,7,0,0
match-5c5bed4b-2492,forschung_muskelkraft,standard,0,1,1,12,7,22,15,56,10,13,10,10,0,0
match-5c5bed4b-2492,forschung_muskelkraft,standard,1,0,0,12,0,22,16,60,17,13,8,3,0,0
match-e30e9c8d-2493,forschung_muskelkraft,standard,0,0,1,15,-4,22,20,73,34,17,16,9,0,0
match-e30e9c8d-2493,forschung_muskelkraft,standard,1,1,0,15,1,23,20,73,32,17,15,14,0,0
match-4ef6aec6-2494,forschung_muskelkraft,standard,0,1,1,16,2,23,18,69,51,15,18,7,0,0
match-4ef6aec6-2494,forschung_muskelkraft,standard,1,0,0,16,0,23,20,73,47,17,12,5,0,0
match-d5a95e08-2495,forschung_muskelkraft,standard,0,1,1,11,2,17,12,45,15,10,11,16,0,0
match-d5a95e08-2495,forschung_muskelkraft,standard,1,0,0,11,-6,20,14,56,9,12,5,8,0,0
match-41917041-2496,forschung_muskelkraft,standard,0,1,1,14,2,23,20,73,23,17,14,12,0,0
match-41917041-2496,forschung_muskelkraft,standard,1,0,0,14,-2,23,20,73,24,17,15,8,0,0
match-c8441f83-2497,forschung_muskelkraft,standard,0,0,1,15,-4,22,20,73,34,17,12,9,0,0
match-c8441f83-2497,forschung_muskelkraft,standard,1,1,0,15,1,22,18,69,36,15,16,14,0,0
match-342c31bc-2498,forschung_muskelkraft,standard,0,0,1,5,-2,11,4,14,1,3,1,4,0,0
match-342c31bc-2498,forschung_muskelkraft,standard,1,1,0,5,6,11,4,13,2,4,4,12,0,0
match-badec0fe-2499,forschung_muskelkraft,standard,0,1,1,11,2,19,15,54,6,12,6,13,0,0
match-badec0fe-2499,forschung_muskelkraft,standard,1,0,0,11,-3,18,12,51,9,11,9,8,0,0
match-0cad58ce-2500,forschung_muskelkraft,standard,0,0,0,12,-1,18,17,64,10,14,10,7,0,0
match-0cad58ce-2500,forschung_muskelkraft,standard,1,1,1,12,3,20,15,59,7,13,11,11,0,0
match-85faa98b-2501,forschung_muskelkraft,standard,0,1,0,10,4,19,13,47,3,10,10,10,0,0
match-85faa98b-2501,forschung_muskelkraft,standard,1,0,1,10,0,18,14,48,5,11,7,6,0,0
match-1a129753-2502,forschung_muskelkraft,standard,0,0,0,12,0,21,18,66,5,16,11,9,0,0
match-1a129753-2502,forschung_muskelkraft,standard,1,1,1,12,1,20,17,62,13,15,12,10,0,0
match-935fe810-2503,forschung_muskelkraft,standard,0,1,0,8,8,17,9,32,3,8,6,12,0,0
match-935fe810-2503,forschung_muskelkraft,standard,1,0,1,8,-2,14,9,34,2,7,3,2,0,0
match-2777d5d8-2504,forschung_muskelkraft,standard,0,0,0,7,0,14,8,27,1,7,1,6,0,0
match-2777d5d8-2504,forschung_muskelkraft,standard,1,1,1,7,4,12,7,23,4,5,4,10,0,0
match-a0c52695-2505,forschung_muskelkraft,standard,0,,0,16,-1,21,20,73,47,17,15,8,0,0
match-a0c52695-2505,forschung_muskelkraft,standard,1,,1,16,-1,23,20,73,49,17,18,8,0,0
match-34dd145d-2506,forschung_muskelkraft,standard,0,1,0,6,6,14,7,20,1,6,2,10,0,0
match-34dd145d-2506,forschung_muskelkraft,standard,1,0,1,6,0,15,6,19,2,5,1,4,0,0
match-ae2a651a-2507,forschung_muskelkraft,standard,0,0,0,13,0,22,16,64,24,14,14,7,0,0
match-ae2a651a-2507,forschung_muskelkraft,standard,1,1,1,13,3,22,19,71,10,16,9,10,0,0
match-424252e2-2508,forschung_muskelkraft,standard,0,1,0,12,3,21,15,56,20,13,11,11,0,0
match-424252e2-2508,forschung_muskelkraft,standard,1,0,1,12,-1,22,17,65,11,14,9,7,0,0
match-bb8fa39f-2509,forschung_muskelkraft,standard,0,0,0,15,0,23,18,65,40,15,12,9,0,0
match-bb8fa39f-2509,forschung_muskelkraft,standard,1,1,1,15,1,23,17,64,41,15,13,10,0,0
match-4fa79167-2510,forschung_muskelkraft,standard,0,1,0,15,3,22,16,64,41,14,17,10,0,0
match-4fa79167-2510,forschung_muskelkraft,standard,1,0,1,15,0,23,20,73,32,17,11,7,0,0
match-c8f4e224-2511,forschung_muskelkraft,standard,0,0,0,15,0,22,20,73,32,17,11,8,0,0
match-c8f4e224-2511,forschung_muskelkraft,standard,1,1,1,15,2,22,17,66,39,15,17,10,0,0
match-5d0ccfec-2512,forschung_muskelkraft,standard,0,1,0,10,5,20,14,52,2,12,5,11,0,0
match-5d0ccfec-2512,forschung_muskelkraft,standard,1,0,1,10,-1,20,11,41,10,9,11,5,0,0
match-d65a20a9-2513,forschung_muskelkraft,standard,0,1,0,12,4,21,17,62,16,14,12,17,0,0
match-d65a20a9-2513,forschung_muskelkraft,standard,1,0,1,12,-7,21,18,66,10,16,12,6,0,0
match-6a720e71-2514,forschung_muskelkraft,standard,0,1,0,16,4,22,19,71,55,16,17,7,0,0
match-6a720e71-2514,forschung_muskelkraft,standard,1,0,1,16,0,22,20,73,47,17,15,3,0,0
match-e3bf7f2e-2515,forschung_muskelkraft,standard,0,1,0,12,2,21,17,61,11,14,6,11,0,0
match-e3bf7f2e-2515,forschung_muskelkraft,standard,1,0,1,12,-1,21,12,43,23,10,12,8,0,0
match-77d74cf6-2516,forschung_muskelkraft,standard,0,1,0,13,2,21,19,71,12,16,16,11,0,0
match-77d74cf6-2516,forschung_muskelkraft,standard,1,0,1,13,-1,22,19,69,21,16,13,8,0,0
match-f124bdb3-2517,forschung_muskelkraft,standard,0,1,0,11,6,16,12,43,12,9,12,13,0,0
match-f124bdb3-2517,forschung_muskelkraft,standard,1,0,1,11,-3,21,14,54,11,12,7,4,0,0
match-853c8b7b-2518,forschung_muskelkraft,standard,0,0,0,7,-1,12,8,24,3,6,3,1,0,0
match-853c8b7b-2518,forschung_muskelkraft,standard,1,1,1,7,9,13,7,26,1,5,3,11,0,0
match-fe89fc38-2519,forschung_muskelkraft,standard,0,1,0,13,2,19,13,50,28,10,15,12,0,0
match-fe89fc38-2519,forschung_muskelkraft,standard,1,0,1,13,-2,22,20,73,17,17,7,8,0,0
match-92a1ca00-2520,forschung_muskelkraft,standard,0,0,0,17,-2,22,20,73,65,17,10,4,0,0
match-92a1ca00-2520,forschung_muskelkraft,standard,1,1,1,17,3,24,17,67,72,14,15,9,0,0
match-0bef3abe-2521,forschung_muskelkraft,standard,0,1,0,15,7,23,20,73,34,17,16,9,0,0
match-0bef3abe-2521,forschung_muskelkraft,standard,1,0,1,15,0,23,20,73,32,17,18,2,0,0
match-a0070885-2522,forschung_muskelkraft,standard,0,1,0,16,3,23,20,73,47,17,16,15,0,0
match-a0070885-2522,forschung_muskelkraft,standard,1,0,1,16,-6,22,20,73,47,17,16,6,0,0
match-19547943-2523,forschung_muskelkraft,standard,0,1,0,15,6,22,20,73,34,17,16,13,0,0
match-19547943-2523,forschung_muskelkraft,standard,1,0,1,15,-3,24,20,73,34,17,16,4,0,0
match-ad6c470a-2524,forschung_muskelkraft,standard,0,0,0,11,-1,19,16,54,5,13,8,3,0,0
match-ad6c470a-2524,forschung_muskelkraft,standard,1,1,1,11,7,20,14,57,6,13,13,11,0,0
match-26b9b7c8-2525,forschung_muskelkraft,standard,0,0,0,8,0,15,10,34,2,8,3,4,0,0
match-26b9b7c8-2525,forschung_muskelkraft,standard,1,1,1,8,6,16,9,34,2,8,4,10,0,0
match-bad1858f-2526,forschung_muskelkraft,standard,0,0,0,14,0,23,20,73,20,17,11,4,0,0
match-bad1858f-2526,forschung_muskelkraft,standard,1,1,1,14,6,23,17,66,30,15,17,10,0,0
match-341ef64d-2527,forschung_muskelkraft,standard,0,0,0,13,0,21,17,64,19,15,17,6,0,0
match-341ef64d-2527,forschung_muskelkraft,standard,1,1,1,13,4,23,20,73,12,17,11,10,0,0
match-c836c414-2528,forschung_muskelkraft,standard,0,1,0,14,4,21,20,73,18,17,14,13,0,0
match-c836c414-2528,forschung_muskelkraft,standard,1,0,1,14,-3,23,16,64,27,14,16,6,0,0
match-418434d2-2529,forschung_muskelkraft,standard,0,0,0,13,-1,24,15,59,27,12,11,5,0,0
match-418434d2-2529,forschung_muskelkraft,standard,1,1,1,13,5,20,16,66,16,14,10,11,0,0
match-d59c0299-2530,forschung_muskelkraft,standard,0,0,0,14,-1,22,20,73,18,17,11,7,0,0
match-d59c0299-2530,forschung_muskelkraft,standard,1,1,1,14,3,22,16,60,31,13,18,11,0,0
match-4ee97357-2531,forschung_muskelkraft,standard,0,0,0,14,-2,22,20,73,18,17,10,7,0,0
match-4ee97357-2531,forschung_muskelkraft,standard,1,1,1,14,3,22,15,55,36,12,16,12,0,0
match-e301411e-2532,forschung_muskelkraft,standard,0,1,0,15,6,22,16,61,48,13,16,16,0,0
match-e301411e-2532,forschung_muskelkraft,standard,1,0,1,15,-6,22,20,73,32,17,10,4,0,0
match-5c4eb1dc-2533,forschung_muskelkraft,standard,0,1,0,10,4,20,12,41,10,10,9,12,0,0
match-5c4eb1dc-2533,forschung_muskelkraft,standard,1,0,1,10,-2,20,15,52,3,12,5,6,0,0
match-f0669fa3-2534,forschung_muskelkraft,standard,0,1,0,8,6,17,9,32,3,7,7,10,0,0
match-f0669fa3-2534,forschung_muskelkraft,standard,1,0,1,8,0,17,10,31,2,7,3,4,0,0
match-69b3f061-2535,forschung_muskelkraft,standard,0,0,0,9,0,17,11,39,2,9,6,8,0,0
match-69b3f061-2535,forschung_muskelkraft,standard,1,1,1,9,2,13,11,40,3,9,6,10,0,0
match-fdcbde28-2536,forschung_muskelkraft,standard,0,1,0,9,10,18,10,40,2,8,6,10,0,0
match-fdcbde28-2536,forschung_muskelkraft,standard,1,0,1,9,0,18,10,39,5,8,5,0,0,0
match-77192ee6-2537,forschung_muskelkraft,standard,0,1,0,16,1,22,19,71,54,16,14,7,0,0
match-77192ee6-2537,forschung_muskelkraft,standard,1,0,1,16,0,23,20,73,49,17,15,6,0,0
match-0b311cae-2538,forschung_muskelkraft,standard,0,1,0,15,2,22,20,73,32,17,15,9,0,0
match-0b311cae-2538,forschung_muskelkraft,standard,1,0,1,15,0,22,19,71,36,16,17,7,0,0
match-847e6d6b-2539,forschung_muskelkraft,standard,0,1,0,13,7,22,17,64,14,15,12,10,0,0
match-847e6d6b-2539,forschung_muskelkraft,standard,1,0,1,13,0,24,18,66,12,15,12,3,0,0
match-18965b33-2540,forschung_muskelkraft,standard,0,1,0,11,3,21,15,57,8,12,10,11,0,0
match-18965b33-2540,forschung_muskelkraft,standard,1,0,1,11,-1,20,13,46,9,11,10,7,0,0
match-91e3abf0-2541,forschung_muskelkraft,standard,0,0,0,14,-7,22,20,73,18,17,17,3,0,0
match-91e3abf0-2541,forschung_muskelkraft,standard,1,1,1,14,7,23,20,73,18,17,18,17,0,0
match-25fb99b8-2542,forschung_muskelkraft,standard,0,0,0,14,-2,23,20,73,22,17,14,8,0,0
match-25fb99b8-2542,forschung_muskelkraft,standard,1,1,1,14,2,22,19,71,28,16,15,12,0,0
match-9f48ea75-2543,forschung_muskelkraft,standard,0,,0,17,-2,23,20,73,63,17,16,6,0,0
match-9f48ea75-2543,forschung_muskelkraft,standard,1,,1,17,-2,22,20,73,63,17,18,6,0,0
match-3360d83d-2544,forschung_muskelkraft,standard,0,1,0,15,6,22,20,73,32,17,14,11,0,0
match-3360d83d-2544,forschung_muskelkraft,standard,1,0,1,15,-1,22,20,73,38,17,14,4,0,0
match-acae28fa-2545,forschung_muskelkraft,standard,0,1,0,13,5,21,18,69,19,15,14,11,0,0
match-acae28fa-2545,forschung_muskelkraft,standard,1,0,1,13,-1,22,17,65,19,14,13,5,0,0
match-40c616c2-2546,forschung_muskelkraft,standard,0,0,0,8,-2,12,10,33,3,8,3,3,0,0
match-40c616c2-2546,forschung_muskelkraft,standard,1,1,1,8,7,15,9,32,2,8,4,12,0,0
match-ba13677f-2547,forschung_muskelkraft,standard,0,1,0,11,7,18,15,53,12,12,4,11,0,0
match-ba13677f-2547,forschung_muskelkraft,standard,1,0,1,11,-1,18,10,41,17,7,11,3,0,0
match-4e2b5547-2548,forschung_muskelkraft,standard,0,1,0,10,2,18,12,41,9,10,10,13,0,0
match-4e2b5547-2548,forschung_muskelkraft,standard,1,0,1,10,-3,17,14,53,1,11,6,8,0,0
match-c778a604-2549,forschung_muskelkraft,standard,0,1,0,7,8,13,8,27,1,7,6,12,0,0
match-c778a604-2549,forschung_muskelkraft,standard,1,0,1,7,-2,17,8,27,1,6,2,2,0,0
match-5b9093cc-2550,forschung_muskelkraft,standard,0,0,0,11,-6,20,16,59,7,13,6,5,0,0
match-5b9093cc-2550,forschung_muskelkraft,standard,1,1,1,11,5,19,11,46,9,8,12,16,0,0
match-d4dde489-2551,forschung_muskelkraft,standard,0,0,0,14,-1,23,20,73,22,17,12,5,0,0
match-d4dde489-2551,forschung_muskelkraft,standard,1,1,1,14,5,21,18,69,22,15,15,11,0,0
match-68f5d251-2552,forschung_muskelkraft,standard,0,1,0,12,5,21,18,63,10,15,9,11,0,0
match-68f5d251-2552,forschung_muskelkraft,standard,1,0,1,12,-1,21,14,55,21,11,15,5,0,0
match-e243230e-2553,forschung_muskelkraft,standard,0,0,0,15,-8,21,20,73,32,17,16,7,0,0
match-e243230e-2553,forschung_muskelkraft,standard,1,1,1,15,3,22,20,73,32,17,17,18,0,0
match-765b10d6-2554,forschung_muskelkraft,standard,0,0,0,10,-2,19,13,50,4,12,7,2,0,0
match-765b10d6-2554,forschung_muskelkraft,standard,1,1,1,10,8,19,12,48,7,10,8,12,0,0
match-efa86193-2555,forschung_muskelkraft,standard,0,1,0,11,7,17,12,46,14,10,10,11,0,0
match-efa86193-2555,forschung_muskelkraft,standard,1,0,1,11,-1,18,16,56,6,13,5,3,0,0
match-83c04f5b-2556,forschung_muskelkraft,standard,0,0,0,8,-2,13,8,32,4,7,1,6,0,0
match-83c04f5b-2556,forschung_muskelkraft,standard,1,1,1,8,4,16,8,29,7,6,4,12,0,0
match-fd0da018-2557,forschung_muskelkraft,standard,0,0,0,6,0,12,7,20,1,6,1,5,0,0
match-fd0da018-2557,forschung_muskelkraft,standard,1,1,1,6,5,12,6,20,1,5,2,10,0,0
match-91258de0-2558,forschung_muskelkraft,standard,0,1,0,15,5,23,14,56,49,12,18,21,0,0
match-91258de0-2558,forschung_muskelkraft,standard,1,0,1,15,-11,21,20,73,32,17,8,5,0,0
match-0a72fe9e-2559,forschung_muskelkraft,standard,0,0,0,12,0,17,15,58,16,14,4,4,0,0
match-0a72fe9e-2559,forschung_muskelkraft,standard,1,1,1,12,6,18,11,43,24,9,11,10,0,0
match-9e8acc65-2560,forschung_muskelkraft,standard,0,1,0,14,4,22,16,61,30,13,14,12,0,0
match-9e8acc65-2560,forschung_muskelkraft,standard,1,0,1,14,-2,21,20,73,20,17,10,6,0,0
match-17d83d23-2561,forschung_muskelkraft,standard,0,0,0,11,-2,18,12,48,8,10,12,6,0,0
match-17d83d23-2561,forschung_muskelkraft,standard,1,1,1,11,4,19,13,54,8,11,8,12,0,0
match-abf00aea-2562,forschung_muskelkraft,standard,0,0,0,14,-10,22,20,73,18,17,10,4,0,0
match-abf00aea-2562,forschung_muskelkraft,standard,1,1,1,14,6,22,15,57,34,13,18,20,0,0
match-253d7ba8-2563,forschung_muskelkraft,standard,0,1,0,10,5,18,11,41,10,8,6,11,0,0
match-253d7ba8-2563,forschung_muskelkraft,standard,1,0,1,10,-1,18,10,40,15,9,5,5,0,0
match-6005482c-2564,forschung_muskelkraft,standard,0,0,0,13,-2,21,13,54,29,11,12,4,0,0
match-6005482c-2564,forschung_muskelkraft,standard,1,1,1,13,6,23,18,67,16,15,7,12,0,0
match-d952b8e9-2565,forschung_muskelkraft,standard,0,0,0,9,0,16,11,42,2,9,5,2,0,0
match-d952b8e9-2565,forschung_muskelkraft,standard,1,1,1,9,8,18,12,41,1,10,9,10,0,0
match-6d6a86b1-2566,forschung_muskelkraft,standard,0,1,0,9,5,18,10,39,2,8,7,11,0,0
match-6d6a86b1-2566,forschung_muskelkraft,standard,1,0,1,9,-1,17,11,42,3,10,6,5,0,0
match-e6b7f76e-2567,forschung_muskelkraft,standard,0,0,0,10,-2,17,13,46,5,10,7,3,0,0
match-e6b7f76e-2567,forschung_muskelkraft,standard,1,1,1,10,7,19,12,46,4,10,7,12,0,0
match-7acfc536-2568,forschung_muskelkraft,standard,0,1,0,15,4,23,20,73,32,17,16,10,0,0
match-7acfc536-2568,forschung_muskelkraft,standard,1,0,1,15,0,23,20,73,36,17,14,6,0,0
match-f41d35f3-2569,forschung_muskelkraft,standard,0,1,0,14,1,22,15,58,33,13,16,15,0,0
match-f41d35f3-2569,forschung_muskelkraft,standard,1,0,1,14,-5,23,20,73,29,17,8,9,0,0
match-883503bb-2570,forschung_muskelkraft,standard,0,0,0,7,-1,16,8,25,3,5,2,0,0,0
match-883503bb-2570,forschung_muskelkraft,standard,1,1,1,7,10,14,8,23,2,6,4,11,0,0
match-01827479-2571,forschung_muskelkraft,standard,0,1,0,11,7,19,14,50,14,12,15,11,0,0
match-01827479-2571,forschung_muskelkraft,standard,1,0,1,11,-1,18,16,56,4,13,8,3,0,0
match-959a4240-2572,forschung_muskelkraft,standard,0,1,0,17,1,24,19,71,65,16,18,10,0,0
match-959a4240-2572,forschung_muskelkraft,standard,1,0,1,17,-3,23,20,73,63,17,14,6,0,0
match-0ee7b2fe-2573,forschung_muskelkraft,standard,0,1,0,12,6,20,15,57,20,12,13,14,0,0
match-0ee7b2fe-2573,forschung_muskelkraft,standard,1,0,1,12,-4,21,16,66,12,14,9,4,0,0
match-a2ff80c5-2574,forschung_muskelkraft,standard,0,1,0,13,2,22,14,55,28,11,19,10,0,0
match-a2ff80c5-2574,forschung_muskelkraft,standard,1,0,1,13,0,23,20,73,10,17,8,8,0,0
match-1c4cf183-2575,forschung_muskelkraft,standard,0,0,0,15,0,22,19,71,42,16,14,8,0,0
match-1c4cf183-2575,forschung_muskelkraft,standard,1,1,1,15,1,23,20,73,34,17,14,9,0,0
match-b064df4a-2576,forschung_muskelkraft,standard,0,0,0,14,-2,22,18,67,28,15,16,9,0,0
match-b064df4a-2576,forschung_muskelkraft,standard,1,1,1,14,1,21,20,73,18,17,12,12,0,0
match-29b23008-2577,forschung_muskelkraft,standard,0,1,0,10,5,20,12,45,6,10,8,12,0,0
match-29b23008-2577,forschung_muskelkraft,standard,1,0,1,10,-2,20,13,51,3,12,5,5,0,0
match-bdca1dcf-2578,forschung_muskelkraft,standard,0,0,0,11,0,20,15,57,9,14,6,6,0,0
match-bdca1dcf-2578,forschung_muskelkraft,standard,1,1,1,11,4,18,13,54,10,11,10,10,0,0
match-37176e8d-2579,forschung_muskelkraft,standard,0,1,0,9,6,16,10,38,4,8,6,10,0,0
match-37176e8d-2579,forschung_muskelkraft,standard,1,0,1,9,0,17,10,38,6,7,4,4,0,0
match-cb2f5c54-2580,forschung_muskelkraft,standard,0,0,0,15,-8,23,20,73,32,17,13,9,0,0
match-cb2f5c54-2580,forschung_muskelkraft,standard,1,1,1,15,1,23,19,71,34,16,17,18,0,0
match-447cad12-2581,forschung_muskelkraft,standard,0,0,0,15,-6,21,20,73,32,17,14,8,0,0
match-447cad12-2581,forschung_muskelkraft,standard,1,1,1,15,2,22,19,71,36,16,18,16,0,0
match-d8949ad9-2582,forschung_muskelkraft,standard,0,1,0,15,1,22,19,71,34,16,12,12,0,0
match-d8949ad9-2582,forschung_muskelkraft,standard,1,0,1,15,-2,21,17,67,41,14,13,9,0,0
match-51e1eb97-2583,forschung_muskelkraft,standard,0,1,0,15,7,21,18,69,36,15,16,14,0,0
match-51e1eb97-2583,forschung_muskelkraft,standard,1,0,1,15,-4,21,20,73,32,17,13,3,0,0
match-e5f9d95e-2584,forschung_muskelkraft,standard,0,1,0,16,5,21,18,68,58,16,18,12,0,0
match-e5f9d95e-2584,forschung_muskelkraft,standard,1,0,1,16,-3,22,20,73,47,17,11,4,0,0
match-5f472a1c-2585,forschung_muskelkraft,standard,0,0,0,7,-5,14,8,27,1,5,1,4,0,0
match-5f472a1c-2585,forschung_muskelkraft,standard,1,1,1,7,6,15,7,25,1,6,5,15,0,0
match-f35f17e3-2586,forschung_muskelkraft,standard,0,0,0,14,0,22,20,73,18,17,15,8,0,0
match-f35f17e3-2586,forschung_muskelkraft,standard,1,1,1,14,2,22,19,71,20,16,16,10,0,0
match-6cac68a1-2587,forschung_muskelkraft,standard,0,1,0,15,6,23,19,71,34,16,17,13,0,0
match-6cac68a1-2587,forschung_muskelkraft,standard,1,0,1,15,-3,23,20,73,32,17,14,4,0,0
match-00c45669-2588,forschung_muskelkraft,standard,0,1,0,14,7,22,19,71,22,16,13,11,0,0
match-00c45669-2588,forschung_muskelkraft,standard,1,0,1,14,-1,21,19,71,22,16,14,3,0,0
match-7a11a726-2589,forschung_muskelkraft,standard,0,1,0,11,1,21,15,57,8,12,9,12,0,0
match-7a11a726-2589,forschung_muskelkraft,standard,1,0,1,11,-2,20,16,58,8,13,11,9,0,0
match-0e2994ee-2590,forschung_muskelkraft,standard,0,1,0,11,8,16,12,44,11,10,10,10,0,0
match-0e2994ee-2590,forschung_muskelkraft,standard,1,0,1,11,0,18,16,56,4,13,5,2,0,0
match-8776e5ab-2591,forschung_muskelkraft,standard,0,0,0,9,-2,17,12,38,2,9,6,8,0,0
match-8776e5ab-2591,forschung_muskelkraft,standard,1,1,1,9,2,15,10,36,9,8,7,12,0,0
match-1b8ed373-2592,forschung_muskelkraft,standard,0,1,0,14,5,23,19,71,22,16,16,14,0,0
match-1b8ed373-2592,forschung_muskelkraft,standard,1,0,1,14,-4,22,19,68,27,16,15,5,0,0
match-94dc2430-2593,forschung_muskelkraft,standard,0,0,0,8,-1,14,9,35,1,7,4,8,0,0
match-94dc2430-2593,forschung_muskelkraft,standard,1,1,1,8,2,15,9,31,1,8,6,11,0,0
match-28f411f8-2594,forschung_muskelkraft,standard,0,0,0,9,0,16,11,41,3,10,5,4,0,0
match-28f411f8-2594,forschung_muskelkraft,standard,1,1,1,9,6,17,11,40,5,9,6,10,0,0
match-a24162b5-2595,forschung_muskelkraft,standard,0,1,0,8,6,13,8,29,6,6,5,13,0,0
match-a24162b5-2595,forschung_muskelkraft,standard,1,0,1,8,-3,14,9,34,2,8,1,4,0,0
match-3659507d-2596,forschung_muskelkraft,standard,0,0,0,14,-1,23,20,73,18,17,10,7,0,0
match-3659507d-2596,forschung_muskelkraft,standard,1,1,1,14,3,22,16,61,30,13,16,11,0,0
match-afa6a13a-2597,forschung_muskelkraft,standard,0,1,0,15,5,23,20,73,34,17,13,10,0,0
match-afa6a13a-2597,forschung_muskelkraft,standard,1,0,1,15,0,23,19,71,40,16,15,5,0,0
match-43be8f02-2598,forschung_muskelkraft,standard,0,0,0,14,-5,23,20,73,18,17,11,6,0,0
match-43be8f02-2598,forschung_muskelkraft,standard,1,1,1,14,4,22,17,63,28,14,17,15,0,0
match-bd0bffbf-2599,forschung_muskelkraft,standard,0,1,0,10,7,18,10,41,9,9,9,11,0,0
match-bd0bffbf-2599,forschung_muskelkraft,standard,1,0,1,10,-1,16,12,48,6,9,4,3,0,0
match-2a677d1b-2600,forschung_muskelkraft,aggressive,0,0,1,15,-1,22,20,73,32,17,13,9,0,0
match-2a677d1b-2600,forschung_muskelkraft,standard,1,1,0,15,1,22,19,71,34,16,16,11,0,0
match-b11a0c5d-2601,forschung_muskelkraft,aggressive,0,1,1,15,6,23,20,73,32,17,14,12,0,0
match-b11a0c5d-2601,forschung_muskelkraft,standard,1,0,0,15,-2,21,19,71,36,16,17,4,0,0
match-1d023e96-2602,forschung_muskelkraft,aggressive,0,0,1,6,0,13,5,18,3,4,0,1,0,0
match-1d023e96-2602,forschung_muskelkraft,standard,1,1,0,6,9,14,6,18,3,4,3,10,0,0
match-a3b4cdd8-2603,forschung_muskelkraft,aggressive,0,1,1,6,2,13,6,20,1,4,2,12,0,0
match-a3b4cdd8-2603,forschung_muskelkraft,standard,1,0,0,6,-2,15,6,18,2,6,3,8,0,0
match-0f9ce011-2604,forschung_muskelkraft,aggressive,0,0,1,15,-1,21,20,73,32,17,16,8,0,0
match-0f9ce011-2604,forschung_muskelkraft,standard,1,1,0,15,2,23,18,67,38,15,17,11,0,0
match-964f8f53-2605,forschung_muskelkraft,aggressive,0,1,1,8,10,14,9,32,2,8,3,12,0,0
match-964f8f53-2605,forschung_muskelkraft,standard,1,0,0,8,-2,17,9,32,3,7,4,0,0,0
match-0237a18c-2606,forschung_muskelkraft,aggressive,0,0,1,9,0,18,10,35,5,7,6,0,0,0
match-0237a18c-2606,forschung_muskelkraft,standard,1,1,0,9,10,16,11,40,3,8,4,10,0,0
match-88ea50ce-2607,forschung_muskelkraft,aggressive,0,1,1,15,5,22,20,73,32,17,17,13,0,0
match-88ea50ce-2607,forschung_muskelkraft,standard,1,0,0,15,-3,22,20,73,32,17,16,5,0,0
match-f4d26306-2608,forschung_muskelkraft,aggressive,0,1,1,10,10,16,14,48,6,12,7,13,0,0
match-f4d26306-2608,forschung_muskelkraft,standard,1,0,0,10,-3,18,13,51,4,11,8,0,0,0
match-7b851249-2609,forschung_muskelkraft,aggressive,0,0,1,7,0,12,8,27,1,6,1,3,0,0
match-7b851249-2609,forschung_muskelkraft,standard,1,1,0,7,7,15,6,23,4,5,6,10,0,0
