matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-77ec01ac-3709,rudeljaeger,standard,0,7,4,15,18,37,20,17,false,false,false
match-e3d433e4-3710,solidaritaet_ueberleben,control,1,6,5,13,10,28,22,6,true,false,false
match-6a86c327-3711,rudeljaeger,standard,0,7,4,11,9,24,18,6,true,false,true
match-c909b6da-3714,rudeljaeger,standard,0,6,4,12,19,35,20,15,false,false,false
match-c909b6da-3714,solidaritaet_ueberleben,control,1,6,4,10,7,21,18,3,true,false,false
match-4fbc461d-3715,solidaritaet_ueberleben,control,1,6,3,10,8,21,15,6,true,false,false
match-4fbc461d-3715,rudeljaeger,standard,0,7,5,11,13,29,22,7,false,false,false
match-431525a8-3718,solidaritaet_ueberleben,control,1,6,5,9,8,22,17,5,true,false,true
match-c9c7d4ea-3719,solidaritaet_ueberleben,control,1,7,2,6,2,10,8,2,false,false,false
match-bc629665-3721,solidaritaet_ueberleben,control,1,12,3,9,6,18,13,5,true,false,true
match-bc629665-3721,rudeljaeger,standard,0,13,5,12,14,31,17,14,false,false,false
match-aefd57e0-3723,rudeljaeger,standard,0,10,4,15,17,36,20,16,false,false,false
match-aefd57e0-3723,solidaritaet_ueberleben,control,1,10,3,9,9,21,15,6,true,false,false
match-860f7e41-3724,solidaritaet_ueberleben,control,1,8,5,22,16,43,25,18,false,false,false
match-0cc20d84-3725,rudeljaeger,standard,0,6,4,10,15,29,19,10,true,false,false
match-0cc20d84-3725,solidaritaet_ueberleben,control,1,14,4,10,8,22,16,6,false,false,false
match-78aa3fbc-3726,solidaritaet_ueberleben,control,1,6,3,12,8,23,13,10,true,true,true
match-ff5ccefe-3727,rudeljaeger,standard,0,6,3,9,11,23,14,9,false,false,false
match-ff5ccefe-3727,solidaritaet_ueberleben,control,1,8,4,12,10,26,20,6,true,true,true
match-f1f79079-3729,solidaritaet_ueberleben,control,1,6,5,8,8,21,13,8,true,false,true
match-e49251f4-3731,rudeljaeger,standard,0,11,4,13,13,30,16,14,false,false,false
match-e49251f4-3731,solidaritaet_ueberleben,control,1,12,5,16,13,34,23,11,true,false,false
match-91f860a6-3732,solidaritaet_ueberleben,control,1,6,4,8,6,18,12,6,true,false,false
match-18ab0fe9-3733,solidaritaet_ueberleben,control,1,7,3,4,4,11,7,4,false,false,false
match-84932221-3734,rudeljaeger,standard,0,7,4,21,24,49,20,29,true,false,false
match-84932221-3734,solidaritaet_ueberleben,control,1,11,2,3,1,6,5,1,false,false,false
match-69c8a517-3738,rudeljaeger,standard,0,6,3,12,15,30,15,15,false,false,false
match-69c8a517-3738,solidaritaet_ueberleben,control,1,7,3,3,3,9,7,2,true,true,true
match-f07b5459-3739,rudeljaeger,standard,0,7,4,9,13,26,16,10,true,false,false
match-f07b5459-3739,solidaritaet_ueberleben,control,1,10,4,12,10,26,20,6,false,false,false
match-c78d7aba-3740,rudeljaeger,standard,0,6,2,6,10,18,10,8,true,false,false
match-c78d7aba-3740,solidaritaet_ueberleben,control,1,13,3,8,4,15,13,2,false,false,false
match-ba283c35-3742,solidaritaet_ueberleben,control,1,6,5,18,12,35,23,12,true,false,false
match-ba283c35-3742,rudeljaeger,standard,0,8,1,5,6,12,5,7,false,false,false
match-40dacb78-3743,rudeljaeger,standard,0,6,2,6,8,16,10,6,false,false,false
match-40dacb78-3743,solidaritaet_ueberleben,control,1,8,2,7,6,15,10,5,true,true,true
match-acc2fdb0-3744,rudeljaeger,standard,0,6,3,10,12,25,15,10,false,false,false
match-acc2fdb0-3744,solidaritaet_ueberleben,control,1,6,5,6,3,14,11,3,true,false,false
match-33758cf3-3745,solidaritaet_ueberleben,control,1,7,4,2,2,8,8,0,true,true,true
match-26104e6e-3747,rudeljaeger,standard,0,9,4,3,5,12,8,4,true,true,true
match-0c03ef74-3752,rudeljaeger,standard,0,6,2,6,6,14,9,5,false,false,false
match-92b69eb6-3753,solidaritaet_ueberleben,control,1,7,1,2,1,4,4,0,true,true,true
match-fe9eb0ee-3754,solidaritaet_ueberleben,control,1,6,4,14,7,25,17,8,true,false,false
match-85514031-3755,solidaritaet_ueberleben,control,1,10,2,8,8,18,10,8,false,false,false
match-85514031-3755,rudeljaeger,standard,0,13,5,7,8,20,9,11,true,false,true
match-5c636692-3756,solidaritaet_ueberleben,control,1,6,4,9,8,21,12,9,true,false,false
match-e31615d4-3757,rudeljaeger,standard,0,9,5,15,18,38,22,16,false,false,false
match-4efe280d-3758,solidaritaet_ueberleben,control,1,6,3,14,12,29,15,14,true,false,true
match-4198e988-3760,solidaritaet_ueberleben,control,1,9,4,11,6,21,14,7,false,false,false
match-0efc67b4-3764,rudeljaeger,standard,0,7,4,17,19,40,20,20,true,false,false
match-95af16f6-3765,rudeljaeger,standard,0,6,3,9,11,23,14,9,true,false,false
match-0197292f-3766,solidaritaet_ueberleben,control,1,6,4,7,6,17,12,5,true,false,false
match-0197292f-3766,rudeljaeger,standard,0,7,5,16,17,38,25,13,false,false,false
match-8849d871-3767,rudeljaeger,standard,0,6,4,4,5,13,8,5,true,false,false
match-8849d871-3767,solidaritaet_ueberleben,control,1,10,5,18,13,36,23,13,false,false,false
match-6d7f5b67-3771,solidaritaet_ueberleben,control,1,8,2,7,6,15,10,5,true,true,true
match-449161c8-3772,rudeljaeger,standard,0,6,2,7,6,15,10,5,false,false,false
match-cb44110a-3773,rudeljaeger,standard,0,6,3,6,6,15,12,3,false,false,false
match-372c2343-3774,rudeljaeger,standard,0,6,3,8,8,19,15,4,false,false,false
match-372c2343-3774,solidaritaet_ueberleben,control,1,7,3,3,3,9,7,2,true,true,true
match-bdded285-3775,rudeljaeger,standard,0,6,4,6,14,24,18,6,false,false,false
match-bdded285-3775,solidaritaet_ueberleben,control,1,10,5,16,12,33,24,9,true,false,false
match-29c6e4be-3776,solidaritaet_ueberleben,control,1,10,5,15,12,32,25,7,true,false,true
match-1c61a639-3778,solidaritaet_ueberleben,control,1,8,4,13,8,25,18,7,true,false,false
match-a314557b-3779,solidaritaet_ueberleben,control,1,7,4,7,6,17,12,5,false,false,false
match-a314557b-3779,rudeljaeger,standard,0,8,3,10,9,22,13,9,true,false,false
match-a3d2738b-3780,rudeljaeger,standard,0,7,5,18,19,42,22,20,false,false,false
match-a3d2738b-3780,solidaritaet_ueberleben,control,1,9,2,6,4,12,10,2,true,false,true
match-966d3506-3782,rudeljaeger,standard,0,7,4,17,19,40,20,20,true,false,false
match-8907f681-3784,rudeljaeger,standard,0,8,4,4,6,14,12,2,false,false,false
match-8907f681-3784,solidaritaet_ueberleben,control,1,8,5,16,15,36,25,11,true,false,false
match-7ba2b7fc-3786,rudeljaeger,standard,0,6,2,5,6,13,10,3,false,false,false
match-7ba2b7fc-3786,solidaritaet_ueberleben,control,1,8,4,8,6,18,12,6,true,true,true
match-52b4de5d-3791,rudeljaeger,standard,0,8,4,12,12,28,20,8,true,false,false
match-be9cf095-3792,solidaritaet_ueberleben,control,1,6,2,9,8,19,10,9,true,false,false
match-454f9fd8-3793,rudeljaeger,standard,0,6,3,8,13,24,15,9,false,false,false
match-b137b210-3794,rudeljaeger,standard,0,7,4,16,17,37,20,17,true,false,false
match-b137b210-3794,solidaritaet_ueberleben,control,1,10,4,6,4,14,13,1,false,false,false
match-37ea4153-3795,rudeljaeger,standard,0,6,3,10,12,25,15,10,true,false,false
match-6c031f47-3797,solidaritaet_ueberleben,control,1,8,4,8,8,20,16,4,true,false,false
match-6c031f47-3797,rudeljaeger,standard,0,10,3,7,8,18,11,7,false,false,false
match-d7eb317f-3798,rudeljaeger,standard,0,7,3,15,17,35,15,20,true,false,false
match-d7eb317f-3798,solidaritaet_ueberleben,control,1,11,4,14,13,31,20,11,false,false,false
match-5e9dc0c2-3799,rudeljaeger,standard,0,6,2,6,4,12,8,4,true,true,true
match-cb038b32-3803,solidaritaet_ueberleben,standard,1,7,3,10,8,21,15,6,true,false,true
match-d868c9b7-3805,rudeljaeger,random,0,7,3,13,15,31,15,16,false,false,false
match-d868c9b7-3805,solidaritaet_ueberleben,standard,1,8,2,6,5,13,10,3,true,true,true
match-5f1b78fa-3806,rudeljaeger,random,0,7,5,15,20,40,25,15,false,false,false
match-29867ee6-3814,rudeljaeger,random,0,8,5,19,26,50,24,26,false,false,false
match-29867ee6-3814,solidaritaet_ueberleben,standard,1,9,4,13,11,28,20,8,true,false,false
match-b0390e28-3815,solidaritaet_ueberleben,standard,1,6,2,8,6,16,10,6,true,false,false
match-b0390e28-3815,rudeljaeger,random,0,8,5,12,14,31,23,8,false,false,false
match-af7af018-3818,rudeljaeger,random,0,7,4,1,1,6,6,0,false,false,false
match-362d9f5b-3819,solidaritaet_ueberleben,standard,1,6,2,7,6,15,10,5,true,false,false
match-50f81c65-3823,rudeljaeger,random,0,6,5,18,22,45,25,20,false,false,false
match-50f81c65-3823,solidaritaet_ueberleben,standard,1,7,4,13,11,28,20,8,true,false,true
match-1b630251-3831,solidaritaet_ueberleben,standard,1,6,2,8,6,16,10,6,true,false,false
match-f4af82e1-3835,rudeljaeger,random,0,7,4,17,23,44,20,24,false,false,false
match-0f7a1fec-3839,rudeljaeger,random,0,8,4,8,11,23,15,8,true,false,true
match-b1b54a48-3841,solidaritaet_ueberleben,standard,1,7,3,9,8,20,15,5,true,false,false
match-b1b54a48-3841,rudeljaeger,random,0,8,4,4,4,12,8,4,false,false,false
match-3867f98b-3842,rudeljaeger,random,0,6,5,15,18,38,24,14,false,false,false
match-bf1a88cd-3843,solidaritaet_ueberleben,standard,1,7,2,9,8,19,10,9,false,false,false
match-bf1a88cd-3843,rudeljaeger,random,0,8,5,3,5,13,9,4,true,false,false
match-53327695-3846,rudeljaeger,random,0,8,5,4,4,13,9,4,false,false,false
match-53327695-3846,solidaritaet_ueberleben,standard,1,9,4,6,5,15,13,2,true,false,false
match-7aa41414-3855,solidaritaet_ueberleben,standard,1,7,4,4,4,12,12,0,true,false,true
match-962caf2e-3856,solidaritaet_ueberleben,standard,1,6,2,7,4,13,8,5,true,false,false
match-1cdf5e71-3857,rudeljaeger,random,0,9,4,14,16,34,20,14,false,false,false
match-a391edb3-3858,rudeljaeger,random,0,7,4,15,16,35,20,15,false,false,false
match-2a449cf6-3859,solidaritaet_ueberleben,standard,1,6,5,13,5,23,20,3,false,false,false
match-b0f72c38-3860,solidaritaet_ueberleben,standard,1,6,2,7,4,13,8,5,true,false,false
match-37a9db7b-3861,rudeljaeger,random,0,7,2,9,10,21,10,11,true,false,false
match-37a9db7b-3861,solidaritaet_ueberleben,standard,1,10,2,7,6,15,10,5,false,false,false
match-6a465d4f-3865,solidaritaet_ueberleben,standard,1,6,2,6,2,10,8,2,true,true,true
match-77ab9bd4-3867,solidaritaet_ueberleben,standard,1,6,2,6,5,13,9,4,true,false,false
match-fe5e2b16-3868,rudeljaeger,random,0,8,5,7,8,20,9,11,false,false,false
match-8510da59-3869,solidaritaet_ueberleben,standard,1,7,5,17,14,36,25,11,true,true,true
match-34b1433b-3873,rudeljaeger,random,0,6,5,13,17,35,23,12,false,false,false
match-bb63f27d-3874,rudeljaeger,random,0,8,4,15,16,35,20,15,false,false,false
match-c8c93102-3876,solidaritaet_ueberleben,standard,1,6,1,2,2,5,5,0,true,true,true
match-4f7bc045-3877,solidaritaet_ueberleben,standard,1,7,3,10,10,23,15,8,true,true,true
match-4ebda235-3880,rudeljaeger,random,0,7,3,14,15,32,15,17,true,false,false
match-5c22e0ba-3882,rudeljaeger,random,0,7,3,15,18,36,15,21,false,false,false
match-f03ace81-3885,rudeljaeger,random,0,7,4,15,16,35,19,16,false,false,false
match-f03ace81-3885,solidaritaet_ueberleben,standard,1,8,1,3,3,7,5,2,true,true,true
match-76ed7dc4-3886,solidaritaet_ueberleben,standard,1,8,1,4,4,9,5,4,true,true,true
match-fda00d06-3887,rudeljaeger,random,0,7,3,9,9,21,13,8,false,false,false
match-fda00d06-3887,solidaritaet_ueberleben,standard,1,7,2,5,5,12,10,2,true,true,true
match-1928a821-3888,solidaritaet_ueberleben,standard,1,7,2,6,6,14,10,4,true,true,true
match-268de6a6-3890,solidaritaet_ueberleben,standard,1,9,5,14,9,28,22,6,true,true,true
match-33f3252b-3892,solidaritaet_ueberleben,standard,1,9,3,13,10,26,15,11,true,false,false
match-33f3252b-3892,rudeljaeger,random,0,9,5,14,16,35,22,13,false,false,false
match-baa5d46d-3893,rudeljaeger,random,0,7,3,13,15,31,15,16,false,false,false
match-baa5d46d-3893,solidaritaet_ueberleben,standard,1,9,3,7,6,16,11,5,true,true,true
match-c80b12f2-3895,rudeljaeger,random,0,7,5,17,24,46,25,21,false,false,false
match-c80b12f2-3895,solidaritaet_ueberleben,standard,1,8,1,3,3,7,5,2,true,false,false
match-0d3fa5bc-3896,solidaritaet_ueberleben,standard,1,6,1,0,0,1,1,0,false,false,false
match-0d3fa5bc-3896,rudeljaeger,random,0,11,3,10,11,24,11,13,true,false,false
match-1aa4e441-3898,solidaritaet_ueberleben,standard,1,6,4,9,6,19,15,4,true,false,false
match-1aa4e441-3898,rudeljaeger,random,0,8,5,11,12,28,20,8,false,false,false
match-a1579383-3899,solidaritaet_ueberleben,standard,1,6,3,10,5,18,12,6,true,false,false
match-7f0b8d05-3900,rudeljaeger,random,0,6,4,12,10,26,18,8,false,false,false
match-7f0b8d05-3900,solidaritaet_ueberleben,standard,1,6,2,7,7,16,10,6,true,true,true
match-71a64e80-3902,solidaritaet_ueberleben,standard,1,8,5,22,15,42,24,18,false,false,false
match-71a64e80-3902,rudeljaeger,random,0,11,4,15,18,37,20,17,true,false,true
match-eaf3bf3d-3903,rudeljaeger,random,0,7,5,7,8,20,9,11,false,false,false
match-05be3c48-3907,rudeljaeger,random,0,6,2,3,0,5,5,0,false,false,false
match-05be3c48-3907,solidaritaet_ueberleben,standard,1,7,2,6,5,13,10,3,true,true,true
match-64410ffb-3912,rudeljaeger,random,0,7,5,11,17,33,23,10,false,false,false
match-dd8e60b8-3913,solidaritaet_ueberleben,standard,1,6,2,7,6,15,10,5,true,false,true
match-ea35812d-3916,solidaritaet_ueberleben,standard,1,7,3,7,2,12,11,1,false,false,false
match-6382f1eb-3917,solidaritaet_ueberleben,standard,1,6,4,9,6,19,17,2,true,false,false
match-6382f1eb-3917,rudeljaeger,random,0,9,5,17,22,44,24,20,false,false,false
match-05001e38-3920,solidaritaet_ueberleben,standard,1,6,3,10,6,19,13,6,true,false,true
match-f79adfb2-3922,rudeljaeger,random,0,6,3,8,8,19,15,4,false,false,false
match-2088b952-3927,rudeljaeger,random,0,8,4,19,23,46,16,30,false,false,false
match-c205c59e-3930,rudeljaeger,random,0,8,4,14,16,34,20,14,false,false,false
match-2204f572-3933,solidaritaet_ueberleben,standard,1,7,3,3,0,6,5,1,true,false,false
match-2204f572-3933,rudeljaeger,random,0,7,5,13,16,34,24,10,false,false,false
match-9b52462f-3934,solidaritaet_ueberleben,standard,1,7,2,4,4,10,6,4,true,true,true
match-ec6ffb5d-3941,rudeljaeger,random,0,8,4,18,21,43,20,23,false,false,false
match-8ded07aa-3944,solidaritaet_ueberleben,standard,1,7,2,7,6,15,10,5,true,false,false
match-f9d539e2-3947,rudeljaeger,random,0,6,2,6,8,16,10,6,false,false,false
match-13e198dd-3948,solidaritaet_ueberleben,standard,1,6,3,9,8,20,15,5,true,true,true
match-7fc9ab15-3951,rudeljaeger,random,0,7,3,13,15,31,15,16,false,false,false
match-de4c9ec8-3956,solidaritaet_ueberleben,standard,1,6,3,9,8,20,15,5,true,false,false
match-4a34b101-3959,solidaritaet_ueberleben,standard,1,8,3,6,4,13,12,1,true,false,true
match-ebb1dd4d-3962,solidaritaet_ueberleben,standard,1,6,2,7,6,15,10,5,true,false,false
match-ebb1dd4d-3962,rudeljaeger,random,0,9,5,26,29,60,25,35,false,false,false
match-64ff2e0b-3963,rudeljaeger,random,0,6,4,11,12,27,20,7,false,false,false
match-64ff2e0b-3963,solidaritaet_ueberleben,standard,1,9,5,16,13,34,23,11,true,false,true
match-d2639c63-3964,solidaritaet_ueberleben,standard,1,6,2,8,6,16,10,6,true,true,true
match-4bb0ed21-3965,rudeljaeger,random,0,6,2,6,8,16,10,6,false,false,false
match-4bb0ed21-3965,solidaritaet_ueberleben,standard,1,8,4,13,9,26,18,8,true,false,false
match-3e4bae9c-3967,rudeljaeger,random,0,8,4,17,24,45,20,25,false,false,false
match-3e4bae9c-3967,solidaritaet_ueberleben,standard,1,11,1,4,4,9,5,4,true,true,true
match-161bf30d-3973,solidaritaet_ueberleben,standard,1,6,3,7,4,14,13,1,true,false,false
match-aa33c0d4-3978,solidaritaet_ueberleben,standard,1,6,3,3,2,8,7,1,true,true,true
match-30285207-3982,solidaritaet_ueberleben,standard,1,8,2,4,2,8,8,0,true,true,true
match-a975a2c4-3983,solidaritaet_ueberleben,standard,1,7,2,7,6,15,10,5,true,true,true
match-d1a57e53-3985,solidaritaet_ueberleben,standard,1,8,3,11,7,21,14,7,true,true,true
match-4af2cf11-3986,rudeljaeger,random,0,7,3,15,18,36,15,21,true,false,false
match-4af2cf11-3986,solidaritaet_ueberleben,standard,1,9,5,18,11,34,23,11,false,false,false
match-c4403fce-3987,rudeljaeger,random,0,9,5,8,13,26,16,10,false,false,false
match-07f89678-3988,solidaritaet_ueberleben,standard,1,7,1,3,2,6,5,1,true,true,true
match-8145e735-3989,solidaritaet_ueberleben,standard,1,6,3,5,3,11,11,0,true,true,true
match-fa9357f2-3990,solidaritaet_ueberleben,standard,1,8,3,10,10,23,15,8,false,false,false
match-fa9357f2-3990,rudeljaeger,random,0,8,4,8,8,20,12,8,true,false,false
match-9c10643f-3993,solidaritaet_ueberleben,standard,1,6,3,10,6,19,13,6,true,false,false
match-9c10643f-3993,rudeljaeger,random,0,10,5,23,25,53,24,29,false,false,false
match-8eab25ba-3995,solidaritaet_ueberleben,standard,1,8,3,3,2,8,7,1,true,true,true
match-eeaa558d-3998,solidaritaet_ueberleben,standard,1,10,4,8,4,16,14,2,true,false,false
match-eeaa558d-3998,rudeljaeger,random,0,11,5,12,13,30,17,13,false,false,false
match-8fbd9b04-4000,rudeljaeger,standard,0,8,2,7,9,18,10,8,false,false,false
match-82585c7f-4002,urzeitliche_kolosse,standard,1,7,4,7,6,17,12,5,true,true,true
match-d375f1ad-4009,rudeljaeger,standard,0,6,3,13,12,28,15,13,true,false,false
match-d375f1ad-4009,urzeitliche_kolosse,standard,1,8,3,10,9,22,15,7,false,false,false
match-74f31dfa-4012,urzeitliche_kolosse,standard,1,6,2,5,4,11,10,1,true,false,false
match-74f31dfa-4012,rudeljaeger,standard,0,6,2,8,8,18,10,8,false,false,false
match-ee406eb7-4013,rudeljaeger,standard,0,6,4,13,11,28,19,9,false,false,false
match-678ddf75-4014,urzeitliche_kolosse,standard,1,6,3,6,4,13,9,4,true,false,false
match-9de0f799-4017,rudeljaeger,standard,0,8,5,3,1,9,8,1,true,false,true
match-9de0f799-4017,urzeitliche_kolosse,standard,1,10,4,10,9,23,16,7,false,false,false
match-907bb914-4019,rudeljaeger,standard,0,7,1,4,4,9,5,4,false,false,false
match-907bb914-4019,urzeitliche_kolosse,standard,1,9,3,12,10,25,15,10,true,false,false
match-3f5e03e6-4020,rudeljaeger,standard,0,6,3,6,8,17,11,6,false,false,false
match-b8ab74a3-4021,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,false,false,false
match-31f8c561-4022,rudeljaeger,standard,0,6,3,10,10,23,15,8,false,false,false
match-ab46361e-4023,urzeitliche_kolosse,standard,1,6,3,3,2,8,7,1,false,false,false
match-eefe8cc7-4024,urzeitliche_kolosse,standard,1,6,3,4,4,11,7,4,false,false,false
match-e1994e42-4026,rudeljaeger,standard,0,6,2,5,5,12,6,6,false,false,false
match-75b13c0a-4031,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,false,false,false
match-75b13c0a-4031,rudeljaeger,standard,0,6,3,10,9,22,15,7,true,false,false
match-ac04542e-4034,urzeitliche_kolosse,standard,1,7,3,8,6,17,11,6,false,false,false
match-ac04542e-4034,rudeljaeger,standard,0,8,5,4,7,16,9,7,true,false,true
match-d4340fbd-4036,urzeitliche_kolosse,standard,1,8,4,7,6,17,12,5,true,false,false
match-d4340fbd-4036,rudeljaeger,standard,0,8,4,10,11,25,16,9,false,false,false
match-c6ced138-4038,urzeitliche_kolosse,standard,1,6,2,7,6,15,10,5,true,false,false
match-c6ced138-4038,rudeljaeger,standard,0,6,2,8,8,18,10,8,false,false,false
match-401c21f6-4039,rudeljaeger,standard,0,6,3,10,10,23,15,8,true,false,false
match-766f5a1a-4042,urzeitliche_kolosse,standard,1,6,3,4,4,11,7,4,true,false,false
match-efbcaad7-4043,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-9e9f15a9-4044,rudeljaeger,standard,0,6,3,9,9,21,11,10,true,true,true
match-4e3f9e8b-4048,rudeljaeger,standard,0,6,2,8,6,16,10,6,false,false,false
match-4e3f9e8b-4048,urzeitliche_kolosse,standard,1,7,5,4,4,13,9,4,true,false,false
match-c78cef48-4049,urzeitliche_kolosse,standard,1,6,3,9,8,20,15,5,false,false,false
match-c78cef48-4049,rudeljaeger,standard,0,6,1,3,3,7,5,2,true,false,false
match-40da4006-4050,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-40da4006-4050,rudeljaeger,standard,0,6,4,12,11,27,18,9,true,false,false
match-ba27b0c3-4051,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-e2576c52-4053,rudeljaeger,standard,0,6,3,9,10,22,15,7,false,false,false
match-e2576c52-4053,urzeitliche_kolosse,standard,1,7,5,10,9,24,17,7,true,false,false
match-5ba4dd10-4054,rudeljaeger,standard,0,6,3,11,9,23,15,8,true,true,true
match-18aa8477-4056,urzeitliche_kolosse,standard,1,6,3,6,4,13,11,2,false,false,false
match-91f7f534-4057,rudeljaeger,standard,0,6,3,10,8,21,15,6,true,false,false
match-91f7f534-4057,urzeitliche_kolosse,standard,1,7,2,6,5,13,10,3,false,false,false
match-260fc2fc-4062,rudeljaeger,standard,0,6,4,17,15,36,20,16,true,true,true
match-b5b2fc63-4065,urzeitliche_kolosse,standard,1,10,2,7,6,15,10,5,true,false,false
match-b5b2fc63-4065,rudeljaeger,standard,0,14,4,10,10,24,16,8,false,false,false
match-573008b0-4068,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,true,true
match-d07d796d-4069,rudeljaeger,standard,0,6,5,16,11,32,24,8,true,false,false
match-d07d796d-4069,urzeitliche_kolosse,standard,1,8,4,9,9,22,16,6,false,false,false
match-49caca2b-4070,rudeljaeger,standard,0,6,3,9,10,22,15,7,false,false,false
match-72b8a3ca-4075,urzeitliche_kolosse,standard,1,6,3,7,6,16,11,5,true,false,false
match-72b8a3ca-4075,rudeljaeger,standard,0,6,4,12,13,29,20,9,false,false,false
match-9ae87f59-4077,urzeitliche_kolosse,standard,1,6,3,10,8,21,15,6,true,false,false
match-9ae87f59-4077,rudeljaeger,standard,0,6,3,7,7,17,11,6,false,false,false
match-1435d017-4078,rudeljaeger,standard,0,6,3,11,12,26,15,11,true,false,false
