matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-193200ec-413,forschung_muskelkraft,standard,0,0,1,7,-1,12,7,25,2,4,3,3,0,0
match-193200ec-413,urzeitliche_kolosse,standard,1,1,0,7,9,12,6,25,3,6,5,13,0,0
match-851a3324-414,forschung_muskelkraft,standard,0,0,1,10,0,16,11,37,9,8,4,5,0,0
match-851a3324-414,urzeitliche_kolosse,standard,1,1,0,10,7,15,10,47,6,9,5,12,0,1
match-0bccc267-415,forschung_muskelkraft,standard,0,0,1,11,-1,18,9,36,24,8,7,5,0,0
match-0bccc267-415,urzeitliche_kolosse,standard,1,1,0,11,7,14,12,50,8,12,3,13,0,1
match-ad49eeb3-416,forschung_muskelkraft,standard,0,1,1,14,2,19,14,52,39,11,13,12,0,0
match-ad49eeb3-416,urzeitliche_kolosse,standard,1,0,0,14,0,20,17,65,28,15,9,10,0,1
match-33fc9df6-417,forschung_muskelkraft,standard,0,0,1,14,-2,20,15,58,37,12,10,5,0,0
match-33fc9df6-417,urzeitliche_kolosse,standard,1,1,0,14,7,19,17,63,31,15,9,14,0,3
match-9fe4b02e-418,forschung_muskelkraft,standard,0,0,1,8,-2,13,8,25,8,5,2,7,0,0
match-9fe4b02e-418,urzeitliche_kolosse,standard,1,1,0,8,5,13,7,29,5,7,2,14,0,3
match-26975f71-419,forschung_muskelkraft,standard,0,0,1,9,0,16,10,38,4,10,8,11,0,0
match-26975f71-419,urzeitliche_kolosse,standard,1,1,0,9,1,14,12,40,3,12,8,12,0,1
match-c8146bbd-420,forschung_muskelkraft,standard,0,1,1,14,1,21,13,50,41,10,8,14,0,0
match-c8146bbd-420,urzeitliche_kolosse,standard,1,0,0,14,-2,18,14,58,38,12,7,11,0,0
match-4ec71b00-421,forschung_muskelkraft,standard,0,1,1,7,3,11,8,22,1,5,1,15,0,0
match-4ec71b00-421,urzeitliche_kolosse,standard,1,0,0,7,-3,13,7,26,2,6,2,9,0,0
match-baaf2d38-422,forschung_muskelkraft,standard,0,0,1,10,0,15,11,39,14,8,6,9,0,0
match-baaf2d38-422,urzeitliche_kolosse,standard,1,1,0,10,3,15,12,47,5,10,7,12,0,0
match-4161dc7b-423,forschung_muskelkraft,standard,0,1,1,13,6,18,13,49,34,10,13,13,0,0
match-4161dc7b-423,urzeitliche_kolosse,standard,1,0,0,13,-1,18,16,59,23,15,7,6,0,4
match-e2dee8c7-424,forschung_muskelkraft,standard,0,0,1,8,-1,12,6,27,5,5,5,5,0,0
match-e2dee8c7-424,urzeitliche_kolosse,standard,1,1,0,8,7,14,8,33,3,8,2,13,0,1
match-6991980a-425,forschung_muskelkraft,standard,0,1,1,16,5,24,17,65,60,13,12,11,0,0
match-6991980a-425,urzeitliche_kolosse,standard,1,0,0,16,0,20,19,68,55,17,12,6,0,1
match-d579aa42-426,forschung_muskelkraft,standard,0,0,1,8,-2,14,8,32,4,6,6,8,0,0
match-d579aa42-426,urzeitliche_kolosse,standard,1,1,0,8,4,13,10,32,3,9,3,14,0,0
match-5c2c5985-427,forschung_muskelkraft,standard,0,0,1,9,0,16,10,33,7,7,7,5,0,0
match-5c2c5985-427,urzeitliche_kolosse,standard,1,1,0,9,7,13,12,38,3,11,4,12,0,0
match-fda965d1-428,forschung_muskelkraft,standard,0,0,1,8,0,14,8,28,1,5,5,7,0,0
match-fda965d1-428,urzeitliche_kolosse,standard,1,1,0,8,5,14,9,34,1,8,2,12,0,0
match-845c1514-429,forschung_muskelkraft,standard,0,0,1,7,0,12,8,27,1,5,3,3,0,0
match-845c1514-429,urzeitliche_kolosse,standard,1,1,0,7,9,11,7,25,3,7,4,12,0,0
match-f044274c-430,forschung_muskelkraft,standard,0,0,1,8,-1,16,10,35,1,7,3,0,0,0
match-f044274c-430,urzeitliche_kolosse,standard,1,1,0,8,12,13,8,33,3,8,5,13,0,0
match-76f6d68f-431,forschung_muskelkraft,standard,0,1,1,17,5,22,18,67,69,14,11,10,0,0
match-76f6d68f-431,urzeitliche_kolosse,standard,1,0,0,17,-1,22,17,67,69,15,15,4,0,4
match-1873e2dc-432,forschung_muskelkraft,standard,0,1,1,12,4,18,14,50,21,11,12,12,0,0
match-1873e2dc-432,urzeitliche_kolosse,standard,1,0,0,12,0,18,15,51,17,13,8,8,0,1
match-9f26921e-433,forschung_muskelkraft,standard,0,0,1,10,0,18,12,40,9,10,8,10,0,0
match-9f26921e-433,urzeitliche_kolosse,standard,1,1,0,10,2,15,12,44,11,11,7,12,0,0
match-0b0ea457-434,forschung_muskelkraft,standard,0,0,1,17,0,23,14,56,88,11,14,5,0,0
match-0b0ea457-434,urzeitliche_kolosse,standard,1,1,0,17,1,21,20,75,64,18,8,6,0,3
match-91c15399-435,forschung_muskelkraft,standard,0,0,1,16,0,23,19,68,52,16,15,7,0,0
match-91c15399-435,urzeitliche_kolosse,standard,1,1,0,16,2,22,19,68,59,17,12,9,0,3
match-333e7fe6-436,forschung_muskelkraft,standard,0,1,1,11,2,17,14,50,13,10,8,14,0,0
match-333e7fe6-436,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,47,10,12,9,10,0,0
match-b9f10f28-437,forschung_muskelkraft,standard,0,1,1,11,3,17,11,39,16,8,10,17,0,0
match-b9f10f28-437,urzeitliche_kolosse,standard,1,0,0,11,-5,16,14,54,8,12,5,9,0,0
match-25d92161-438,forschung_muskelkraft,standard,0,1,1,14,4,20,13,51,40,10,13,16,0,0
match-25d92161-438,urzeitliche_kolosse,standard,1,0,0,14,-4,18,17,60,33,15,8,8,0,2
match-ac8bd0a3-439,forschung_muskelkraft,standard,0,0,1,9,-1,15,10,37,7,9,4,7,0,0
match-ac8bd0a3-439,urzeitliche_kolosse,standard,1,1,0,9,5,14,9,41,2,8,4,13,0,0
match-4e08fcf0-440,forschung_muskelkraft,standard,0,1,1,11,2,17,16,59,5,12,8,14,0,0
match-4e08fcf0-440,urzeitliche_kolosse,standard,1,0,0,11,-2,15,14,49,10,12,9,10,0,1
match-d4bb8c32-441,forschung_muskelkraft,standard,0,0,1,15,0,21,17,64,44,14,13,10,0,0
match-d4bb8c32-441,urzeitliche_kolosse,standard,1,1,0,15,2,21,18,61,49,16,11,12,0,1
match-40a3be6b-442,forschung_muskelkraft,standard,0,0,1,8,0,15,7,26,2,5,3,2,0,0
match-40a3be6b-442,urzeitliche_kolosse,standard,1,1,0,8,10,14,8,33,2,7,2,12,0,3
match-c7564dad-443,forschung_muskelkraft,standard,0,0,1,12,-1,20,15,52,20,12,11,11,0,0
match-c7564dad-443,urzeitliche_kolosse,standard,1,1,0,12,1,17,15,57,12,13,8,13,0,4
match-68d379fa-444,forschung_muskelkraft,standard,0,,1,16,0,22,17,65,58,13,9,10,0,0
match-68d379fa-444,urzeitliche_kolosse,standard,1,,0,16,-1,22,15,56,69,13,11,9,0,1
match-ef86093c-445,forschung_muskelkraft,standard,0,0,1,15,0,23,19,68,41,16,14,3,0,0
match-ef86093c-445,urzeitliche_kolosse,standard,1,1,0,15,8,21,18,66,48,16,14,11,0,1
match-5b6e3b75-446,forschung_muskelkraft,standard,0,0,1,16,-3,22,18,66,56,15,14,9,0,0
match-5b6e3b75-446,urzeitliche_kolosse,standard,1,1,0,16,2,21,19,72,50,17,12,14,0,1
match-e220cab7-447,forschung_muskelkraft,standard,0,0,1,14,-1,20,17,59,40,13,10,11,0,0
match-e220cab7-447,urzeitliche_kolosse,standard,1,1,0,14,1,19,17,65,30,15,11,13,0,2
match-839df704-448,forschung_muskelkraft,standard,0,0,1,14,0,21,18,66,33,15,12,9,0,0
match-839df704-448,urzeitliche_kolosse,standard,1,1,0,14,3,19,17,61,31,15,11,12,0,0
match-0a508647-449,forschung_muskelkraft,standard,0,0,1,11,0,18,13,49,11,11,8,11,0,0
match-0a508647-449,urzeitliche_kolosse,standard,1,1,0,11,1,16,13,52,6,11,8,12,0,0
match-7638b87f-450,forschung_muskelkraft,standard,0,0,1,9,-2,13,8,27,16,5,3,7,0,0
match-7638b87f-450,urzeitliche_kolosse,standard,1,1,0,9,5,13,9,35,1,8,2,14,0,3
match-fceb47c1-451,forschung_muskelkraft,standard,0,0,1,10,-2,15,10,36,15,7,9,11,0,0
match-fceb47c1-451,urzeitliche_kolosse,standard,1,1,0,10,1,15,13,48,1,12,5,14,0,0
match-9e68740e-452,forschung_muskelkraft,standard,0,1,1,11,1,18,12,43,18,9,8,12,0,0
match-9e68740e-452,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,52,7,13,6,11,0,1
match-251b0351-453,forschung_muskelkraft,standard,0,1,1,16,3,22,19,69,54,15,12,13,0,0
match-251b0351-453,urzeitliche_kolosse,standard,1,0,0,16,-2,21,19,68,53,17,18,8,0,7
match-91033589-454,forschung_muskelkraft,standard,0,0,1,10,-4,19,13,46,9,10,6,11,0,0
match-91033589-454,urzeitliche_kolosse,standard,1,1,0,10,1,14,12,44,6,11,9,16,0,1
match-17b5c4cc-455,forschung_muskelkraft,standard,0,0,1,8,-1,14,10,32,2,7,5,9,0,0
match-17b5c4cc-455,urzeitliche_kolosse,standard,1,1,0,8,3,12,9,33,2,8,4,13,0,0
match-b932f118-456,forschung_muskelkraft,standard,0,1,1,8,8,13,9,31,1,7,4,16,0,0
match-b932f118-456,urzeitliche_kolosse,standard,1,0,0,8,-4,13,8,31,4,7,5,4,0,0
match-3fe5805b-457,forschung_muskelkraft,standard,0,0,1,9,-1,17,13,41,3,9,1,7,0,0
match-3fe5805b-457,urzeitliche_kolosse,standard,1,1,0,9,5,16,7,27,9,6,12,13,0,2
match-abcdb293-458,forschung_muskelkraft,standard,0,1,1,14,1,22,17,61,30,14,13,15,0,0
match-abcdb293-458,urzeitliche_kolosse,standard,1,0,0,14,-3,18,17,64,29,15,11,11,0,2
match-328041d6-459,forschung_muskelkraft,standard,0,1,1,8,5,16,9,34,1,7,3,14,0,0
match-328041d6-459,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,32,4,7,5,7,0,0
match-d3fd6e22-460,forschung_muskelkraft,standard,0,1,1,14,3,22,19,67,24,15,12,14,0,0
match-d3fd6e22-460,urzeitliche_kolosse,standard,1,0,0,14,-2,18,17,62,33,16,13,9,0,4
match-5ab01d65-461,forschung_muskelkraft,standard,0,0,1,11,-1,16,13,46,18,9,6,8,0,0
match-5ab01d65-461,urzeitliche_kolosse,standard,1,1,0,11,4,17,11,41,24,10,8,13,0,0
match-c6982f9d-462,forschung_muskelkraft,standard,0,0,1,11,0,18,14,49,10,11,11,8,0,0
match-c6982f9d-462,urzeitliche_kolosse,standard,1,1,0,11,4,16,14,50,12,13,10,12,0,1
match-4d4adee0-463,forschung_muskelkraft,standard,0,0,1,8,0,14,9,29,1,6,6,6,0,0
match-4d4adee0-463,urzeitliche_kolosse,standard,1,1,0,8,6,13,10,33,3,8,3,12,0,0
match-9577e9e9-464,forschung_muskelkraft,standard,0,0,1,9,-2,16,10,42,3,8,4,4,0,0
match-9577e9e9-464,urzeitliche_kolosse,standard,1,1,0,9,8,15,9,40,5,8,5,14,0,2
match-1c2a992c-465,forschung_muskelkraft,standard,0,1,1,11,3,16,12,44,11,9,8,15,0,0
match-1c2a992c-465,urzeitliche_kolosse,standard,1,0,0,11,-3,15,14,39,20,12,5,9,0,5
match-8812ab64-466,forschung_muskelkraft,standard,0,0,1,10,-1,16,12,41,8,9,7,7,0,0
match-8812ab64-466,urzeitliche_kolosse,standard,1,1,0,10,5,16,13,53,2,12,6,13,0,0
match-0ec55aa7-467,forschung_muskelkraft,standard,0,0,1,11,0,18,11,43,12,10,10,10,0,0
match-0ec55aa7-467,urzeitliche_kolosse,standard,1,1,0,11,2,16,14,52,8,12,6,12,0,0
match-b04266f3-468,forschung_muskelkraft,standard,0,,1,15,0,23,14,55,55,12,14,11,0,0
match-b04266f3-468,urzeitliche_kolosse,standard,1,,0,15,0,21,18,66,46,16,7,11,0,3
match-36f51636-469,forschung_muskelkraft,standard,0,1,1,11,5,17,12,41,16,9,9,20,0,0
match-36f51636-469,urzeitliche_kolosse,standard,1,0,0,11,-8,15,14,54,8,12,7,7,0,1
match-a2dd286e-470,forschung_muskelkraft,standard,0,1,1,9,3,17,9,36,6,7,8,14,0,0
match-a2dd286e-470,urzeitliche_kolosse,standard,1,0,0,9,-2,13,12,35,4,11,5,9,0,1
match-298fd7b1-471,forschung_muskelkraft,standard,0,0,1,9,-2,14,9,37,3,7,4,0,0,0
match-298fd7b1-471,urzeitliche_kolosse,standard,1,1,0,9,12,14,10,34,2,9,4,14,0,0
match-cb0ce3fd-472,forschung_muskelkraft,standard,0,1,1,14,4,22,17,61,30,13,13,13,0,0
match-cb0ce3fd-472,urzeitliche_kolosse,standard,1,0,0,14,-1,19,17,63,31,15,13,8,0,1
match-51bf9340-473,forschung_muskelkraft,standard,0,0,1,8,-3,13,7,24,10,4,3,2,0,0
match-51bf9340-473,urzeitliche_kolosse,standard,1,1,0,8,10,12,9,34,1,7,2,15,0,3
match-bda7a578-474,forschung_muskelkraft,standard,0,1,1,8,6,13,7,26,2,6,5,14,0,0
match-bda7a578-474,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,30,5,7,1,6,0,0
match-445a54bb-475,forschung_muskelkraft,standard,0,0,1,11,-2,19,11,44,17,10,8,11,0,0
match-445a54bb-475,urzeitliche_kolosse,standard,1,1,0,11,1,15,14,49,10,12,6,14,0,1
match-e5d76107-476,forschung_muskelkraft,standard,0,1,1,12,3,19,14,51,19,12,10,12,0,0
match-e5d76107-476,urzeitliche_kolosse,standard,1,0,0,12,0,18,15,53,14,13,8,9,0,1
match-6c8a104a-477,forschung_muskelkraft,standard,0,0,1,9,-3,15,11,31,13,7,4,6,0,0
match-6c8a104a-477,urzeitliche_kolosse,standard,1,1,0,9,6,15,11,42,3,9,7,15,0,3
match-d8722282-478,forschung_muskelkraft,standard,0,,1,16,-1,22,19,69,51,15,14,9,0,0
match-d8722282-478,urzeitliche_kolosse,standard,1,,0,16,0,21,19,71,52,17,17,10,0,4
match-5f24d1c5-479,forschung_muskelkraft,standard,0,0,1,7,-3,14,7,26,1,6,2,5,0,0
match-5f24d1c5-479,urzeitliche_kolosse,standard,1,1,0,7,7,12,8,26,2,6,2,15,0,0
match-00a1fe12-480,forschung_muskelkraft,standard,0,1,1,16,3,22,20,71,49,16,12,10,0,0
match-00a1fe12-480,urzeitliche_kolosse,standard,1,0,0,16,-1,21,18,71,52,16,17,6,0,4
match-87548d54-481,forschung_muskelkraft,standard,0,1,1,12,6,20,12,46,20,10,12,12,0,0
match-87548d54-481,urzeitliche_kolosse,standard,1,0,0,12,0,16,15,56,13,13,6,6,0,0
match-f33cbf8c-482,forschung_muskelkraft,standard,0,0,1,8,-2,14,8,30,6,7,4,11,0,0
match-f33cbf8c-482,urzeitliche_kolosse,standard,1,1,0,8,1,13,10,35,1,9,2,14,0,1
match-79ef4ecf-483,forschung_muskelkraft,standard,0,1,1,15,2,22,19,69,36,15,13,13,0,0
match-79ef4ecf-483,urzeitliche_kolosse,standard,1,0,0,15,-1,20,18,69,43,16,15,10,0,2
match-1b6c7b1c-484,forschung_muskelkraft,standard,0,0,1,5,-1,11,4,14,1,3,1,1,0,0
match-1b6c7b1c-484,urzeitliche_kolosse,standard,1,1,0,5,11,10,4,13,2,4,2,13,0,0
match-a21f0a5e-485,forschung_muskelkraft,standard,0,0,1,5,0,13,5,14,1,4,2,4,0,0
match-a21f0a5e-485,urzeitliche_kolosse,standard,1,1,0,5,8,11,5,15,0,5,0,12,0,0
match-0e073c97-486,forschung_muskelkraft,standard,0,0,1,11,0,19,14,49,10,11,7,3,0,0
match-0e073c97-486,urzeitliche_kolosse,standard,1,1,0,11,9,16,12,47,12,10,8,12,0,1
match-94b9cbd9-487,forschung_muskelkraft,standard,0,0,1,9,0,16,10,37,4,8,6,8,0,0
match-94b9cbd9-487,urzeitliche_kolosse,standard,1,1,0,9,4,14,11,41,2,10,3,12,0,0
match-3636f826-488,forschung_muskelkraft,standard,0,0,1,8,-3,14,9,35,1,7,2,7,0,0
match-3636f826-488,urzeitliche_kolosse,standard,1,1,0,8,5,14,8,26,4,7,5,15,0,0
match-bce98768-489,forschung_muskelkraft,standard,0,1,1,15,1,22,16,59,46,12,14,11,0,0
match-bce98768-489,urzeitliche_kolosse,standard,1,0,0,15,0,19,18,67,45,16,15,10,0,2
match-28d1b9a1-490,forschung_muskelkraft,standard,0,1,1,8,4,15,8,32,1,6,5,13,0,0
match-28d1b9a1-490,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,32,3,8,4,8,0,0
match-af8448e3-491,forschung_muskelkraft,standard,0,1,1,7,6,14,6,24,3,6,4,16,0,0
match-af8448e3-491,urzeitliche_kolosse,standard,1,0,0,7,-4,12,7,25,3,6,3,6,0,1
match-51017530-492,forschung_muskelkraft,standard,0,1,1,8,4,13,8,28,1,6,4,12,0,0
match-51017530-492,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,32,3,7,3,8,0,1
match-d7b40472-493,forschung_muskelkraft,standard,0,1,1,10,6,16,10,39,6,8,9,12,0,0
match-d7b40472-493,urzeitliche_kolosse,standard,1,0,0,10,0,14,13,47,5,11,7,6,0,1
match-439c36ab-494,forschung_muskelkraft,standard,0,0,1,8,-1,11,9,28,3,6,3,4,0,0
match-439c36ab-494,urzeitliche_kolosse,standard,1,1,0,8,8,13,9,32,4,7,4,13,0,2
match-ca4ec5ed-495,forschung_muskelkraft,standard,0,1,1,8,1,14,6,26,8,5,6,13,0,0
match-ca4ec5ed-495,urzeitliche_kolosse,standard,1,0,0,8,-1,12,9,28,7,8,3,11,0,0
match-6bcbf23a-496,forschung_muskelkraft,standard,0,0,1,9,-1,15,11,37,4,8,5,5,0,0
match-6bcbf23a-496,urzeitliche_kolosse,standard,1,1,0,9,7,13,11,36,8,10,5,13,0,0
match-f27e817c-497,forschung_muskelkraft,standard,0,1,1,7,7,13,7,25,2,6,6,14,0,0
match-f27e817c-497,urzeitliche_kolosse,standard,1,0,0,7,-2,13,8,24,2,8,2,5,0,0
match-5e66b3b5-498,forschung_muskelkraft,standard,0,0,1,10,-1,15,10,41,4,8,6,5,0,0
match-5e66b3b5-498,urzeitliche_kolosse,standard,1,1,0,10,7,14,10,48,4,9,5,13,0,1
match-e51942f7-499,forschung_muskelkraft,standard,0,0,1,8,0,13,9,33,3,8,2,11,0,0
match-e51942f7-499,urzeitliche_kolosse,standard,1,1,0,8,1,13,7,32,3,7,5,12,0,2
match-a6001a1a-500,forschung_muskelkraft,standard,0,1,0,12,4,20,11,39,27,9,11,12,0,0
match-a6001a1a-500,urzeitliche_kolosse,standard,1,0,1,12,0,17,15,47,21,13,4,8,0,3
match-1f4d6ad8-501,forschung_muskelkraft,standard,0,0,0,13,-1,18,14,49,30,12,13,11,0,0
match-1f4d6ad8-501,urzeitliche_kolosse,standard,1,1,1,13,1,18,16,58,24,15,7,13,0,1
match-989adb95-502,forschung_muskelkraft,standard,0,0,0,14,0,20,17,63,35,13,9,10,0,0
match-989adb95-502,urzeitliche_kolosse,standard,1,1,1,14,2,18,16,57,34,14,12,12,0,5
match-11e82c53-503,forschung_muskelkraft,standard,0,0,0,7,-1,13,6,24,4,6,3,3,0,0
match-11e82c53-503,urzeitliche_kolosse,standard,1,1,1,7,9,11,8,20,4,7,2,13,0,0
match-8b359d10-504,forschung_muskelkraft,standard,0,0,0,7,0,12,7,24,3,4,2,6,0,0
match-8b359d10-504,urzeitliche_kolosse,standard,1,1,1,7,6,13,7,26,2,6,2,12,0,0
match-0482edce-505,forschung_muskelkraft,standard,0,1,0,14,12,20,18,67,33,14,10,14,0,0
match-0482edce-505,urzeitliche_kolosse,standard,1,0,1,14,-2,20,17,60,35,15,13,0,0,0
match-7dd05e8b-506,forschung_muskelkraft,standard,0,1,0,7,5,13,6,23,2,6,1,13,0,0
match-7dd05e8b-506,urzeitliche_kolosse,standard,1,0,1,7,-1,11,6,23,5,5,3,7,0,1
match-f71daf48-507,forschung_muskelkraft,standard,0,0,0,8,0,15,7,26,8,6,4,0,0,0
match-f71daf48-507,urzeitliche_kolosse,standard,1,1,1,8,12,13,9,35,0,7,3,12,0,0
match-706b0006-508,forschung_muskelkraft,standard,0,0,0,15,-2,23,20,71,34,16,12,9,0,0
match-706b0006-508,urzeitliche_kolosse,standard,1,1,1,15,3,21,17,65,41,15,15,14,0,3
match-e9b870c3-509,forschung_muskelkraft,standard,0,0,0,12,-3,18,13,47,23,11,6,0,0,0
match-e9b870c3-509,urzeitliche_kolosse,standard,1,1,1,12,12,17,12,40,26,10,7,15,0,0
match-6305c181-510,forschung_muskelkraft,standard,0,0,0,7,-3,13,6,22,6,4,2,0,0,0
match-6305c181-510,urzeitliche_kolosse,standard,1,1,1,7,12,10,8,24,1,7,1,15,0,0
match-dc53323e-511,forschung_muskelkraft,standard,0,1,0,8,4,12,8,31,5,5,5,16,0,0
match-dc53323e-511,urzeitliche_kolosse,standard,1,0,1,8,-4,13,9,31,4,8,4,8,0,2
match-55a082fc-512,forschung_muskelkraft,standard,0,1,0,15,3,21,12,46,59,9,13,11,0,0
match-55a082fc-512,urzeitliche_kolosse,standard,1,0,1,15,0,21,18,67,41,16,9,8,0,2
match-ceedf3b9-513,forschung_muskelkraft,standard,0,0,0,13,-1,18,15,55,27,11,11,10,0,0
match-ceedf3b9-513,urzeitliche_kolosse,standard,1,1,1,13,2,18,16,61,24,15,11,13,0,4
match-483b4477-514,forschung_muskelkraft,standard,0,1,0,12,2,19,11,47,25,9,10,13,0,0
match-483b4477-514,urzeitliche_kolosse,standard,1,0,1,12,-1,16,15,53,20,14,6,10,0,1
match-c188b534-515,forschung_muskelkraft,standard,0,0,0,9,0,16,10,38,2,7,5,6,0,0
match-c188b534-515,urzeitliche_kolosse,standard,1,1,1,9,6,14,11,40,3,10,6,12,0,2
match-3ad605f2-516,forschung_muskelkraft,standard,0,0,0,9,-4,15,11,42,2,8,3,4,0,0
match-3ad605f2-516,urzeitliche_kolosse,standard,1,1,1,9,8,15,10,40,3,8,9,16,0,4
match-b42376af-517,forschung_muskelkraft,standard,0,0,0,16,0,22,20,71,54,16,14,8,0,0
match-b42376af-517,urzeitliche_kolosse,standard,1,1,1,16,1,20,19,74,49,17,15,9,0,3
match-2d70c76d-518,forschung_muskelkraft,standard,0,1,0,11,4,18,14,54,10,11,8,13,0,0
match-2d70c76d-518,urzeitliche_kolosse,standard,1,0,1,11,-1,16,12,52,14,11,11,8,0,3
match-a6be382a-519,forschung_muskelkraft,standard,0,0,0,16,-3,20,17,65,66,13,9,9,0,0
match-a6be382a-519,urzeitliche_kolosse,standard,1,1,1,16,2,20,16,65,63,14,12,14,0,0
match-200b88e8-520,forschung_muskelkraft,standard,0,1,0,13,1,19,14,50,28,11,13,15,0,0
match-200b88e8-520,urzeitliche_kolosse,standard,1,0,1,13,-3,19,16,61,20,16,8,11,0,4
match-9958f9a5-521,forschung_muskelkraft,standard,0,0,0,9,-2,15,9,34,11,7,3,5,0,0
match-9958f9a5-521,urzeitliche_kolosse,standard,1,1,1,9,7,14,9,36,9,7,4,14,0,0
match-12a64a63-522,forschung_muskelkraft,standard,0,1,0,10,5,17,11,44,5,9,9,15,0,0
match-12a64a63-522,urzeitliche_kolosse,standard,1,0,1,10,-3,14,13,39,10,12,7,7,0,3
match-8bf3bb20-523,forschung_muskelkraft,standard,0,0,0,12,-2,21,17,58,17,14,8,11,0,0
match-8bf3bb20-523,urzeitliche_kolosse,standard,1,1,1,12,1,17,14,59,11,13,12,14,0,2
match-05410bde-524,forschung_muskelkraft,standard,0,1,0,9,6,14,10,31,5,8,9,12,0,0
match-05410bde-524,urzeitliche_kolosse,standard,1,0,1,9,0,14,11,39,6,10,3,6,0,0
match-7e8e7c9b-525,forschung_muskelkraft,standard,0,1,0,11,6,19,12,46,13,10,10,13,0,0
match-7e8e7c9b-525,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,53,9,13,8,6,0,5
match-f7dbcd58-526,forschung_muskelkraft,standard,0,0,0,10,0,18,10,34,12,8,8,6,0,0
match-f7dbcd58-526,urzeitliche_kolosse,standard,1,1,1,10,6,16,12,47,8,11,7,12,0,0
match-71293e16-527,forschung_muskelkraft,standard,0,0,0,11,-1,18,12,49,6,10,9,11,0,0
match-71293e16-527,urzeitliche_kolosse,standard,1,1,1,11,1,16,13,54,9,12,8,13,0,0
match-ea768ed3-528,forschung_muskelkraft,standard,0,1,0,9,4,15,10,37,3,9,5,15,0,0
match-ea768ed3-528,urzeitliche_kolosse,standard,1,0,1,9,-3,14,11,38,3,9,5,8,0,0
match-63c3ff91-529,forschung_muskelkraft,standard,0,0,0,16,-2,20,16,61,70,12,12,7,0,0
match-63c3ff91-529,urzeitliche_kolosse,standard,1,1,1,16,4,20,19,74,49,17,12,13,0,3
match-dd11504e-530,forschung_muskelkraft,standard,0,0,0,8,-2,16,9,27,7,6,5,8,0,0
match-dd11504e-530,urzeitliche_kolosse,standard,1,1,1,8,4,12,8,32,3,8,4,14,0,0
match-565ea10c-531,forschung_muskelkraft,standard,0,0,0,11,-1,18,14,50,9,11,8,11,0,0
match-565ea10c-531,urzeitliche_kolosse,standard,1,1,1,11,1,15,14,53,9,12,10,13,0,2
match-cfac11c9-532,forschung_muskelkraft,standard,0,1,0,9,3,14,9,34,3,7,5,14,0,0
match-cfac11c9-532,urzeitliche_kolosse,standard,1,0,1,9,-2,13,12,37,6,10,4,9,0,0
match-48f96287-533,forschung_muskelkraft,standard,0,1,0,9,10,14,11,38,3,9,6,13,0,0
match-48f96287-533,urzeitliche_kolosse,standard,1,0,1,9,-1,14,12,43,2,10,4,2,0,0
match-c246d344-534,forschung_muskelkraft,standard,0,0,0,8,-3,13,7,24,4,5,4,4,0,0
match-c246d344-534,urzeitliche_kolosse,standard,1,1,1,8,8,13,8,26,2,7,2,15,0,0
match-3b942402-535,forschung_muskelkraft,standard,0,1,0,12,5,20,17,60,10,13,9,12,0,0
match-3b942402-535,urzeitliche_kolosse,standard,1,0,1,12,0,16,14,53,20,14,10,7,0,3
match-b4e194bf-536,forschung_muskelkraft,standard,0,1,0,8,6,13,9,33,2,7,5,14,0,0
match-b4e194bf-536,urzeitliche_kolosse,standard,1,0,1,8,-2,12,8,30,5,7,2,6,0,0
match-2e2ee57d-537,forschung_muskelkraft,standard,0,0,0,9,0,14,13,39,2,9,4,0,0,0
match-2e2ee57d-537,urzeitliche_kolosse,standard,1,1,1,9,12,15,10,36,5,9,9,12,0,1
match-a77c563a-538,forschung_muskelkraft,standard,0,0,0,11,-1,15,14,47,8,11,9,5,0,0
match-a77c563a-538,urzeitliche_kolosse,standard,1,1,1,11,7,15,14,43,13,12,10,13,0,0
match-20c9a6f8-539,forschung_muskelkraft,standard,0,0,0,16,0,22,19,69,53,15,12,8,0,0
match-20c9a6f8-539,urzeitliche_kolosse,standard,1,1,1,16,1,22,18,69,52,16,14,9,0,1
match-9a1717b5-540,forschung_muskelkraft,standard,0,1,0,7,4,13,6,24,2,5,2,12,0,0
match-9a1717b5-540,urzeitliche_kolosse,standard,1,0,1,7,0,12,7,24,4,5,4,8,0,0
match-13646873-541,forschung_muskelkraft,standard,0,0,0,8,-1,15,9,33,2,6,2,0,0,0
match-13646873-541,urzeitliche_kolosse,standard,1,1,1,8,12,13,7,25,3,7,5,13,0,0
match-8cb1d930-542,forschung_muskelkraft,standard,0,0,0,10,0,15,14,47,3,10,8,2,0,0
match-8cb1d930-542,urzeitliche_kolosse,standard,1,1,1,10,10,15,12,43,6,11,11,12,0,0
