matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-ce287214-1131,urzeitliche_kolosse__mit_pc,control,1,0,0,7,-2,11,7,26,2,6,3,9,0,0
pc-20c24363-1132,forschung_muskelkraft__ohne_pc,control,0,1,1,6,3,16,6,19,1,5,5,11,0,0
pc-20c24363-1132,urzeitliche_kolosse__mit_pc,control,1,0,0,6,-1,11,6,19,0,6,2,7,0,0
pc-9a0fb420-1133,forschung_muskelkraft__ohne_pc,control,0,0,1,13,-1,22,15,57,26,13,12,6,0,0
pc-9a0fb420-1133,urzeitliche_kolosse__mit_pc,control,1,1,0,13,4,18,16,55,26,15,11,11,0,2
pc-2e2781e8-1134,forschung_muskelkraft__ohne_pc,control,0,0,1,6,-1,12,7,19,1,5,4,7,0,0
pc-2e2781e8-1134,urzeitliche_kolosse__mit_pc,control,1,1,0,6,3,11,8,20,1,7,2,11,0,0
pc-a774f2a5-1135,forschung_muskelkraft__ohne_pc,control,0,0,1,5,0,11,5,13,1,4,2,0,0,0
pc-a774f2a5-1135,urzeitliche_kolosse__mit_pc,control,1,1,0,5,10,11,5,14,0,5,3,10,0,0
pc-3b8cc06d-1136,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,20,9,31,3,8,3,12,0,0
pc-3b8cc06d-1136,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-2,15,7,32,3,7,4,6,0,0
pc-b4da312a-1137,forschung_muskelkraft__ohne_pc,control,0,1,1,7,1,15,9,27,1,7,5,13,0,0
pc-b4da312a-1137,urzeitliche_kolosse__mit_pc,control,1,0,0,7,-3,12,9,26,2,9,2,9,0,0
pc-48f21ef2-1138,forschung_muskelkraft__ohne_pc,control,0,0,1,10,-3,20,11,41,14,10,9,5,0,0
pc-48f21ef2-1138,urzeitliche_kolosse__mit_pc,control,1,1,0,10,5,16,13,45,3,13,6,13,0,1
pc-c23f6faf-1139,forschung_muskelkraft__ohne_pc,control,0,1,1,6,1,11,5,17,3,4,1,10,0,0
pc-c23f6faf-1139,urzeitliche_kolosse__mit_pc,control,1,0,0,6,0,10,5,19,1,5,1,9,0,1
pc-eb2d494e-1140,forschung_muskelkraft__ohne_pc,control,0,0,1,8,0,17,9,31,2,8,4,7,0,0
pc-eb2d494e-1140,urzeitliche_kolosse__mit_pc,control,1,1,0,8,3,12,9,35,1,8,3,10,0,0
pc-647aba0c-1141,forschung_muskelkraft__ohne_pc,control,0,1,1,8,9,16,9,32,3,8,6,10,0,0
pc-647aba0c-1141,urzeitliche_kolosse__mit_pc,control,1,0,0,8,0,14,10,33,3,9,3,1,0,0
pc-f89287d3-1142,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,16,10,32,2,8,6,11,0,0
pc-f89287d3-1142,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-1,14,9,33,3,8,5,6,0,2
pc-71dff891-1143,forschung_muskelkraft__ohne_pc,control,0,1,1,11,2,19,13,48,7,11,13,10,0,0
pc-71dff891-1143,urzeitliche_kolosse__mit_pc,control,1,0,0,11,0,15,14,52,10,13,6,8,0,0
pc-05f7c659-1144,forschung_muskelkraft__ohne_pc,control,0,0,1,9,0,21,10,38,3,9,7,7,0,0
pc-05f7c659-1144,urzeitliche_kolosse__mit_pc,control,1,1,0,9,3,15,10,40,1,10,5,10,0,0
pc-7f453716-1145,forschung_muskelkraft__ohne_pc,control,0,1,1,9,1,21,11,36,6,9,6,10,0,0
pc-7f453716-1145,urzeitliche_kolosse__mit_pc,control,1,0,0,9,0,14,10,42,2,10,5,9,0,1
pc-135d04de-1146,forschung_muskelkraft__ohne_pc,control,0,1,1,13,5,22,18,67,17,16,11,13,0,0
pc-135d04de-1146,urzeitliche_kolosse__mit_pc,control,1,0,0,13,-3,19,16,63,20,15,12,5,0,0
pc-8caa759b-1147,forschung_muskelkraft__ohne_pc,control,0,1,1,10,3,21,11,36,10,9,10,11,0,0
pc-8caa759b-1147,urzeitliche_kolosse__mit_pc,control,1,0,0,10,-1,15,13,41,5,12,4,7,0,1
pc-8bec578b-1148,forschung_muskelkraft__ohne_pc,control,0,0,1,9,0,18,10,32,9,8,4,4,0,0
pc-8bec578b-1148,urzeitliche_kolosse__mit_pc,control,1,1,0,9,6,14,8,37,5,8,3,10,0,2
pc-0539a849-1149,forschung_muskelkraft__ohne_pc,control,0,0,1,8,0,15,9,30,3,7,5,7,0,0
pc-0539a849-1149,urzeitliche_kolosse__mit_pc,control,1,1,0,8,3,12,10,35,1,9,2,10,0,0
pc-0c839ce2-1150,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,17,7,24,3,5,1,4,0,0
pc-0c839ce2-1150,urzeitliche_kolosse__mit_pc,control,1,1,1,7,6,13,6,25,3,5,4,10,0,0
pc-85d0ed9f-1151,forschung_muskelkraft__ohne_pc,control,0,0,0,10,0,21,10,37,8,9,6,4,0,0
pc-85d0ed9f-1151,urzeitliche_kolosse__mit_pc,control,1,1,1,10,6,17,10,48,7,9,5,10,0,1
pc-ff1e5e5c-1152,forschung_muskelkraft__ohne_pc,control,0,1,0,12,1,21,14,50,20,12,13,13,0,0
pc-ff1e5e5c-1152,urzeitliche_kolosse__mit_pc,control,1,0,1,12,-3,18,15,63,10,14,8,9,0,0
pc-786baf1a-1153,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-1,17,8,36,9,7,4,2,0,0
pc-786baf1a-1153,urzeitliche_kolosse__mit_pc,control,1,1,1,10,8,15,7,28,17,7,2,11,0,0
pc-274e19ec-1154,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-1,19,12,37,8,11,4,9,0,0
pc-274e19ec-1154,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,14,10,43,1,9,7,11,0,3
pc-a09b6aa9-1155,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,14,8,26,2,6,2,5,0,0
pc-a09b6aa9-1155,urzeitliche_kolosse__mit_pc,control,1,1,1,7,5,12,6,27,1,6,4,11,0,1
pc-19e8db67-1156,forschung_muskelkraft__ohne_pc,control,0,0,0,12,-1,22,14,53,19,12,11,7,0,0
pc-19e8db67-1156,urzeitliche_kolosse__mit_pc,control,1,1,1,12,3,17,15,57,13,14,7,11,0,3
pc-93362c24-1157,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-2,20,12,42,3,10,6,3,0,0
pc-93362c24-1157,urzeitliche_kolosse__mit_pc,control,1,1,1,9,7,13,11,40,4,10,7,12,0,2
pc-d6ee82cd-1158,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-2,14,6,20,1,5,3,7,0,0
pc-d6ee82cd-1158,urzeitliche_kolosse__mit_pc,control,1,1,1,6,3,11,6,20,0,5,1,12,0,0
pc-503bf38b-1159,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,19,13,44,1,11,6,12,0,0
pc-503bf38b-1159,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-2,13,10,41,3,10,6,9,0,0
pc-c9894448-1160,forschung_muskelkraft__ohne_pc,control,0,1,0,5,6,9,5,14,1,4,3,10,0,0
pc-c9894448-1160,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,10,5,14,1,4,0,4,0,0
pc-42d6b506-1161,forschung_muskelkraft__ohne_pc,control,0,1,0,9,3,17,11,35,1,9,7,11,0,0
pc-42d6b506-1161,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-1,14,11,41,3,10,6,7,0,0
pc-f1b91fd7-1162,forschung_muskelkraft__ohne_pc,control,0,1,0,5,3,11,4,13,2,4,1,10,0,0
pc-f1b91fd7-1162,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,11,4,12,3,4,1,7,0,0
pc-6b067095-1163,forschung_muskelkraft__ohne_pc,control,0,1,0,14,4,22,18,67,24,16,14,12,0,0
pc-6b067095-1163,urzeitliche_kolosse__mit_pc,control,1,0,1,14,-2,20,17,68,31,17,11,6,0,2
pc-e453c152-1164,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-2,16,10,33,1,8,2,4,0,0
pc-e453c152-1164,urzeitliche_kolosse__mit_pc,control,1,1,1,8,6,14,7,31,4,6,3,12,0,3
pc-5da13210-1165,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,16,13,49,4,12,6,11,0,0
pc-5da13210-1165,urzeitliche_kolosse__mit_pc,control,1,0,1,10,-1,14,10,42,10,9,8,9,0,0
pc-77ad910a-1166,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-2,17,8,30,4,7,2,7,0,0
pc-77ad910a-1166,urzeitliche_kolosse__mit_pc,control,1,1,1,8,3,13,7,32,4,7,2,12,0,0
pc-f0fae1c7-1167,forschung_muskelkraft__ohne_pc,control,0,1,0,7,3,16,6,23,3,5,6,12,0,0
pc-f0fae1c7-1167,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,12,8,22,3,8,1,7,0,0
pc-6a485285-1168,forschung_muskelkraft__ohne_pc,control,0,1,0,6,1,15,6,19,1,5,5,12,0,0
pc-6a485285-1168,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-2,10,7,15,2,6,2,9,0,0
pc-e395a342-1169,forschung_muskelkraft__ohne_pc,control,0,1,0,6,4,14,5,19,2,5,4,10,0,0
pc-e395a342-1169,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,10,6,16,1,5,1,6,0,0
pc-92780e14-1170,forschung_muskelkraft__ohne_pc,control,0,0,0,15,0,22,20,71,34,18,15,8,0,0
pc-92780e14-1170,urzeitliche_kolosse__mit_pc,control,1,1,1,15,1,21,18,70,43,17,18,9,0,5
pc-0bc57ed2-1171,forschung_muskelkraft__ohne_pc,control,0,1,0,7,4,12,6,25,2,6,3,12,0,0
pc-0bc57ed2-1171,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,12,6,25,3,6,4,6,0,0
pc-8512cf8f-1172,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-2,15,10,33,2,9,3,3,0,0
pc-8512cf8f-1172,urzeitliche_kolosse__mit_pc,control,1,1,1,8,7,14,8,33,3,8,4,12,0,0
pc-fe60204c-1173,forschung_muskelkraft__ohne_pc,control,0,1,0,13,1,21,16,61,17,14,11,12,0,0
pc-fe60204c-1173,urzeitliche_kolosse__mit_pc,control,1,0,1,13,-2,18,16,59,22,15,9,9,0,3
pc-421896f6-1174,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-3,17,7,24,3,5,2,0,0,0
pc-421896f6-1174,urzeitliche_kolosse__mit_pc,control,1,1,1,7,10,12,7,27,1,6,4,13,0,0
pc-bb65e7b3-1175,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,13,5,14,1,4,2,4,0,0
pc-bb65e7b3-1175,urzeitliche_kolosse__mit_pc,control,1,1,1,5,6,10,5,14,0,4,1,12,0,0
pc-34b35871-1176,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,20,12,44,6,10,5,13,0,0
pc-34b35871-1176,urzeitliche_kolosse__mit_pc,control,1,0,1,10,-3,15,9,41,11,9,5,6,0,0
pc-ae00a92e-1177,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,18,8,25,3,6,4,9,0,0
pc-ae00a92e-1177,urzeitliche_kolosse__mit_pc,control,1,1,1,8,1,14,7,24,4,6,1,11,0,0
pc-5ce31400-1178,forschung_muskelkraft__ohne_pc,control,0,1,0,13,4,23,20,71,9,18,12,11,0,0
pc-5ce31400-1178,urzeitliche_kolosse__mit_pc,control,1,0,1,13,-1,18,16,57,23,15,14,6,0,3
pc-d63064bd-1179,forschung_muskelkraft__ohne_pc,control,0,1,0,7,1,14,7,25,1,6,5,12,0,0
pc-d63064bd-1179,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,11,7,24,4,7,1,9,0,2
pc-4f7dd57b-1180,forschung_muskelkraft__ohne_pc,control,0,1,0,8,2,18,11,33,3,9,4,10,0,0
pc-4f7dd57b-1180,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,14,8,32,3,8,5,8,0,1
pc-c8cb2638-1181,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-2,13,4,13,7,3,1,0,0,0
pc-c8cb2638-1181,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,11,6,20,1,6,0,12,0,0
pc-362f9491-1182,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,18,7,25,3,7,1,0,0,0
pc-362f9491-1182,urzeitliche_kolosse__mit_pc,control,1,1,1,7,10,12,6,21,0,6,3,12,0,1
pc-af7ce54e-1183,forschung_muskelkraft__ohne_pc,control,0,1,0,9,4,18,8,30,6,7,8,10,0,0
pc-af7ce54e-1183,urzeitliche_kolosse__mit_pc,control,1,0,1,9,0,15,12,42,1,12,2,6,0,2
pc-28ca560c-1184,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,18,10,33,2,9,6,12,0,0
pc-28ca560c-1184,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-2,14,8,35,1,8,4,6,0,0
pc-a217a6c9-1185,forschung_muskelkraft__ohne_pc,control,0,0,0,11,-1,22,13,51,11,11,7,3,0,0
pc-a217a6c9-1185,urzeitliche_kolosse__mit_pc,control,1,1,1,11,7,18,12,51,11,11,6,11,0,4
pc-50fa119b-1186,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,17,8,26,2,7,4,6,0,0
pc-50fa119b-1186,urzeitliche_kolosse__mit_pc,control,1,1,1,7,4,12,8,26,0,8,5,11,0,1
pc-ca476258-1187,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,19,9,25,3,7,2,12,0,0
pc-ca476258-1187,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-2,14,7,26,5,7,3,6,0,0
pc-4394d316-1188,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,15,9,31,1,7,4,8,0,0
pc-4394d316-1188,urzeitliche_kolosse__mit_pc,control,1,1,1,8,2,13,8,30,2,7,2,10,0,0
pc-bce223d3-1189,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,22,12,38,7,10,9,10,0,0
pc-bce223d3-1189,urzeitliche_kolosse__mit_pc,control,1,0,1,10,0,15,12,50,3,11,6,9,0,3
pc-009a9a7d-1190,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,14,6,19,2,5,2,0,0,0
pc-009a9a7d-1190,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,12,7,20,1,7,3,11,0,0
pc-79e7eb3a-1191,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-2,16,11,39,4,9,6,7,0,0
pc-79e7eb3a-1191,urzeitliche_kolosse__mit_pc,control,1,1,1,9,3,14,11,43,2,10,5,12,0,2
pc-f3355bf7-1192,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,17,10,33,3,9,3,3,0,0
pc-f3355bf7-1192,urzeitliche_kolosse__mit_pc,control,1,1,1,8,7,13,8,32,1,8,6,11,0,1
pc-6c82acb5-1193,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-2,20,13,44,11,11,6,6,0,0
pc-6c82acb5-1193,urzeitliche_kolosse__mit_pc,control,1,1,1,10,4,15,11,42,11,10,9,12,0,3
pc-1b651787-1194,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,21,11,42,8,9,8,13,0,0
pc-1b651787-1194,urzeitliche_kolosse__mit_pc,control,1,0,1,10,-3,16,11,46,9,10,4,9,0,1
pc-94b26844-1195,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,16,6,23,4,5,2,4,0,0
pc-94b26844-1195,urzeitliche_kolosse__mit_pc,control,1,1,1,7,6,12,6,21,5,6,2,11,0,1
pc-0dffd902-1196,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,19,12,40,4,10,5,11,0,0
pc-0dffd902-1196,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-1,14,9,41,4,8,5,8,0,0
pc-874d29bf-1197,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,18,9,25,8,7,3,6,0,0
pc-874d29bf-1197,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,13,7,33,3,7,2,10,0,1
pc-a15988b9-1198,forschung_muskelkraft__ohne_pc,control,0,1,0,5,3,11,4,9,1,3,2,10,0,0
pc-a15988b9-1198,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,9,5,10,0,4,1,7,0,0
pc-1aa6f977-1199,forschung_muskelkraft__ohne_pc,control,0,0,0,14,-1,22,20,71,24,18,13,7,0,0
pc-1aa6f977-1199,urzeitliche_kolosse__mit_pc,control,1,1,1,14,3,20,17,60,35,16,15,11,0,2
pc-e1af467a-1200,rudeljaeger__ohne_pc,control,0,1,1,4,10,8,4,10,0,4,1,10,0,0
pc-e1af467a-1200,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,9,3,9,1,3,2,0,0,0
pc-5afcb738-1201,rudeljaeger__ohne_pc,control,0,1,1,8,6,13,12,30,3,10,6,10,0,1
pc-5afcb738-1201,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,13,10,32,3,9,7,4,2,0
pc-ef1484ff-1202,rudeljaeger__ohne_pc,control,0,0,1,10,-2,13,13,33,16,12,6,4,0,0
pc-ef1484ff-1202,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,6,16,12,38,13,11,11,12,0,0
pc-6861f5bd-1203,rudeljaeger__ohne_pc,control,0,0,1,13,-2,18,17,47,35,16,13,6,0,3
pc-6861f5bd-1203,solidaritaet_ueberleben__ohne_pc,control,1,1,0,13,4,19,16,54,27,15,15,12,0,0
pc-fc79c384-1204,rudeljaeger__ohne_pc,control,0,1,1,7,7,11,8,23,0,7,4,11,0,0
pc-fc79c384-1204,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-1,12,8,24,3,7,2,3,0,0
pc-75c73442-1205,rudeljaeger__ohne_pc,control,0,0,1,9,0,12,12,29,10,10,9,6,0,3
pc-75c73442-1205,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,4,14,12,41,4,11,5,10,0,0
pc-09df020a-1206,rudeljaeger__ohne_pc,control,0,1,1,7,4,12,10,27,0,9,3,12,0,1
pc-09df020a-1206,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-2,11,7,24,1,7,6,6,0,0
pc-832c72c7-1207,rudeljaeger__ohne_pc,control,0,0,1,13,-1,20,17,49,35,16,14,9,0,2
pc-832c72c7-1207,solidaritaet_ueberleben__ohne_pc,control,1,1,0,13,1,18,17,53,32,17,14,11,0,0
pc-1744408f-1208,rudeljaeger__ohne_pc,control,0,0,1,8,-2,11,11,26,3,10,3,9,0,0
pc-1744408f-1208,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,1,14,8,32,4,7,7,12,0,0
pc-9091b14c-1209,rudeljaeger__ohne_pc,control,0,0,1,13,-3,17,15,39,39,13,13,9,0,0
pc-9091b14c-1209,solidaritaet_ueberleben__ohne_pc,control,1,1,0,13,1,18,17,52,28,16,10,13,1,0
pc-24a99f14-1210,rudeljaeger__ohne_pc,control,0,1,1,7,6,12,8,21,6,7,2,10,0,0
pc-24a99f14-1210,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,13,6,21,5,5,6,4,0,0
pc-9df6efd1-1211,rudeljaeger__ohne_pc,control,0,1,1,8,4,12,9,22,8,7,7,11,0,0
pc-9df6efd1-1211,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-1,13,11,33,3,10,3,6,0,0
pc-320edd99-1212,rudeljaeger__ohne_pc,control,0,1,1,7,8,12,9,26,2,9,6,10,0,0
pc-320edd99-1212,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,13,8,21,7,8,6,2,1,0
pc-ab5c2e56-1213,rudeljaeger__ohne_pc,control,0,1,1,7,8,11,10,26,0,8,6,10,0,1
pc-ab5c2e56-1213,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,11,8,25,3,7,4,2,0,0
pc-3f741c1e-1214,rudeljaeger__ohne_pc,control,0,0,1,7,-4,10,8,24,3,8,2,7,0,0
pc-3f741c1e-1214,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,3,13,6,24,1,5,7,14,0,0
pc-b8c16cdb-1215,rudeljaeger__ohne_pc,control,0,1,1,3,8,7,3,6,0,3,0,10,0,0
pc-b8c16cdb-1215,solidaritaet_ueberleben__ohne_pc,control,1,0,0,3,0,6,3,6,0,3,0,2,0,0
pc-76855252-1216,rudeljaeger__ohne_pc,control,0,1,1,7,4,13,10,26,1,8,5,10,0,0
pc-76855252-1216,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,13,8,27,0,8,6,6,0,0
pc-efd2a30f-1217,rudeljaeger__ohne_pc,control,0,0,1,9,-2,15,13,33,5,11,4,3,0,0
pc-efd2a30f-1217,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,7,14,9,31,5,9,11,12,0,0
pc-83ea90d7-1218,rudeljaeger__ohne_pc,control,0,0,1,8,-2,11,11,25,5,10,5,8,0,0
pc-83ea90d7-1218,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,12,10,32,1,10,10,12,0,0
pc-fd37e194-1219,rudeljaeger__ohne_pc,control,0,1,1,7,7,12,9,25,0,9,2,11,0,0
pc-fd37e194-1219,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-1,11,7,24,4,6,4,3,0,0
pc-914fcf5c-1220,rudeljaeger__ohne_pc,control,0,1,1,14,1,18,17,45,46,15,18,12,0,5
pc-914fcf5c-1220,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,-2,20,18,53,42,17,11,9,0,0
pc-0a9d201a-1221,rudeljaeger__ohne_pc,control,0,1,1,4,10,8,5,10,0,5,3,10,0,0
pc-0a9d201a-1221,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,8,4,8,1,4,1,0,0,0
pc-9eb50de1-1222,rudeljaeger__ohne_pc,control,0,0,1,10,-2,14,13,31,16,11,6,8,0,0
pc-9eb50de1-1222,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,2,15,11,31,14,11,10,12,0,0
pc-18027e9f-1223,rudeljaeger__ohne_pc,control,0,1,1,10,5,15,13,31,15,12,11,12,0,2
pc-18027e9f-1223,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,-2,14,13,39,12,12,9,5,0,0
pc-ac1a4c66-1224,rudeljaeger__ohne_pc,control,0,0,1,7,-3,13,9,22,4,8,1,7,0,0
pc-ac1a4c66-1224,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,3,10,6,19,2,6,8,13,0,0
pc-2567bd24-1225,rudeljaeger__ohne_pc,control,0,0,1,13,-4,18,17,46,34,16,10,6,0,1
pc-2567bd24-1225,solidaritaet_ueberleben__ohne_pc,control,1,1,0,13,4,16,14,46,32,13,14,14,0,0
pc-b97f8aeb-1226,rudeljaeger__ohne_pc,control,0,1,1,10,4,15,13,37,10,12,12,11,0,0
pc-b97f8aeb-1226,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,-1,15,13,35,12,12,8,6,0,0
pc-32ccfba9-1227,rudeljaeger__ohne_pc,control,0,1,1,13,2,17,15,39,39,13,15,11,0,0
pc-32ccfba9-1227,solidaritaet_ueberleben__ohne_pc,control,1,0,0,13,-1,19,17,50,30,16,11,8,1,0
pc-c6e4c970-1228,rudeljaeger__ohne_pc,control,0,0,1,10,-4,17,9,25,23,8,6,5,0,0
pc-c6e4c970-1228,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,5,14,11,35,19,10,5,14,0,0
pc-40323a2e-1229,rudeljaeger__ohne_pc,control,0,1,1,7,7,11,11,25,2,9,4,10,0,0
pc-40323a2e-1229,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,11,7,19,7,7,7,3,1,0
pc-d44a07f5-1230,rudeljaeger__ohne_pc,control,0,0,1,15,-3,20,19,51,57,17,13,9,0,2
pc-d44a07f5-1230,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,1,20,16,54,55,15,13,13,0,0
pc-4d9778b3-1231,rudeljaeger__ohne_pc,control,0,0,1,8,0,12,11,30,3,10,2,6,0,1
pc-4d9778b3-1231,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,4,13,7,26,2,7,9,10,0,0
pc-b8034ecb-1232,rudeljaeger__ohne_pc,control,0,0,1,15,-2,20,18,47,62,16,15,8,0,3
pc-b8034ecb-1232,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,2,22,19,58,49,18,13,12,0,0
pc-3150bf89-1233,rudeljaeger__ohne_pc,control,0,0,1,8,0,12,11,26,7,9,3,4,0,0
pc-3150bf89-1233,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,6,14,7,25,3,6,10,10,0,0
pc-c5688d50-1234,rudeljaeger__ohne_pc,control,0,0,1,10,0,14,14,35,12,12,7,5,0,0
pc-c5688d50-1234,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,5,15,11,32,13,11,12,10,0,0
pc-3eb5fe0e-1235,rudeljaeger__ohne_pc,control,0,0,1,11,0,16,13,38,17,12,10,8,0,2
pc-3eb5fe0e-1235,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,2,16,14,47,12,13,9,10,0,0
pc-d2cdcbd5-1236,rudeljaeger__ohne_pc,control,0,0,1,8,0,13,11,29,3,9,7,1,0,0
pc-d2cdcbd5-1236,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,9,13,10,33,2,10,7,10,0,0
pc-4c1b3c93-1237,rudeljaeger__ohne_pc,control,0,1,1,15,4,19,18,50,59,16,14,14,0,1
pc-4c1b3c93-1237,solidaritaet_ueberleben__ohne_pc,control,1,0,0,15,-4,20,16,56,55,15,13,6,0,0
pc-e0330a5a-1238,rudeljaeger__ohne_pc,control,0,1,1,12,7,17,15,42,27,14,13,12,0,2
pc-e0330a5a-1238,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,-2,15,15,46,24,14,12,3,0,0
pc-59807b18-1239,rudeljaeger__ohne_pc,control,0,0,1,9,-3,13,13,33,7,11,6,7,0,0
pc-59807b18-1239,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,3,14,8,28,10,8,11,13,0,0
pc-ed9848df-1240,rudeljaeger__ohne_pc,control,0,1,1,9,2,14,13,36,3,12,10,13,0,2
pc-ed9848df-1240,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-3,14,12,35,3,11,7,8,0,0
pc-66e5b99d-1241,rudeljaeger__ohne_pc,control,0,0,1,10,0,15,14,35,13,12,7,3,0,0
pc-66e5b99d-1241,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,7,15,10,34,15,9,10,10,0,0
pc-fafd8764-1242,rudeljaeger__ohne_pc,control,0,1,1,5,10,9,4,13,2,4,2,10,0,0
pc-fafd8764-1242,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,0,11,5,14,1,5,2,0,0,0
pc-744af822-1243,rudeljaeger__ohne_pc,control,0,1,1,8,5,12,10,27,4,9,8,11,0,0
pc-744af822-1243,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-1,13,10,26,10,10,6,5,0,0
pc-0862c5ea-1244,rudeljaeger__ohne_pc,control,0,1,1,9,2,13,13,38,3,11,2,13,0,1
pc-0862c5ea-1244,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-3,13,7,26,10,6,9,8,0,0
pc-81b036a7-1245,rudeljaeger__ohne_pc,control,0,1,1,8,2,12,11,25,7,10,5,10,0,0
pc-81b036a7-1245,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,11,9,26,2,8,9,8,0,0
