matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-f111ce52-1438,rudeljaeger__mit_pc,control,0,1,1,15,6,20,18,52,53,16,17,10,0,2
pc-f111ce52-1438,solidaritaet_ueberleben__ohne_pc,control,1,0,0,15,0,21,18,57,54,17,14,4,3,0
pc-6a5f3f10-1439,rudeljaeger__mit_pc,control,0,0,1,10,-1,14,13,33,13,12,6,9,0,0
pc-6a5f3f10-1439,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,1,14,10,33,14,10,8,11,0,0
pc-194189e2-1440,rudeljaeger__mit_pc,control,0,0,1,9,-2,14,11,32,5,9,5,9,0,0
pc-194189e2-1440,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,1,14,9,38,2,8,5,12,0,0
pc-928efa9f-1441,rudeljaeger__mit_pc,control,0,0,1,15,0,21,19,53,53,17,15,7,0,1
pc-928efa9f-1441,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,3,21,18,59,48,17,14,10,0,0
pc-0bdc4b5d-1442,rudeljaeger__mit_pc,control,0,1,1,5,5,9,5,13,2,5,2,10,0,0
pc-0bdc4b5d-1442,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,0,10,5,15,0,4,0,5,0,0
pc-8529bc1a-1443,rudeljaeger__mit_pc,control,0,1,1,6,3,11,7,20,1,7,2,10,0,0
pc-8529bc1a-1443,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,0,9,6,14,1,6,4,7,0,0
pc-340c06ec-1444,rudeljaeger__mit_pc,control,0,0,1,9,0,14,12,31,11,10,6,8,0,0
pc-340c06ec-1444,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,2,14,11,36,6,11,6,10,0,0
pc-ad5977a9-1445,rudeljaeger__mit_pc,control,0,0,1,10,-2,14,13,41,8,11,10,8,0,0
pc-ad5977a9-1445,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,2,14,13,47,6,12,6,12,0,0
pc-26a6c867-1446,rudeljaeger__mit_pc,control,0,1,1,11,4,15,11,35,24,9,14,14,0,3
pc-26a6c867-1446,solidaritaet_ueberleben__ohne_pc,control,1,0,0,11,-4,16,15,47,12,14,5,6,0,0
pc-9ff43924-1447,rudeljaeger__mit_pc,control,0,0,1,6,-2,12,8,19,0,6,3,8,0,0
pc-9ff43924-1447,solidaritaet_ueberleben__ohne_pc,control,1,1,0,6,2,11,6,19,2,6,5,12,0,0
pc-78829ba5-1448,rudeljaeger__mit_pc,control,0,1,1,4,6,9,4,9,1,4,0,12,0,0
pc-78829ba5-1448,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,-2,8,3,8,1,3,0,4,0,0
pc-f1cfec62-1449,rudeljaeger__mit_pc,control,0,1,1,11,4,16,14,34,23,13,11,10,0,0
pc-f1cfec62-1449,solidaritaet_ueberleben__ohne_pc,control,1,0,0,11,0,15,13,41,21,13,8,6,0,0
pc-f89357c6-1450,rudeljaeger__mit_pc,control,0,0,0,15,0,21,19,51,58,17,9,2,0,0
pc-f89357c6-1450,solidaritaet_ueberleben__ohne_pc,control,1,1,1,15,7,20,12,48,61,11,14,9,0,0
pc-71e0a884-1451,rudeljaeger__mit_pc,control,0,0,0,15,-1,20,19,54,53,17,15,4,0,3
pc-71e0a884-1451,solidaritaet_ueberleben__ohne_pc,control,1,1,1,15,6,21,18,59,55,17,14,11,3,0
pc-05f8964c-1452,rudeljaeger__mit_pc,control,0,0,0,8,-3,14,12,26,4,11,4,8,0,0
pc-05f8964c-1452,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,2,11,9,28,5,9,7,13,0,0
pc-7f45e709-1453,rudeljaeger__mit_pc,control,0,1,0,14,2,19,16,46,45,14,17,11,0,0
pc-7f45e709-1453,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,-1,19,18,56,42,17,11,8,0,0
pc-135dd4d1-1454,rudeljaeger__mit_pc,control,0,1,0,4,6,10,3,9,1,3,0,10,0,0
pc-135dd4d1-1454,solidaritaet_ueberleben__ohne_pc,control,1,0,1,4,0,9,4,9,1,4,0,4,0,0
pc-8cab258e-1455,rudeljaeger__mit_pc,control,0,1,0,12,6,18,15,44,25,13,13,11,0,1
pc-8cab258e-1455,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-1,18,16,53,19,15,8,4,0,0
pc-20c31356-1456,rudeljaeger__mit_pc,control,0,0,0,8,-2,14,10,29,3,9,7,6,0,1
pc-20c31356-1456,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,4,13,11,28,2,11,7,12,1,0
pc-9a106413-1457,rudeljaeger__mit_pc,control,0,0,0,13,0,18,16,43,37,14,10,7,0,0
pc-9a106413-1457,solidaritaet_ueberleben__ohne_pc,control,1,1,1,13,3,18,16,55,27,15,11,10,0,0
pc-2e2851db-1458,rudeljaeger__mit_pc,control,0,0,0,9,-1,14,12,30,10,11,3,8,0,1
pc-2e2851db-1458,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,2,13,9,32,8,8,9,11,0,0
pc-a775a298-1459,rudeljaeger__mit_pc,control,0,0,0,9,-2,13,11,36,6,9,11,8,0,4
pc-a775a298-1459,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,2,12,12,35,6,12,4,12,0,0
pc-3b8d9060-1460,rudeljaeger__mit_pc,control,0,1,0,5,8,10,5,13,2,5,0,11,0,0
pc-3b8d9060-1460,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-1,12,4,14,1,4,3,2,0,0
pc-b4dae11d-1461,rudeljaeger__mit_pc,control,0,1,0,14,1,20,18,50,42,16,14,12,0,0
pc-b4dae11d-1461,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,-2,18,17,51,42,16,13,9,3,0
pc-48f2cee5-1462,rudeljaeger__mit_pc,control,0,0,0,9,-4,13,12,35,8,12,6,6,0,1
pc-48f2cee5-1462,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,4,15,9,33,9,9,8,14,0,0
pc-c2403fa2-1463,rudeljaeger__mit_pc,control,0,0,0,9,0,14,13,32,7,11,5,6,0,0
pc-c2403fa2-1463,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,4,13,10,31,12,10,10,10,0,0
pc-56580d6a-1464,rudeljaeger__mit_pc,control,0,0,0,8,-2,13,11,26,5,9,3,9,0,0
pc-56580d6a-1464,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,1,14,9,29,3,8,6,12,0,0
pc-cfa57e27-1465,rudeljaeger__mit_pc,control,0,0,0,7,0,12,10,24,1,8,3,7,0,1
pc-cfa57e27-1465,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,3,11,7,26,1,7,6,10,0,0
pc-8d69439e-1466,rudeljaeger__mit_pc,control,0,1,0,10,3,14,12,39,11,11,9,10,0,1
pc-8d69439e-1466,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,14,11,42,12,10,7,7,0,0
pc-06b6b45c-1467,rudeljaeger__mit_pc,control,0,0,0,11,-4,16,14,46,14,12,9,6,0,2
pc-06b6b45c-1467,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,4,16,12,44,19,11,8,14,0,0
pc-9ace8223-1468,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,12,0,6,2,10,0,0
pc-9ace8223-1468,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,10,6,15,0,5,2,0,0,0
pc-141bf2e1-1469,rudeljaeger__mit_pc,control,0,0,0,8,-3,13,11,30,3,10,3,7,0,0
pc-141bf2e1-1469,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,13,8,31,2,7,7,13,0,0
pc-a833c0a8-1470,rudeljaeger__mit_pc,control,0,0,0,8,0,14,9,22,9,8,2,7,0,0
pc-a833c0a8-1470,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,14,8,31,1,7,3,10,0,0
pc-21813166-1471,rudeljaeger__mit_pc,control,0,0,0,14,-2,17,17,50,42,15,16,4,0,1
pc-21813166-1471,solidaritaet_ueberleben__ohne_pc,control,1,1,1,14,6,20,18,58,36,17,12,12,0,0
pc-b5991f2d-1472,rudeljaeger__mit_pc,control,0,0,0,9,-3,14,12,31,8,10,7,6,0,1
pc-b5991f2d-1472,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,4,15,12,39,5,11,8,13,0,0
pc-2ee66feb-1473,rudeljaeger__mit_pc,control,0,1,0,12,2,17,15,40,26,13,15,10,0,1
pc-2ee66feb-1473,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,18,15,50,21,15,9,8,0,0
pc-c2fe5db2-1474,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,14,1,6,1,10,0,0
pc-c2fe5db2-1474,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,9,4,14,1,3,2,0,0,0
pc-3c4bae70-1475,rudeljaeger__mit_pc,control,0,1,0,14,2,18,17,45,51,16,15,11,0,0
pc-3c4bae70-1475,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,-1,19,17,57,38,16,13,8,0,0
pc-d0639c37-1476,rudeljaeger__mit_pc,control,0,0,0,11,0,14,14,39,21,12,10,4,0,2
pc-d0639c37-1476,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,6,15,13,46,12,13,9,10,1,0
pc-49b0ecf5-1477,rudeljaeger__mit_pc,control,0,1,0,12,4,18,16,47,24,14,15,13,0,0
pc-49b0ecf5-1477,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-3,16,15,48,24,15,12,6,0,0
pc-ddc8dabc-1478,rudeljaeger__mit_pc,control,0,1,0,14,3,20,14,46,51,12,17,10,0,1
pc-ddc8dabc-1478,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,0,20,18,58,35,18,8,7,0,0
pc-57162b7a-1479,rudeljaeger__mit_pc,control,0,1,0,6,9,10,8,17,1,7,3,12,0,0
pc-57162b7a-1479,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,-2,10,6,17,4,6,4,1,2,0
pc-eb2e1941-1480,rudeljaeger__mit_pc,control,0,0,0,8,-2,13,8,19,9,7,3,4,0,0
pc-eb2e1941-1480,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,6,13,8,27,1,7,3,12,0,0
pc-647b69ff-1481,rudeljaeger__mit_pc,control,0,1,0,6,4,11,5,19,2,5,2,10,0,0
pc-647b69ff-1481,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,0,11,5,18,3,5,2,6,0,0
pc-223f4f76-1482,rudeljaeger__mit_pc,control,0,1,0,14,1,19,16,49,48,14,16,11,0,2
pc-223f4f76-1482,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,-1,19,17,53,43,16,11,9,0,0
pc-9b8ca033-1483,rudeljaeger__mit_pc,control,0,1,0,10,4,16,13,34,15,12,12,10,0,0
pc-9b8ca033-1483,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,14,13,38,11,13,7,6,0,0
pc-2fa48dfb-1484,rudeljaeger__mit_pc,control,0,1,0,13,2,18,16,48,30,14,16,12,0,0
pc-2fa48dfb-1484,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,-2,18,17,51,31,17,11,8,0,0
pc-a8f1feb8-1485,rudeljaeger__mit_pc,control,0,0,0,9,-4,12,12,33,5,10,9,9,0,0
pc-a8f1feb8-1485,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,1,12,11,35,9,11,6,14,0,0
pc-3d09cc80-1486,rudeljaeger__mit_pc,control,0,1,0,11,7,15,12,36,19,11,14,12,0,3
pc-3d09cc80-1486,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,-2,16,15,45,14,14,8,3,0,0
pc-b6573d3d-1487,rudeljaeger__mit_pc,control,0,1,0,13,2,18,14,45,38,12,14,11,0,0
pc-b6573d3d-1487,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,-1,17,16,51,30,15,9,8,0,0
pc-4a6f0b05-1488,rudeljaeger__mit_pc,control,0,0,0,9,-2,13,12,32,5,10,6,6,0,1
pc-4a6f0b05-1488,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,4,15,10,31,12,10,6,12,0,0
pc-c3bc7bc2-1489,rudeljaeger__mit_pc,control,0,1,0,11,8,14,13,38,19,12,14,10,0,0
pc-c3bc7bc2-1489,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,0,16,14,36,23,13,8,2,0,0
pc-57d4498a-1490,rudeljaeger__mit_pc,control,0,1,0,10,3,16,13,35,11,12,8,10,0,2
pc-57d4498a-1490,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,14,11,33,18,11,10,7,0,0
pc-d121ba47-1491,rudeljaeger__mit_pc,control,0,1,0,15,2,19,18,52,59,17,18,10,0,1
pc-d121ba47-1491,solidaritaet_ueberleben__ohne_pc,control,1,0,1,15,0,21,18,58,49,18,15,8,1,0
pc-6539880f-1492,rudeljaeger__mit_pc,control,0,1,0,12,1,17,16,47,22,14,16,10,0,0
pc-6539880f-1492,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,18,16,52,17,15,10,9,0,0
pc-de86f8cc-1493,rudeljaeger__mit_pc,control,0,1,0,9,3,14,10,28,10,8,11,10,0,1
pc-de86f8cc-1493,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,0,12,12,33,6,12,4,7,0,0
pc-729ec694-1494,rudeljaeger__mit_pc,control,0,1,0,13,2,17,16,47,33,14,17,10,0,0
pc-729ec694-1494,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,0,17,16,47,37,16,12,8,0,0
pc-ebec3751-1495,rudeljaeger__mit_pc,control,0,0,0,8,-2,11,11,23,11,10,4,3,0,0
pc-ebec3751-1495,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,7,12,10,34,0,9,7,12,1,0
pc-80040519-1496,rudeljaeger__mit_pc,control,0,1,0,6,9,10,7,20,0,6,5,10,0,1
pc-80040519-1496,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,0,10,6,17,2,6,2,1,0,0
pc-f95175d6-1497,rudeljaeger__mit_pc,control,0,0,0,12,-4,17,16,40,29,14,8,8,0,1
pc-f95175d6-1497,solidaritaet_ueberleben__ohne_pc,control,1,1,1,12,2,16,11,40,30,11,11,14,0,0
pc-b7155b4d-1498,rudeljaeger__mit_pc,control,0,,0,16,0,21,20,56,65,18,17,7,0,3
pc-b7155b4d-1498,solidaritaet_ueberleben__ohne_pc,control,1,,1,16,0,23,17,59,63,16,16,7,0,0
pc-3062ac0b-1499,rudeljaeger__mit_pc,control,0,1,0,8,8,12,11,31,2,9,7,10,0,3
pc-3062ac0b-1499,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,14,9,26,9,8,5,2,0,0
pc-1fda8c06-1500,rudeljaeger__ohne_pc,control,0,0,1,14,-3,20,18,46,47,16,11,4,0,1
pc-1fda8c06-1500,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,6,19,15,50,41,15,15,13,1,0
pc-9927fcc3-1501,rudeljaeger__ohne_pc,control,0,1,1,10,1,14,14,37,12,13,7,11,0,1
pc-9927fcc3-1501,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-1,17,10,38,17,9,10,9,0,0
pc-12754d81-1502,rudeljaeger__ohne_pc,control,0,1,1,10,3,15,11,33,14,10,10,11,0,2
pc-12754d81-1502,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-1,15,13,44,5,12,7,7,0,0
pc-8bc2be3e-1503,rudeljaeger__ohne_pc,control,0,0,1,8,0,13,9,28,8,8,5,5,0,0
pc-8bc2be3e-1503,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,5,13,9,32,3,9,6,10,0,0
pc-3aa50910-1504,rudeljaeger__ohne_pc,control,0,1,1,3,8,6,3,6,0,3,1,10,0,0
pc-3aa50910-1504,solidaritaet_ueberleben__mit_pc,control,1,0,0,3,0,8,3,5,0,3,0,2,0,0
pc-b3f279cd-1505,rudeljaeger__ohne_pc,control,0,0,1,8,-1,11,11,26,5,11,7,6,0,0
pc-b3f279cd-1505,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,4,12,10,33,2,10,8,11,0,0
pc-2d3fca8b-1506,rudeljaeger__ohne_pc,control,0,0,1,8,-1,12,11,27,4,9,7,7,0,0
pc-2d3fca8b-1506,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,3,12,11,30,2,11,8,11,0,0
pc-a68d3b48-1507,rudeljaeger__ohne_pc,control,0,1,1,8,6,13,12,33,1,10,7,11,0,2
pc-a68d3b48-1507,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,-1,13,9,33,3,9,6,4,0,0
pc-556f861a-1508,rudeljaeger__ohne_pc,control,0,1,1,6,5,10,6,17,3,5,3,13,0,0
pc-556f861a-1508,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-3,10,6,19,2,6,2,5,0,0
pc-cebcf6d7-1509,rudeljaeger__ohne_pc,control,0,1,1,15,2,20,18,48,59,16,17,12,0,2
pc-cebcf6d7-1509,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,-2,21,19,66,45,18,13,8,2,0
pc-480a4795-1510,rudeljaeger__ohne_pc,control,0,1,1,3,10,6,3,5,0,3,1,11,0,0
pc-480a4795-1510,solidaritaet_ueberleben__mit_pc,control,1,0,0,3,-1,7,2,5,1,2,1,0,0,0
pc-c157b852-1511,rudeljaeger__ohne_pc,control,0,0,1,8,0,13,12,29,6,11,3,3,0,0
pc-c157b852-1511,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,7,13,8,29,4,8,8,10,0,0
pc-703a0324-1512,rudeljaeger__ohne_pc,control,0,1,1,6,8,11,8,18,1,8,3,11,0,0
pc-703a0324-1512,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-1,11,5,20,1,5,5,2,0,0
pc-e98773e1-1513,rudeljaeger__ohne_pc,control,0,0,1,13,-4,16,16,42,40,14,10,8,0,1
pc-e98773e1-1513,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,2,20,14,49,33,13,12,14,0,0
pc-62d4c49f-1514,rudeljaeger__ohne_pc,control,0,0,1,11,-3,15,13,36,19,11,9,5,0,0
pc-62d4c49f-1514,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,5,15,10,36,19,10,7,13,0,0
pc-dc22355c-1515,rudeljaeger__ohne_pc,control,0,1,1,8,1,12,10,29,7,10,4,11,0,2
pc-dc22355c-1515,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,-1,12,9,30,1,8,8,9,2,0
pc-8b04802e-1516,rudeljaeger__ohne_pc,control,0,0,1,7,-2,10,10,21,3,10,3,8,0,0
pc-8b04802e-1516,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,2,13,8,26,1,8,8,12,0,0
pc-0451f0ec-1517,rudeljaeger__ohne_pc,control,0,0,1,15,0,18,18,45,62,16,12,5,0,0
pc-0451f0ec-1517,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,4,22,16,61,46,15,17,9,0,0
pc-7d9f41a9-1518,rudeljaeger__ohne_pc,control,0,1,1,6,7,10,7,20,1,7,2,12,0,0
pc-7d9f41a9-1518,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-2,12,6,20,1,5,3,3,0,0
pc-f6ecb266-1519,rudeljaeger__ohne_pc,control,0,0,1,14,-2,20,17,48,44,15,14,7,0,0
pc-f6ecb266-1519,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,3,21,17,56,40,16,15,12,0,0
pc-a5cf1d38-1520,rudeljaeger__ohne_pc,control,0,1,1,6,7,10,7,18,0,7,3,10,0,1
pc-a5cf1d38-1520,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,0,10,5,18,3,5,6,3,0,0
pc-1f1c6df6-1521,rudeljaeger__ohne_pc,control,0,1,1,6,1,11,5,18,2,5,2,12,0,0
pc-1f1c6df6-1521,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-2,11,6,20,1,6,4,9,2,0
pc-9869deb3-1522,rudeljaeger__ohne_pc,control,0,0,1,8,-1,12,11,28,5,10,4,4,0,0
pc-9869deb3-1522,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,6,13,10,31,4,9,8,11,0,0
pc-11b72f71-1523,rudeljaeger__ohne_pc,control,0,0,1,7,0,12,8,23,1,7,4,6,0,0
pc-11b72f71-1523,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,4,12,7,24,0,7,4,10,0,0
pc-c0999a42-1524,rudeljaeger__ohne_pc,control,0,0,1,14,-1,19,18,47,48,16,15,5,0,3
pc-c0999a42-1524,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,5,20,18,60,35,17,16,11,1,0
pc-39e6eb00-1525,rudeljaeger__ohne_pc,control,0,1,1,15,3,21,19,51,56,17,17,12,0,2
pc-39e6eb00-1525,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,-2,22,19,62,49,18,14,7,1,0
pc-b3345bbd-1526,rudeljaeger__ohne_pc,control,0,0,1,13,-3,18,17,45,36,15,14,7,0,0
pc-b3345bbd-1526,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,3,18,17,59,24,16,14,13,1,0
pc-2c81ac7b-1527,rudeljaeger__ohne_pc,control,0,1,1,12,7,19,16,44,23,15,14,13,0,0
pc-2c81ac7b-1527,solidaritaet_ueberleben__mit_pc,control,1,0,0,12,-3,16,14,46,22,13,15,3,0,0
pc-db64174c-1528,rudeljaeger__ohne_pc,control,0,1,1,11,6,16,14,35,24,13,9,12,0,0
pc-db64174c-1528,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-2,17,13,43,12,12,10,4,0,0
pc-54b1680a-1529,rudeljaeger__ohne_pc,control,0,0,1,7,-2,12,10,21,2,8,3,8,0,0
pc-54b1680a-1529,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,2,12,8,25,0,8,8,12,0,0
pc-cdfed8c7-1530,rudeljaeger__ohne_pc,control,0,0,1,8,-6,12,11,28,3,9,3,9,0,0
pc-cdfed8c7-1530,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,1,14,8,31,3,7,7,16,0,0
pc-474c2985-1531,rudeljaeger__ohne_pc,control,0,0,1,13,-3,17,17,43,37,16,12,5,0,2
pc-474c2985-1531,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,5,17,15,52,30,14,15,13,1,0
pc-f62e9456-1532,rudeljaeger__ohne_pc,control,0,1,1,8,8,11,9,24,4,7,3,11,0,1
pc-f62e9456-1532,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,-1,14,8,32,4,7,2,2,0,0
pc-6f7be514-1533,rudeljaeger__ohne_pc,control,0,1,1,10,2,14,13,32,13,12,9,12,0,0
pc-6f7be514-1533,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-2,16,13,47,5,12,8,8,2,0
pc-e8c955d1-1534,rudeljaeger__ohne_pc,control,0,0,1,11,-2,15,15,35,23,13,9,6,0,2
pc-e8c955d1-1534,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,4,15,11,42,19,11,12,12,0,0
pc-6216a68f-1535,rudeljaeger__ohne_pc,control,0,1,1,14,4,18,18,49,46,16,14,11,0,1
pc-6216a68f-1535,solidaritaet_ueberleben__mit_pc,control,1,0,0,14,-1,20,17,59,36,16,13,6,0,0
pc-10f91161-1536,rudeljaeger__ohne_pc,control,0,1,1,5,9,10,6,14,1,6,1,10,0,0
pc-10f91161-1536,solidaritaet_ueberleben__mit_pc,control,1,0,0,5,0,8,6,15,0,5,2,1,0,0
pc-8a46621e-1537,rudeljaeger__ohne_pc,control,0,0,1,8,0,12,11,29,4,9,5,3,0,0
pc-8a46621e-1537,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,7,12,9,32,3,9,8,10,0,0
pc-0393d2dc-1538,rudeljaeger__ohne_pc,control,0,0,1,8,-1,12,11,28,3,10,3,4,0,0
pc-0393d2dc-1538,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,6,13,8,26,9,8,9,11,0,0
pc-7ce12399-1539,rudeljaeger__ohne_pc,control,0,0,1,15,-3,19,19,51,58,17,13,4,0,1
pc-7ce12399-1539,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,6,21,16,54,51,15,16,13,0,0
pc-2bc38e6b-1540,rudeljaeger__ohne_pc,control,0,0,1,8,-2,13,11,28,3,9,2,3,0,0
pc-2bc38e6b-1540,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,7,13,7,30,2,6,8,12,0,0
pc-a510ff28-1541,rudeljaeger__ohne_pc,control,0,0,1,13,-1,17,17,43,36,15,12,3,0,2
pc-a510ff28-1541,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,7,19,13,46,36,13,14,11,0,0
pc-1e5e4fe6-1542,rudeljaeger__ohne_pc,control,0,0,1,10,0,14,13,34,15,13,7,7,0,0
pc-1e5e4fe6-1542,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,3,14,9,34,11,9,13,10,0,0
pc-97aba0a3-1543,rudeljaeger__ohne_pc,control,0,0,1,10,-4,14,14,35,16,12,10,7,0,2
pc-97aba0a3-1543,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,3,17,14,47,3,14,11,14,0,0
pc-468e0b75-1544,rudeljaeger__ohne_pc,control,0,0,1,8,-3,12,11,22,7,9,5,5,0,0
pc-468e0b75-1544,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,5,14,9,32,2,9,7,13,0,0
pc-bfdb7c32-1545,rudeljaeger__ohne_pc,control,0,0,1,7,-1,10,9,22,2,7,6,4,0,0
pc-bfdb7c32-1545,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,6,14,9,27,0,9,9,11,0,0
pc-3928ccf0-1546,rudeljaeger__ohne_pc,control,0,1,1,12,2,17,11,31,35,10,16,11,0,0
pc-3928ccf0-1546,solidaritaet_ueberleben__mit_pc,control,1,0,0,12,-1,16,16,51,19,15,7,8,1,0
pc-b2763dad-1547,rudeljaeger__ohne_pc,control,0,0,1,10,-3,13,13,37,14,11,6,5,0,0
pc-b2763dad-1547,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,5,16,12,43,5,11,9,13,0,0
pc-6158887f-1548,rudeljaeger__ohne_pc,control,0,0,1,8,0,12,11,24,5,9,7,5,0,0
pc-6158887f-1548,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,5,13,9,33,3,9,6,10,0,0
pc-daa5f93c-1549,rudeljaeger__ohne_pc,control,0,0,1,11,0,14,14,33,25,13,7,5,0,0
pc-daa5f93c-1549,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,5,17,13,45,14,12,11,10,1,0
pc-3547dd34-1550,rudeljaeger__ohne_pc,control,0,0,0,6,-2,9,6,18,2,5,1,7,0,1
pc-3547dd34-1550,solidaritaet_ueberleben__mit_pc,control,1,1,1,6,3,12,5,18,2,5,1,12,0,0
pc-ae952df1-1551,rudeljaeger__ohne_pc,control,0,0,0,8,-4,13,11,26,3,9,6,0,0,0
pc-ae952df1-1551,solidaritaet_ueberleben__mit_pc,control,1,1,1,8,10,12,9,30,2,9,8,14,0,0
pc-42ad1bb9-1552,rudeljaeger__ohne_pc,control,0,1,0,7,10,10,10,27,1,8,5,10,0,0
pc-42ad1bb9-1552,solidaritaet_ueberleben__mit_pc,control,1,0,1,7,0,12,8,25,3,8,4,0,0,0
pc-bbfa6c76-1553,rudeljaeger__ohne_pc,control,0,1,0,4,10,8,4,10,0,4,0,10,0,0
pc-bbfa6c76-1553,solidaritaet_ueberleben__mit_pc,control,1,0,1,4,0,7,3,9,1,3,1,0,0,0
