matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-0942ae40-133,forschung_muskelkraft,standard,0,1,0,7,1,13,5,23,4,5,4,11,0,0
match-0942ae40-133,rudeljaeger,standard,1,0,1,7,-1,11,8,25,0,7,1,9,0,2
match-9d5a9c07-134,forschung_muskelkraft,standard,0,1,0,13,3,22,14,52,26,12,14,16,0,0
match-9d5a9c07-134,rudeljaeger,standard,1,0,1,13,-6,18,17,52,30,15,9,7,0,3
match-16a7ecc5-135,forschung_muskelkraft,standard,0,0,0,6,-2,17,5,17,3,4,2,8,0,0
match-16a7ecc5-135,rudeljaeger,standard,1,1,1,6,2,11,6,17,0,5,0,12,0,0
match-aabfda8c-136,forschung_muskelkraft,standard,0,0,0,4,-2,9,1,4,6,1,0,0,0,0
match-aabfda8c-136,rudeljaeger,standard,1,1,1,4,10,9,3,7,1,2,1,12,0,0
match-240d2b4a-137,forschung_muskelkraft,standard,0,1,0,14,6,20,14,49,42,12,13,13,0,0
match-240d2b4a-137,rudeljaeger,standard,1,0,1,14,-3,18,18,49,43,16,8,4,0,3
match-b8251911-138,forschung_muskelkraft,standard,0,0,0,4,-1,11,3,8,2,3,0,0,0,0
match-b8251911-138,rudeljaeger,standard,1,1,1,4,10,9,5,9,1,4,0,11,0,0
match-317269cf-139,forschung_muskelkraft,standard,0,1,0,14,5,21,16,61,30,14,13,10,0,0
match-317269cf-139,rudeljaeger,standard,1,0,1,14,0,19,17,45,50,16,10,5,0,0
match-c58a5796-140,forschung_muskelkraft,standard,0,1,0,10,6,16,8,30,15,6,11,10,0,0
match-c58a5796-140,rudeljaeger,standard,1,0,1,10,0,15,13,35,13,13,1,4,0,1
match-3ed7a854-141,forschung_muskelkraft,standard,0,0,0,6,-2,14,5,19,2,5,4,5,0,0
match-3ed7a854-141,rudeljaeger,standard,1,1,1,6,5,10,7,20,1,7,3,12,0,0
match-d2ef961b-142,forschung_muskelkraft,standard,0,1,0,14,2,19,13,49,53,11,14,11,0,0
match-d2ef961b-142,rudeljaeger,standard,1,0,1,14,-1,19,18,47,48,16,6,8,0,1
match-4c3ce6d9-143,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,19,1,5,4,9,0,0
match-4c3ce6d9-143,rudeljaeger,standard,1,1,1,6,1,11,7,19,0,6,1,11,0,1
match-e054d4a0-144,forschung_muskelkraft,standard,0,1,0,14,3,23,15,61,38,13,13,12,0,0
match-e054d4a0-144,rudeljaeger,standard,1,0,1,14,-2,18,18,53,40,16,9,7,0,1
match-59a2255e-145,forschung_muskelkraft,standard,0,0,0,16,-1,23,13,55,69,11,14,0,0,0
match-59a2255e-145,rudeljaeger,standard,1,1,1,16,7,21,18,51,71,17,6,8,0,1
match-edba1325-146,forschung_muskelkraft,standard,0,0,0,4,0,10,2,6,4,2,0,0,0,0
match-edba1325-146,rudeljaeger,standard,1,1,1,4,10,7,4,8,1,4,1,10,0,0
match-670763e3-147,forschung_muskelkraft,standard,0,1,0,9,1,17,9,36,5,8,11,13,0,0
match-670763e3-147,rudeljaeger,standard,1,0,1,9,-3,14,13,28,9,12,4,9,0,0
match-fb1f51aa-148,forschung_muskelkraft,standard,0,1,0,9,2,21,8,30,6,7,10,12,0,0
match-fb1f51aa-148,rudeljaeger,standard,1,0,1,9,-2,13,11,28,8,10,2,8,0,0
match-746ca268-149,forschung_muskelkraft,standard,0,1,0,10,6,21,12,44,7,10,9,13,0,0
match-746ca268-149,rudeljaeger,standard,1,0,1,10,-3,14,13,35,13,12,6,4,0,0
match-08849030-150,forschung_muskelkraft,standard,0,0,0,7,-2,16,8,26,2,7,5,4,0,0
match-08849030-150,rudeljaeger,standard,1,1,1,7,6,11,10,23,1,8,5,12,0,0
match-81d1e0ed-151,forschung_muskelkraft,standard,0,1,0,9,6,15,8,29,7,6,11,13,0,0
match-81d1e0ed-151,rudeljaeger,standard,1,0,1,9,-3,14,11,32,4,10,3,4,0,0
match-15e9ceb5-152,forschung_muskelkraft,standard,0,0,0,5,0,11,3,11,4,3,4,0,0,0
match-15e9ceb5-152,rudeljaeger,standard,1,1,1,5,10,9,7,11,1,7,1,10,0,0
match-8f373f72-153,forschung_muskelkraft,standard,0,0,0,4,-1,11,2,6,4,2,0,0,0,0
match-8f373f72-153,rudeljaeger,standard,1,1,1,4,10,8,4,10,0,4,1,11,0,0
match-234f0d3a-154,forschung_muskelkraft,standard,0,0,0,6,0,14,5,19,2,5,4,0,0,0
match-234f0d3a-154,rudeljaeger,standard,1,1,1,6,10,10,7,18,3,6,3,10,0,0
match-9c9c7df7-155,forschung_muskelkraft,standard,0,,0,17,0,23,14,55,87,12,14,4,0,0
match-9c9c7df7-155,rudeljaeger,standard,1,,1,17,0,20,19,54,85,17,8,4,0,0
match-30b44bbf-156,forschung_muskelkraft,standard,0,1,0,6,1,14,7,20,1,5,2,10,0,0
match-30b44bbf-156,rudeljaeger,standard,1,0,1,6,0,11,7,20,0,6,2,9,0,1
match-aa01bc7c-157,forschung_muskelkraft,standard,0,1,0,9,4,18,8,27,9,6,12,12,0,0
match-aa01bc7c-157,rudeljaeger,standard,1,0,1,9,-2,13,13,30,11,12,1,6,0,0
match-3e198a44-158,forschung_muskelkraft,standard,0,0,0,6,-2,15,7,20,1,5,6,8,0,0
match-3e198a44-158,rudeljaeger,standard,1,1,1,6,2,10,8,19,1,7,1,12,0,0
match-b766fb01-159,forschung_muskelkraft,standard,0,1,0,7,1,16,8,26,2,7,5,10,0,0
match-b766fb01-159,rudeljaeger,standard,1,0,1,7,0,13,9,26,2,8,3,9,0,0
match-4b7ec8c9-160,forschung_muskelkraft,standard,0,1,0,15,5,21,12,48,62,10,12,9,0,0
match-4b7ec8c9-160,rudeljaeger,standard,1,0,1,15,0,20,18,49,57,16,5,4,0,2
match-c4cc3986-161,forschung_muskelkraft,standard,0,1,0,11,6,22,13,45,14,11,10,11,0,0
match-c4cc3986-161,rudeljaeger,standard,1,0,1,11,-1,15,14,38,21,12,6,4,0,0
match-58e4074e-162,forschung_muskelkraft,standard,0,1,0,10,2,18,10,44,11,9,8,13,0,0
match-58e4074e-162,rudeljaeger,standard,1,0,1,10,-3,15,14,37,11,12,4,8,0,0
match-d231780b-163,forschung_muskelkraft,standard,0,1,0,10,4,15,10,37,8,8,6,12,0,0
match-d231780b-163,rudeljaeger,standard,1,0,1,10,-2,15,11,35,19,10,3,6,0,0
match-12f15675-164,forschung_muskelkraft,standard,0,1,0,16,3,23,16,65,59,14,15,7,0,0
match-12f15675-164,rudeljaeger,standard,1,0,1,16,0,20,19,53,72,17,9,4,0,2
match-8c3ea732-165,forschung_muskelkraft,standard,0,0,0,5,-1,14,4,13,2,4,3,3,0,0
match-8c3ea732-165,rudeljaeger,standard,1,1,1,5,7,8,6,13,2,5,1,11,0,0
match-205694fa-166,forschung_muskelkraft,standard,0,1,0,16,2,23,17,69,53,15,16,12,0,0
match-205694fa-166,rudeljaeger,standard,1,0,1,16,-3,21,20,56,66,18,10,7,0,3
match-99a3e5b7-167,forschung_muskelkraft,standard,0,0,0,15,0,23,16,65,54,14,12,7,0,0
match-99a3e5b7-167,rudeljaeger,standard,1,1,1,15,2,20,18,46,61,16,11,9,0,0
match-2dbbd37f-168,forschung_muskelkraft,standard,0,1,0,16,3,23,18,71,49,16,15,7,0,0
match-2dbbd37f-168,rudeljaeger,standard,1,0,1,16,0,21,20,56,68,18,12,4,0,1
match-a709243c-169,forschung_muskelkraft,standard,0,0,0,4,0,10,4,9,1,3,3,3,0,0
match-a709243c-169,rudeljaeger,standard,1,1,1,4,7,7,6,10,0,5,2,10,0,0
match-3b211204-170,forschung_muskelkraft,standard,0,,0,15,0,23,16,63,46,14,16,9,0,0
match-3b211204-170,rudeljaeger,standard,1,,1,15,0,22,19,52,56,17,11,9,0,1
match-b46e62c1-171,forschung_muskelkraft,standard,0,0,0,6,-3,13,5,17,3,4,2,8,0,0
match-b46e62c1-171,rudeljaeger,standard,1,1,1,6,2,13,6,19,1,5,0,13,0,0
match-48865089-172,forschung_muskelkraft,standard,0,1,0,10,6,19,11,39,11,9,13,11,0,0
match-48865089-172,rudeljaeger,standard,1,0,1,10,-1,15,14,38,11,13,5,4,0,0
match-c1d3a146-173,forschung_muskelkraft,standard,0,0,0,6,-1,14,6,20,1,5,4,5,0,0
match-c1d3a146-173,rudeljaeger,standard,1,1,1,6,5,10,9,21,0,8,1,11,0,0
match-55eb8f0e-174,forschung_muskelkraft,standard,0,1,0,8,6,18,8,31,3,7,8,10,0,0
match-55eb8f0e-174,rudeljaeger,standard,1,0,1,8,0,12,11,29,3,11,2,4,0,0
match-cf38ffcb-175,forschung_muskelkraft,standard,0,1,0,8,3,15,9,30,3,7,9,10,0,0
match-cf38ffcb-175,rudeljaeger,standard,1,0,1,8,0,12,11,29,4,10,2,7,0,0
match-6350cd93-176,forschung_muskelkraft,standard,0,0,0,16,-1,23,14,55,65,12,16,6,0,0
match-6350cd93-176,rudeljaeger,standard,1,1,1,16,1,22,19,54,66,18,9,8,0,1
match-dc9e3e50-177,forschung_muskelkraft,standard,0,1,0,15,2,23,15,57,48,13,14,10,0,0
match-dc9e3e50-177,rudeljaeger,standard,1,0,1,15,0,20,19,55,55,17,8,8,0,0
match-70b60c18-178,forschung_muskelkraft,standard,0,0,0,17,0,22,12,46,90,10,15,1,0,0
match-70b60c18-178,rudeljaeger,standard,1,1,1,17,3,22,20,56,81,18,5,4,0,0
match-ea037cd5-179,forschung_muskelkraft,standard,0,1,0,10,1,14,10,36,10,8,11,12,0,0
match-ea037cd5-179,rudeljaeger,standard,1,0,1,10,-2,16,14,39,7,13,3,9,0,1
match-7e1b4a9d-180,forschung_muskelkraft,standard,0,0,0,5,-2,13,2,9,6,2,3,0,0,0
match-7e1b4a9d-180,rudeljaeger,standard,1,1,1,5,10,8,6,14,1,6,1,12,0,0
match-f768bb5a-181,forschung_muskelkraft,standard,0,0,0,4,-1,12,4,9,1,3,0,0,0,0
match-f768bb5a-181,rudeljaeger,standard,1,1,1,4,10,9,4,8,0,3,2,11,0,0
match-8b808922-182,forschung_muskelkraft,standard,0,0,0,5,-2,13,2,9,6,2,0,0,0,0
match-8b808922-182,rudeljaeger,standard,1,1,1,5,10,11,5,14,1,5,0,12,0,0
match-04cdf9e0-183,forschung_muskelkraft,standard,0,0,0,16,0,23,15,58,66,13,16,6,0,0
match-04cdf9e0-183,rudeljaeger,standard,1,1,1,16,1,21,20,56,67,18,10,7,0,0
match-98e5c7a7-184,forschung_muskelkraft,standard,0,0,0,3,-2,9,2,4,1,2,0,0,0,0
match-98e5c7a7-184,rudeljaeger,standard,1,1,1,3,10,7,3,6,0,3,1,12,0,0
match-12333865-185,forschung_muskelkraft,standard,0,1,0,16,1,22,20,75,45,18,17,9,0,0
match-12333865-185,rudeljaeger,standard,1,0,1,16,0,21,19,53,67,17,16,8,0,3
match-a64b062c-186,forschung_muskelkraft,standard,0,0,0,4,0,10,3,8,2,3,0,0,0,0
match-a64b062c-186,rudeljaeger,standard,1,1,1,4,10,8,4,9,0,4,1,10,0,0
match-1f9876ea-187,forschung_muskelkraft,standard,0,1,0,12,1,22,14,54,12,12,14,11,0,0
match-1f9876ea-187,rudeljaeger,standard,1,0,1,12,-1,17,15,37,34,14,7,9,0,0
match-b3b044b1-188,forschung_muskelkraft,standard,0,0,0,4,0,8,4,9,1,3,2,0,0,0
match-b3b044b1-188,rudeljaeger,standard,1,1,1,4,10,7,4,8,2,4,1,10,0,0
match-2cfdb56f-189,forschung_muskelkraft,standard,0,1,0,7,3,15,7,25,2,6,5,11,0,0
match-2cfdb56f-189,rudeljaeger,standard,1,0,1,7,-1,11,9,24,2,8,2,7,0,0
match-c1158336-190,forschung_muskelkraft,standard,0,0,0,5,-2,11,5,14,1,4,4,3,0,0
match-c1158336-190,rudeljaeger,standard,1,1,1,5,7,9,7,15,0,6,2,12,0,0
match-3a62f3f4-191,forschung_muskelkraft,standard,0,1,0,10,3,17,8,31,15,6,12,15,0,0
match-3a62f3f4-191,rudeljaeger,standard,1,0,1,10,-5,15,13,29,19,12,1,7,0,1
match-ce7ac1bb-192,forschung_muskelkraft,standard,0,1,0,16,2,22,20,75,47,18,14,8,0,0
match-ce7ac1bb-192,rudeljaeger,standard,1,0,1,16,-1,21,20,56,65,18,17,5,0,0
match-47c83279-193,forschung_muskelkraft,standard,0,1,0,13,1,22,13,53,30,11,12,14,0,0
match-47c83279-193,rudeljaeger,standard,1,0,1,13,-4,17,16,42,39,14,8,9,0,1
match-dbe00040-194,forschung_muskelkraft,standard,0,0,0,6,-3,13,6,17,3,5,5,0,0,0
match-dbe00040-194,rudeljaeger,standard,1,1,1,6,10,10,6,19,0,6,2,13,0,0
match-552d70fe-195,forschung_muskelkraft,standard,0,1,0,16,3,21,20,75,55,18,15,7,0,0
match-552d70fe-195,rudeljaeger,standard,1,0,1,16,0,21,20,56,66,18,17,4,0,1
match-3c9d4e24-196,forschung_muskelkraft,standard,0,1,0,16,3,22,14,57,63,12,14,8,0,0
match-3c9d4e24-196,rudeljaeger,standard,1,0,1,16,-1,22,18,53,67,16,7,4,0,0
match-b5eabee1-197,forschung_muskelkraft,standard,0,1,0,13,4,23,18,69,13,16,13,12,0,0
match-b5eabee1-197,rudeljaeger,standard,1,0,1,13,-2,17,16,49,32,14,12,6,0,3
match-4a028ca9-198,forschung_muskelkraft,standard,0,0,0,5,-1,9,3,11,4,3,1,0,0,0
match-4a028ca9-198,rudeljaeger,standard,1,1,1,5,10,9,6,15,0,6,1,11,0,0
match-c34ffd66-199,forschung_muskelkraft,standard,0,0,0,15,0,22,12,48,57,10,12,0,0,0
match-c34ffd66-199,rudeljaeger,standard,1,1,1,15,9,21,17,46,59,15,5,9,0,0
match-ab261ae0-200,forschung_muskelkraft,standard,0,1,1,13,6,23,14,57,21,12,16,11,0,0
match-ab261ae0-200,solidaritaet_ueberleben,standard,1,0,0,13,-1,19,15,52,30,15,8,4,0,0
match-24736b9e-201,forschung_muskelkraft,standard,0,0,1,10,0,19,11,37,17,9,7,4,0,0
match-24736b9e-201,solidaritaet_ueberleben,standard,1,1,0,10,6,14,12,44,6,12,4,10,0,0
match-9dc0dc5b-202,forschung_muskelkraft,standard,0,1,1,13,1,22,13,53,30,11,13,10,0,0
match-9dc0dc5b-202,solidaritaet_ueberleben,standard,1,0,0,13,0,18,17,58,22,16,6,9,0,0
match-170e2d19-203,forschung_muskelkraft,standard,0,1,1,12,4,21,11,42,29,9,12,10,0,0
match-170e2d19-203,solidaritaet_ueberleben,standard,1,0,0,12,0,18,15,52,16,14,5,6,0,0
match-905b9dd6-204,forschung_muskelkraft,standard,0,1,1,15,2,22,16,63,42,14,15,9,0,0
match-905b9dd6-204,solidaritaet_ueberleben,standard,1,0,0,15,0,21,17,60,53,16,9,7,0,0
match-09a8ee94-205,forschung_muskelkraft,standard,0,1,1,10,6,18,11,40,5,9,13,11,0,0
match-09a8ee94-205,solidaritaet_ueberleben,standard,1,0,0,10,-1,16,14,42,6,13,4,4,1,0
match-82f65f51-206,forschung_muskelkraft,standard,0,1,1,8,5,17,7,25,4,6,9,10,0,0
match-82f65f51-206,solidaritaet_ueberleben,standard,1,0,0,8,0,14,11,36,0,10,1,5,0,0
match-fc43b00e-207,forschung_muskelkraft,standard,0,0,1,16,-2,22,20,75,45,18,10,7,0,0
match-fc43b00e-207,solidaritaet_ueberleben,standard,1,1,0,16,2,23,16,57,69,15,17,11,0,0
match-759100cc-208,forschung_muskelkraft,standard,0,0,1,11,-5,23,12,46,14,10,5,7,0,0
match-759100cc-208,solidaritaet_ueberleben,standard,1,1,0,11,3,16,11,38,22,10,5,15,0,0
match-eede7189-209,forschung_muskelkraft,standard,0,0,1,16,-1,24,18,71,53,16,15,3,0,0
match-eede7189-209,solidaritaet_ueberleben,standard,1,1,0,16,4,22,18,64,61,17,12,8,0,0
match-682bc247-210,forschung_muskelkraft,standard,0,1,1,11,5,22,9,31,24,7,13,10,0,0
match-682bc247-210,solidaritaet_ueberleben,standard,1,0,0,11,0,16,15,45,20,14,2,5,0,0
match-e1793304-211,forschung_muskelkraft,standard,0,0,1,11,-4,22,12,42,18,10,4,7,0,0
match-e1793304-211,solidaritaet_ueberleben,standard,1,1,0,11,3,15,8,34,24,8,5,14,2,0
match-5ac683c2-212,forschung_muskelkraft,standard,0,0,1,9,-2,16,6,25,17,6,6,7,0,0
match-5ac683c2-212,solidaritaet_ueberleben,standard,1,1,0,9,3,14,10,34,2,10,2,12,1,0
match-d413f47f-213,forschung_muskelkraft,standard,0,1,1,13,3,23,12,44,34,10,17,15,0,0
match-d413f47f-213,solidaritaet_ueberleben,standard,1,0,0,13,-5,17,16,58,22,16,5,7,0,0
match-4d61453d-214,forschung_muskelkraft,standard,0,1,1,10,1,17,10,37,13,8,8,11,0,0
match-4d61453d-214,solidaritaet_ueberleben,standard,1,0,0,10,-1,14,9,39,6,8,4,9,0,0
match-c6aeb5fa-215,forschung_muskelkraft,standard,0,1,1,6,6,12,6,20,1,5,5,10,0,0
match-c6aeb5fa-215,solidaritaet_ueberleben,standard,1,0,0,6,0,9,7,19,2,7,0,4,0,0
match-16500f09-216,forschung_muskelkraft,standard,0,0,1,10,-1,21,9,36,9,8,9,7,0,0
match-16500f09-216,solidaritaet_ueberleben,standard,1,1,0,10,3,15,12,40,11,11,3,11,0,0
match-8f9d7fc6-217,forschung_muskelkraft,standard,0,1,1,11,1,20,11,39,16,9,9,12,0,0
match-8f9d7fc6-217,solidaritaet_ueberleben,standard,1,0,0,11,-2,18,12,46,20,11,4,9,0,0
match-08ead084-218,forschung_muskelkraft,standard,0,1,1,16,3,22,12,41,79,10,13,8,0,0
match-08ead084-218,solidaritaet_ueberleben,standard,1,0,0,16,-1,21,17,62,66,16,5,4,0,0
match-82382141-219,forschung_muskelkraft,standard,0,0,1,17,-2,23,10,35,101,8,10,1,0,0
match-82382141-219,solidaritaet_ueberleben,standard,1,1,0,17,3,21,14,50,86,13,3,6,0,0
match-fb8591fe-220,forschung_muskelkraft,standard,0,1,1,7,6,14,7,23,3,5,8,10,0,0
match-fb8591fe-220,solidaritaet_ueberleben,standard,1,0,0,7,0,12,9,26,2,9,1,4,0,0
match-74d2e2bc-221,forschung_muskelkraft,standard,0,1,1,15,1,22,11,41,64,9,14,9,0,0
match-74d2e2bc-221,solidaritaet_ueberleben,standard,1,0,0,15,0,22,19,64,43,18,6,8,0,0
match-ee205379-222,forschung_muskelkraft,standard,0,0,1,10,0,16,7,24,21,5,12,9,0,0
match-ee205379-222,solidaritaet_ueberleben,standard,1,1,0,10,1,14,13,44,5,12,0,10,0,0
match-676da437-223,forschung_muskelkraft,standard,0,1,1,11,4,20,10,37,19,8,9,11,0,0
match-676da437-223,solidaritaet_ueberleben,standard,1,0,0,11,-1,15,14,46,11,14,4,6,0,0
match-e0bb14f4-224,forschung_muskelkraft,standard,0,1,1,6,4,14,6,20,1,5,4,10,0,0
match-e0bb14f4-224,solidaritaet_ueberleben,standard,1,0,0,6,0,11,8,21,0,8,0,6,0,0
match-5a0865b2-225,forschung_muskelkraft,standard,0,1,1,7,6,15,7,26,2,6,6,10,0,0
match-5a0865b2-225,solidaritaet_ueberleben,standard,1,0,0,7,0,13,9,28,0,8,1,4,0,0
match-d355d66f-226,forschung_muskelkraft,standard,0,0,1,7,0,16,6,19,3,5,4,6,0,0
match-d355d66f-226,solidaritaet_ueberleben,standard,1,1,0,7,4,12,9,27,1,8,1,10,0,0
match-4ca3272d-227,forschung_muskelkraft,standard,0,1,1,12,6,23,9,32,34,7,11,12,0,0
match-4ca3272d-227,solidaritaet_ueberleben,standard,1,0,0,12,-2,16,13,43,25,12,2,4,0,0
match-c5f097ea-228,forschung_muskelkraft,standard,0,1,1,11,3,22,16,58,8,14,8,10,0,0
match-c5f097ea-228,solidaritaet_ueberleben,standard,1,0,0,11,0,17,13,47,16,13,9,7,0,0
match-3f3de8a8-229,forschung_muskelkraft,standard,0,0,1,16,0,22,18,71,59,16,16,4,0,0
match-3f3de8a8-229,solidaritaet_ueberleben,standard,1,1,0,16,3,22,20,67,63,19,11,7,0,0
match-b88b5965-230,forschung_muskelkraft,standard,0,0,1,17,0,22,17,69,67,15,16,1,0,0
match-b88b5965-230,solidaritaet_ueberleben,standard,1,1,0,17,3,21,18,63,77,17,11,4,0,0
match-31d8aa23-231,forschung_muskelkraft,standard,0,1,1,13,1,23,17,65,22,15,17,13,0,0
match-31d8aa23-231,solidaritaet_ueberleben,standard,1,0,0,13,-3,17,16,54,26,15,10,9,1,0
match-d4d2128f-232,forschung_muskelkraft,standard,0,1,1,17,2,23,16,63,81,14,14,8,0,0
match-d4d2128f-232,solidaritaet_ueberleben,standard,1,0,0,17,-1,22,19,65,73,18,10,5,0,0
match-4e1f634d-233,forschung_muskelkraft,standard,0,1,1,13,6,23,11,43,35,9,14,13,0,0
match-4e1f634d-233,solidaritaet_ueberleben,standard,1,0,0,13,-3,17,16,52,30,15,4,4,0,0
match-c76cd40a-234,forschung_muskelkraft,standard,0,0,1,16,-1,22,10,35,85,8,18,5,0,0
match-c76cd40a-234,solidaritaet_ueberleben,standard,1,1,0,16,2,22,20,67,55,19,4,8,0,0
match-40ba24c8-235,forschung_muskelkraft,standard,0,1,1,14,6,23,13,52,39,11,13,10,0,0
match-40ba24c8-235,solidaritaet_ueberleben,standard,1,0,0,14,0,19,17,51,42,16,6,4,0,0
match-ba079585-236,forschung_muskelkraft,standard,0,1,1,13,9,22,15,61,21,13,15,10,0,0
match-ba079585-236,solidaritaet_ueberleben,standard,1,0,0,13,0,19,17,57,25,16,8,1,0,0
match-3354e643-237,forschung_muskelkraft,standard,0,0,1,8,-1,16,10,33,2,8,5,0,0,0
match-3354e643-237,solidaritaet_ueberleben,standard,1,1,0,8,10,12,8,29,5,8,4,11,0,0
match-aca25700-238,forschung_muskelkraft,standard,0,1,1,16,2,21,10,41,79,8,17,7,0,0
match-aca25700-238,solidaritaet_ueberleben,standard,1,0,0,16,0,21,18,60,60,17,5,5,0,0
match-25efa7be-239,forschung_muskelkraft,standard,0,1,1,7,5,15,7,20,1,5,6,11,0,0
match-25efa7be-239,solidaritaet_ueberleben,standard,1,0,0,7,-1,12,9,27,0,8,1,5,0,0
match-9f3d187b-240,forschung_muskelkraft,standard,0,1,1,7,6,16,7,25,2,6,7,10,0,0
match-9f3d187b-240,solidaritaet_ueberleben,standard,1,0,0,7,0,12,8,26,1,8,1,4,0,0
match-188a6939-241,forschung_muskelkraft,standard,0,0,1,8,-1,17,7,23,5,6,4,4,0,0
match-188a6939-241,solidaritaet_ueberleben,standard,1,1,0,8,6,13,9,29,5,8,1,11,0,0
match-91d7d9f6-242,forschung_muskelkraft,standard,0,1,1,14,2,22,18,71,24,16,12,13,0,0
match-91d7d9f6-242,solidaritaet_ueberleben,standard,1,0,0,14,-3,19,17,60,36,16,11,8,1,0
match-0b252ab4-243,forschung_muskelkraft,standard,0,1,1,7,4,14,6,20,1,5,4,12,0,0
match-0b252ab4-243,solidaritaet_ueberleben,standard,1,0,0,7,-2,14,8,26,2,7,1,6,0,0
match-84729b71-244,forschung_muskelkraft,standard,0,,1,16,0,22,20,75,47,18,20,7,0,0
match-84729b71-244,solidaritaet_ueberleben,standard,1,,0,16,0,22,20,67,59,19,15,7,0,0
match-fdbfec2e-245,forschung_muskelkraft,standard,0,1,1,14,6,23,12,47,44,10,16,12,0,0
match-fdbfec2e-245,solidaritaet_ueberleben,standard,1,0,0,14,-2,19,18,58,36,18,5,4,0,0
match-770d5cec-246,forschung_muskelkraft,standard,0,1,1,13,5,22,15,58,20,13,16,11,0,0
match-770d5cec-246,solidaritaet_ueberleben,standard,1,0,0,13,-1,18,17,53,26,16,9,5,0,0
match-f05aada9-247,forschung_muskelkraft,standard,0,1,1,11,2,19,9,37,18,8,10,11,0,0
match-f05aada9-247,solidaritaet_ueberleben,standard,1,0,0,11,-1,18,13,42,18,12,4,8,0,0
match-3ffc06b8-248,forschung_muskelkraft,standard,0,1,1,14,3,22,17,65,26,15,19,16,0,0
match-3ffc06b8-248,solidaritaet_ueberleben,standard,1,0,0,14,-6,18,18,62,35,18,12,7,0,0
match-b9497775-249,forschung_muskelkraft,standard,0,1,1,11,7,22,10,39,21,8,10,13,0,0
match-b9497775-249,solidaritaet_ueberleben,standard,1,0,0,11,-3,15,14,47,12,13,4,3,1,0
match-3296c833-250,forschung_muskelkraft,standard,0,0,1,10,-1,20,10,37,13,8,6,1,0,0
match-3296c833-250,solidaritaet_ueberleben,standard,1,1,0,10,9,15,10,40,7,9,3,11,0,0
match-abe438f0-251,forschung_muskelkraft,standard,0,1,1,12,5,21,10,42,24,9,15,13,0,0
match-abe438f0-251,solidaritaet_ueberleben,standard,1,0,0,12,-3,17,15,51,17,14,5,5,1,0
match-253189ae-252,forschung_muskelkraft,standard,0,1,1,7,5,13,6,23,3,5,5,11,0,0
match-253189ae-252,solidaritaet_ueberleben,standard,1,0,0,7,-1,11,8,27,0,8,0,5,0,0
match-9e7efa6b-253,forschung_muskelkraft,standard,0,1,1,16,5,22,20,75,47,18,18,11,0,0
match-9e7efa6b-253,solidaritaet_ueberleben,standard,1,0,0,16,-2,21,20,67,59,19,15,4,0,0
match-17cc4b29-254,forschung_muskelkraft,standard,0,1,1,9,6,18,9,30,12,8,8,10,0,0
match-17cc4b29-254,solidaritaet_ueberleben,standard,1,0,0,9,0,14,12,40,3,11,4,4,0,0
match-9119bbe6-255,forschung_muskelkraft,standard,0,0,1,16,0,21,11,43,77,9,10,3,0,0
match-9119bbe6-255,solidaritaet_ueberleben,standard,1,1,0,16,4,22,15,52,68,14,5,7,0,0
match-0a670ca4-256,forschung_muskelkraft,standard,0,1,1,7,6,13,7,21,1,5,6,11,0,0
match-0a670ca4-256,solidaritaet_ueberleben,standard,1,0,0,7,-1,12,7,21,6,7,0,4,0,0
match-83b47d61-257,forschung_muskelkraft,standard,0,1,1,15,5,23,14,57,48,12,8,9,0,0
match-83b47d61-257,solidaritaet_ueberleben,standard,1,0,0,15,0,21,12,44,61,11,7,4,0,0
match-fd01ce1e-258,forschung_muskelkraft,standard,0,,1,18,-2,22,14,54,99,12,18,2,0,0
match-fd01ce1e-258,solidaritaet_ueberleben,standard,1,,0,18,-2,21,20,67,86,19,8,2,1,0
match-764f3edc-259,forschung_muskelkraft,standard,0,1,1,11,3,22,11,38,22,9,13,14,0,0
match-764f3edc-259,solidaritaet_ueberleben,standard,1,0,0,11,-4,18,15,51,9,15,4,7,0,0
match-ef9c8f99-260,forschung_muskelkraft,standard,0,1,1,16,1,22,13,49,77,11,12,7,0,0
match-ef9c8f99-260,solidaritaet_ueberleben,standard,1,0,0,16,0,23,16,58,68,15,6,6,0,0
match-68e9e057-261,forschung_muskelkraft,standard,0,1,1,10,7,18,9,32,13,7,12,14,0,0
match-68e9e057-261,solidaritaet_ueberleben,standard,1,0,0,10,-4,14,13,45,3,13,2,3,0,0
match-e2375114-262,forschung_muskelkraft,standard,0,,1,17,-1,22,15,61,79,13,14,5,0,0
match-e2375114-262,solidaritaet_ueberleben,standard,1,,0,17,-1,21,17,58,78,16,8,5,0,0
match-5b84a1d2-263,forschung_muskelkraft,standard,0,1,1,10,1,19,9,37,8,8,9,13,0,0
match-5b84a1d2-263,solidaritaet_ueberleben,standard,1,0,0,10,-3,17,13,47,5,12,3,9,0,0
match-fe7e0a3e-264,forschung_muskelkraft,standard,0,1,1,8,4,13,7,31,3,7,7,10,0,0
match-fe7e0a3e-264,solidaritaet_ueberleben,standard,1,0,0,8,0,14,9,33,3,9,2,6,0,0
