matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-6d3ee154-2066,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-1,16,11,43,2,10,5,6,0,0
pc-f3f19096-2067,solidaritaet_ueberleben__ohne_pc,control,0,0,0,8,-2,12,8,24,4,8,3,2,0,0
pc-f3f19096-2067,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,8,14,6,25,3,6,3,12,0,1
pc-5fd9a2cf-2068,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,2,12,6,26,1,6,4,13,0,0
pc-5fd9a2cf-2068,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-3,11,8,28,0,8,2,8,0,2
pc-e68c5211-2069,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,0,13,9,28,8,8,7,9,0,0
pc-e68c5211-2069,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,1,15,10,43,1,10,3,10,0,0
pc-88097e5e-2070,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,6,14,9,34,1,8,6,14,0,0
pc-88097e5e-2070,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-4,12,10,33,2,9,5,4,0,0
pc-0ebc0da1-2071,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,3,11,11,30,1,10,3,10,0,0
pc-0ebc0da1-2071,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,7,34,2,7,9,7,0,1
pc-7aa43fd9-2072,solidaritaet_ueberleben__ohne_pc,control,0,1,0,9,2,14,12,37,6,11,4,11,0,0
pc-7aa43fd9-2072,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-1,14,11,36,4,9,9,8,0,0
pc-0156cf1c-2073,solidaritaet_ueberleben__ohne_pc,control,0,1,0,11,2,18,12,39,16,11,8,12,0,0
pc-0156cf1c-2073,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-2,17,12,49,14,11,7,8,0,1
pc-37a9e740-2074,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,4,13,7,24,1,6,3,12,0,0
pc-37a9e740-2074,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,13,8,26,2,7,3,6,0,2
pc-be5c9682-2075,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,10,14,8,26,0,8,4,10,0,0
pc-be5c9682-2075,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,11,8,27,1,8,3,0,0,0
pc-2a44a8bb-2076,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,2,12,8,24,3,7,2,12,0,0
pc-2a44a8bb-2076,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,13,6,23,5,6,4,8,0,1
pc-b0f757fd-2077,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-4,14,10,32,10,10,5,8,0,0
pc-b0f757fd-2077,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,14,11,42,3,9,7,14,0,0
pc-5274644a-2078,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-2,14,11,32,4,10,5,8,0,0
pc-5274644a-2078,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,14,9,38,3,9,7,12,0,0
pc-d927138c-2079,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,2,11,7,25,2,7,5,10,0,0
pc-d927138c-2079,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,10,25,3,8,4,8,0,0
pc-450f25c5-2080,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-4,14,11,39,1,10,4,7,0,0
pc-450f25c5-2080,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,13,9,41,4,8,8,14,0,0
pc-cbc1d507-2081,solidaritaet_ueberleben__ohne_pc,control,0,0,0,11,0,17,13,35,20,12,10,7,2,0
pc-cbc1d507-2081,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,3,15,14,44,13,12,14,10,0,4
pc-d868f57c-2082,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,7,12,9,25,0,9,1,10,1,0
pc-d868f57c-2082,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,13,6,21,7,6,7,3,0,0
pc-5f1b84bf-2083,solidaritaet_ueberleben__ohne_pc,control,0,0,0,10,-2,15,12,33,12,12,9,5,0,0
pc-5f1b84bf-2083,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,5,14,12,41,4,11,9,12,0,0
pc-cb03b6f7-2084,solidaritaet_ueberleben__ohne_pc,control,0,0,0,4,0,8,4,10,0,4,1,1,0,0
pc-cb03b6f7-2084,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,9,9,5,9,0,4,1,10,0,0
pc-51b6463a-2085,solidaritaet_ueberleben__ohne_pc,control,0,0,0,11,-1,15,14,44,15,13,7,7,1,0
pc-51b6463a-2085,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,3,17,14,47,10,12,10,11,0,0
pc-f3337286-2086,solidaritaet_ueberleben__ohne_pc,control,0,0,0,5,0,11,4,14,1,4,1,7,0,0
pc-f3337286-2086,urzeitliche_kolosse__ohne_pc,control,1,1,1,5,3,10,6,12,2,5,2,10,0,0
pc-79e601c9-2087,solidaritaet_ueberleben__ohne_pc,control,0,0,0,11,-2,15,14,45,15,13,7,7,0,0
pc-79e601c9-2087,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,3,16,13,48,9,12,11,12,0,2
pc-e5ce3401-2088,solidaritaet_ueberleben__ohne_pc,control,0,0,0,10,-1,14,10,34,11,9,8,9,0,0
pc-e5ce3401-2088,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,1,16,12,37,8,10,5,11,0,1
pc-6c80c344-2089,solidaritaet_ueberleben__ohne_pc,control,0,1,0,10,6,15,12,38,7,12,10,11,0,0
pc-6c80c344-2089,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-1,16,13,41,7,12,9,4,0,1
pc-a2d3fb68-2090,solidaritaet_ueberleben__ohne_pc,control,0,1,0,15,4,20,17,55,54,16,13,11,0,0
pc-a2d3fb68-2090,urzeitliche_kolosse__ohne_pc,control,1,0,1,15,-1,19,18,59,51,16,15,6,0,1
pc-29868aab-2091,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,7,12,9,25,2,9,1,12,0,0
pc-29868aab-2091,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,11,7,23,3,6,5,3,0,2
pc-956ebce3-2092,solidaritaet_ueberleben__ohne_pc,control,0,0,0,8,-3,12,7,29,3,6,4,8,0,0
pc-956ebce3-2092,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,2,13,10,31,5,8,1,13,0,0
pc-1c214c26-2093,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,5,11,10,33,2,10,5,13,0,0
pc-1c214c26-2093,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,12,9,32,4,9,6,5,0,2
pc-bd9e7872-2094,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-4,13,10,33,5,9,6,5,0,0
pc-bd9e7872-2094,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,5,15,10,38,6,10,5,14,0,0
pc-445107b5-2095,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,2,12,6,24,1,6,5,12,0,0
pc-445107b5-2095,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,13,7,25,3,7,2,8,0,1
pc-b03939ed-2096,solidaritaet_ueberleben__ohne_pc,control,0,0,0,6,0,11,6,18,2,6,2,2,0,0
pc-b03939ed-2096,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,8,11,6,15,2,5,5,10,0,0
pc-36ebc930-2097,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,5,14,7,24,1,7,5,13,0,0
pc-36ebc930-2097,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-3,12,9,28,0,7,2,5,0,0
pc-4392e9a5-2098,solidaritaet_ueberleben__ohne_pc,control,0,0,0,8,-3,12,9,28,4,9,5,8,0,0
pc-4392e9a5-2098,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,2,12,8,30,5,8,4,13,0,0
pc-ca4598e7-2099,solidaritaet_ueberleben__ohne_pc,control,0,0,0,13,0,17,15,48,30,14,8,7,2,0
pc-ca4598e7-2099,urzeitliche_kolosse__ohne_pc,control,1,1,1,13,3,17,15,50,32,13,9,10,0,2
pc-22ed8887-2100,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-1,17,12,42,27,11,11,8,0,0
pc-22ed8887-2100,urzeitliche_kolosse__mit_pc,control,1,1,0,12,2,17,15,54,19,15,7,11,0,1
pc-9c3af944-2101,solidaritaet_ueberleben__mit_pc,control,0,1,1,14,6,19,17,56,37,16,13,12,0,0
pc-9c3af944-2101,urzeitliche_kolosse__mit_pc,control,1,0,0,14,-2,19,17,65,28,17,11,4,0,1
pc-15884a02-2102,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,0,14,9,32,8,9,6,9,0,0
pc-15884a02-2102,urzeitliche_kolosse__mit_pc,control,1,1,0,9,1,14,10,38,5,9,5,10,0,0
pc-8ed5babf-2103,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,-3,16,10,33,19,9,7,3,3,0
pc-8ed5babf-2103,urzeitliche_kolosse__mit_pc,control,1,1,0,10,7,16,13,48,3,12,6,13,0,2
pc-3db80591-2104,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,0,14,11,38,4,11,7,7,0,0
pc-3db80591-2104,urzeitliche_kolosse__mit_pc,control,1,1,0,9,3,15,11,35,4,10,7,10,0,0
pc-b705764e-2105,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,0,16,15,49,17,14,11,6,0,0
pc-b705764e-2105,urzeitliche_kolosse__mit_pc,control,1,1,0,12,4,18,15,53,17,14,10,10,0,1
pc-3052c70c-2106,solidaritaet_ueberleben__mit_pc,control,0,0,1,14,0,20,16,62,34,15,12,8,0,0
pc-3052c70c-2106,urzeitliche_kolosse__mit_pc,control,1,1,0,14,2,20,17,67,29,16,13,10,0,1
pc-a9a037c9-2107,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-3,13,11,35,5,10,7,5,1,0
pc-a9a037c9-2107,urzeitliche_kolosse__mit_pc,control,1,1,0,9,5,15,10,38,5,9,6,13,0,0
pc-ed588e72-2108,solidaritaet_ueberleben__mit_pc,control,0,0,1,5,0,11,5,14,1,5,1,0,0,0
pc-ed588e72-2108,urzeitliche_kolosse__mit_pc,control,1,1,0,5,10,11,5,13,2,4,3,10,0,0
pc-66a5ff30-2109,solidaritaet_ueberleben__mit_pc,control,0,0,1,5,-1,11,4,14,1,4,1,2,0,0
pc-66a5ff30-2109,urzeitliche_kolosse__mit_pc,control,1,1,0,5,8,11,4,12,3,3,0,11,0,0
pc-dff34fed-2110,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,3,15,9,32,1,9,3,11,0,0
pc-dff34fed-2110,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-1,12,8,32,4,7,5,7,0,3
pc-5940a0ab-2111,solidaritaet_ueberleben__mit_pc,control,0,0,1,5,0,9,5,14,0,5,1,4,0,0
pc-5940a0ab-2111,urzeitliche_kolosse__mit_pc,control,1,1,0,5,6,10,5,14,1,4,3,10,0,0
pc-08230b7d-2112,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,-5,16,10,33,17,9,10,5,0,0
pc-08230b7d-2112,urzeitliche_kolosse__mit_pc,control,1,1,0,10,5,15,13,47,7,12,6,15,0,2
pc-81707c3a-2113,solidaritaet_ueberleben__mit_pc,control,0,0,1,7,-2,10,7,26,1,7,2,2,0,0
pc-81707c3a-2113,urzeitliche_kolosse__mit_pc,control,1,1,0,7,8,13,6,23,2,6,3,12,0,0
pc-fabdccf7-2114,solidaritaet_ueberleben__mit_pc,control,0,0,1,15,0,21,19,63,45,18,12,7,0,0
pc-fabdccf7-2114,urzeitliche_kolosse__mit_pc,control,1,1,0,15,2,19,17,68,42,16,16,9,0,2
pc-740b3db5-2115,solidaritaet_ueberleben__mit_pc,control,0,0,1,5,0,9,5,14,0,5,2,2,0,0
pc-740b3db5-2115,urzeitliche_kolosse__mit_pc,control,1,1,0,5,8,10,4,12,3,4,1,10,0,0
pc-b7c3945e-2116,solidaritaet_ueberleben__mit_pc,control,0,0,1,11,-1,17,12,44,16,11,9,3,0,0
pc-b7c3945e-2116,urzeitliche_kolosse__mit_pc,control,1,1,0,11,7,17,14,52,7,13,8,11,0,2
pc-3110e51c-2117,solidaritaet_ueberleben__mit_pc,control,0,1,1,6,7,11,7,21,0,7,3,10,0,0
pc-3110e51c-2117,urzeitliche_kolosse__mit_pc,control,1,0,0,6,0,11,6,18,3,5,4,3,0,1
pc-aa5e55d9-2118,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,0,15,10,40,5,10,6,6,0,0
pc-aa5e55d9-2118,urzeitliche_kolosse__mit_pc,control,1,1,0,9,4,14,11,41,4,11,5,10,0,1
pc-23aba697-2119,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-1,17,14,46,20,13,11,7,1,0
pc-23aba697-2119,urzeitliche_kolosse__mit_pc,control,1,1,0,12,3,17,15,58,15,14,10,11,0,3
pc-d28e1168-2120,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,2,12,8,30,4,8,3,15,0,0
pc-d28e1168-2120,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-5,14,8,28,8,7,4,8,0,0
pc-4bdb6226-2121,solidaritaet_ueberleben__mit_pc,control,0,0,1,5,-1,10,4,12,3,4,1,1,0,0
pc-4bdb6226-2121,urzeitliche_kolosse__mit_pc,control,1,1,0,5,9,10,4,13,2,4,0,11,0,0
pc-c528d2e3-2122,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,0,16,9,35,10,9,4,8,0,0
pc-c528d2e3-2122,urzeitliche_kolosse__mit_pc,control,1,1,0,10,2,13,9,35,14,8,4,10,0,0
pc-3e7623a1-2123,solidaritaet_ueberleben__mit_pc,control,0,1,1,12,5,18,16,56,15,15,5,13,0,0
pc-3e7623a1-2123,urzeitliche_kolosse__mit_pc,control,1,0,0,12,-3,17,11,47,26,10,13,5,0,1
pc-822e9a4a-2124,solidaritaet_ueberleben__mit_pc,control,0,1,1,12,3,17,15,54,14,14,10,10,0,0
pc-822e9a4a-2124,urzeitliche_kolosse__mit_pc,control,1,0,0,12,0,16,15,53,20,14,12,7,0,3
pc-fb7beb07-2125,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,0,13,9,28,4,9,5,6,0,0
pc-fb7beb07-2125,urzeitliche_kolosse__mit_pc,control,1,1,0,8,4,14,8,32,2,8,7,10,0,0
pc-74c95bc5-2126,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,4,13,9,31,2,9,6,14,0,0
pc-74c95bc5-2126,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-4,14,8,34,2,8,7,6,0,0
pc-ee16ac82-2127,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,0,13,10,28,4,10,3,7,0,0
pc-ee16ac82-2127,urzeitliche_kolosse__mit_pc,control,1,1,0,8,3,13,8,32,4,8,7,10,0,0
pc-9cf91754-2128,solidaritaet_ueberleben__mit_pc,control,0,1,1,14,1,20,14,57,38,13,11,15,0,0
pc-9cf91754-2128,urzeitliche_kolosse__mit_pc,control,1,0,0,14,-5,18,17,64,31,16,11,9,0,0
pc-16466812-2129,solidaritaet_ueberleben__mit_pc,control,0,1,1,11,1,18,15,43,21,15,5,13,0,0
pc-16466812-2129,urzeitliche_kolosse__mit_pc,control,1,0,0,11,-3,16,10,43,16,9,12,9,0,0
pc-8f93d8cf-2130,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-3,14,8,33,7,8,6,4,0,0
pc-8f93d8cf-2130,urzeitliche_kolosse__mit_pc,control,1,1,0,9,6,15,9,37,3,9,5,13,0,0
pc-08e1298d-2131,solidaritaet_ueberleben__mit_pc,control,0,0,1,11,-2,16,13,48,7,12,10,9,0,0
pc-08e1298d-2131,urzeitliche_kolosse__mit_pc,control,1,1,0,11,1,16,12,50,5,12,8,12,0,0
pc-4c998036-2132,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-2,14,9,35,7,8,5,9,0,0
pc-4c998036-2132,urzeitliche_kolosse__mit_pc,control,1,1,0,9,1,14,8,40,3,8,3,12,0,0
pc-c5e6f0f3-2133,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,-2,16,12,44,5,11,5,9,0,0
pc-c5e6f0f3-2133,urzeitliche_kolosse__mit_pc,control,1,1,0,10,1,15,11,44,6,10,6,12,0,1
pc-3f3441b1-2134,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,4,16,11,41,3,10,8,13,0,0
pc-3f3441b1-2134,urzeitliche_kolosse__mit_pc,control,1,0,0,9,-3,15,12,43,2,11,5,6,0,0
pc-b881b26e-2135,solidaritaet_ueberleben__mit_pc,control,0,1,1,10,6,15,12,42,5,11,6,12,0,0
pc-b881b26e-2135,urzeitliche_kolosse__mit_pc,control,1,0,0,10,-2,14,12,43,5,11,8,4,0,3
pc-67641d40-2136,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-2,12,7,28,8,7,8,9,0,0
pc-67641d40-2136,urzeitliche_kolosse__mit_pc,control,1,1,0,9,1,15,11,41,1,10,4,12,0,1
pc-e0b16dfd-2137,solidaritaet_ueberleben__mit_pc,control,0,1,1,13,2,17,16,56,28,15,14,13,1,0
pc-e0b16dfd-2137,urzeitliche_kolosse__mit_pc,control,1,0,0,13,-3,18,16,64,19,16,12,8,0,0
pc-59fedebb-2138,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,0,14,8,33,3,8,4,0,0,0
pc-59fedebb-2138,urzeitliche_kolosse__mit_pc,control,1,1,0,8,10,13,9,29,5,8,5,10,0,2
pc-d34c2f78-2139,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-2,14,12,32,11,11,3,3,0,0
pc-d34c2f78-2139,urzeitliche_kolosse__mit_pc,control,1,1,0,9,7,15,8,26,10,7,10,12,0,1
pc-17048622-2140,solidaritaet_ueberleben__mit_pc,control,0,0,1,4,0,8,3,9,1,3,2,1,0,0
pc-17048622-2140,urzeitliche_kolosse__mit_pc,control,1,1,0,4,9,9,4,8,1,4,0,10,0,0
pc-9051f6df-2141,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,6,13,10,28,3,10,5,12,1,0
pc-9051f6df-2141,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-2,14,9,33,3,8,6,4,0,0
pc-099f479d-2142,solidaritaet_ueberleben__mit_pc,control,0,0,1,13,-4,18,15,55,25,14,11,2,0,0
pc-099f479d-2142,urzeitliche_kolosse__mit_pc,control,1,1,0,13,8,18,16,56,24,15,12,14,0,1
pc-82ecb85a-2143,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-1,13,9,35,7,9,6,5,0,0
pc-82ecb85a-2143,urzeitliche_kolosse__mit_pc,control,1,1,0,9,5,14,9,37,3,9,5,11,0,2
pc-31cf032c-2144,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-2,18,16,57,12,15,10,6,1,0
pc-31cf032c-2144,urzeitliche_kolosse__mit_pc,control,1,1,0,12,4,18,15,53,20,14,11,12,0,2
pc-ab1c73e9-2145,solidaritaet_ueberleben__mit_pc,control,0,0,1,6,0,11,5,19,1,5,3,3,0,0
pc-ab1c73e9-2145,urzeitliche_kolosse__mit_pc,control,1,1,0,6,7,10,7,19,0,7,1,10,0,0
pc-2469c4a7-2146,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,2,14,10,40,5,9,8,13,0,0
pc-2469c4a7-2146,urzeitliche_kolosse__mit_pc,control,1,0,0,9,-3,13,11,43,1,11,6,8,0,0
pc-9db73564-2147,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,0,13,13,38,10,12,7,6,1,0
pc-9db73564-2147,urzeitliche_kolosse__mit_pc,control,1,1,0,10,4,16,13,46,8,12,11,10,0,0
pc-e16f8c0d-2148,solidaritaet_ueberleben__mit_pc,control,0,0,1,6,0,11,5,20,1,5,2,7,0,0
pc-e16f8c0d-2148,urzeitliche_kolosse__mit_pc,control,1,1,0,6,3,11,6,17,1,6,1,10,0,0
pc-5abcfccb-2149,solidaritaet_ueberleben__mit_pc,control,0,0,1,6,0,12,7,21,0,6,1,2,0,0
pc-5abcfccb-2149,urzeitliche_kolosse__mit_pc,control,1,1,0,6,8,11,6,21,0,5,3,10,0,1
pc-dacdb8ec-2150,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,0,22,19,63,46,18,9,2,0,0
pc-dacdb8ec-2150,urzeitliche_kolosse__mit_pc,control,1,1,1,15,8,21,15,56,54,14,17,10,0,0
pc-6180482f-2151,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,6,15,11,37,3,10,8,11,0,0
pc-6180482f-2151,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-1,14,11,42,3,11,6,4,0,3
pc-e832f771-2152,solidaritaet_ueberleben__mit_pc,control,0,1,0,12,4,18,16,52,18,16,8,13,0,0
pc-e832f771-2152,urzeitliche_kolosse__mit_pc,control,1,0,1,12,-3,17,14,61,12,13,15,6,0,1
pc-6ee586b4-2153,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-1,11,6,12,3,6,3,3,1,0
pc-6ee586b4-2153,urzeitliche_kolosse__mit_pc,control,1,1,1,6,7,10,6,21,0,6,6,11,0,1
pc-f59835f6-2154,solidaritaet_ueberleben__mit_pc,control,0,1,0,14,4,18,18,60,33,17,14,10,2,0
pc-f59835f6-2154,urzeitliche_kolosse__mit_pc,control,1,0,1,14,0,20,17,61,35,16,14,6,0,6
pc-7c4ac539-2155,solidaritaet_ueberleben__mit_pc,control,0,1,0,10,7,14,12,41,8,12,3,13,0,0
pc-7c4ac539-2155,urzeitliche_kolosse__mit_pc,control,1,0,1,10,-3,16,8,39,14,8,9,3,0,7
pc-02fd747c-2156,solidaritaet_ueberleben__mit_pc,control,0,0,0,12,-1,17,15,50,17,14,6,5,0,0
pc-02fd747c-2156,urzeitliche_kolosse__mit_pc,control,1,1,1,12,5,18,11,50,20,11,10,11,0,1
pc-89b003be-2157,solidaritaet_ueberleben__mit_pc,control,0,1,0,12,2,15,15,48,19,14,13,10,2,0
pc-89b003be-2157,urzeitliche_kolosse__mit_pc,control,1,0,1,12,0,18,15,56,14,15,12,8,0,0
pc-a538bed8-2158,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,0,13,9,32,10,9,5,6,0,0
pc-a538bed8-2158,urzeitliche_kolosse__mit_pc,control,1,1,1,9,4,14,10,37,6,10,4,10,0,1
pc-2beb4e1b-2159,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-4,12,5,19,2,5,4,3,0,0
pc-2beb4e1b-2159,urzeitliche_kolosse__mit_pc,control,1,1,1,6,7,12,6,20,0,6,1,14,0,0
pc-b29dfd5d-2160,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,5,14,8,30,2,8,5,10,0,0
pc-b29dfd5d-2160,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,13,8,33,3,7,4,5,0,0
pc-39508ca0-2161,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,2,12,10,30,4,10,2,13,0,0
pc-39508ca0-2161,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-3,14,8,30,4,7,6,8,0,3
pc-c0033be2-2162,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,13,12,42,3,12,4,5,0,0
pc-c0033be2-2162,urzeitliche_kolosse__mit_pc,control,1,1,1,9,5,15,9,36,8,8,10,11,0,1
pc-46b5cb25-2163,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,2,13,6,25,1,6,6,14,0,0
pc-46b5cb25-2163,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-4,11,8,23,5,7,3,8,0,0
pc-cd687a67-2164,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,-2,14,13,41,8,12,3,4,0,0
pc-cd687a67-2164,urzeitliche_kolosse__mit_pc,control,1,1,1,10,6,16,9,42,6,8,11,12,0,0
pc-541b09aa-2165,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-3,16,13,37,4,12,5,5,0,0
pc-541b09aa-2165,urzeitliche_kolosse__mit_pc,control,1,1,1,9,5,15,9,32,4,8,10,13,0,1
pc-6fa3a4c4-2166,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,6,14,9,33,3,8,3,12,0,0
pc-6fa3a4c4-2166,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-2,14,8,32,4,8,3,4,0,3
pc-f6565406-2167,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-1,12,5,20,1,4,2,0,0,0
pc-f6565406-2167,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,12,7,21,0,7,2,11,0,0
pc-7d08e349-2168,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,0,15,13,40,6,13,6,3,0,0
pc-7d08e349-2168,urzeitliche_kolosse__mit_pc,control,1,1,1,10,7,16,10,39,10,9,11,10,0,0
pc-03bb928c-2169,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,3,13,11,42,2,11,5,11,0,0
pc-03bb928c-2169,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-1,13,10,42,2,9,6,7,0,3
pc-8a6e21ce-2170,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,-2,14,13,41,10,13,8,3,0,0
pc-8a6e21ce-2170,urzeitliche_kolosse__mit_pc,control,1,1,1,10,7,16,12,43,4,11,10,12,0,2
pc-1120d111-2171,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,6,11,7,25,2,7,3,12,0,0
pc-1120d111-2171,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,13,6,22,6,6,4,4,0,1
pc-97d36053-2172,solidaritaet_ueberleben__mit_pc,control,0,0,0,5,-1,9,5,13,2,5,1,2,0,0
pc-97d36053-2172,urzeitliche_kolosse__mit_pc,control,1,1,1,5,8,11,5,14,1,4,2,11,0,0
pc-1e860f96-2173,solidaritaet_ueberleben__mit_pc,control,0,0,0,11,-2,16,12,44,16,11,7,7,0,0
pc-1e860f96-2173,urzeitliche_kolosse__mit_pc,control,1,1,1,11,3,15,13,52,10,12,7,12,0,4
pc-3a0eaab0-2174,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,0,16,12,46,9,11,8,9,0,0
pc-3a0eaab0-2174,urzeitliche_kolosse__mit_pc,control,1,1,1,10,1,14,13,48,3,12,8,10,0,1
pc-c0c159f2-2175,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-1,11,6,19,2,6,1,2,0,0
pc-c0c159f2-2175,urzeitliche_kolosse__mit_pc,control,1,1,1,6,8,12,6,20,1,6,2,11,0,0
pc-4773e935-2176,solidaritaet_ueberleben__mit_pc,control,0,1,0,10,4,15,13,44,6,12,10,16,0,0
pc-4773e935-2176,urzeitliche_kolosse__mit_pc,control,1,0,1,10,-6,14,13,46,6,12,8,6,0,0
pc-ce269877-2177,solidaritaet_ueberleben__mit_pc,control,0,,0,13,0,20,17,55,27,16,11,12,0,0
pc-ce269877-2177,urzeitliche_kolosse__mit_pc,control,1,,1,13,-2,17,15,61,27,15,11,10,0,3
pc-54d927ba-2178,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,7,13,9,33,3,9,8,10,0,0
pc-54d927ba-2178,urzeitliche_kolosse__mit_pc,control,1,0,1,8,0,13,9,32,4,9,5,3,0,0
