matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-83e7a5d8-5419,solidaritaet_ueberleben,standard,0,10,5,25,23,53,25,28,true,false,false
match-32ca10aa-5420,urzeitliche_kolosse,standard,1,6,4,9,9,22,17,5,true,false,false
match-32ca10aa-5420,solidaritaet_ueberleben,standard,0,6,3,8,8,19,11,8,false,false,false
match-2564d225-5422,urzeitliche_kolosse,standard,1,6,4,8,15,27,18,9,true,false,false
match-2564d225-5422,solidaritaet_ueberleben,standard,0,8,5,20,15,40,25,15,false,false,false
match-e26a998b-5424,urzeitliche_kolosse,standard,1,8,4,16,18,38,20,18,false,false,false
match-5bb7ea49-5425,urzeitliche_kolosse,standard,1,12,2,3,6,11,9,2,true,false,false
match-5bb7ea49-5425,solidaritaet_ueberleben,standard,0,13,2,5,3,10,8,2,false,false,false
match-d5055b06-5426,urzeitliche_kolosse,standard,1,6,4,11,16,31,19,12,false,false,false
match-d5055b06-5426,solidaritaet_ueberleben,standard,0,8,4,18,16,38,20,18,true,true,true
match-4e52abc4-5427,urzeitliche_kolosse,standard,1,6,3,7,10,20,14,6,false,false,false
match-fd351695-5428,urzeitliche_kolosse,standard,1,6,2,8,9,19,10,9,true,false,false
match-fd351695-5428,solidaritaet_ueberleben,standard,0,6,3,11,11,25,15,10,false,false,false
match-76826753-5429,solidaritaet_ueberleben,standard,0,6,3,14,13,30,15,15,false,false,false
match-76826753-5429,urzeitliche_kolosse,standard,1,7,4,15,16,35,20,15,true,false,false
match-832987c8-5432,urzeitliche_kolosse,standard,1,6,3,8,12,23,14,9,false,false,false
match-832987c8-5432,solidaritaet_ueberleben,standard,0,6,3,8,8,19,11,8,true,false,false
match-fc76f885-5433,urzeitliche_kolosse,standard,1,6,2,8,9,19,10,9,false,false,false
match-fc76f885-5433,solidaritaet_ueberleben,standard,0,6,3,9,7,19,15,4,true,false,false
match-75c44943-5434,urzeitliche_kolosse,standard,1,9,4,14,17,35,16,19,true,false,false
match-ef11ba00-5435,urzeitliche_kolosse,standard,1,9,3,12,19,34,15,19,true,false,true
match-9df404d2-5436,urzeitliche_kolosse,standard,1,7,5,10,11,26,13,13,true,false,true
match-17417590-5437,solidaritaet_ueberleben,standard,0,7,4,16,15,35,20,15,true,true,true
match-908ec64d-5438,urzeitliche_kolosse,standard,1,6,4,10,13,27,19,8,true,false,false
match-908ec64d-5438,solidaritaet_ueberleben,standard,0,7,3,10,9,22,15,7,false,false,false
match-09dc370b-5439,urzeitliche_kolosse,standard,1,7,4,6,7,17,8,9,true,false,false
match-09dc370b-5439,solidaritaet_ueberleben,standard,0,10,5,11,7,23,13,10,false,false,false
match-4d948db4-5440,solidaritaet_ueberleben,standard,0,6,2,9,8,19,10,9,true,false,false
match-c6e1fe71-5441,solidaritaet_ueberleben,standard,0,7,3,10,7,20,14,6,false,false,false
match-402f4f2f-5442,solidaritaet_ueberleben,standard,0,9,2,6,4,12,6,6,true,false,false
match-685f0abe-5444,urzeitliche_kolosse,standard,1,6,2,6,8,16,10,6,true,false,false
match-685f0abe-5444,solidaritaet_ueberleben,standard,0,9,2,8,11,21,10,11,false,false,false
match-e1ac7b7b-5445,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-e1ac7b7b-5445,solidaritaet_ueberleben,standard,0,6,4,13,12,29,19,10,false,false,false
match-9afb8c92-5448,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,false,false
match-9afb8c92-5448,solidaritaet_ueberleben,standard,0,6,4,13,14,31,20,11,false,false,false
match-1448fd50-5449,urzeitliche_kolosse,standard,1,6,4,12,15,31,19,12,true,true,true
match-8d964e0d-5450,urzeitliche_kolosse,standard,1,6,3,9,11,23,14,9,true,false,true
match-06e3becb-5451,urzeitliche_kolosse,standard,1,6,3,8,12,23,14,9,true,false,false
match-b5c6099c-5452,solidaritaet_ueberleben,standard,0,7,4,12,10,26,18,8,false,false,false
match-2f137a5a-5453,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,false,false,false
match-6566927e-5456,solidaritaet_ueberleben,standard,0,8,3,12,15,30,15,15,true,false,false
match-deb3e33b-5457,urzeitliche_kolosse,standard,1,7,3,13,15,31,15,16,true,false,false
match-deb3e33b-5457,solidaritaet_ueberleben,standard,0,9,3,13,11,27,15,12,false,false,false
match-580153f9-5458,solidaritaet_ueberleben,standard,0,8,2,6,4,12,6,6,false,false,false
match-580153f9-5458,urzeitliche_kolosse,standard,1,10,5,4,4,13,9,4,true,false,true
match-80310f88-5460,urzeitliche_kolosse,standard,1,7,5,19,21,45,25,20,true,false,true
match-f97e6045-5461,solidaritaet_ueberleben,standard,0,6,4,6,6,16,12,4,true,true,true
match-72cbd103-5462,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,false,false
match-72cbd103-5462,solidaritaet_ueberleben,standard,0,6,3,3,3,9,7,2,false,false,false
match-ec1921c0-5463,urzeitliche_kolosse,standard,1,6,2,5,6,13,9,4,false,false,false
match-ec1921c0-5463,solidaritaet_ueberleben,standard,0,8,5,13,11,29,17,12,true,true,true
match-062580bb-5464,urzeitliche_kolosse,standard,1,6,4,10,15,29,19,10,false,false,false
match-062580bb-5464,solidaritaet_ueberleben,standard,0,12,5,8,4,17,15,2,true,false,false
match-7f72f178-5465,urzeitliche_kolosse,standard,1,6,2,3,8,13,9,4,true,false,true
match-7f72f178-5465,solidaritaet_ueberleben,standard,0,7,3,11,12,26,15,11,false,false,false
match-f8c04235-5466,urzeitliche_kolosse,standard,1,6,3,4,4,11,7,4,false,false,false
match-9a3d6e82-5469,solidaritaet_ueberleben,standard,0,6,2,10,9,21,10,11,true,false,false
match-8cd82ffd-5471,solidaritaet_ueberleben,standard,0,6,3,10,10,23,15,8,false,false,false
match-d09086a6-5472,urzeitliche_kolosse,standard,1,6,2,6,10,18,10,8,false,false,false
match-49ddf764-5473,solidaritaet_ueberleben,standard,0,13,4,12,11,27,19,8,false,false,false
match-c32b4821-5474,urzeitliche_kolosse,standard,1,6,2,3,8,13,9,4,false,false,false
match-c32b4821-5474,solidaritaet_ueberleben,standard,0,6,3,11,12,26,15,11,true,false,false
match-3c78b8df-5475,solidaritaet_ueberleben,standard,0,8,4,19,18,41,20,21,true,false,true
match-eb5b03b0-5476,urzeitliche_kolosse,standard,1,6,3,7,9,19,14,5,false,false,false
match-eb5b03b0-5476,solidaritaet_ueberleben,standard,0,8,4,11,14,29,16,13,true,true,true
match-64a8746e-5477,solidaritaet_ueberleben,standard,0,6,4,14,14,32,20,12,false,false,false
match-64a8746e-5477,urzeitliche_kolosse,standard,1,7,3,9,13,25,15,10,true,false,false
match-574335e9-5479,urzeitliche_kolosse,standard,1,6,3,5,4,12,8,4,true,false,false
match-c4a78441-5480,urzeitliche_kolosse,standard,1,6,4,12,19,35,20,15,false,false,false
match-c4a78441-5480,solidaritaet_ueberleben,standard,0,7,3,9,7,19,15,4,true,false,false
match-b74245bc-5482,urzeitliche_kolosse,standard,1,6,3,9,8,20,12,8,false,false,false
match-df72014b-5484,urzeitliche_kolosse,standard,1,6,1,3,5,9,5,4,false,false,false
match-8f128a2d-5488,solidaritaet_ueberleben,standard,0,7,5,9,9,23,13,10,true,false,true
match-81ad4ba8-5490,urzeitliche_kolosse,standard,1,6,3,9,9,21,12,9,true,false,false
match-81ad4ba8-5490,solidaritaet_ueberleben,standard,0,8,2,9,11,22,10,12,false,false,false
match-fafabc65-5491,solidaritaet_ueberleben,standard,0,6,3,12,13,28,15,13,false,false,false
match-fafabc65-5491,urzeitliche_kolosse,standard,1,8,3,6,7,16,7,9,true,false,true
match-a9dd0737-5492,urzeitliche_kolosse,standard,1,6,3,12,14,29,15,14,false,false,false
match-a9dd0737-5492,solidaritaet_ueberleben,standard,0,6,3,10,9,22,15,7,true,false,false
match-232a77f5-5493,solidaritaet_ueberleben,standard,0,6,4,16,15,35,20,15,true,false,false
match-232a77f5-5493,urzeitliche_kolosse,standard,1,7,2,7,7,16,10,6,false,false,false
match-9c77c8b2-5494,solidaritaet_ueberleben,standard,0,8,3,11,14,28,15,13,true,false,false
match-9c77c8b2-5494,urzeitliche_kolosse,standard,1,9,5,4,4,13,9,4,false,false,false
match-15c53970-5495,urzeitliche_kolosse,standard,1,6,2,5,4,11,7,4,true,false,false
match-15c53970-5495,solidaritaet_ueberleben,standard,0,6,4,11,8,23,19,4,false,false,false
match-2fd1986a-5496,urzeitliche_kolosse,standard,1,6,4,0,0,4,4,0,false,false,false
match-226c59e5-5498,solidaritaet_ueberleben,standard,0,10,3,16,12,31,15,16,false,false,false
match-226c59e5-5498,urzeitliche_kolosse,standard,1,13,5,7,10,22,13,9,true,true,true
match-4ce3ab13-5501,solidaritaet_ueberleben,standard,0,6,3,9,8,20,15,5,false,false,false
match-4ce3ab13-5501,urzeitliche_kolosse,standard,1,6,3,9,13,25,15,10,true,false,true
match-e0fb98da-5502,solidaritaet_ueberleben,standard,0,6,3,10,9,22,14,8,true,false,true
match-5a48e998-5503,solidaritaet_ueberleben,standard,0,7,4,14,10,28,20,8,true,false,false
match-5a48e998-5503,urzeitliche_kolosse,standard,1,11,3,7,8,18,11,7,false,false,false
match-ee60d75f-5504,solidaritaet_ueberleben,standard,0,7,3,13,12,28,15,13,true,false,false
match-ee60d75f-5504,urzeitliche_kolosse,standard,1,8,5,6,9,20,13,7,false,false,false
match-fbc615e4-5506,urzeitliche_kolosse,standard,1,6,4,4,5,13,8,5,true,false,false
match-fbc615e4-5506,solidaritaet_ueberleben,standard,0,7,5,9,9,23,17,6,false,false,false
match-751366a2-5507,solidaritaet_ueberleben,standard,0,7,5,18,17,40,23,17,false,false,false
match-9e014041-5508,urzeitliche_kolosse,standard,1,6,2,6,6,14,10,4,true,false,false
match-9e014041-5508,solidaritaet_ueberleben,standard,0,7,5,7,7,19,13,6,false,false,false
match-174eb0ff-5509,solidaritaet_ueberleben,standard,0,7,3,10,10,23,15,8,true,false,true
match-ab669ec6-5510,urzeitliche_kolosse,standard,1,8,5,23,25,53,24,29,true,false,true
match-b8cbdd4b-5512,urzeitliche_kolosse,standard,1,8,4,13,13,30,17,13,false,false,false
match-b8cbdd4b-5512,solidaritaet_ueberleben,standard,0,10,1,3,4,8,5,3,true,false,true
match-c6311bd0-5514,solidaritaet_ueberleben,standard,0,6,2,9,9,20,10,10,true,false,false
match-c6311bd0-5514,urzeitliche_kolosse,standard,1,11,4,12,12,28,17,11,false,false,false
match-3f7e6c8e-5515,solidaritaet_ueberleben,standard,0,7,4,6,6,16,12,4,true,true,true
match-3ec04e7e-5516,solidaritaet_ueberleben,standard,0,6,2,9,9,20,10,10,true,false,false
match-3ec04e7e-5516,urzeitliche_kolosse,standard,1,6,4,11,17,32,19,13,false,false,false
match-b80dbf3b-5517,urzeitliche_kolosse,standard,1,6,4,16,17,37,20,17,false,false,false
match-4c258d03-5518,solidaritaet_ueberleben,standard,0,6,2,9,9,20,10,10,true,false,false
match-c572fdc0-5519,solidaritaet_ueberleben,standard,0,9,5,23,18,46,25,21,false,false,false
match-598acb88-5520,solidaritaet_ueberleben,standard,0,7,2,6,7,15,8,7,true,false,false
match-598acb88-5520,urzeitliche_kolosse,standard,1,10,5,16,20,41,24,17,false,false,false
match-66f00a0d-5522,urzeitliche_kolosse,standard,1,6,4,16,19,39,19,20,true,true,true
match-e03d7aca-5523,urzeitliche_kolosse,standard,1,6,4,9,18,31,18,13,true,false,false
match-e03d7aca-5523,solidaritaet_ueberleben,standard,0,7,3,9,8,20,15,5,false,false,false
match-092b546a-5524,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,true,false,false
match-092b546a-5524,urzeitliche_kolosse,standard,1,6,5,15,13,33,23,10,false,false,false
match-8278a527-5525,urzeitliche_kolosse,standard,1,6,3,10,10,23,15,8,true,false,true
match-169092ef-5526,urzeitliche_kolosse,standard,1,6,3,15,18,36,15,21,true,false,true
match-8fdde3ac-5527,solidaritaet_ueberleben,standard,0,8,2,7,9,18,10,8,false,false,false
match-23f5d174-5528,urzeitliche_kolosse,standard,1,7,3,13,15,31,15,16,true,false,false
match-23f5d174-5528,solidaritaet_ueberleben,standard,0,15,5,17,16,38,24,14,false,false,false
match-9d432231-5529,solidaritaet_ueberleben,standard,0,8,4,0,0,4,4,0,false,false,false
match-9d432231-5529,urzeitliche_kolosse,standard,1,9,5,10,12,27,21,6,true,true,true
match-315b0ff9-5530,urzeitliche_kolosse,standard,1,6,2,7,8,17,10,7,false,false,false
match-315b0ff9-5530,solidaritaet_ueberleben,standard,0,10,3,9,10,22,14,8,true,false,true
match-aaa860b6-5531,urzeitliche_kolosse,standard,1,6,3,12,13,28,15,13,false,false,false
match-fd425204-5532,urzeitliche_kolosse,standard,1,6,2,6,10,18,10,8,true,false,false
match-768fa2c2-5533,urzeitliche_kolosse,standard,1,6,4,13,11,28,15,13,false,false,false
match-768fa2c2-5533,solidaritaet_ueberleben,standard,0,7,3,10,8,21,15,6,true,false,false
match-0aa7908a-5534,solidaritaet_ueberleben,standard,0,6,2,8,9,19,10,9,false,false,false
match-83f4e147-5535,urzeitliche_kolosse,standard,1,6,3,10,15,28,15,13,true,true,true
match-180ccf0f-5536,urzeitliche_kolosse,standard,1,7,2,8,8,18,10,8,true,false,true
match-9ebf7e51-5539,solidaritaet_ueberleben,standard,0,7,4,15,19,38,20,18,false,false,false
match-d5129675-5542,urzeitliche_kolosse,standard,1,7,2,8,8,18,10,8,true,false,false
match-e277d4fa-5544,solidaritaet_ueberleben,standard,0,7,3,8,7,18,11,7,true,true,true
match-5bc525b8-5545,solidaritaet_ueberleben,standard,0,10,3,12,9,24,15,9,false,false,false
match-5bc525b8-5545,urzeitliche_kolosse,standard,1,10,2,8,9,19,10,9,true,false,false
match-efdd137f-5546,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,true,true,true
match-686c462d-5548,solidaritaet_ueberleben,standard,0,7,4,15,16,35,20,15,true,true,true
match-e1b9b6ea-5549,solidaritaet_ueberleben,standard,0,7,3,9,7,19,14,5,false,false,false
match-e1b9b6ea-5549,urzeitliche_kolosse,standard,1,13,5,3,3,11,11,0,true,true,true
match-75d184b2-5550,solidaritaet_ueberleben,standard,0,7,4,13,9,26,18,8,false,false,false
match-75d184b2-5550,urzeitliche_kolosse,standard,1,14,5,16,20,41,18,23,true,false,true
match-ef1ef56f-5551,solidaritaet_ueberleben,standard,0,10,2,3,2,7,6,1,true,false,false
match-ef1ef56f-5551,urzeitliche_kolosse,standard,1,10,5,3,3,11,9,2,false,false,false
match-8336c337-5552,urzeitliche_kolosse,standard,1,6,3,12,15,30,15,15,false,false,false
match-8336c337-5552,solidaritaet_ueberleben,standard,0,10,4,13,11,28,19,9,true,true,true
match-fc8433f4-5553,urzeitliche_kolosse,standard,1,6,3,9,13,25,14,11,true,false,false
match-fc8433f4-5553,solidaritaet_ueberleben,standard,0,7,4,7,6,17,12,5,false,false,false
match-909c01bc-5554,urzeitliche_kolosse,standard,1,6,4,15,15,34,20,14,true,false,true
match-09e9727a-5555,urzeitliche_kolosse,standard,1,6,3,6,7,16,7,9,true,false,false
match-ac24bcd6-5557,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,false,false,false
match-ac24bcd6-5557,solidaritaet_ueberleben,standard,0,8,3,4,7,14,7,7,false,false,false
match-403c8a9e-5558,urzeitliche_kolosse,standard,1,6,3,10,7,20,11,9,false,false,false
match-b989fb5b-5559,urzeitliche_kolosse,standard,1,6,3,11,13,27,15,12,true,false,false
match-b989fb5b-5559,solidaritaet_ueberleben,standard,0,7,3,10,12,25,15,10,false,false,false
match-d4547865-5563,solidaritaet_ueberleben,standard,0,7,1,4,7,12,5,7,false,false,false
match-26ee49b4-5564,solidaritaet_ueberleben,standard,0,6,2,7,6,15,9,6,false,false,false
match-26ee49b4-5564,urzeitliche_kolosse,standard,1,6,3,3,3,9,7,2,true,false,false
match-34538839-5566,solidaritaet_ueberleben,standard,0,6,1,4,4,9,5,4,true,false,false
match-34538839-5566,urzeitliche_kolosse,standard,1,6,4,12,12,28,19,9,false,false,false
match-ada0f8f6-5567,urzeitliche_kolosse,standard,1,6,4,14,15,33,17,16,false,false,false
match-ada0f8f6-5567,solidaritaet_ueberleben,standard,0,7,4,14,12,30,20,10,true,false,false
match-bb06377b-5569,solidaritaet_ueberleben,standard,0,6,2,7,6,15,10,5,true,false,false
match-4f1e0543-5570,urzeitliche_kolosse,standard,1,6,3,11,11,25,12,13,false,false,false
match-4f1e0543-5570,solidaritaet_ueberleben,standard,0,13,5,13,11,29,17,12,false,false,false
match-c86b7600-5571,solidaritaet_ueberleben,standard,0,6,3,10,7,20,13,7,true,false,false
match-c86b7600-5571,urzeitliche_kolosse,standard,1,6,3,7,7,17,11,6,false,false,false
match-f1594f9f-5572,urzeitliche_kolosse,standard,1,6,3,13,13,29,15,14,true,false,false
match-6aa6a05d-5573,solidaritaet_ueberleben,standard,0,6,3,11,9,23,15,8,true,false,true
match-febe8e24-5574,urzeitliche_kolosse,standard,1,6,3,13,15,31,15,16,true,false,false
match-febe8e24-5574,solidaritaet_ueberleben,standard,0,9,5,18,19,42,21,21,false,false,false
match-19890b2f-5578,solidaritaet_ueberleben,standard,0,9,5,19,20,44,25,19,true,true,true
match-92d67bec-5579,solidaritaet_ueberleben,standard,0,6,2,8,7,17,10,7,true,false,false
match-92d67bec-5579,urzeitliche_kolosse,standard,1,6,2,3,3,8,6,2,false,false,false
match-92185ddc-5580,solidaritaet_ueberleben,standard,0,6,2,8,7,17,10,7,true,false,false
match-92185ddc-5580,urzeitliche_kolosse,standard,1,6,4,13,18,35,20,15,false,false,false
match-0b65ae9a-5581,urzeitliche_kolosse,standard,1,6,2,8,10,20,10,10,true,true,true
match-9f7d9c61-5582,urzeitliche_kolosse,standard,1,6,4,15,15,34,18,16,false,false,false
match-9f7d9c61-5582,solidaritaet_ueberleben,standard,0,7,3,7,10,20,11,9,true,false,false
match-18caed1f-5583,solidaritaet_ueberleben,standard,0,6,3,11,10,24,14,10,false,false,false
match-ace2dae6-5584,urzeitliche_kolosse,standard,1,7,3,14,18,35,15,20,true,false,true
match-ba48196b-5586,solidaritaet_ueberleben,standard,0,7,4,16,20,40,20,20,false,false,false
match-ba48196b-5586,urzeitliche_kolosse,standard,1,9,5,1,0,6,6,0,true,false,false
match-33956a29-5587,urzeitliche_kolosse,standard,1,6,5,5,5,15,9,6,false,false,false
match-5c8343c8-5588,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,false,false,false
match-d5d0b485-5589,urzeitliche_kolosse,standard,1,7,2,9,11,22,10,12,true,false,false
match-d5d0b485-5589,solidaritaet_ueberleben,standard,0,16,4,6,4,14,12,2,false,false,false
match-69e8824d-5590,urzeitliche_kolosse,standard,1,6,3,12,13,28,15,13,true,false,false
match-69e8824d-5590,solidaritaet_ueberleben,standard,0,9,3,18,16,37,15,22,false,false,false
match-e335f30a-5591,urzeitliche_kolosse,standard,1,6,2,9,10,21,10,11,false,false,false
match-e335f30a-5591,solidaritaet_ueberleben,standard,0,7,5,3,3,11,9,2,true,false,false
match-774dc0d2-5592,urzeitliche_kolosse,standard,1,6,3,14,17,34,15,19,true,false,false
match-f09b318f-5593,urzeitliche_kolosse,standard,1,6,3,8,11,22,11,11,true,false,false
match-f09b318f-5593,solidaritaet_ueberleben,standard,0,7,4,13,13,30,19,11,false,false,false
match-84b31f57-5594,urzeitliche_kolosse,standard,1,6,4,16,17,37,17,20,false,false,false
match-84b31f57-5594,solidaritaet_ueberleben,standard,0,7,2,7,10,19,10,9,true,false,false
match-509a4163-5596,urzeitliche_kolosse,standard,1,11,4,8,8,20,16,4,true,false,false
match-509a4163-5596,solidaritaet_ueberleben,standard,0,13,2,8,7,17,10,7,false,false,false
match-c9e7b220-5597,urzeitliche_kolosse,standard,1,6,3,12,14,29,14,15,false,false,false
match-c9e7b220-5597,solidaritaet_ueberleben,standard,0,7,4,13,13,30,20,10,true,false,false
match-5dff9fe8-5598,urzeitliche_kolosse,standard,1,6,3,11,12,26,15,11,true,false,false
match-5dff9fe8-5598,solidaritaet_ueberleben,standard,0,7,3,12,11,26,15,11,false,false,false
match-d74cf0a5-5599,solidaritaet_ueberleben,standard,0,6,5,14,8,27,23,4,true,false,false
match-d74cf0a5-5599,urzeitliche_kolosse,standard,1,7,2,7,7,16,10,6,false,false,false
match-6b64de6d-5600,urzeitliche_kolosse,standard,1,6,3,15,17,35,15,20,true,false,false
match-6b64de6d-5600,solidaritaet_ueberleben,standard,0,7,3,11,14,28,15,13,false,false,false
match-78ca1cf2-5602,solidaritaet_ueberleben,standard,0,7,3,13,12,28,15,13,true,false,false
match-f2176daf-5603,solidaritaet_ueberleben,standard,0,6,3,10,9,22,14,8,false,false,false
match-f2176daf-5603,urzeitliche_kolosse,standard,1,6,4,14,16,34,20,14,true,false,false
match-9452b80c-5605,solidaritaet_ueberleben,standard,0,8,3,9,6,18,13,5,false,false,false
match-286a85d4-5606,solidaritaet_ueberleben,standard,0,6,4,12,8,24,18,6,true,false,false
match-35cfc459-5608,urzeitliche_kolosse,standard,1,6,4,13,20,37,19,18,true,false,false
match-af1d3516-5609,urzeitliche_kolosse,standard,1,6,4,6,7,17,8,9,true,false,true
match-af1d3516-5609,solidaritaet_ueberleben,standard,0,7,4,15,16,35,20,15,false,false,false
match-433502de-5610,urzeitliche_kolosse,standard,1,6,3,12,15,30,15,15,false,false,false
match-433502de-5610,solidaritaet_ueberleben,standard,0,8,4,7,5,16,12,4,true,false,false
match-bc82739b-5611,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,true,false,false
match-bc82739b-5611,urzeitliche_kolosse,standard,1,6,4,11,15,30,19,11,false,false,false
match-bbc4558b-5612,solidaritaet_ueberleben,standard,0,8,3,3,1,7,6,1,true,false,false
match-bbc4558b-5612,urzeitliche_kolosse,standard,1,10,5,3,4,12,9,3,false,false,false
match-3511a649-5613,solidaritaet_ueberleben,standard,0,10,4,0,0,4,4,0,true,true,true
match-4276e4ce-5615,urzeitliche_kolosse,standard,1,6,4,14,20,38,19,19,true,false,false
match-4276e4ce-5615,solidaritaet_ueberleben,standard,0,12,3,0,0,3,3,0,false,false,false
match-d68ed295-5616,urzeitliche_kolosse,standard,1,6,2,5,7,14,9,5,false,false,false
match-4fdc2353-5617,urzeitliche_kolosse,standard,1,6,2,9,10,21,10,11,false,false,false
match-e3f4111a-5618,urzeitliche_kolosse,standard,1,6,4,5,6,15,8,7,false,false,false
match-5d4161d8-5619,urzeitliche_kolosse,standard,1,6,3,14,18,35,15,20,true,false,false
match-862f5b77-5620,urzeitliche_kolosse,standard,1,6,2,9,11,22,10,12,true,false,true
match-939499fc-5622,solidaritaet_ueberleben,standard,0,6,3,8,8,19,11,8,true,false,true
match-a0f9d881-5624,solidaritaet_ueberleben,standard,0,8,4,13,15,32,18,14,false,false,false
match-a0f9d881-5624,urzeitliche_kolosse,standard,1,9,3,9,13,25,14,11,true,false,false
match-1a47293f-5625,solidaritaet_ueberleben,standard,0,6,3,11,10,24,15,9,false,false,false
match-27ac67c4-5627,urzeitliche_kolosse,standard,1,6,3,14,15,32,15,17,true,false,false
match-27ac67c4-5627,solidaritaet_ueberleben,standard,0,7,3,12,15,30,15,15,false,false,false
match-2ce65b99-5628,solidaritaet_ueberleben,standard,0,7,4,15,13,32,18,14,false,false,false
match-a633ac56-5629,solidaritaet_ueberleben,standard,0,8,4,16,18,38,20,18,false,false,false
match-3a4b9a1e-5630,solidaritaet_ueberleben,standard,0,6,3,9,6,18,13,5,true,false,false
match-b398eadb-5631,solidaritaet_ueberleben,standard,0,6,3,9,6,18,13,5,false,false,false
match-b398eadb-5631,urzeitliche_kolosse,standard,1,6,4,13,19,36,20,16,true,false,false
match-47b0d8a3-5632,urzeitliche_kolosse,standard,1,6,5,6,7,18,9,9,true,false,true
match-c0fe2960-5633,solidaritaet_ueberleben,standard,0,6,3,10,7,20,13,7,true,false,false
match-c0fe2960-5633,urzeitliche_kolosse,standard,1,12,5,11,10,26,17,9,false,false,false
match-55161728-5634,urzeitliche_kolosse,standard,1,10,4,11,21,36,20,16,true,false,true
match-55161728-5634,solidaritaet_ueberleben,standard,0,12,3,11,13,27,15,12,false,false,false
match-ce6367e5-5635,solidaritaet_ueberleben,standard,0,7,3,11,13,27,15,12,true,false,false
match-f7514184-5636,urzeitliche_kolosse,standard,1,6,3,4,4,11,7,4,false,false,false
match-709eb242-5637,urzeitliche_kolosse,standard,1,8,3,9,12,24,14,10,false,false,false
match-04b6800a-5638,solidaritaet_ueberleben,standard,0,7,5,18,17,40,25,15,false,false,false
match-7e03f0c7-5639,solidaritaet_ueberleben,standard,0,6,2,8,8,18,10,8,false,false,false
match-121bde8f-5640,solidaritaet_ueberleben,standard,0,8,3,8,6,17,13,4,true,false,false
match-8b692f4c-5641,solidaritaet_ueberleben,standard,0,13,5,12,9,26,16,10,false,false,false
match-8b692f4c-5641,urzeitliche_kolosse,standard,1,15,3,4,5,12,7,5,true,true,true
match-1f811d14-5642,urzeitliche_kolosse,standard,1,6,3,12,13,28,15,13,true,false,false
match-1f811d14-5642,solidaritaet_ueberleben,standard,0,7,5,17,11,33,22,11,false,false,false
match-98ce6dd1-5643,solidaritaet_ueberleben,standard,0,6,2,8,9,19,10,9,false,false,false
match-98104fc1-5644,solidaritaet_ueberleben,standard,0,6,3,10,11,24,15,9,true,false,false
match-115da07f-5645,urzeitliche_kolosse,standard,1,6,5,6,7,18,9,9,false,false,false
match-a5758e46-5646,urzeitliche_kolosse,standard,1,6,4,12,17,33,20,13,false,false,false
match-1ec2ff04-5647,solidaritaet_ueberleben,standard,0,6,1,3,4,8,5,3,true,false,false
match-1ec2ff04-5647,urzeitliche_kolosse,standard,1,7,2,6,5,13,10,3,false,false,false
match-b2dacccb-5648,urzeitliche_kolosse,standard,1,6,4,14,17,35,19,16,true,false,false
match-2c283d89-5649,urzeitliche_kolosse,standard,1,6,4,15,22,41,19,22,false,false,false
match-2c283d89-5649,solidaritaet_ueberleben,standard,0,9,5,19,18,42,23,19,true,false,false
match-c0400b50-5650,urzeitliche_kolosse,standard,1,6,4,16,19,39,20,19,true,true,true
match-c0400b50-5650,solidaritaet_ueberleben,standard,0,7,4,13,11,28,20,8,false,false,false
match-398d7c0e-5651,urzeitliche_kolosse,standard,1,10,5,17,15,37,23,14,true,true,true
match-627b55ad-5652,urzeitliche_kolosse,standard,1,6,2,6,10,18,10,8,false,false,false
match-627b55ad-5652,solidaritaet_ueberleben,standard,0,10,3,10,9,22,15,7,true,false,false
match-6fe09432-5654,urzeitliche_kolosse,standard,1,8,4,14,14,32,20,12,true,false,false
match-e92de4ef-5655,urzeitliche_kolosse,standard,1,6,4,12,13,29,20,9,true,false,true
match-7d45d2b7-5656,urzeitliche_kolosse,standard,1,6,4,10,13,27,18,9,true,false,false
match-f6932374-5657,urzeitliche_kolosse,standard,1,6,2,9,10,21,10,11,true,false,false
match-8aab113c-5658,urzeitliche_kolosse,standard,1,6,4,7,8,19,8,11,false,false,false
match-03f861fa-5659,solidaritaet_ueberleben,standard,0,6,4,15,13,32,20,12,true,false,false
match-56925348-5660,urzeitliche_kolosse,standard,1,6,4,10,16,30,18,12,true,false,false
match-dd44e28a-5663,urzeitliche_kolosse,standard,1,6,3,10,11,24,15,9,true,false,false
match-dd44e28a-5663,solidaritaet_ueberleben,standard,0,11,5,20,16,41,25,16,false,false,false
match-715cd052-5664,solidaritaet_ueberleben,standard,0,7,3,10,9,22,15,7,false,false,false
match-eaaa210f-5665,solidaritaet_ueberleben,standard,0,6,3,11,11,25,15,10,false,false,false
