matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-74cef95e-416,forschung_muskelkraft,standard,0,1,1,15,1,23,19,73,34,17,14,18,0,0
match-74cef95e-416,urzeitliche_kolosse,standard,1,0,0,15,-8,21,18,67,40,17,12,9,0,2
match-fb8188a0-417,forschung_muskelkraft,standard,0,1,1,7,8,18,8,26,2,7,3,12,0,0
match-fb8188a0-417,urzeitliche_kolosse,standard,1,0,0,7,-2,13,7,25,3,6,2,2,0,0
match-6769bad9-418,forschung_muskelkraft,standard,0,1,1,6,3,11,6,20,1,5,4,11,0,0
match-6769bad9-418,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,21,0,6,1,7,0,0
match-ee1c4a1b-419,forschung_muskelkraft,standard,0,1,1,11,2,22,14,54,7,12,8,15,0,0
match-ee1c4a1b-419,urzeitliche_kolosse,standard,1,0,0,11,-5,15,12,49,6,11,9,8,0,1
match-8f997668-420,forschung_muskelkraft,standard,0,1,1,8,4,15,8,31,2,7,7,12,0,0
match-8f997668-420,urzeitliche_kolosse,standard,1,0,0,8,-2,13,10,32,1,9,4,6,0,1
match-164c05ab-421,forschung_muskelkraft,standard,0,0,1,5,-1,12,5,14,1,4,1,6,0,0
match-164c05ab-421,urzeitliche_kolosse,standard,1,1,0,5,4,10,4,12,3,3,0,11,0,0
match-823437e3-422,forschung_muskelkraft,standard,0,1,1,9,1,19,10,37,5,8,8,12,0,0
match-823437e3-422,urzeitliche_kolosse,standard,1,0,0,9,-2,14,10,42,2,10,4,9,0,0
match-08e6c726-423,forschung_muskelkraft,standard,0,0,1,6,0,12,5,18,3,4,2,4,0,0
match-08e6c726-423,urzeitliche_kolosse,standard,1,1,0,6,6,12,6,16,3,6,1,10,0,0
match-3f39ff4a-424,forschung_muskelkraft,standard,0,1,1,10,2,18,12,43,3,10,6,14,0,0
match-3f39ff4a-424,urzeitliche_kolosse,standard,1,0,0,10,-4,15,11,46,7,10,5,8,0,3
match-c5ec8e8c-425,forschung_muskelkraft,standard,0,0,1,12,-1,23,17,65,10,15,7,9,0,0
match-c5ec8e8c-425,urzeitliche_kolosse,standard,1,1,0,12,1,18,13,55,17,12,10,11,0,3
match-31d4a0c5-426,forschung_muskelkraft,standard,0,0,1,10,-3,22,11,42,13,9,9,8,0,0
match-31d4a0c5-426,urzeitliche_kolosse,standard,1,1,0,10,2,16,11,49,6,11,4,13,0,1
match-b8875007-427,forschung_muskelkraft,standard,0,0,1,3,-1,8,3,5,1,2,0,0,0,0
match-b8875007-427,urzeitliche_kolosse,standard,1,1,0,3,10,8,4,6,0,3,0,11,0,0
match-5a047c54-428,forschung_muskelkraft,standard,0,1,1,12,3,23,15,59,13,13,12,15,0,0
match-5a047c54-428,urzeitliche_kolosse,standard,1,0,0,12,-5,17,15,57,14,14,9,7,0,2
match-e0b70b96-429,forschung_muskelkraft,standard,0,1,1,13,1,22,17,65,22,15,14,13,0,0
match-e0b70b96-429,urzeitliche_kolosse,standard,1,0,0,13,-3,17,16,63,22,15,10,9,0,2
match-4c9f3dcf-430,forschung_muskelkraft,standard,0,1,1,14,1,23,16,63,28,14,14,11,0,0
match-4c9f3dcf-430,urzeitliche_kolosse,standard,1,0,0,14,-1,18,17,61,37,16,10,9,0,2
match-d351cd11-431,forschung_muskelkraft,standard,0,1,1,7,4,16,8,26,2,6,4,10,0,0
match-d351cd11-431,urzeitliche_kolosse,standard,1,0,0,7,0,12,7,24,4,7,2,6,0,0
match-dff8ed86-432,forschung_muskelkraft,standard,0,1,1,9,4,17,10,39,5,9,5,13,0,0
match-dff8ed86-432,urzeitliche_kolosse,standard,1,0,0,9,-3,14,9,42,3,9,4,6,0,0
match-66ab9cc9-433,forschung_muskelkraft,standard,0,1,1,6,4,13,6,18,3,4,4,13,0,0
match-66ab9cc9-433,urzeitliche_kolosse,standard,1,0,0,6,-3,11,6,15,3,5,0,6,0,1
match-d293af01-434,forschung_muskelkraft,standard,0,0,1,6,-1,14,6,19,1,5,5,6,0,0
match-d293af01-434,urzeitliche_kolosse,standard,1,1,0,6,4,12,8,19,1,7,2,11,0,0
match-59465e44-435,forschung_muskelkraft,standard,0,1,1,9,3,19,10,38,6,9,3,10,0,0
match-59465e44-435,urzeitliche_kolosse,standard,1,0,0,9,0,15,8,38,7,8,4,7,0,0
match-fac36a90-436,forschung_muskelkraft,standard,0,0,1,7,0,15,7,26,1,6,4,4,0,0
match-fac36a90-436,urzeitliche_kolosse,standard,1,1,0,7,6,12,7,25,2,7,5,10,0,1
match-817619d3-437,forschung_muskelkraft,standard,0,0,1,9,-3,21,12,42,3,10,6,4,0,0
match-817619d3-437,urzeitliche_kolosse,standard,1,1,0,9,6,15,10,42,3,10,5,13,0,3
match-ed5e2c0b-438,forschung_muskelkraft,standard,0,0,1,9,-2,18,10,38,6,9,7,8,0,0
match-ed5e2c0b-438,urzeitliche_kolosse,standard,1,1,0,9,2,14,11,40,3,11,5,12,0,0
match-7410db4e-439,forschung_muskelkraft,standard,0,1,1,10,4,19,12,46,4,10,10,15,0,0
match-7410db4e-439,urzeitliche_kolosse,standard,1,0,0,10,-5,16,13,50,3,13,6,6,0,2
match-aa63f372-440,forschung_muskelkraft,standard,0,0,1,11,0,22,11,42,18,9,11,4,0,0
match-aa63f372-440,urzeitliche_kolosse,standard,1,1,0,11,6,15,14,53,9,13,6,10,0,0
match-311682b5-441,forschung_muskelkraft,standard,0,1,1,10,5,19,12,44,6,10,10,18,0,0
match-311682b5-441,urzeitliche_kolosse,standard,1,0,0,10,-8,16,13,50,2,12,5,5,0,0
match-9cfeb4ed-442,forschung_muskelkraft,standard,0,1,1,10,1,22,12,44,6,10,10,12,0,0
match-9cfeb4ed-442,urzeitliche_kolosse,standard,1,0,0,10,-2,14,12,49,3,12,6,9,0,0
match-23b14430-443,forschung_muskelkraft,standard,0,0,1,9,0,18,9,35,7,7,4,3,0,0
match-23b14430-443,urzeitliche_kolosse,standard,1,1,0,9,7,15,8,36,6,8,2,10,0,3
match-c52e707c-444,forschung_muskelkraft,standard,0,0,1,6,0,14,6,19,2,5,4,5,0,0
match-c52e707c-444,urzeitliche_kolosse,standard,1,1,0,6,5,10,6,18,3,6,3,10,0,0
match-4be11fbf-445,forschung_muskelkraft,standard,0,1,1,14,1,23,20,75,18,18,14,12,0,0
match-4be11fbf-445,urzeitliche_kolosse,standard,1,0,0,14,-2,20,17,68,26,17,14,9,0,0
match-b7c931f7-446,forschung_muskelkraft,standard,0,0,1,11,-1,21,12,45,16,10,8,9,0,0
match-b7c931f7-446,urzeitliche_kolosse,standard,1,1,0,11,1,16,13,54,5,13,6,11,0,1
match-3e7bc13a-447,forschung_muskelkraft,standard,0,1,1,13,1,23,20,75,9,18,13,13,0,0
match-3e7bc13a-447,urzeitliche_kolosse,standard,1,0,0,13,-3,18,16,57,22,15,15,9,0,0
match-4b22e1af-448,forschung_muskelkraft,standard,0,0,1,5,-1,10,2,9,6,2,2,0,0,0
match-4b22e1af-448,urzeitliche_kolosse,standard,1,1,0,5,10,10,4,10,5,4,0,11,0,0
match-d1d590f1-449,forschung_muskelkraft,standard,0,0,1,8,-2,17,9,34,2,9,5,7,0,0
match-d1d590f1-449,urzeitliche_kolosse,standard,1,1,0,8,3,13,8,31,4,8,4,12,0,0
match-3dbda32a-450,forschung_muskelkraft,standard,0,0,1,9,-2,17,9,39,6,9,5,9,0,0
match-3dbda32a-450,urzeitliche_kolosse,standard,1,1,0,9,1,15,9,36,8,8,4,12,0,0
match-c470526c-451,forschung_muskelkraft,standard,0,1,1,11,2,22,13,49,6,11,12,11,0,0
match-c470526c-451,urzeitliche_kolosse,standard,1,0,0,11,-1,17,14,48,9,13,6,8,0,0
match-65ed7eb9-452,forschung_muskelkraft,standard,0,1,1,12,4,21,14,57,14,13,8,11,0,0
match-65ed7eb9-452,urzeitliche_kolosse,standard,1,0,0,12,-1,16,14,59,11,13,8,6,0,0
match-eca00dfb-453,forschung_muskelkraft,standard,0,0,1,9,-1,14,9,35,5,8,8,8,0,0
match-eca00dfb-453,urzeitliche_kolosse,standard,1,1,0,9,2,14,12,40,2,11,4,11,0,0
match-58882034-454,forschung_muskelkraft,standard,0,1,1,13,2,24,18,69,18,16,13,18,0,0
match-58882034-454,urzeitliche_kolosse,standard,1,0,0,13,-8,18,16,65,20,15,12,8,0,2
match-df3acf76-455,forschung_muskelkraft,standard,0,1,1,8,3,17,9,30,2,8,9,11,0,0
match-df3acf76-455,urzeitliche_kolosse,standard,1,0,0,8,-1,14,9,34,2,9,4,7,0,1
match-158de79b-456,forschung_muskelkraft,standard,0,1,1,15,1,22,20,75,30,18,13,10,0,0
match-158de79b-456,urzeitliche_kolosse,standard,1,0,0,15,0,19,18,74,35,18,15,9,0,1
match-9c4096dd-457,forschung_muskelkraft,standard,0,1,1,8,8,16,9,32,1,8,5,12,0,0
match-9c4096dd-457,urzeitliche_kolosse,standard,1,0,0,8,-2,14,7,31,4,7,4,2,0,2
match-0828a916-458,forschung_muskelkraft,standard,0,0,1,8,-1,20,10,33,2,8,5,3,0,0
match-0828a916-458,urzeitliche_kolosse,standard,1,1,0,8,7,13,10,35,1,10,4,11,0,2
match-8edb5858-459,forschung_muskelkraft,standard,0,1,1,8,2,19,8,31,2,8,5,12,0,0
match-8edb5858-459,urzeitliche_kolosse,standard,1,0,0,8,-2,12,8,30,6,7,3,8,0,0
match-305864a5-460,forschung_muskelkraft,standard,0,1,1,7,4,13,6,24,3,6,6,12,0,0
match-305864a5-460,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,23,4,8,2,6,0,1
match-b70b13e7-461,forschung_muskelkraft,standard,0,0,1,5,0,13,4,13,2,4,0,4,0,0
match-b70b13e7-461,urzeitliche_kolosse,standard,1,1,0,5,6,10,4,12,3,4,1,10,0,0
match-22f32620-462,forschung_muskelkraft,standard,0,0,1,7,-1,15,7,26,2,6,3,0,0,0
match-22f32620-462,urzeitliche_kolosse,standard,1,1,0,7,10,13,6,26,2,6,3,11,0,0
match-a9a5d562-463,forschung_muskelkraft,standard,0,0,1,5,-2,13,5,14,1,4,3,3,0,0
match-a9a5d562-463,urzeitliche_kolosse,standard,1,1,0,5,7,11,5,14,1,5,0,12,0,0
match-5cfcf494-464,forschung_muskelkraft,standard,0,1,1,12,2,23,14,58,13,13,7,11,0,0
match-5cfcf494-464,urzeitliche_kolosse,standard,1,0,0,12,-1,17,13,50,18,12,10,8,0,5
match-e3af83d6-465,forschung_muskelkraft,standard,0,1,1,8,2,14,9,33,1,7,6,11,0,0
match-e3af83d6-465,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,35,1,9,3,8,0,0
match-4f97b60f-466,forschung_muskelkraft,standard,0,0,1,8,0,18,8,30,4,7,5,5,0,0
match-4f97b60f-466,urzeitliche_kolosse,standard,1,1,0,8,5,13,9,33,3,8,2,10,0,1
match-d64a4551-467,forschung_muskelkraft,standard,0,1,1,9,4,20,11,35,1,9,8,13,0,0
match-d64a4551-467,urzeitliche_kolosse,standard,1,0,0,9,-3,13,11,41,1,10,6,6,0,0
match-77c7719e-468,forschung_muskelkraft,standard,0,1,1,7,1,14,8,27,1,7,5,13,0,0
match-77c7719e-468,urzeitliche_kolosse,standard,1,0,0,7,-3,11,7,26,2,7,3,9,0,1
match-fe7a00e0-469,forschung_muskelkraft,standard,0,0,1,5,0,12,3,11,4,3,1,0,0,0
match-fe7a00e0-469,urzeitliche_kolosse,standard,1,1,0,5,10,10,4,13,1,4,1,10,0,0
match-6a623319-470,forschung_muskelkraft,standard,0,0,1,6,-1,13,7,20,1,5,3,6,0,0
match-6a623319-470,urzeitliche_kolosse,standard,1,1,0,6,4,9,6,19,1,6,2,11,0,1
match-f114c25b-471,forschung_muskelkraft,standard,0,1,1,10,1,18,10,41,10,8,8,11,0,0
match-f114c25b-471,urzeitliche_kolosse,standard,1,0,0,10,-1,14,13,45,3,12,4,9,0,2
match-2767fa80-472,forschung_muskelkraft,standard,0,1,1,7,3,17,8,26,2,7,5,11,0,0
match-2767fa80-472,urzeitliche_kolosse,standard,1,0,0,7,-1,13,9,23,1,8,2,7,0,0
match-ae1a89c2-473,forschung_muskelkraft,standard,0,1,1,9,3,17,11,40,3,9,8,14,0,0
match-ae1a89c2-473,urzeitliche_kolosse,standard,1,0,0,9,-4,15,10,40,3,10,5,7,0,1
match-1a02bbfb-474,forschung_muskelkraft,standard,0,0,1,8,-1,17,9,28,5,7,6,8,0,0
match-1a02bbfb-474,urzeitliche_kolosse,standard,1,1,0,8,2,12,9,32,3,9,2,11,0,1
match-a0b54b3d-475,forschung_muskelkraft,standard,0,1,1,10,3,18,11,43,8,10,8,17,0,0
match-a0b54b3d-475,urzeitliche_kolosse,standard,1,0,0,10,-7,16,12,47,6,11,5,7,0,3
match-4232778a-476,forschung_muskelkraft,standard,0,0,1,6,0,14,6,20,1,5,5,7,0,0
match-4232778a-476,urzeitliche_kolosse,standard,1,1,0,6,3,11,7,19,2,7,3,10,0,0
match-c8e506cc-477,forschung_muskelkraft,standard,0,0,1,9,-3,19,10,39,6,8,5,4,0,0
match-c8e506cc-477,urzeitliche_kolosse,standard,1,1,0,9,6,12,9,38,6,8,4,13,0,0
match-34cd3905-478,forschung_muskelkraft,standard,0,1,1,6,5,15,6,20,1,5,3,10,0,0
match-34cd3905-478,urzeitliche_kolosse,standard,1,0,0,6,0,10,7,18,2,6,2,5,0,0
match-bb7fc847-479,forschung_muskelkraft,standard,0,1,1,7,2,14,7,24,2,6,4,12,0,0
match-bb7fc847-479,urzeitliche_kolosse,standard,1,0,0,7,-2,11,6,22,6,6,3,8,0,0
match-c826e8bc-480,forschung_muskelkraft,standard,0,1,1,9,2,19,8,35,6,8,6,14,0,0
match-c826e8bc-480,urzeitliche_kolosse,standard,1,0,0,9,-4,14,10,41,2,9,3,8,0,2
match-4ed997ff-481,forschung_muskelkraft,standard,0,0,1,8,-1,19,9,32,2,7,3,0,0,0
match-4ed997ff-481,urzeitliche_kolosse,standard,1,1,0,8,10,12,9,35,0,8,3,11,0,0
match-bac1aa37-482,forschung_muskelkraft,standard,0,0,1,5,-3,11,4,12,3,3,2,6,0,0
match-bac1aa37-482,urzeitliche_kolosse,standard,1,1,0,5,4,11,5,15,0,5,0,13,0,0
match-4174597a-483,forschung_muskelkraft,standard,0,0,1,11,-4,20,11,42,14,9,11,6,0,0
match-4174597a-483,urzeitliche_kolosse,standard,1,1,0,11,4,16,14,52,10,13,4,14,0,2
match-e2f165c6-484,forschung_muskelkraft,standard,0,0,1,7,-1,15,8,27,1,6,2,7,0,0
match-e2f165c6-484,urzeitliche_kolosse,standard,1,1,0,7,3,12,8,26,2,7,3,11,0,1
match-69a41509-485,forschung_muskelkraft,standard,0,0,1,10,-1,20,11,38,7,9,6,6,0,0
match-69a41509-485,urzeitliche_kolosse,standard,1,1,0,10,4,15,11,41,8,10,4,11,0,0
match-d58c2741-486,forschung_muskelkraft,standard,0,1,1,7,5,16,8,25,2,6,4,12,0,0
match-d58c2741-486,urzeitliche_kolosse,standard,1,0,0,7,-2,13,8,24,4,8,2,5,0,0
match-5c3ed684-487,forschung_muskelkraft,standard,0,0,1,5,0,12,4,12,3,3,0,4,0,0
match-5c3ed684-487,urzeitliche_kolosse,standard,1,1,0,5,6,8,4,12,3,4,0,10,0,0
match-9291eea8-488,forschung_muskelkraft,standard,0,0,1,12,-4,21,14,54,17,12,10,5,0,0
match-9291eea8-488,urzeitliche_kolosse,standard,1,1,0,12,5,17,15,61,16,14,7,14,0,1
match-19449deb-489,forschung_muskelkraft,standard,0,0,1,8,0,16,8,25,8,7,3,5,0,0
match-19449deb-489,urzeitliche_kolosse,standard,1,1,0,8,5,13,9,32,1,8,4,10,0,0
match-852cb023-490,forschung_muskelkraft,standard,0,0,1,8,-1,15,8,27,1,7,5,7,0,0
match-852cb023-490,urzeitliche_kolosse,standard,1,1,0,8,3,13,9,35,1,8,2,11,0,1
match-0bdf5f66-491,forschung_muskelkraft,standard,0,0,1,8,-1,19,8,30,4,6,5,6,0,0
match-0bdf5f66-491,urzeitliche_kolosse,standard,1,1,0,8,4,13,7,34,2,7,1,11,0,0
match-ad5c6bb2-492,forschung_muskelkraft,standard,0,0,1,9,-1,19,11,39,3,9,5,7,0,0
match-ad5c6bb2-492,urzeitliche_kolosse,standard,1,1,0,9,3,14,9,34,5,9,4,11,0,0
match-340f1af5-493,forschung_muskelkraft,standard,0,0,1,7,-2,14,8,27,1,7,5,6,0,0
match-340f1af5-493,urzeitliche_kolosse,standard,1,1,0,7,4,13,8,26,2,7,3,12,0,0
match-9ff72d2d-494,forschung_muskelkraft,standard,0,0,1,6,-1,12,5,18,3,5,1,8,0,0
match-9ff72d2d-494,urzeitliche_kolosse,standard,1,1,0,6,2,11,6,20,1,6,2,11,0,0
match-26a9dc70-495,forschung_muskelkraft,standard,0,1,1,9,1,17,12,40,2,10,5,11,0,0
match-26a9dc70-495,urzeitliche_kolosse,standard,1,0,0,9,-1,15,8,39,5,7,5,9,0,1
match-3350fce5-496,forschung_muskelkraft,standard,0,1,1,8,2,18,9,31,2,8,6,10,0,0
match-3350fce5-496,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,34,2,8,5,8,0,0
match-ba038c27-497,forschung_muskelkraft,standard,0,0,1,5,-1,14,5,14,1,4,3,4,0,0
match-ba038c27-497,urzeitliche_kolosse,standard,1,1,0,5,6,11,5,14,1,5,0,11,0,0
match-25ebbe60-498,forschung_muskelkraft,standard,0,0,1,10,-2,22,12,44,6,10,10,7,0,0
match-25ebbe60-498,urzeitliche_kolosse,standard,1,1,0,10,3,16,13,46,4,12,5,12,0,1
match-ac9e4da2-499,forschung_muskelkraft,standard,0,1,1,8,4,18,8,32,2,8,5,10,0,0
match-ac9e4da2-499,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,31,3,9,3,6,0,1
match-6d8504c5-500,forschung_muskelkraft,standard,0,0,0,8,0,16,7,22,11,6,5,7,0,0
match-6d8504c5-500,urzeitliche_kolosse,standard,1,1,1,8,3,13,7,31,5,7,1,10,0,1
match-e6d27582-501,forschung_muskelkraft,standard,0,0,0,11,-2,20,10,40,20,8,8,4,0,0
match-e6d27582-501,urzeitliche_kolosse,standard,1,1,1,11,6,17,14,55,7,13,4,12,0,1
match-601fc640-502,forschung_muskelkraft,standard,0,1,0,5,1,11,5,14,1,4,2,10,0,0
match-601fc640-502,urzeitliche_kolosse,standard,1,0,1,5,0,11,4,13,1,4,1,9,0,0
match-d96d36fd-503,forschung_muskelkraft,standard,0,0,0,8,-1,18,9,33,2,7,5,3,0,0
match-d96d36fd-503,urzeitliche_kolosse,standard,1,1,1,8,7,14,8,31,3,8,3,11,0,0
match-52ba87bb-504,forschung_muskelkraft,standard,0,1,0,5,4,12,5,14,1,4,2,10,0,0
match-52ba87bb-504,urzeitliche_kolosse,standard,1,0,1,5,0,11,5,12,1,4,1,6,0,0
match-cc07f878-505,forschung_muskelkraft,standard,0,0,0,14,-2,22,14,59,36,12,13,6,0,0
match-cc07f878-505,urzeitliche_kolosse,standard,1,1,1,14,4,19,17,66,29,16,7,12,0,3
match-45554936-506,forschung_muskelkraft,standard,0,0,0,12,0,23,12,51,25,10,7,8,0,0
match-45554936-506,urzeitliche_kolosse,standard,1,1,1,12,2,16,13,58,11,12,5,10,0,1
match-bea2b9f3-507,forschung_muskelkraft,standard,0,0,0,11,-3,21,12,46,19,11,8,7,0,0
match-bea2b9f3-507,urzeitliche_kolosse,standard,1,1,1,11,3,17,12,52,14,11,8,13,0,4
match-a31a1ed9-508,forschung_muskelkraft,standard,0,1,0,12,2,23,15,60,14,13,10,12,0,0
match-a31a1ed9-508,urzeitliche_kolosse,standard,1,0,1,12,-2,15,15,57,12,14,9,8,0,4
match-1c676f97-509,forschung_muskelkraft,standard,0,1,0,10,3,21,13,48,6,11,8,12,0,0
match-1c676f97-509,urzeitliche_kolosse,standard,1,0,1,10,-2,15,11,49,4,10,6,7,0,1
match-95b4c054-510,forschung_muskelkraft,standard,0,1,0,14,5,23,14,57,44,12,14,13,0,0
match-95b4c054-510,urzeitliche_kolosse,standard,1,0,1,14,-3,20,17,72,24,16,8,5,0,1
match-0f023112-511,forschung_muskelkraft,standard,0,0,0,6,-2,14,5,18,2,5,3,3,0,0
match-0f023112-511,urzeitliche_kolosse,standard,1,1,1,6,7,10,5,18,2,5,2,12,0,0
match-884f81cf-512,forschung_muskelkraft,standard,0,0,0,8,-1,13,9,33,2,8,7,4,0,0
match-884f81cf-512,urzeitliche_kolosse,standard,1,1,1,8,6,13,9,33,2,9,6,11,0,0
match-019cf28d-513,forschung_muskelkraft,standard,0,1,0,7,3,16,6,24,3,6,3,10,0,0
match-019cf28d-513,urzeitliche_kolosse,standard,1,0,1,7,0,13,7,25,3,7,2,7,0,0
match-7aea434a-514,forschung_muskelkraft,standard,0,0,0,9,0,16,9,34,2,8,6,6,0,0
match-7aea434a-514,urzeitliche_kolosse,standard,1,1,1,9,4,15,9,38,5,9,4,10,0,2
match-f437b407-515,forschung_muskelkraft,standard,0,1,0,13,1,21,16,62,24,14,13,12,0,0
match-f437b407-515,urzeitliche_kolosse,standard,1,0,1,13,-2,19,16,63,19,15,10,9,0,4
match-d8af18ed-516,forschung_muskelkraft,standard,0,1,0,6,2,16,6,19,1,5,6,10,0,0
match-d8af18ed-516,urzeitliche_kolosse,standard,1,0,1,6,0,11,7,17,1,6,3,8,0,0
match-51fc69ab-517,forschung_muskelkraft,standard,0,0,0,6,-2,13,6,19,2,5,3,5,0,0
match-51fc69ab-517,urzeitliche_kolosse,standard,1,1,1,6,5,12,6,19,2,6,2,12,0,0
match-cb49da68-518,forschung_muskelkraft,standard,0,1,0,8,4,19,9,32,2,8,6,12,0,0
match-cb49da68-518,urzeitliche_kolosse,standard,1,0,1,8,-2,14,8,33,3,7,3,6,0,0
match-44972b26-519,forschung_muskelkraft,standard,0,0,0,9,-1,15,12,40,4,10,4,7,0,0
match-44972b26-519,urzeitliche_kolosse,standard,1,1,1,9,3,14,10,44,1,9,5,11,0,1
match-bde49be3-520,forschung_muskelkraft,standard,0,1,0,13,1,22,14,55,33,12,11,12,0,0
match-bde49be3-520,urzeitliche_kolosse,standard,1,0,1,13,-2,17,16,60,22,15,7,9,0,2
match-3731eca1-521,forschung_muskelkraft,standard,0,0,0,9,-1,18,9,34,2,9,7,6,0,0
match-3731eca1-521,urzeitliche_kolosse,standard,1,1,1,9,4,13,9,37,2,9,4,11,0,0
match-b07f5d5e-522,forschung_muskelkraft,standard,0,0,0,4,0,9,2,6,4,2,0,0,0,0
match-b07f5d5e-522,urzeitliche_kolosse,standard,1,1,1,4,10,9,4,8,1,4,1,10,0,0
match-29ccae1c-523,forschung_muskelkraft,standard,0,1,0,8,3,14,7,28,4,7,5,13,0,0
match-29ccae1c-523,urzeitliche_kolosse,standard,1,0,1,8,-3,13,9,31,4,9,2,7,0,0
match-0e441302-524,forschung_muskelkraft,standard,0,0,0,9,-3,19,10,41,4,10,6,7,0,0
match-0e441302-524,urzeitliche_kolosse,standard,1,1,1,9,3,15,12,37,5,11,5,13,0,1
match-879163bf-525,forschung_muskelkraft,standard,0,1,0,9,3,17,9,37,5,8,6,15,0,0
match-879163bf-525,urzeitliche_kolosse,standard,1,0,1,9,-5,13,10,39,4,9,4,7,0,0
match-00ded47d-526,forschung_muskelkraft,standard,0,0,0,12,-2,22,15,58,17,13,13,8,0,0
match-00ded47d-526,urzeitliche_kolosse,standard,1,1,1,12,2,18,15,59,15,15,8,12,0,1
match-7a2c253a-527,forschung_muskelkraft,standard,0,0,0,9,-2,17,11,39,1,9,6,8,0,0
match-7a2c253a-527,urzeitliche_kolosse,standard,1,1,1,9,2,13,9,36,8,8,4,12,0,0
match-f37995f7-528,forschung_muskelkraft,standard,0,0,0,12,-3,23,13,51,16,11,12,4,0,0
match-f37995f7-528,urzeitliche_kolosse,standard,1,1,1,12,6,18,15,66,7,14,6,13,0,0
match-6cc6e6b5-529,forschung_muskelkraft,standard,0,0,0,8,-2,17,9,33,2,8,4,0,0,0
match-6cc6e6b5-529,urzeitliche_kolosse,standard,1,1,1,8,10,13,8,34,2,8,5,12,0,0
match-e6145772-530,forschung_muskelkraft,standard,0,1,0,9,2,16,9,32,4,7,7,10,0,0
match-e6145772-530,urzeitliche_kolosse,standard,1,0,1,9,0,13,10,37,6,9,2,8,0,0
match-5f61a830-531,forschung_muskelkraft,standard,0,0,0,9,-4,17,9,37,5,8,6,6,0,0
match-5f61a830-531,urzeitliche_kolosse,standard,1,1,1,9,4,13,10,43,1,10,3,14,0,0
match-43d90d16-532,forschung_muskelkraft,standard,0,1,0,5,4,11,5,14,1,4,2,11,0,0
match-43d90d16-532,urzeitliche_kolosse,standard,1,0,1,5,-1,9,4,12,3,4,1,6,0,0
match-bd267dd3-533,forschung_muskelkraft,standard,0,1,0,6,1,13,6,19,2,5,3,13,0,0
match-bd267dd3-533,urzeitliche_kolosse,standard,1,0,1,6,-3,10,6,17,3,6,1,9,0,1
match-3673ce91-534,forschung_muskelkraft,standard,0,1,0,8,5,20,10,34,2,8,5,13,0,0
match-3673ce91-534,urzeitliche_kolosse,standard,1,0,1,8,-3,11,9,34,2,8,5,5,0,0
match-afc13f4e-535,forschung_muskelkraft,standard,0,0,0,9,-1,16,9,35,6,7,5,6,0,0
match-afc13f4e-535,urzeitliche_kolosse,standard,1,1,1,9,4,14,10,40,5,10,3,11,0,0
match-290e900c-536,forschung_muskelkraft,standard,0,1,0,14,3,22,20,75,18,18,11,12,0,0
match-290e900c-536,urzeitliche_kolosse,standard,1,0,1,14,-2,18,17,62,31,16,15,7,0,4
match-a25be0c9-537,forschung_muskelkraft,standard,0,0,0,9,-2,17,8,33,8,6,5,6,0,0
match-a25be0c9-537,urzeitliche_kolosse,standard,1,1,1,9,4,15,9,37,8,8,2,12,0,2
match-1ba95187-538,forschung_muskelkraft,standard,0,1,0,12,9,20,15,58,12,13,9,11,0,0
match-1ba95187-538,urzeitliche_kolosse,standard,1,0,1,12,-1,17,15,64,7,14,8,1,0,1
match-94f6a244-539,forschung_muskelkraft,standard,0,1,0,9,3,21,10,33,4,8,9,11,0,0
match-94f6a244-539,urzeitliche_kolosse,standard,1,0,1,9,-1,13,11,36,4,10,4,7,0,0
match-796e072a-540,forschung_muskelkraft,standard,0,1,0,8,1,16,8,29,4,6,6,11,0,0
match-796e072a-540,urzeitliche_kolosse,standard,1,0,1,8,-1,11,11,31,4,10,1,9,0,0
match-f2bb77e7-541,forschung_muskelkraft,standard,0,1,0,8,1,19,9,31,4,8,6,12,0,0
match-f2bb77e7-541,urzeitliche_kolosse,standard,1,0,1,8,-2,12,9,33,3,8,3,9,0,0
match-6c08c8a5-542,forschung_muskelkraft,standard,0,1,0,8,3,18,10,32,1,8,6,10,0,0
match-6c08c8a5-542,urzeitliche_kolosse,standard,1,0,1,8,0,13,9,32,4,9,3,7,0,0
match-e5563962-543,forschung_muskelkraft,standard,0,0,0,11,-2,19,12,46,15,10,8,9,0,0
match-e5563962-543,urzeitliche_kolosse,standard,1,1,1,11,1,16,13,54,6,13,5,12,0,0
match-5ea38a20-544,forschung_muskelkraft,standard,0,0,0,6,0,18,7,18,3,5,2,4,0,0
match-5ea38a20-544,urzeitliche_kolosse,standard,1,1,1,6,6,12,5,20,1,5,2,10,0,0
match-d7f0fadd-545,forschung_muskelkraft,standard,0,1,0,9,10,17,10,31,5,8,7,12,0,0
match-d7f0fadd-545,urzeitliche_kolosse,standard,1,0,1,9,-2,14,10,37,7,9,4,0,0,0
