matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-4d083917-5698,h2_schicht,standard,1,1,1,7,12,13,7,16,7,7,6,17,0,0
match-d3bac859-5699,h1_solidaritaet,standard,0,0,0,12,-1,16,15,43,27,13,12,8,0,0
match-d3bac859-5699,h2_schicht,standard,1,1,1,12,4,18,17,45,25,17,11,13,3,0
match-0a0de07e-5700,h1_solidaritaet,standard,0,0,0,14,-3,17,17,47,46,15,16,6,2,0
match-0a0de07e-5700,h2_schicht,standard,1,1,1,14,6,20,20,49,42,20,14,15,0,0
match-90c08fc0-5701,h1_solidaritaet,standard,0,1,0,9,8,13,11,32,8,10,7,16,0,0
match-90c08fc0-5701,h2_schicht,standard,1,0,1,9,-4,15,10,26,19,10,6,4,0,0
match-fca8a1f8-5702,h1_solidaritaet,standard,0,1,0,16,6,22,18,52,72,16,18,11,2,0
match-fca8a1f8-5702,h2_schicht,standard,1,0,1,16,0,23,20,49,71,20,14,5,0,0
match-835b513b-5703,h1_solidaritaet,standard,0,0,0,12,-1,15,15,38,30,13,8,5,0,0
match-835b513b-5703,h2_schicht,standard,1,1,1,12,7,18,13,34,36,13,10,13,0,0
match-24d87d88-5704,h1_solidaritaet,standard,0,0,0,4,-1,9,3,8,1,3,1,0,0,0
match-24d87d88-5704,h2_schicht,standard,1,1,1,4,12,8,3,6,2,3,0,13,0,0
match-ab8b0cca-5705,h1_solidaritaet,standard,0,0,0,13,0,18,15,49,32,13,10,10,0,0
match-ab8b0cca-5705,h2_schicht,standard,1,1,1,13,2,21,13,36,44,13,11,12,0,0
match-17733f03-5706,h1_solidaritaet,standard,0,1,0,11,5,15,14,37,19,14,11,12,0,0
match-17733f03-5706,h2_schicht,standard,1,0,1,11,0,17,16,40,20,16,13,7,0,0
match-9e25ce45-5707,h1_solidaritaet,standard,0,0,0,9,0,13,12,33,7,11,4,4,1,0
match-9e25ce45-5707,h2_schicht,standard,1,1,1,9,8,14,9,25,15,9,9,12,0,0
match-d478e669-5708,h1_solidaritaet,standard,0,1,0,9,7,12,11,35,1,10,11,15,1,0
match-d478e669-5708,h2_schicht,standard,1,0,1,9,-3,13,13,33,7,13,9,5,0,0
match-5b2b95ac-5709,h1_solidaritaet,standard,0,1,0,13,1,17,14,44,40,12,16,17,0,0
match-5b2b95ac-5709,h2_schicht,standard,1,0,1,13,-5,20,19,46,36,19,8,11,1,0
match-c713a7e4-5710,h1_solidaritaet,standard,0,0,0,12,0,16,12,36,32,11,16,10,3,0
match-c713a7e4-5710,h2_schicht,standard,1,1,1,12,2,19,18,46,24,18,9,12,0,0
match-4dc65727-5711,h1_solidaritaet,standard,0,0,0,9,-1,14,9,28,9,8,11,6,0,0
match-4dc65727-5711,h2_schicht,standard,1,1,1,9,6,15,13,32,6,13,7,13,0,0
match-ef436373-5712,h1_solidaritaet,standard,0,0,0,4,-2,7,3,8,1,3,0,0,0,0
match-ef436373-5712,h2_schicht,standard,1,1,1,4,12,7,5,8,0,5,1,14,0,0
match-75f612b6-5713,h1_solidaritaet,standard,0,1,0,9,4,14,12,37,2,12,9,13,0,0
match-75f612b6-5713,h2_schicht,standard,1,0,1,9,-1,16,13,34,11,13,8,8,0,0
match-e1de24ee-5714,h1_solidaritaet,standard,0,0,0,5,-1,10,5,14,1,4,1,0,0,0
match-e1de24ee-5714,h2_schicht,standard,1,1,1,5,12,9,5,10,0,5,1,13,0,0
match-6890d431-5715,h1_solidaritaet,standard,0,1,0,9,5,13,11,33,4,11,5,14,0,0
match-6890d431-5715,h2_schicht,standard,1,0,1,9,-2,14,9,23,15,9,7,7,0,0
match-9ee3ec55-5716,h1_solidaritaet,standard,0,0,0,15,-2,19,18,48,60,16,13,6,0,0
match-9ee3ec55-5716,h2_schicht,standard,1,1,1,15,6,22,18,45,60,18,15,14,0,0
match-25969b98-5717,h1_solidaritaet,standard,0,1,0,15,7,20,17,50,55,16,17,15,1,0
match-25969b98-5717,h2_schicht,standard,1,0,1,15,-3,21,20,49,56,20,14,5,0,0
match-917eadd0-5718,h1_solidaritaet,standard,0,0,0,8,0,11,11,28,3,10,2,0,1,0
match-917eadd0-5718,h2_schicht,standard,1,1,1,8,12,12,7,24,8,7,8,12,3,0
match-18315d13-5719,h1_solidaritaet,standard,0,0,0,16,0,21,19,56,68,17,20,6,1,0
match-18315d13-5719,h2_schicht,standard,1,1,1,16,3,22,20,49,71,20,13,9,0,0
match-b9ae695f-5720,h1_solidaritaet,standard,0,0,0,9,0,14,12,34,8,11,9,2,0,0
match-b9ae695f-5720,h2_schicht,standard,1,1,1,9,10,16,13,37,3,13,9,12,0,0
match-406118a2-5721,h1_solidaritaet,standard,0,0,0,15,-4,19,18,53,55,16,14,11,3,0
match-406118a2-5721,h2_schicht,standard,1,1,1,15,1,22,19,48,57,19,14,16,0,0
match-ac492ada-5722,h1_solidaritaet,standard,0,0,0,5,-1,11,4,12,2,4,2,0,0,0
match-ac492ada-5722,h2_schicht,standard,1,1,1,5,12,8,5,8,2,5,1,13,0,0
match-32fbda1d-5723,h1_solidaritaet,standard,0,1,0,10,5,14,11,32,13,9,11,14,0,0
match-32fbda1d-5723,h2_schicht,standard,1,0,1,10,-2,16,12,32,13,12,5,7,1,0
match-694ef241-5724,h1_solidaritaet,standard,0,1,0,16,1,19,17,47,79,15,17,16,0,0
match-694ef241-5724,h2_schicht,standard,1,0,1,16,-5,21,20,49,71,20,11,10,0,0
match-f0018183-5725,h1_solidaritaet,standard,0,1,0,8,12,12,9,31,3,8,9,12,3,0
match-f0018183-5725,h2_schicht,standard,1,0,1,8,0,13,12,28,4,12,3,0,0,0
match-5be9b3bc-5726,h1_solidaritaet,standard,0,1,0,9,8,14,8,30,9,7,4,13,0,0
match-5be9b3bc-5726,h2_schicht,standard,1,0,1,9,-1,15,8,20,18,8,3,4,0,0
match-e29c42fe-5727,h1_solidaritaet,standard,0,0,0,14,-3,19,17,51,41,15,10,8,0,0
match-e29c42fe-5727,h2_schicht,standard,1,1,1,14,4,19,15,37,54,15,13,15,0,0
match-84196f4b-5728,h1_solidaritaet,standard,0,0,0,11,-1,15,14,32,26,12,12,5,2,0
match-84196f4b-5728,h2_schicht,standard,1,1,1,11,7,19,16,39,16,16,11,13,0,0
match-0acc1e8e-5729,h1_solidaritaet,standard,0,0,0,17,0,20,20,57,83,18,18,6,1,0
match-0acc1e8e-5729,h2_schicht,standard,1,1,1,17,3,22,20,49,87,20,16,9,3,0
match-76b430c6-5730,h1_solidaritaet,standard,0,0,0,14,-1,17,17,45,50,15,15,5,0,0
match-76b430c6-5730,h2_schicht,standard,1,1,1,14,7,22,20,49,47,20,14,13,2,0
match-fd66c008-5731,h1_solidaritaet,standard,0,1,0,14,6,18,16,42,49,15,18,12,4,0
match-fd66c008-5731,h2_schicht,standard,1,0,1,14,0,21,20,49,42,20,13,6,2,0
match-33b9f82d-5732,h1_solidaritaet,standard,0,1,0,15,1,19,15,37,68,14,20,12,0,0
match-33b9f82d-5732,h2_schicht,standard,1,0,1,15,0,21,20,49,56,20,9,11,0,0
match-ba6c876f-5733,h1_solidaritaet,standard,0,1,0,8,4,13,11,32,4,10,6,13,2,0
match-ba6c876f-5733,h2_schicht,standard,1,0,1,8,-1,14,10,27,5,10,7,8,3,0
match-2654b9a8-5734,h1_solidaritaet,standard,0,1,0,15,8,19,17,48,57,16,18,14,1,0
match-2654b9a8-5734,h2_schicht,standard,1,0,1,15,-2,22,20,49,56,20,12,4,0,0
match-ad0748ea-5735,h1_solidaritaet,standard,0,1,0,15,2,20,15,50,58,13,10,13,0,0
match-ad0748ea-5735,h2_schicht,standard,1,0,1,15,-1,20,15,41,71,15,9,10,2,0
match-4e847537-5736,h1_solidaritaet,standard,0,0,0,7,0,11,7,26,1,6,1,0,0,0
match-4e847537-5736,h2_schicht,standard,1,1,1,7,12,11,6,17,4,6,4,12,0,0
match-d5370479-5737,h1_solidaritaet,standard,0,0,0,10,-2,13,13,31,18,13,5,0,0,0
match-d5370479-5737,h2_schicht,standard,1,1,1,10,12,16,10,28,22,10,12,14,0,0
match-411f36b2-5738,h1_solidaritaet,standard,0,0,0,13,-3,18,16,43,38,15,5,4,0,0
match-411f36b2-5738,h2_schicht,standard,1,1,1,13,8,18,10,30,51,10,13,15,0,0
match-c7d1c5f4-5739,h1_solidaritaet,standard,0,0,0,12,0,18,15,42,28,14,13,3,1,0
match-c7d1c5f4-5739,h2_schicht,standard,1,1,1,12,9,19,16,43,25,16,13,12,0,0
match-fe24fe18-5740,h1_solidaritaet,standard,0,1,0,15,7,18,17,50,55,15,17,15,5,0
match-fe24fe18-5740,h2_schicht,standard,1,0,1,15,-3,20,20,49,57,20,11,5,1,0
match-84d78d5b-5741,h1_solidaritaet,standard,0,1,0,15,6,19,15,42,63,13,18,13,1,0
match-84d78d5b-5741,h2_schicht,standard,1,0,1,15,-1,20,20,49,56,20,10,6,1,0
match-f0bfbf93-5742,h1_solidaritaet,standard,0,1,0,9,4,14,12,34,6,10,11,14,0,0
match-f0bfbf93-5742,h2_schicht,standard,1,0,1,9,-2,16,14,32,11,14,6,8,0,0
match-77724ed6-5743,h1_solidaritaet,standard,0,0,0,5,-2,10,4,12,3,3,0,0,0,0
match-77724ed6-5743,h2_schicht,standard,1,1,1,5,12,8,5,12,0,5,0,14,0,0
match-18ef7b23-5744,h1_solidaritaet,standard,0,1,0,16,5,19,16,49,74,14,16,13,0,0
match-18ef7b23-5744,h2_schicht,standard,1,0,1,16,-2,20,20,49,73,20,10,6,0,0
match-9fa20a65-5745,h1_solidaritaet,standard,0,0,0,10,0,14,13,37,10,11,13,10,1,0
match-9fa20a65-5745,h2_schicht,standard,1,1,1,10,2,16,16,42,11,16,9,12,0,0
match-0b8a3c9e-5746,h1_solidaritaet,standard,0,0,0,15,-1,18,18,51,56,16,15,11,0,0
match-0b8a3c9e-5746,h2_schicht,standard,1,1,1,15,1,21,20,49,62,20,14,13,0,0
match-923ccbe0-5747,h1_solidaritaet,standard,0,0,0,10,0,14,13,33,20,12,12,6,0,0
match-923ccbe0-5747,h2_schicht,standard,1,1,1,10,6,17,17,41,9,17,8,12,0,0
match-c88fe404-5748,h1_solidaritaet,standard,0,0,0,9,0,14,11,35,5,9,10,9,0,0
match-c88fe404-5748,h2_schicht,standard,1,1,1,9,3,14,14,36,4,14,6,12,0,0
match-4f429347-5749,h1_solidaritaet,standard,0,0,0,6,-5,10,5,18,3,4,0,0,0,0
match-4f429347-5749,h2_schicht,standard,1,1,1,6,12,9,5,12,3,5,2,17,0,0
match-bb2aa57f-5750,h1_solidaritaet,standard,0,1,0,15,4,19,17,48,57,16,17,13,1,0
match-bb2aa57f-5750,h2_schicht,standard,1,0,1,15,-1,21,20,49,56,20,15,8,0,0
match-41dd54c2-5751,h1_solidaritaet,standard,0,0,0,13,0,17,16,44,37,14,12,9,0,0
match-41dd54c2-5751,h2_schicht,standard,1,1,1,13,3,20,17,39,39,17,16,12,0,0
match-e35a610e-5752,h1_solidaritaet,standard,0,0,0,4,0,8,3,9,1,3,0,0,0,0
match-e35a610e-5752,h2_schicht,standard,1,1,1,4,12,8,3,8,2,3,0,12,0,0
match-6a0d1051-5753,h1_solidaritaet,standard,0,1,0,8,7,12,8,31,4,7,3,13,0,0
match-6a0d1051-5753,h2_schicht,standard,1,0,1,8,-1,14,7,17,15,7,2,5,2,0
match-d5f52289-5754,h1_solidaritaet,standard,0,0,0,13,-4,16,16,47,37,15,9,8,1,0
match-d5f52289-5754,h2_schicht,standard,1,1,1,13,4,20,14,34,44,14,13,16,3,0
match-5ca7d1cc-5755,h1_solidaritaet,standard,0,1,0,8,2,13,8,27,6,7,4,12,0,0
match-5ca7d1cc-5755,h2_schicht,standard,1,0,1,8,0,15,9,21,14,9,2,10,0,0
match-ec4aeb33-5756,h1_solidaritaet,standard,0,1,0,14,9,18,17,50,45,15,15,13,0,0
match-ec4aeb33-5756,h2_schicht,standard,1,0,1,14,-1,21,19,47,47,19,13,3,0,0
match-72fd9a76-5757,h1_solidaritaet,standard,0,0,0,12,-1,16,15,46,22,13,10,11,0,0
match-72fd9a76-5757,h2_schicht,standard,1,1,1,12,1,19,15,43,25,15,9,13,0,0
match-dee5acae-5758,h1_solidaritaet,standard,0,1,0,8,7,13,9,28,3,9,8,14,0,0
match-dee5acae-5758,h2_schicht,standard,1,0,1,8,-2,15,11,28,8,11,4,5,0,0
match-65985bf1-5759,h1_solidaritaet,standard,0,0,0,12,0,15,11,38,28,10,13,9,1,0
match-65985bf1-5759,h2_schicht,standard,1,1,1,12,3,17,15,38,28,15,5,12,0,0
match-0715683e-5760,h1_solidaritaet,standard,0,0,0,10,0,15,12,29,18,12,13,9,0,0
match-0715683e-5760,h2_schicht,standard,1,1,1,10,3,16,16,37,9,16,10,12,0,0
match-8dc81780-5761,h1_solidaritaet,standard,0,0,0,16,-4,20,19,54,68,17,10,8,0,0
match-8dc81780-5761,h2_schicht,standard,1,1,1,16,3,21,14,39,81,14,16,15,0,0
match-f9b029b8-5762,h1_solidaritaet,standard,0,0,0,6,-4,11,6,18,3,6,3,3,0,0
match-f9b029b8-5762,h2_schicht,standard,1,1,1,6,9,12,7,17,0,7,3,16,0,0
match-8062d8fb-5763,h1_solidaritaet,standard,0,1,0,15,1,20,17,51,56,15,16,12,0,0
match-8062d8fb-5763,h2_schicht,standard,1,0,1,15,0,22,20,49,56,20,12,11,1,0
match-b6b5f11f-5764,h1_solidaritaet,standard,0,0,0,13,-2,16,16,40,39,16,15,3,2,0
match-b6b5f11f-5764,h2_schicht,standard,1,1,1,13,9,18,17,45,33,17,15,14,2,0
match-3d688062-5765,h1_solidaritaet,standard,0,1,0,9,10,13,9,27,11,7,10,12,0,0
match-3d688062-5765,h2_schicht,standard,1,0,1,9,0,15,14,32,10,14,2,2,0,0
match-a950b29a-5766,h1_solidaritaet,standard,0,0,0,10,-4,13,13,37,11,12,10,8,0,0
match-a950b29a-5766,h2_schicht,standard,1,1,1,10,4,17,14,36,15,14,9,16,0,0
match-300341dd-5767,h1_solidaritaet,standard,0,0,0,4,0,9,4,9,0,4,1,0,0,0
match-300341dd-5767,h2_schicht,standard,1,1,1,4,12,9,5,8,0,5,1,12,0,0
match-d1806e29-5768,h1_solidaritaet,standard,0,1,0,10,3,14,13,39,13,13,11,13,0,0
match-d1806e29-5768,h2_schicht,standard,1,0,1,10,-1,18,16,41,7,16,10,9,0,0
match-58331d6c-5769,h1_solidaritaet,standard,0,1,0,9,3,14,11,35,7,10,7,13,0,0
match-58331d6c-5769,h2_schicht,standard,1,0,1,9,-1,15,11,34,11,11,5,9,0,0
match-c41b2fa4-5770,h1_solidaritaet,standard,0,0,0,7,-5,11,7,25,2,6,4,5,0,0
match-c41b2fa4-5770,h2_schicht,standard,1,1,1,7,7,13,8,22,5,8,2,17,0,0
match-4acddee7-5771,h1_solidaritaet,standard,0,0,0,7,-5,11,7,20,3,6,3,0,0,0
match-4acddee7-5771,h2_schicht,standard,1,1,1,7,12,11,8,18,5,8,1,17,0,0
match-8120f70b-5772,h1_solidaritaet,standard,0,1,0,15,6,19,16,42,63,15,20,14,1,0
match-8120f70b-5772,h2_schicht,standard,1,0,1,15,-2,21,20,49,56,20,12,6,0,0
match-07d3864e-5773,h1_solidaritaet,standard,0,0,0,10,0,14,13,33,14,12,8,10,1,0
match-07d3864e-5773,h2_schicht,standard,1,1,1,10,2,17,12,34,16,12,10,12,0,0
match-73bbb886-5774,h1_solidaritaet,standard,0,1,0,16,1,20,18,52,74,16,17,10,4,0
match-73bbb886-5774,h2_schicht,standard,1,0,1,16,-1,21,20,49,71,20,14,8,0,0
match-fa6e47c8-5775,h1_solidaritaet,standard,0,0,0,4,-1,8,4,9,0,4,1,0,0,0
match-fa6e47c8-5775,h2_schicht,standard,1,1,1,4,12,9,5,10,0,5,2,13,0,0
match-9beb7415-5776,h1_solidaritaet,standard,0,0,0,12,-3,16,15,35,34,14,8,2,0,0
match-9beb7415-5776,h2_schicht,standard,1,1,1,12,10,18,12,32,36,12,12,15,0,0
match-229e0358-5777,h1_solidaritaet,standard,0,0,0,13,-1,16,16,45,36,14,13,10,0,0
match-229e0358-5777,h2_schicht,standard,1,1,1,13,2,21,18,47,35,18,13,13,1,0
match-8e863590-5778,h1_solidaritaet,standard,0,0,0,10,0,14,13,39,8,11,7,4,2,0
match-8e863590-5778,h2_schicht,standard,1,1,1,10,8,17,11,30,15,11,9,12,0,0
match-1538c4d3-5779,h1_solidaritaet,standard,0,0,0,15,-3,19,18,47,61,17,14,11,0,0
match-1538c4d3-5779,h2_schicht,standard,1,1,1,15,1,21,19,47,63,19,16,15,0,0
match-4b8bfcf7-5780,h1_solidaritaet,standard,0,0,0,7,-1,11,7,22,3,6,5,9,0,0
match-4b8bfcf7-5780,h2_schicht,standard,1,1,1,7,3,15,9,23,3,9,1,13,0,0
match-d23e8c39-5781,h1_solidaritaet,standard,0,0,0,9,-2,12,12,36,4,11,4,7,0,0
match-d23e8c39-5781,h2_schicht,standard,1,1,1,9,5,15,9,26,16,9,8,14,0,0
match-3e26be72-5782,h1_solidaritaet,standard,0,1,0,14,9,18,16,43,50,14,18,13,2,0
match-3e26be72-5782,h2_schicht,standard,1,0,1,14,-1,21,20,49,42,20,13,3,0,0
match-c4d94db4-5783,h1_solidaritaet,standard,0,1,0,16,1,20,19,54,68,17,17,13,0,0
match-c4d94db4-5783,h2_schicht,standard,1,0,1,16,-2,20,20,49,71,20,16,10,0,0
match-66567a01-5784,h1_solidaritaet,standard,0,0,0,12,0,16,15,41,28,14,10,1,1,0
match-66567a01-5784,h2_schicht,standard,1,1,1,12,11,17,13,38,31,13,12,12,2,0
match-ed090943-5785,h1_solidaritaet,standard,0,0,0,14,-3,18,17,47,45,15,14,11,1,0
match-ed090943-5785,h2_schicht,standard,1,1,1,14,1,22,19,45,46,19,15,15,1,0
match-58f13b7c-5786,h1_solidaritaet,standard,0,1,0,9,5,13,9,30,6,8,7,14,0,0
match-58f13b7c-5786,h2_schicht,standard,1,0,1,9,-2,16,12,31,11,12,3,7,0,0
match-dfa3cabe-5787,h1_solidaritaet,standard,0,0,0,16,0,20,19,51,75,17,18,2,0,0
match-dfa3cabe-5787,h2_schicht,standard,1,1,1,16,7,22,20,49,71,20,17,9,3,0
match-15f6e2e3-5788,h1_solidaritaet,standard,0,1,0,9,6,12,10,33,6,8,10,16,3,0
match-15f6e2e3-5788,h2_schicht,standard,1,0,1,9,-4,16,13,29,14,13,5,6,0,0
match-9ca99225-5789,h1_solidaritaet,standard,0,1,0,13,2,17,16,47,34,14,13,12,1,0
match-9ca99225-5789,h2_schicht,standard,1,0,1,13,0,20,17,41,39,17,12,10,2,0
match-0891a45e-5790,h1_solidaritaet,standard,0,0,0,4,-2,9,3,8,2,3,0,0,0,0
match-0891a45e-5790,h2_schicht,standard,1,1,1,4,12,8,3,6,2,3,0,14,0,0
match-8f4453a0-5791,h1_solidaritaet,standard,0,0,0,6,-5,12,7,19,2,6,1,0,0,0
match-8f4453a0-5791,h2_schicht,standard,1,1,1,6,12,11,6,14,1,6,4,17,0,0
match-30c17fed-5792,h1_solidaritaet,standard,0,0,0,11,-2,14,14,37,21,12,8,8,1,0
match-30c17fed-5792,h2_schicht,standard,1,1,1,11,4,19,13,37,25,13,8,14,0,0
match-b7740f2f-5793,h1_solidaritaet,standard,0,0,0,12,-1,16,15,39,33,13,12,7,0,0
match-b7740f2f-5793,h2_schicht,standard,1,1,1,12,5,19,17,41,30,17,11,13,0,0
match-235c2168-5794,h1_solidaritaet,standard,0,1,0,8,8,13,11,32,2,11,7,13,0,0
match-235c2168-5794,h2_schicht,standard,1,0,1,8,-1,14,11,30,5,11,8,4,0,0
match-aa0ed0aa-5795,h1_solidaritaet,standard,0,1,0,15,1,19,16,49,56,14,17,11,0,0
match-aa0ed0aa-5795,h2_schicht,standard,1,0,1,15,0,21,20,49,56,20,11,10,0,0
match-e061e8ce-5796,h1_solidaritaet,standard,0,1,0,9,12,13,10,29,11,8,12,17,0,0
match-e061e8ce-5796,h2_schicht,standard,1,0,1,9,-5,15,14,32,9,14,4,0,1,0
match-67149811-5797,h1_solidaritaet,standard,0,0,0,4,0,9,3,8,1,3,0,0,0,0
match-67149811-5797,h2_schicht,standard,1,1,1,4,12,10,5,8,0,5,1,12,0,0
match-d2fcaa49-5798,h1_solidaritaet,standard,0,1,0,10,7,14,13,36,12,11,8,13,0,0
match-d2fcaa49-5798,h2_schicht,standard,1,0,1,10,-1,16,13,38,13,13,8,5,0,0
match-59af598c-5799,h1_solidaritaet,standard,0,0,0,15,0,19,18,47,64,17,17,5,1,0
match-59af598c-5799,h2_schicht,standard,1,1,1,15,6,21,20,49,56,20,17,11,4,0
match-fb2c65d8-5800,h1_solidaritaet,standard,0,1,0,15,12,20,18,54,57,16,18,13,0,0
match-fb2c65d8-5800,h2_schicht,standard,1,0,1,15,-1,21,20,49,61,20,13,0,0,0
match-81df151b-5801,h1_solidaritaet,standard,0,0,0,9,-7,12,12,35,7,11,5,0,1,0
match-81df151b-5801,h2_schicht,standard,1,1,1,9,12,17,10,28,10,10,8,19,0,0
match-edc72753-5802,h1_solidaritaet,standard,0,0,0,11,0,16,14,39,19,12,5,0,2,0
match-edc72753-5802,h2_schicht,standard,1,1,1,11,12,17,10,30,25,10,10,12,0,0
match-7479d696-5803,h1_solidaritaet,standard,0,1,0,13,2,16,16,43,38,15,12,13,0,0
match-7479d696-5803,h2_schicht,standard,1,0,1,13,-1,20,16,44,44,16,13,10,0,0
match-aacceeba-5804,h1_solidaritaet,standard,0,1,0,12,2,18,13,38,31,12,11,14,2,0
match-aacceeba-5804,h2_schicht,standard,1,0,1,12,-2,19,16,37,29,16,11,10,0,0
match-317f9dfd-5805,h1_solidaritaet,standard,0,0,0,15,0,20,18,52,57,16,18,9,1,0
match-317f9dfd-5805,h2_schicht,standard,1,1,1,15,2,22,20,49,56,20,15,11,0,0
match-9d67b035-5806,h1_solidaritaet,standard,0,1,0,13,5,16,16,45,35,14,14,17,0,0
match-9d67b035-5806,h2_schicht,standard,1,0,1,13,-5,18,17,40,43,17,11,7,1,0
match-241a5f78-5807,h1_solidaritaet,standard,0,0,0,13,-2,17,15,47,35,14,9,5,0,0
match-241a5f78-5807,h2_schicht,standard,1,1,1,13,7,20,14,38,40,14,13,14,0,0
match-c5976bc4-5808,h1_solidaritaet,standard,0,0,0,10,0,13,13,36,13,11,9,3,0,0
match-c5976bc4-5808,h2_schicht,standard,1,1,1,10,9,17,13,37,12,13,11,12,0,0
match-4c4a1b07-5809,h1_solidaritaet,standard,0,1,0,8,5,12,10,29,4,10,2,12,0,0
match-4c4a1b07-5809,h2_schicht,standard,1,0,1,8,0,15,7,20,12,7,6,7,0,0
match-b8322d3f-5810,h1_solidaritaet,standard,0,1,0,11,10,14,12,37,18,11,13,15,0,0
match-b8322d3f-5810,h2_schicht,standard,1,0,1,11,-3,18,17,38,20,17,8,2,1,0
match-3ee4dc82-5811,h1_solidaritaet,standard,0,0,0,8,0,11,11,32,1,10,3,5,1,0
match-3ee4dc82-5811,h2_schicht,standard,1,1,1,8,7,15,8,24,6,8,6,12,0,0
match-7537f4a6-5812,h1_solidaritaet,standard,0,0,0,14,-1,19,17,48,47,15,7,8,0,0
match-7537f4a6-5812,h2_schicht,standard,1,1,1,14,4,20,12,34,57,12,11,13,0,0
match-fbea83e8-5813,h1_solidaritaet,standard,0,0,0,6,0,10,6,19,2,6,1,0,0,0
match-fbea83e8-5813,h2_schicht,standard,1,1,1,6,12,9,5,14,1,5,3,12,0,0
match-67d2b621-5814,h1_solidaritaet,standard,0,1,0,16,2,20,19,55,69,17,17,11,0,0
match-67d2b621-5814,h2_schicht,standard,1,0,1,16,0,20,20,49,71,20,16,9,0,0
match-ee854563-5815,h1_solidaritaet,standard,0,1,0,9,4,13,9,28,10,9,11,13,0,0
match-ee854563-5815,h2_schicht,standard,1,0,1,9,-1,17,14,34,8,14,5,8,0,0
match-900271b0-5816,h1_solidaritaet,standard,0,1,0,9,5,13,11,36,4,10,7,16,1,0
match-900271b0-5816,h2_schicht,standard,1,0,1,9,-4,17,9,27,11,9,7,7,0,0
match-16b500f3-5817,h1_solidaritaet,standard,0,1,0,8,5,14,8,25,3,7,9,13,0,0
match-16b500f3-5817,h2_schicht,standard,1,0,1,8,-1,12,11,30,5,11,3,7,0,0
match-829d332b-5818,h1_solidaritaet,standard,0,0,0,11,-3,16,14,36,21,14,11,0,0,0
match-829d332b-5818,h2_schicht,standard,1,1,1,11,12,16,16,39,21,16,13,15,1,0
match-094fc26e-5819,h1_solidaritaet,standard,0,1,0,10,5,13,13,39,12,11,8,12,0,0
match-094fc26e-5819,h2_schicht,standard,1,0,1,10,0,15,13,27,18,13,9,7,0,0
match-98f2fbd5-5820,h1_solidaritaet,standard,0,1,0,14,5,18,16,43,51,14,18,13,0,0
match-98f2fbd5-5820,h2_schicht,standard,1,0,1,14,-1,21,20,49,44,20,12,7,0,0
match-1fa58b18-5821,h1_solidaritaet,standard,0,0,0,12,0,16,15,37,31,13,11,0,0,0
match-1fa58b18-5821,h2_schicht,standard,1,1,1,12,12,19,15,38,28,15,13,12,1,0
match-8b8dbd50-5822,h1_solidaritaet,standard,0,0,0,7,-4,11,8,27,0,8,6,6,1,0
match-8b8dbd50-5822,h2_schicht,standard,1,1,1,7,6,12,10,22,5,10,5,16,0,0
match-12404c93-5823,h1_solidaritaet,standard,0,1,0,10,5,14,13,35,13,11,10,15,1,0
match-12404c93-5823,h2_schicht,standard,1,0,1,10,-3,15,14,38,11,14,7,7,0,0
match-b3bd78df-5824,h1_solidaritaet,standard,0,0,0,7,0,11,8,21,7,8,4,3,0,0
match-b3bd78df-5824,h2_schicht,standard,1,1,1,7,9,14,9,25,2,9,4,12,0,0
match-3a700822-5825,h1_solidaritaet,standard,0,0,0,16,0,20,18,52,71,16,19,7,3,0
match-3a700822-5825,h2_schicht,standard,1,1,1,16,2,22,20,49,71,20,11,9,0,0
match-a6583a5a-5826,h1_solidaritaet,standard,0,1,0,8,12,12,9,25,6,9,8,12,0,0
match-a6583a5a-5826,h2_schicht,standard,1,0,1,8,0,15,12,31,4,12,6,0,0,0
match-2d0ac99d-5827,h1_solidaritaet,standard,0,1,0,13,5,18,16,42,38,16,8,14,0,0
match-2d0ac99d-5827,h2_schicht,standard,1,0,1,13,-2,18,13,39,41,13,14,7,0,0
match-635de1c1-5828,h1_solidaritaet,standard,0,1,0,15,5,18,17,50,55,15,18,11,0,0
match-635de1c1-5828,h2_schicht,standard,1,0,1,15,0,20,20,49,56,20,15,6,3,0
match-ea109103-5829,h1_solidaritaet,standard,0,0,0,5,0,8,5,14,1,5,1,0,0,0
match-ea109103-5829,h2_schicht,standard,1,1,1,5,12,11,6,10,2,6,2,12,0,0
match-55f8a33c-5830,h1_solidaritaet,standard,0,1,0,13,3,17,16,47,36,14,16,12,0,0
match-55f8a33c-5830,h2_schicht,standard,1,0,1,13,0,21,19,47,33,19,11,9,0,0
match-dcab527e-5831,h1_solidaritaet,standard,0,0,0,9,-1,13,12,30,8,11,8,5,0,0
match-dcab527e-5831,h2_schicht,standard,1,1,1,9,7,12,12,28,13,12,8,13,0,0
match-7e287ecb-5832,h1_solidaritaet,standard,0,1,0,15,6,19,18,53,56,16,16,11,0,0
match-7e287ecb-5832,h2_schicht,standard,1,0,1,15,0,21,20,49,56,20,16,5,0,0
match-04db0e0e-5833,h1_solidaritaet,standard,0,1,0,12,4,18,15,44,25,14,13,12,0,0
match-04db0e0e-5833,h2_schicht,standard,1,0,1,12,0,19,18,42,28,18,10,8,0,0
