matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-84b32507-824,forschung_muskelkraft,standard,0,6,3,11,12,26,3,23,false,false,false
match-0b65d44a-825,forschung_muskelkraft,standard,0,6,2,8,7,17,2,15,true,false,false
match-0b65d44a-825,urzeitliche_kolosse,standard,1,11,4,18,19,41,4,37,false,false,false
match-9218638c-826,urzeitliche_kolosse,standard,1,6,2,8,7,17,2,15,false,false,false
match-9218638c-826,forschung_muskelkraft,standard,0,7,2,6,8,16,2,14,true,false,true
match-18cb12cf-827,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,false,false,false
match-18cb12cf-827,forschung_muskelkraft,standard,0,6,5,11,12,28,5,23,true,false,false
match-69e8a7fd-828,urzeitliche_kolosse,standard,1,10,2,5,6,13,2,11,true,true,true
match-f09b573f-829,urzeitliche_kolosse,standard,1,6,3,12,12,27,3,24,true,true,true
match-774de682-830,forschung_muskelkraft,standard,0,6,3,9,6,18,3,15,true,false,false
match-fe0095c4-831,urzeitliche_kolosse,standard,1,6,4,12,15,31,4,27,true,false,false
match-fe0095c4-831,forschung_muskelkraft,standard,0,6,4,11,12,27,4,23,false,false,false
match-78ca22a2-832,forschung_muskelkraft,standard,0,6,5,7,5,17,5,12,true,false,false
match-ff7cd1e4-833,forschung_muskelkraft,standard,0,6,2,6,3,11,2,9,false,false,false
match-0ce2106a-835,forschung_muskelkraft,standard,0,7,2,9,9,20,2,18,true,false,true
match-5dffa598-836,forschung_muskelkraft,standard,0,6,4,12,12,28,4,24,true,true,true
match-e4b254da-837,urzeitliche_kolosse,standard,1,8,3,13,17,33,3,30,true,true,true
match-c9e7d7d0-841,forschung_muskelkraft,standard,0,6,1,3,4,8,1,7,true,false,true
match-286aab84-844,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,true,false,true
match-286aab84-844,forschung_muskelkraft,standard,0,7,2,9,11,22,2,20,false,false,false
match-35cfea09-846,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-35cfea09-846,forschung_muskelkraft,standard,0,7,2,8,10,20,2,18,true,false,false
match-bc82994b-847,forschung_muskelkraft,standard,0,6,2,8,8,18,2,16,false,false,false
match-bc82994b-847,urzeitliche_kolosse,standard,1,8,3,15,18,36,3,33,true,false,true
match-e3f436ca-848,forschung_muskelkraft,standard,0,10,5,10,7,22,5,17,false,false,false
match-e3f436ca-848,urzeitliche_kolosse,standard,1,11,5,11,15,31,5,26,true,false,false
match-eb3e0b63-850,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,false,false,false
match-eb3e0b63-850,urzeitliche_kolosse,standard,1,8,5,8,13,26,5,21,true,false,true
match-648b7c21-851,forschung_muskelkraft,standard,0,7,3,11,15,29,3,26,false,false,false
match-648b7c21-851,urzeitliche_kolosse,standard,1,8,4,16,23,43,4,39,true,false,false
match-ddd8ccde-852,forschung_muskelkraft,standard,0,7,4,7,8,19,4,15,true,true,true
match-57263d9c-853,urzeitliche_kolosse,standard,1,7,3,13,20,36,3,33,false,false,false
match-57263d9c-853,forschung_muskelkraft,standard,0,7,3,13,15,31,3,28,true,false,false
match-d0738e59-854,urzeitliche_kolosse,standard,1,6,4,17,20,41,4,37,true,false,false
match-d0738e59-854,forschung_muskelkraft,standard,0,7,5,8,13,26,5,21,false,false,false
match-c30e4fd4-856,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,false,false,false
match-c30e4fd4-856,urzeitliche_kolosse,standard,1,6,4,15,19,38,4,34,true,false,false
match-3c5ba092-857,forschung_muskelkraft,standard,0,9,4,17,18,39,4,35,true,true,true
match-b5a9114f-858,forschung_muskelkraft,standard,0,8,1,4,7,12,1,11,true,true,true
match-a843d2ca-860,forschung_muskelkraft,standard,0,10,1,4,7,12,1,11,true,false,false
match-a843d2ca-860,urzeitliche_kolosse,standard,1,12,4,20,25,49,4,45,false,false,false
match-21912388-861,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,false,false,false
match-142be503-863,forschung_muskelkraft,standard,0,6,2,6,4,12,2,10,true,false,true
match-8d7955c0-864,urzeitliche_kolosse,standard,1,6,2,10,12,24,2,22,true,true,true
match-06c6a67e-865,forschung_muskelkraft,standard,0,6,1,3,4,8,1,7,true,true,true
match-56681f8c-866,forschung_muskelkraft,standard,0,6,3,11,10,24,3,21,false,false,false
match-56681f8c-866,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,true,false,true
match-cfb57049-867,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,true,false,false
match-cfb57049-867,urzeitliche_kolosse,standard,1,7,2,9,12,23,2,21,false,false,false
match-c25031c4-869,forschung_muskelkraft,standard,0,7,5,7,8,20,5,15,false,false,false
match-c25031c4-869,urzeitliche_kolosse,standard,1,10,5,27,34,66,5,61,true,false,false
match-3b9d8282-870,urzeitliche_kolosse,standard,1,6,4,17,21,42,4,38,true,false,true
match-b4eaf33f-871,urzeitliche_kolosse,standard,1,6,3,14,19,36,3,33,false,false,false
match-b4eaf33f-871,forschung_muskelkraft,standard,0,7,3,8,13,24,3,21,true,false,false
match-2e3843fd-872,forschung_muskelkraft,standard,0,7,5,11,15,31,5,26,true,false,false
match-2e3843fd-872,urzeitliche_kolosse,standard,1,9,5,10,12,27,5,22,false,false,false
match-a785b4ba-873,urzeitliche_kolosse,standard,1,9,4,16,18,38,4,34,true,true,true
match-9a207635-875,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-9a207635-875,urzeitliche_kolosse,standard,1,6,4,16,24,44,4,40,true,false,false
match-136dc6f3-876,urzeitliche_kolosse,standard,1,6,3,11,15,29,3,26,true,true,true
match-8cbb37b0-877,urzeitliche_kolosse,standard,1,6,3,14,16,33,3,30,true,false,false
match-0608886e-878,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,true,false,false
match-7f55f92b-879,forschung_muskelkraft,standard,0,9,4,10,8,22,4,18,false,false,false
match-f8a349e8-880,forschung_muskelkraft,standard,0,6,2,8,7,17,2,15,true,false,false
match-71f0baa6-881,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,true,false,true
match-14ea0313-882,forschung_muskelkraft,standard,0,6,2,8,8,18,2,16,false,false,false
match-14ea0313-882,urzeitliche_kolosse,standard,1,8,4,5,6,15,4,11,true,true,true
match-0784c48e-884,forschung_muskelkraft,standard,0,7,3,4,7,14,3,11,false,false,false
match-0784c48e-884,urzeitliche_kolosse,standard,1,8,5,5,6,16,5,11,false,false,false
match-80d2354b-885,forschung_muskelkraft,standard,0,6,1,3,2,6,1,5,true,false,false
match-80d2354b-885,urzeitliche_kolosse,standard,1,6,2,9,12,23,2,21,false,false,false
match-fa1f8608-886,forschung_muskelkraft,standard,0,6,5,6,8,19,5,14,false,false,false
match-fa1f8608-886,urzeitliche_kolosse,standard,1,7,3,13,16,32,3,29,false,false,false
match-736cf6c6-887,forschung_muskelkraft,standard,0,6,3,10,9,22,3,19,false,false,false
match-ecba4783-888,forschung_muskelkraft,standard,0,6,1,5,5,11,1,10,true,true,true
match-58a279bc-891,forschung_muskelkraft,standard,0,6,2,9,9,20,2,18,true,false,false
match-58a279bc-891,urzeitliche_kolosse,standard,1,6,2,9,12,23,2,21,false,false,false
match-d1efca79-892,forschung_muskelkraft,standard,0,6,4,6,5,15,4,11,false,false,false
match-4b3d3b37-893,forschung_muskelkraft,standard,0,7,4,8,11,23,4,19,true,true,true
match-c48a8bf4-894,forschung_muskelkraft,standard,0,6,2,5,5,12,2,10,false,false,false
match-b7254d6f-896,urzeitliche_kolosse,standard,1,6,3,5,6,14,3,11,true,true,true
match-3072be2d-897,forschung_muskelkraft,standard,0,6,3,11,10,24,3,21,true,false,false
match-8014173b-898,forschung_muskelkraft,standard,0,9,4,17,14,35,4,31,true,false,false
match-f96167f8-899,urzeitliche_kolosse,standard,1,6,4,17,22,43,4,39,false,false,false
match-f96167f8-899,forschung_muskelkraft,standard,0,8,4,8,13,25,4,21,true,false,false
match-e944370b-901,forschung_muskelkraft,aggressive,0,6,2,6,6,14,2,12,false,false,false
match-7d5c04d3-902,urzeitliche_kolosse,standard,1,7,3,14,14,31,3,28,true,true,true
match-f6a97590-903,urzeitliche_kolosse,standard,1,6,3,12,12,27,3,24,false,false,false
match-552c4944-904,forschung_muskelkraft,aggressive,0,6,3,6,5,14,3,11,false,false,false
match-552c4944-904,urzeitliche_kolosse,standard,1,10,4,20,19,43,4,39,true,true,true
match-ce79ba01-905,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,true,false,true
match-ce79ba01-905,forschung_muskelkraft,aggressive,0,6,4,7,10,21,4,17,false,false,false
match-629187c9-906,forschung_muskelkraft,aggressive,0,6,3,12,11,26,3,23,true,true,true
match-3a61cc3a-908,forschung_muskelkraft,aggressive,0,6,3,9,7,19,3,16,false,false,false
match-3a61cc3a-908,urzeitliche_kolosse,standard,1,10,4,16,23,43,4,39,true,false,false
match-b3af3cf7-909,urzeitliche_kolosse,standard,1,6,1,3,4,8,1,7,true,false,true
match-47c70abf-910,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,true,false,true
match-47c70abf-910,forschung_muskelkraft,aggressive,0,6,3,12,14,29,3,26,false,false,false
match-1f974f30-912,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,true,false,false
match-1f974f30-912,forschung_muskelkraft,aggressive,0,6,3,7,10,20,3,17,false,false,false
match-98e4bfed-913,forschung_muskelkraft,aggressive,0,6,2,7,8,17,2,15,true,true,true
match-04ccd226-916,urzeitliche_kolosse,standard,1,6,2,7,7,16,2,14,true,false,false
match-04ccd226-916,forschung_muskelkraft,aggressive,0,6,3,12,14,29,3,26,false,false,false
match-123210ab-918,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,false,false,false
match-123210ab-918,forschung_muskelkraft,aggressive,0,8,4,11,12,27,4,23,true,true,true
match-8b7f6168-919,urzeitliche_kolosse,standard,1,9,5,24,30,59,5,54,true,false,false
match-8b7f6168-919,forschung_muskelkraft,aggressive,0,10,4,14,14,32,4,28,false,false,false
match-ea02551b-920,forschung_muskelkraft,aggressive,0,8,2,11,12,25,2,23,false,false,false
match-ea02551b-920,urzeitliche_kolosse,standard,1,12,4,10,15,29,4,25,true,false,false
match-f76793a0-922,urzeitliche_kolosse,standard,1,6,2,9,10,21,2,19,false,false,false
match-f76793a0-922,forschung_muskelkraft,aggressive,0,6,3,8,10,21,3,18,true,false,false
match-488528cf-925,urzeitliche_kolosse,standard,1,6,3,11,15,29,3,26,false,false,false
match-488528cf-925,forschung_muskelkraft,aggressive,0,6,3,7,10,20,3,17,true,false,false
match-dc9d1696-926,urzeitliche_kolosse,standard,1,6,2,7,8,17,2,15,true,false,true
match-dc9d1696-926,forschung_muskelkraft,aggressive,0,6,3,12,14,29,3,26,false,false,false
match-55ea6754-927,urzeitliche_kolosse,standard,1,6,3,12,11,26,3,23,true,false,true
match-b46d5b07-928,forschung_muskelkraft,aggressive,0,6,4,6,4,14,4,10,false,false,false
match-2dbaabc5-929,forschung_muskelkraft,aggressive,0,6,3,11,10,24,3,21,true,false,false
match-464ace9f-932,urzeitliche_kolosse,standard,1,6,3,12,15,30,3,27,false,false,false
match-464ace9f-932,forschung_muskelkraft,aggressive,0,6,2,6,8,16,2,14,true,false,false
match-53b00d24-934,urzeitliche_kolosse,standard,1,6,3,12,11,26,3,23,true,false,true
match-53b00d24-934,forschung_muskelkraft,aggressive,0,6,3,9,11,23,3,20,false,false,false
match-ccfd7de1-935,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-ccfd7de1-935,forschung_muskelkraft,aggressive,0,7,3,7,8,18,3,15,true,false,false
match-2b805195-936,forschung_muskelkraft,aggressive,0,6,4,7,8,19,4,15,false,false,false
match-a4cda252-937,forschung_muskelkraft,aggressive,0,6,4,9,9,22,4,18,true,false,false
match-b232e0d7-939,urzeitliche_kolosse,standard,1,8,3,15,16,34,3,31,false,false,false
match-10b5d48b-940,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,true,true,true
match-8a032548-941,forschung_muskelkraft,aggressive,0,6,3,11,10,24,3,21,true,false,false
match-8a032548-941,urzeitliche_kolosse,standard,1,8,3,13,18,34,3,31,false,false,false
match-1e1b1310-942,urzeitliche_kolosse,standard,1,6,2,8,10,20,2,18,false,false,false
match-1e1b1310-942,forschung_muskelkraft,aggressive,0,6,2,7,10,19,2,17,true,false,false
match-976863cd-943,urzeitliche_kolosse,standard,1,6,3,11,16,30,3,27,false,false,false
match-976863cd-943,forschung_muskelkraft,aggressive,0,8,3,11,15,29,3,26,true,true,true
match-f5eb5780-944,forschung_muskelkraft,aggressive,0,6,3,9,9,21,3,18,true,false,true
match-6f38a83e-945,urzeitliche_kolosse,standard,1,6,2,8,9,19,2,17,false,false,false
match-6f38a83e-945,forschung_muskelkraft,aggressive,0,9,1,4,7,12,1,11,true,true,true
match-7c9de6c3-947,forschung_muskelkraft,aggressive,0,6,3,7,6,16,3,13,false,false,false
match-db20da76-948,forschung_muskelkraft,aggressive,0,6,4,12,12,28,4,24,true,true,true
match-1a71b82f-952,forschung_muskelkraft,aggressive,0,7,5,10,9,24,5,19,true,false,false
match-1a71b82f-952,urzeitliche_kolosse,standard,1,9,5,11,13,29,5,24,false,false,false
match-42a173be-954,urzeitliche_kolosse,standard,1,6,4,18,20,42,4,38,true,false,false
match-42a173be-954,forschung_muskelkraft,aggressive,0,8,4,10,11,25,4,21,false,false,false
match-c9540300-955,forschung_muskelkraft,aggressive,0,8,2,9,12,23,2,21,true,false,false
match-c9540300-955,urzeitliche_kolosse,standard,1,11,4,0,0,4,4,0,false,false,false
match-bbeec47b-957,forschung_muskelkraft,aggressive,0,6,2,7,6,15,2,13,true,true,true
match-78f48be2-959,forschung_muskelkraft,aggressive,0,6,2,9,9,20,2,18,true,false,false
match-e4dcbe1a-960,urzeitliche_kolosse,standard,1,6,3,12,14,29,3,26,true,true,true
match-6b8f4d5d-961,urzeitliche_kolosse,standard,1,6,3,14,14,31,3,28,true,false,false
match-6b8f4d5d-961,forschung_muskelkraft,aggressive,0,7,3,9,10,22,3,19,false,false,false
match-0d0c79aa-962,urzeitliche_kolosse,standard,1,7,0,0,0,0,0,0,false,false,false
match-0d0c79aa-962,forschung_muskelkraft,aggressive,0,7,2,9,11,22,2,20,true,false,false
match-93bf08ec-963,urzeitliche_kolosse,standard,1,6,5,7,7,19,5,14,false,false,false
match-93bf08ec-963,forschung_muskelkraft,aggressive,0,13,4,8,7,19,4,15,true,true,true
match-8659ca67-965,urzeitliche_kolosse,standard,1,6,4,14,17,35,4,31,false,false,false
match-8659ca67-965,forschung_muskelkraft,aggressive,0,7,4,12,13,29,4,25,true,false,false
match-bcace28b-966,forschung_muskelkraft,aggressive,0,10,2,10,8,20,2,18,true,false,true
match-af47a406-968,forschung_muskelkraft,aggressive,0,6,1,5,5,11,1,10,true,true,true
match-35fa5349-969,urzeitliche_kolosse,standard,1,6,4,17,17,38,4,34,true,false,false
match-d7777f95-970,forschung_muskelkraft,aggressive,0,6,3,5,5,13,3,10,false,false,false
match-5e2a0ed8-971,forschung_muskelkraft,aggressive,0,6,2,5,4,11,2,9,true,false,false
match-5e2a0ed8-971,urzeitliche_kolosse,standard,1,6,2,9,12,23,2,21,false,false,false
match-50c4d053-973,forschung_muskelkraft,aggressive,0,6,1,2,0,3,1,2,true,false,false
match-8717e877-974,forschung_muskelkraft,aggressive,0,6,4,5,5,14,4,10,false,false,false
match-8717e877-974,urzeitliche_kolosse,standard,1,9,5,22,25,52,5,47,true,false,true
match-79b2a9f2-976,forschung_muskelkraft,aggressive,0,6,1,3,4,8,1,7,false,false,false
match-947d26fc-980,forschung_muskelkraft,aggressive,0,6,1,4,4,9,1,8,false,false,false
match-947d26fc-980,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,true,false,true
match-84dd8e47-983,urzeitliche_kolosse,standard,1,6,4,15,17,36,4,32,true,false,false
match-f0c5a07f-984,forschung_muskelkraft,aggressive,0,6,2,4,3,9,2,7,true,true,true
match-18f57c0f-986,urzeitliche_kolosse,standard,1,6,3,14,14,31,3,28,false,false,false
match-18f57c0f-986,forschung_muskelkraft,aggressive,0,8,5,11,9,25,5,20,true,true,true
match-9fa80b51-987,forschung_muskelkraft,aggressive,0,6,1,5,5,11,1,10,true,false,false
match-9fa80b51-987,urzeitliche_kolosse,standard,1,6,3,12,17,32,3,29,false,false,false
match-0b903d8a-988,forschung_muskelkraft,aggressive,0,6,3,5,5,13,3,10,false,false,false
match-9242cccc-989,forschung_muskelkraft,aggressive,0,6,2,7,6,15,2,13,false,false,false
match-9242cccc-989,urzeitliche_kolosse,standard,1,6,3,11,13,27,3,24,true,false,false
match-c895e4f0-990,urzeitliche_kolosse,standard,1,6,3,13,15,31,3,28,false,false,false
match-c895e4f0-990,forschung_muskelkraft,aggressive,0,9,5,8,4,17,5,12,false,false,false
match-bb30a66b-992,forschung_muskelkraft,aggressive,0,7,2,6,5,13,2,11,false,false,false
match-41e355ae-993,urzeitliche_kolosse,standard,1,6,2,8,9,19,2,17,true,false,false
match-e36061fa-994,forschung_muskelkraft,aggressive,0,6,3,4,4,11,3,8,false,false,false
match-6a13113d-995,urzeitliche_kolosse,standard,1,6,4,16,19,39,4,35,true,false,false
match-6a13113d-995,forschung_muskelkraft,aggressive,0,7,5,11,12,28,5,23,false,false,false
match-d5fb2375-996,urzeitliche_kolosse,standard,1,6,3,14,16,33,3,30,true,true,true
match-9300eadc-998,forschung_muskelkraft,aggressive,0,6,3,8,4,15,3,12,false,false,false
match-9300eadc-998,urzeitliche_kolosse,standard,1,6,2,7,10,19,2,17,true,false,true
match-19b39a1f-999,forschung_muskelkraft,aggressive,0,6,3,4,4,11,3,8,false,false,false
match-9f9139a1-1000,urzeitliche_kolosse,control,1,6,1,5,6,12,1,11,false,false,false
match-9f9139a1-1000,forschung_muskelkraft,standard,0,6,2,9,11,22,2,20,true,false,false
match-2643c8e4-1001,forschung_muskelkraft,standard,0,6,3,10,10,23,3,20,true,true,true
match-33a90769-1003,urzeitliche_kolosse,control,1,6,2,9,10,21,2,19,true,true,true
match-84c6bc97-1004,forschung_muskelkraft,standard,0,6,2,6,5,13,2,11,true,true,true
match-0b794bda-1005,urzeitliche_kolosse,control,1,6,3,11,14,28,3,25,false,false,false
match-0b794bda-1005,forschung_muskelkraft,standard,0,7,2,8,10,20,2,18,true,true,true
match-18de8a5f-1007,urzeitliche_kolosse,control,1,6,3,9,12,24,3,21,false,false,false
match-18de8a5f-1007,forschung_muskelkraft,standard,0,8,3,15,18,36,3,33,true,false,false
match-e28b723a-1010,forschung_muskelkraft,standard,0,6,4,5,5,14,4,10,true,true,true
match-ba5bb6ab-1012,urzeitliche_kolosse,control,1,6,2,7,8,17,2,15,true,false,false
match-ba5bb6ab-1012,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,false,false,false
match-410e45ee-1013,urzeitliche_kolosse,control,1,6,2,6,9,17,2,15,false,false,false
match-c7c0f530-1014,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,true,false,false
match-4e738473-1015,forschung_muskelkraft,standard,0,6,5,8,7,20,5,15,false,false,false
match-0abb2dca-1016,urzeitliche_kolosse,control,1,7,3,14,16,33,3,30,true,true,true
match-916ddd0c-1017,urzeitliche_kolosse,control,1,6,2,9,10,21,2,19,true,false,false
match-916ddd0c-1017,forschung_muskelkraft,standard,0,6,4,7,10,21,4,17,false,false,false
match-9ed31b91-1019,urzeitliche_kolosse,control,1,6,1,5,6,12,1,11,false,false,false
match-9ed31b91-1019,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,true,false,false
match-eff0b0bf-1020,forschung_muskelkraft,standard,0,6,2,8,7,17,2,15,true,true,true
match-84089e87-1023,urzeitliche_kolosse,control,1,6,2,9,9,20,2,18,false,false,false
match-405027de-1024,forschung_muskelkraft,standard,0,6,3,12,11,26,3,23,true,true,true
match-c702d720-1025,forschung_muskelkraft,standard,0,10,5,7,6,18,5,13,true,true,true
match-4db56663-1026,urzeitliche_kolosse,control,1,6,2,8,11,21,2,19,true,true,true
match-32eae959-1030,forschung_muskelkraft,standard,0,6,2,8,9,19,2,17,true,true,true
match-b99d989b-1031,forschung_muskelkraft,standard,0,9,4,13,11,28,4,24,true,false,false
match-c93d3150-1032,urzeitliche_kolosse,control,1,6,2,9,10,21,2,19,false,false,false
match-c93d3150-1032,forschung_muskelkraft,standard,0,9,3,14,15,32,3,29,true,false,false
match-4fefc093-1033,forschung_muskelkraft,standard,0,8,4,14,8,26,4,22,false,false,false
match-5d551f18-1035,forschung_muskelkraft,standard,0,6,3,5,5,13,3,10,false,false,false
match-ae72b446-1036,urzeitliche_kolosse,control,1,6,1,5,5,11,1,10,false,false,false
match-ae72b446-1036,forschung_muskelkraft,standard,0,6,2,9,11,22,2,20,true,false,false
match-35254389-1037,forschung_muskelkraft,standard,0,6,3,10,12,25,3,22,false,false,false
match-35254389-1037,urzeitliche_kolosse,control,1,7,4,17,22,43,4,39,true,false,false
match-428a820e-1039,urzeitliche_kolosse,control,1,6,3,12,14,29,3,26,true,false,true
match-428a820e-1039,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,false,false,false
match-8584daa7-1041,forschung_muskelkraft,standard,0,6,5,7,8,20,5,15,false,false,false
