matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-14cdaa2f-717,rudeljaeger,standard,0,0,0,8,-2,12,11,24,8,9,4,4,0,0
match-14cdaa2f-717,solidaritaet_ueberleben,standard,1,1,1,8,6,13,9,32,1,9,7,12,0,0
match-a8e597f6-718,rudeljaeger,standard,0,0,0,9,0,12,9,29,11,8,4,7,0,1
match-a8e597f6-718,solidaritaet_ueberleben,standard,1,1,1,9,3,13,9,35,4,8,7,10,0,0
match-2232e8b4-719,rudeljaeger,standard,0,0,0,8,0,14,12,26,4,10,3,7,0,0
match-2232e8b4-719,solidaritaet_ueberleben,standard,1,1,1,8,3,13,9,28,3,8,8,10,0,0
match-b64ad67b-720,rudeljaeger,standard,0,0,0,12,0,16,15,40,29,13,12,9,0,2
match-b64ad67b-720,solidaritaet_ueberleben,standard,1,1,1,12,1,17,15,50,19,15,11,10,0,0
match-2f982739-721,rudeljaeger,standard,0,0,0,13,0,17,16,44,37,15,13,5,0,0
match-2f982739-721,solidaritaet_ueberleben,standard,1,1,1,13,5,18,17,59,21,16,13,10,0,0
match-c3b01500-722,rudeljaeger,standard,0,0,0,16,0,22,18,48,76,16,19,8,0,2
match-c3b01500-722,solidaritaet_ueberleben,standard,1,1,1,16,1,23,20,69,57,19,15,9,0,0
match-3cfd65be-723,rudeljaeger,standard,0,0,0,11,-2,15,14,40,18,12,9,6,0,0
match-3cfd65be-723,solidaritaet_ueberleben,standard,1,1,1,11,4,15,11,39,20,11,9,12,0,0
match-65eb5f5d-724,rudeljaeger,standard,0,0,0,11,-4,16,15,42,17,13,12,6,0,1
match-65eb5f5d-724,solidaritaet_ueberleben,standard,1,1,1,11,4,14,14,52,7,14,9,14,0,0
match-df38b01a-725,rudeljaeger,standard,0,1,0,8,8,13,11,28,4,9,7,10,0,0
match-df38b01a-725,solidaritaet_ueberleben,standard,1,0,1,8,0,12,10,35,1,9,4,2,0,0
match-73509de2-726,rudeljaeger,standard,0,0,0,10,-2,16,14,37,10,13,7,7,0,0
match-73509de2-726,solidaritaet_ueberleben,standard,1,1,1,10,3,15,12,43,8,11,10,12,0,0
match-ec9dee9f-727,rudeljaeger,standard,0,0,0,9,0,13,9,30,6,9,8,8,0,2
match-ec9dee9f-727,solidaritaet_ueberleben,standard,1,1,1,9,2,12,10,37,3,10,6,10,0,0
match-80b5dc67-728,rudeljaeger,standard,0,0,0,8,-2,13,10,20,11,9,3,6,0,0
match-80b5dc67-728,solidaritaet_ueberleben,standard,1,1,1,8,4,13,9,31,1,8,5,12,0,0
match-fa032d24-729,rudeljaeger,standard,0,0,0,7,-1,11,9,26,2,8,3,7,0,0
match-fa032d24-729,solidaritaet_ueberleben,standard,1,1,1,7,3,10,7,22,3,7,7,11,0,0
match-8e1b1aec-730,rudeljaeger,standard,0,0,0,8,0,13,11,30,4,10,4,8,0,0
match-8e1b1aec-730,solidaritaet_ueberleben,standard,1,1,1,8,2,14,8,32,4,8,7,10,0,0
match-07686baa-731,rudeljaeger,standard,0,1,0,7,10,12,8,25,0,8,7,13,0,0
match-07686baa-731,solidaritaet_ueberleben,standard,1,0,1,7,-3,12,9,26,1,9,3,0,0,0
match-5a025cf8-732,rudeljaeger,standard,0,0,0,13,0,17,17,48,35,15,12,7,0,0
match-5a025cf8-732,solidaritaet_ueberleben,standard,1,1,1,13,3,19,15,56,25,15,13,10,0,0
match-d34fadb5-733,rudeljaeger,standard,0,1,0,7,10,11,9,25,3,8,3,10,0,0
match-d34fadb5-733,solidaritaet_ueberleben,standard,1,0,1,7,0,12,7,27,1,7,3,0,0,0
match-67679b7d-734,rudeljaeger,standard,0,1,0,5,10,8,5,14,1,5,2,10,0,0
match-67679b7d-734,solidaritaet_ueberleben,standard,1,0,1,5,0,11,4,14,1,4,1,0,0,0
match-e0b4ec3a-735,rudeljaeger,standard,0,0,0,8,0,12,9,27,5,8,6,5,0,3
match-e0b4ec3a-735,solidaritaet_ueberleben,standard,1,1,1,8,5,12,10,33,1,10,4,10,0,0
match-74ccda02-736,rudeljaeger,standard,0,1,0,6,10,11,9,20,1,7,6,10,0,0
match-74ccda02-736,solidaritaet_ueberleben,standard,1,0,1,6,0,10,8,20,1,8,2,0,0,0
match-ee1a2abf-737,rudeljaeger,standard,0,0,0,10,-5,16,11,33,13,10,7,9,0,2
match-ee1a2abf-737,solidaritaet_ueberleben,standard,1,1,1,10,1,16,12,41,7,11,6,15,0,0
match-82321887-738,rudeljaeger,standard,0,0,0,8,-1,13,11,29,3,10,1,9,0,1
match-82321887-738,solidaritaet_ueberleben,standard,1,1,1,8,1,13,6,27,5,6,8,11,0,0
match-fb7f6944-739,rudeljaeger,standard,0,0,0,9,0,14,12,30,10,11,6,5,0,0
match-fb7f6944-739,solidaritaet_ueberleben,standard,1,1,1,9,5,14,11,38,5,10,10,10,0,0
match-246d42e4-740,rudeljaeger,standard,0,1,0,8,4,12,9,32,3,8,6,11,0,0
match-246d42e4-740,solidaritaet_ueberleben,standard,1,0,1,8,-1,14,10,35,1,9,3,6,0,0
match-9dbab3a1-741,rudeljaeger,standard,0,0,0,15,0,20,19,55,55,17,13,2,0,0
match-9dbab3a1-741,solidaritaet_ueberleben,standard,1,1,1,15,7,20,16,58,52,15,16,9,0,0
match-31d28169-742,rudeljaeger,standard,0,1,0,5,10,11,5,15,0,5,0,11,0,0
match-31d28169-742,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,3,12,3,3,1,0,0,0
match-ab1ff226-743,rudeljaeger,standard,0,0,0,10,0,15,13,39,16,12,5,3,0,0
match-ab1ff226-743,solidaritaet_ueberleben,standard,1,1,1,10,7,16,11,40,11,10,9,10,0,0
match-3f37dfee-744,rudeljaeger,standard,0,1,0,4,10,9,4,10,0,3,1,10,0,0
match-3f37dfee-744,solidaritaet_ueberleben,standard,1,0,1,4,0,9,4,9,1,4,0,0,0,0
match-b88530ab-745,rudeljaeger,standard,0,1,0,15,3,20,19,54,53,17,17,9,0,2
match-b88530ab-745,solidaritaet_ueberleben,standard,1,0,1,15,0,20,19,68,41,18,15,6,0,0
match-4c9d1e73-746,rudeljaeger,standard,0,0,0,10,0,15,13,37,9,11,6,9,0,0
match-4c9d1e73-746,solidaritaet_ueberleben,standard,1,1,1,10,1,15,10,34,14,9,9,10,0,0
match-c5ea6f30-747,rudeljaeger,standard,0,0,0,13,-4,17,17,50,30,15,10,5,0,1
match-c5ea6f30-747,solidaritaet_ueberleben,standard,1,1,1,13,5,18,14,51,30,14,13,14,0,0
match-c52c5120-748,rudeljaeger,standard,0,1,0,7,5,13,10,26,1,9,2,12,0,0
match-c52c5120-748,solidaritaet_ueberleben,standard,1,0,1,7,-2,12,5,20,1,5,7,5,0,0
match-3e79a1de-749,rudeljaeger,standard,0,0,0,8,-1,12,9,23,8,8,3,7,0,1
match-3e79a1de-749,solidaritaet_ueberleben,standard,1,1,1,8,3,13,8,26,4,7,5,11,0,0
match-d2918fa5-750,rudeljaeger,standard,0,1,0,6,10,11,8,18,1,6,4,10,0,0
match-d2918fa5-750,solidaritaet_ueberleben,standard,1,0,1,6,0,10,6,17,2,6,4,0,0,0
match-4bdee063-751,rudeljaeger,standard,0,0,0,8,-1,13,11,26,6,10,3,4,0,0
match-4bdee063-751,solidaritaet_ueberleben,standard,1,1,1,8,6,12,8,30,1,8,7,11,0,0
match-dff6ce2a-752,rudeljaeger,standard,0,1,0,9,8,14,12,31,9,10,11,10,0,1
match-dff6ce2a-752,solidaritaet_ueberleben,standard,1,0,1,9,0,13,13,40,2,12,5,2,0,0
match-59443ee8-753,rudeljaeger,standard,0,1,0,6,3,10,9,17,1,7,1,10,0,0
match-59443ee8-753,solidaritaet_ueberleben,standard,1,0,1,6,0,11,5,19,1,5,3,7,0,0
match-ed5c0caf-754,rudeljaeger,standard,0,0,0,9,-1,14,12,28,11,10,2,6,0,0
match-ed5c0caf-754,solidaritaet_ueberleben,standard,1,1,1,9,4,15,8,29,7,7,10,11,0,0
match-66a97d6d-755,rudeljaeger,standard,0,1,0,6,8,9,6,20,1,5,1,13,0,0
match-66a97d6d-755,solidaritaet_ueberleben,standard,1,0,1,6,-3,12,5,20,1,4,2,2,0,0
match-8f97570c-756,rudeljaeger,standard,0,0,0,11,-4,15,14,39,20,12,6,6,0,0
match-8f97570c-756,solidaritaet_ueberleben,standard,1,1,1,11,4,16,12,43,18,11,9,14,0,0
match-08e4a7ca-757,rudeljaeger,standard,0,0,0,9,0,13,13,30,10,12,2,6,0,0
match-08e4a7ca-757,solidaritaet_ueberleben,standard,1,1,1,9,4,15,8,27,11,7,12,10,0,0
match-9cfc9591-758,rudeljaeger,standard,0,0,0,13,-3,16,16,40,43,14,13,9,0,0
match-9cfc9591-758,solidaritaet_ueberleben,standard,1,1,1,13,1,17,16,54,29,15,13,13,0,0
match-1649e64f-759,rudeljaeger,standard,0,1,0,12,2,16,15,45,25,14,13,13,0,6
match-1649e64f-759,solidaritaet_ueberleben,standard,1,0,1,12,-3,16,15,50,17,14,12,8,0,0
match-aa61d416-760,rudeljaeger,standard,0,1,0,9,5,14,13,38,2,11,8,13,0,0
match-aa61d416-760,solidaritaet_ueberleben,standard,1,0,1,9,-3,15,10,32,8,9,8,5,0,0
match-23af24d4-761,rudeljaeger,standard,0,0,0,13,-1,18,17,51,28,16,8,6,0,1
match-23af24d4-761,solidaritaet_ueberleben,standard,1,1,1,13,4,16,13,52,34,12,16,11,0,0
match-b7c7129b-762,rudeljaeger,standard,0,0,0,8,-3,12,11,31,2,10,2,8,0,0
match-b7c7129b-762,solidaritaet_ueberleben,standard,1,1,1,8,2,13,7,26,2,7,9,13,0,0
match-31146359-763,rudeljaeger,standard,0,0,0,8,-1,13,10,31,4,9,4,5,0,0
match-31146359-763,solidaritaet_ueberleben,standard,1,1,1,8,5,13,7,24,4,7,6,11,0,0
match-83ae54a7-764,rudeljaeger,standard,0,1,0,4,10,7,5,10,0,4,2,11,0,0
match-83ae54a7-764,solidaritaet_ueberleben,standard,1,0,1,4,-1,9,4,7,1,4,1,0,0,0
match-fcfba564-765,rudeljaeger,standard,0,0,0,13,-1,18,16,45,35,15,11,6,0,0
match-fcfba564-765,solidaritaet_ueberleben,standard,1,1,1,13,4,17,14,49,33,13,13,11,0,0
match-9113932c-766,rudeljaeger,standard,0,0,0,8,0,13,11,30,3,10,5,9,0,0
match-9113932c-766,solidaritaet_ueberleben,standard,1,1,1,8,1,15,9,32,2,9,8,10,0,0
match-0a60e3ea-767,rudeljaeger,standard,0,0,0,5,-1,12,4,13,2,4,2,5,0,0
match-0a60e3ea-767,solidaritaet_ueberleben,standard,1,1,1,5,5,9,5,15,0,5,1,11,0,0
match-9e78d1b1-768,rudeljaeger,standard,0,1,0,10,8,15,13,34,14,13,11,12,0,0
match-9e78d1b1-768,solidaritaet_ueberleben,standard,1,0,1,10,-2,14,13,37,11,13,11,2,0,0
match-17c6226f-769,rudeljaeger,standard,0,0,0,10,-2,13,13,31,15,11,8,7,0,1
match-17c6226f-769,solidaritaet_ueberleben,standard,1,1,1,10,3,15,11,34,11,10,10,12,0,0
match-abde1036-770,rudeljaeger,standard,0,1,0,4,10,7,4,10,0,3,2,10,0,0
match-abde1036-770,solidaritaet_ueberleben,standard,1,0,1,4,0,9,3,8,2,3,1,0,0,0
match-252b60f4-771,rudeljaeger,standard,0,1,0,5,8,9,5,13,0,4,0,10,0,0
match-252b60f4-771,solidaritaet_ueberleben,standard,1,0,1,5,0,11,4,14,1,4,1,2,0,0
match-4e195a93-772,rudeljaeger,standard,0,1,0,5,9,8,6,14,0,6,1,12,0,0
match-4e195a93-772,solidaritaet_ueberleben,standard,1,0,1,5,-2,9,4,12,3,4,2,1,0,0
match-c766ab50-773,rudeljaeger,standard,0,0,0,13,0,17,16,47,38,14,14,9,0,2
match-c766ab50-773,solidaritaet_ueberleben,standard,1,1,1,13,1,19,17,56,24,16,10,10,0,0
match-5b7e9918-774,rudeljaeger,standard,0,1,0,5,7,10,5,13,0,5,3,12,0,0
match-5b7e9918-774,solidaritaet_ueberleben,standard,1,0,1,5,-2,10,5,14,1,5,3,3,0,0
match-d4cbe9d5-775,rudeljaeger,standard,0,0,0,15,-2,18,17,52,53,15,14,8,0,0
match-d4cbe9d5-775,solidaritaet_ueberleben,standard,1,1,1,15,2,22,19,65,43,18,11,12,0,0
match-68e3d79d-776,rudeljaeger,standard,0,0,0,7,0,12,9,26,1,9,2,4,0,0
match-68e3d79d-776,solidaritaet_ueberleben,standard,1,1,1,7,6,13,7,24,3,6,6,10,0,0
match-e231285a-777,rudeljaeger,standard,0,0,0,12,-2,17,15,34,34,13,8,4,0,0
match-e231285a-777,solidaritaet_ueberleben,standard,1,1,1,12,6,18,13,50,22,12,11,12,0,0
match-76491622-778,rudeljaeger,standard,0,0,0,9,0,14,11,32,9,9,10,8,0,2
match-76491622-778,solidaritaet_ueberleben,standard,1,1,1,9,2,14,12,42,2,12,4,10,0,0
match-ef9666df-779,rudeljaeger,standard,0,1,0,15,2,20,19,55,54,17,19,9,0,3
match-ef9666df-779,solidaritaet_ueberleben,standard,1,0,1,15,0,21,19,64,42,18,17,7,0,0
match-eed848cf-780,rudeljaeger,standard,0,1,0,7,10,10,7,22,5,6,6,10,0,0
match-eed848cf-780,solidaritaet_ueberleben,standard,1,0,1,7,0,12,6,25,2,6,3,0,0,0
match-6825b98d-781,rudeljaeger,standard,0,0,0,14,0,20,17,46,47,15,15,8,0,2
match-6825b98d-781,solidaritaet_ueberleben,standard,1,1,1,14,2,19,18,63,34,17,13,10,0,0
match-fc3d8754-782,rudeljaeger,standard,0,1,0,7,10,11,6,21,2,6,1,10,0,2
match-fc3d8754-782,solidaritaet_ueberleben,standard,1,0,1,7,0,12,5,24,3,4,2,0,0,0
match-758af812-783,rudeljaeger,standard,0,0,0,8,0,13,11,25,8,9,4,8,0,0
match-758af812-783,solidaritaet_ueberleben,standard,1,1,1,8,2,14,9,31,1,8,5,10,0,0
match-09a2c5da-784,rudeljaeger,standard,0,1,0,4,8,8,5,8,1,4,0,11,0,0
match-09a2c5da-784,solidaritaet_ueberleben,standard,1,0,1,4,-1,8,3,7,2,3,1,2,0,0
match-82f03697-785,rudeljaeger,standard,0,0,0,8,0,12,8,30,3,8,4,8,0,0
match-82f03697-785,solidaritaet_ueberleben,standard,1,1,1,8,2,12,8,31,3,8,5,10,0,0
match-1708045f-786,rudeljaeger,standard,0,0,0,7,-4,10,9,20,4,8,2,8,0,1
match-1708045f-786,solidaritaet_ueberleben,standard,1,1,1,7,2,12,6,23,2,6,6,14,0,0
match-9055751c-787,rudeljaeger,standard,0,0,0,15,0,20,19,53,53,17,15,9,0,1
match-9055751c-787,solidaritaet_ueberleben,standard,1,1,1,15,1,21,18,61,50,17,16,10,0,0
match-b9434ebb-788,rudeljaeger,standard,0,0,0,8,0,12,11,26,4,10,4,8,0,1
match-b9434ebb-788,solidaritaet_ueberleben,standard,1,1,1,8,2,14,9,30,1,9,9,10,0,0
match-3290bf79-789,rudeljaeger,standard,0,1,0,7,8,11,10,23,3,8,3,11,0,0
match-3290bf79-789,solidaritaet_ueberleben,standard,1,0,1,7,-1,11,6,23,3,6,5,2,0,0
match-c6a88d40-790,rudeljaeger,standard,0,0,0,10,-1,15,14,40,14,13,4,7,0,0
match-c6a88d40-790,solidaritaet_ueberleben,standard,1,1,1,10,3,16,10,35,14,9,10,11,0,0
match-3ff5fdfe-791,rudeljaeger,standard,0,0,0,10,-4,15,13,34,13,11,9,9,0,2
match-3ff5fdfe-791,solidaritaet_ueberleben,standard,1,1,1,10,1,13,12,43,5,12,9,14,0,0
match-d40dcbc5-792,rudeljaeger,standard,0,1,0,4,10,7,5,10,0,5,2,10,0,0
match-d40dcbc5-792,solidaritaet_ueberleben,standard,1,0,1,4,0,8,4,10,0,3,1,0,0,0
match-4d5b3c83-793,rudeljaeger,standard,0,1,0,10,6,14,13,36,10,11,11,11,0,1
match-4d5b3c83-793,solidaritaet_ueberleben,standard,1,0,1,10,-1,16,12,41,8,11,8,4,0,0
match-e1730a4a-794,rudeljaeger,standard,0,0,0,8,-7,13,11,29,3,9,4,8,0,0
match-e1730a4a-794,solidaritaet_ueberleben,standard,1,1,1,8,2,14,9,32,0,9,6,17,0,0
match-5ac07b08-795,rudeljaeger,standard,0,0,0,8,-4,12,9,27,7,9,4,8,0,0
match-5ac07b08-795,solidaritaet_ueberleben,standard,1,1,1,8,2,13,8,30,4,8,6,14,0,0
match-ad5a4c56-796,rudeljaeger,standard,0,1,0,10,4,14,13,34,18,11,11,11,0,0
match-ad5a4c56-796,solidaritaet_ueberleben,standard,1,0,1,10,-1,14,12,39,16,12,7,6,0,0
match-26a7bd14-797,rudeljaeger,standard,0,0,0,9,-2,12,12,35,3,10,4,4,0,0
match-26a7bd14-797,solidaritaet_ueberleben,standard,1,1,1,9,6,13,10,36,3,9,8,12,0,0
match-babf8adb-798,rudeljaeger,standard,0,1,0,5,4,8,5,14,1,5,1,11,0,0
match-babf8adb-798,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,4,13,2,4,1,6,0,0
match-340cfb99-799,rudeljaeger,standard,0,1,0,5,10,9,6,15,0,5,4,10,0,0
match-340cfb99-799,solidaritaet_ueberleben,standard,1,0,1,5,0,9,6,14,0,6,1,0,0,0
match-94037981-800,rudeljaeger,standard,0,0,1,11,0,17,13,36,21,11,8,6,0,0
match-94037981-800,urzeitliche_kolosse,standard,1,1,0,11,4,16,12,54,9,11,8,10,0,0
match-1ab608c4-801,rudeljaeger,standard,0,1,1,4,10,8,4,9,1,4,0,11,0,0
match-1ab608c4-801,urzeitliche_kolosse,standard,1,0,0,4,-1,10,3,8,2,2,1,0,0,0
match-869e3afc-802,rudeljaeger,standard,0,1,1,7,6,11,9,23,3,7,6,12,0,0
match-869e3afc-802,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,26,2,8,4,4,0,0
match-0d50ca3f-803,rudeljaeger,standard,0,0,1,10,0,14,13,37,10,11,7,4,0,2
match-0d50ca3f-803,urzeitliche_kolosse,standard,1,1,0,10,6,16,11,46,9,10,8,10,0,2
match-7938fc77-804,rudeljaeger,standard,0,1,1,4,4,8,3,8,2,3,2,10,0,0
match-7938fc77-804,urzeitliche_kolosse,standard,1,0,0,4,0,9,4,10,0,3,0,6,0,0
match-ffeb8bb9-805,rudeljaeger,standard,0,1,1,8,2,14,10,29,2,8,6,10,0,0
match-ffeb8bb9-805,urzeitliche_kolosse,standard,1,0,0,8,0,13,9,33,3,8,4,8,0,0
match-6bd3bdf2-806,rudeljaeger,standard,0,0,1,11,-1,15,14,39,19,12,8,9,0,0
match-6bd3bdf2-806,urzeitliche_kolosse,standard,1,1,0,11,1,17,12,52,6,12,9,11,0,2
match-f2864d34-807,rudeljaeger,standard,0,0,1,9,-1,14,12,31,10,11,7,9,0,0
match-f2864d34-807,urzeitliche_kolosse,standard,1,1,0,9,1,13,11,43,0,11,7,11,0,2
match-5e6e7f6d-808,rudeljaeger,standard,0,0,1,12,-2,18,16,48,21,15,8,7,0,2
match-5e6e7f6d-808,urzeitliche_kolosse,standard,1,1,0,12,3,18,14,53,13,13,11,12,0,4
match-e5210eaf-809,rudeljaeger,standard,0,0,1,6,-1,11,8,21,0,7,4,6,0,0
match-e5210eaf-809,urzeitliche_kolosse,standard,1,1,0,6,4,11,6,19,0,6,3,11,0,0
match-510920e8-810,rudeljaeger,standard,0,1,1,7,2,11,9,23,2,8,2,13,0,0
match-510920e8-810,urzeitliche_kolosse,standard,1,0,0,7,-3,12,7,26,2,6,4,8,0,0
match-d7bbd02a-811,rudeljaeger,standard,0,0,1,5,-1,8,5,14,1,5,0,6,0,0
match-d7bbd02a-811,urzeitliche_kolosse,standard,1,1,0,5,4,11,4,14,1,4,4,11,0,0
match-43a3e263-812,rudeljaeger,standard,0,1,1,6,6,9,6,19,0,6,3,13,0,1
match-43a3e263-812,urzeitliche_kolosse,standard,1,0,0,6,-3,12,7,19,1,6,3,4,0,1
match-ca5691a5-813,rudeljaeger,standard,0,0,1,9,-1,15,10,29,7,9,4,9,0,0
match-ca5691a5-813,urzeitliche_kolosse,standard,1,1,0,9,1,15,7,31,5,7,5,11,0,2
match-363ea3de-814,rudeljaeger,standard,0,1,1,6,3,10,6,19,2,6,3,12,0,0
match-363ea3de-814,urzeitliche_kolosse,standard,1,0,0,6,-2,11,7,21,0,6,2,7,0,0
match-bcf15320-815,rudeljaeger,standard,0,1,1,5,4,8,7,15,0,6,1,11,0,0
match-bcf15320-815,urzeitliche_kolosse,standard,1,0,0,5,-1,9,3,12,3,3,2,6,0,0
match-ff2d6da9-816,rudeljaeger,standard,0,1,1,9,6,14,10,29,7,8,9,12,0,0
match-ff2d6da9-816,urzeitliche_kolosse,standard,1,0,0,9,-2,14,12,40,4,12,3,4,0,0
match-85e01cec-817,rudeljaeger,standard,0,1,1,9,1,13,12,34,8,12,7,10,0,1
match-85e01cec-817,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,40,5,9,9,9,0,0
match-f1c82f24-818,rudeljaeger,standard,0,1,1,6,3,12,5,17,3,5,2,13,0,0
match-f1c82f24-818,urzeitliche_kolosse,standard,1,0,0,6,-3,12,6,19,2,6,0,7,0,1
match-787ade67-819,rudeljaeger,standard,0,1,1,6,4,10,7,20,0,7,4,11,0,0
match-787ade67-819,urzeitliche_kolosse,standard,1,0,0,6,-1,10,6,19,2,5,5,6,0,0
match-e462f09f-820,rudeljaeger,standard,0,1,1,8,3,12,11,27,2,9,7,12,0,3
match-e462f09f-820,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,33,3,8,4,7,0,1
match-6b159fe2-821,rudeljaeger,standard,0,1,1,7,1,10,7,20,1,7,2,12,0,0
match-6b159fe2-821,urzeitliche_kolosse,standard,1,0,0,7,-2,13,7,24,4,6,2,9,0,0
match-d6fdb21a-822,rudeljaeger,standard,0,1,1,9,4,13,12,32,6,12,6,10,0,0
match-d6fdb21a-822,urzeitliche_kolosse,standard,1,0,0,9,0,14,8,40,5,8,8,6,0,0
match-5db0415d-823,rudeljaeger,standard,0,1,1,7,4,10,8,23,2,7,5,12,0,0
match-5db0415d-823,urzeitliche_kolosse,standard,1,0,0,7,-2,11,7,20,8,7,3,6,0,0
match-c9987395-824,rudeljaeger,standard,0,0,1,7,-1,12,10,26,0,10,2,7,0,0
match-c9987395-824,urzeitliche_kolosse,standard,1,1,0,7,3,11,8,24,4,7,7,11,0,0
match-504b02d8-825,rudeljaeger,standard,0,1,1,8,4,12,10,29,2,8,5,10,0,1
match-504b02d8-825,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,33,3,7,5,6,0,0
match-bc333510-826,rudeljaeger,standard,0,0,1,9,0,14,11,32,11,10,7,9,0,0
match-bc333510-826,urzeitliche_kolosse,standard,1,1,0,9,1,14,12,43,1,11,6,10,0,1
match-42e5c453-827,rudeljaeger,standard,0,0,1,9,0,14,10,31,11,9,7,8,0,2
match-42e5c453-827,urzeitliche_kolosse,standard,1,1,0,9,2,15,9,38,2,9,6,10,0,0
match-aecdf68b-828,rudeljaeger,standard,0,1,1,8,4,13,9,29,2,9,4,10,0,0
match-aecdf68b-828,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,31,4,8,4,6,0,1
match-358085ce-829,rudeljaeger,standard,0,0,1,5,-1,9,6,13,0,5,3,8,0,0
match-358085ce-829,urzeitliche_kolosse,standard,1,1,0,5,2,9,5,15,0,5,3,11,0,0
match-a168b806-830,rudeljaeger,standard,0,0,1,9,0,12,12,29,11,10,6,6,0,2
match-a168b806-830,urzeitliche_kolosse,standard,1,1,0,9,4,13,10,40,3,10,7,10,0,0
match-281b4749-831,rudeljaeger,standard,0,0,1,8,0,11,7,23,10,6,3,8,0,1
match-281b4749-831,urzeitliche_kolosse,standard,1,1,0,8,2,13,8,31,5,7,2,10,0,4
match-bdaf7130-832,rudeljaeger,standard,0,1,1,4,10,8,5,10,0,5,1,10,0,0
match-bdaf7130-832,urzeitliche_kolosse,standard,1,0,0,4,0,9,2,6,4,2,1,0,0,0
match-44620073-833,rudeljaeger,standard,0,1,1,8,3,13,10,27,4,10,4,12,0,1
match-44620073-833,urzeitliche_kolosse,standard,1,0,0,8,-2,12,8,29,4,8,9,7,0,0
match-b04a32ab-834,rudeljaeger,standard,0,1,1,5,6,9,4,14,1,4,2,11,0,0
match-b04a32ab-834,urzeitliche_kolosse,standard,1,0,0,5,-1,11,5,12,2,5,2,4,0,0
match-36fcc1ee-835,rudeljaeger,standard,0,1,1,8,6,13,12,27,4,11,8,10,0,0
match-36fcc1ee-835,urzeitliche_kolosse,standard,1,0,0,8,0,13,10,33,2,10,9,4,0,0
match-a2e4f426-836,rudeljaeger,standard,0,1,1,6,10,12,6,19,0,6,5,11,0,0
match-a2e4f426-836,urzeitliche_kolosse,standard,1,0,0,6,-1,9,7,18,1,6,3,0,0,0
match-29978369-837,rudeljaeger,standard,0,0,1,9,-4,14,12,29,8,11,4,4,0,0
match-29978369-837,urzeitliche_kolosse,standard,1,1,0,9,6,15,8,40,3,8,8,14,0,0
match-957fb5a1-838,rudeljaeger,standard,0,0,1,12,-1,18,15,44,23,14,9,7,0,1
match-957fb5a1-838,urzeitliche_kolosse,standard,1,1,0,12,3,17,14,56,13,14,10,11,0,1
match-1c3244e4-839,rudeljaeger,standard,0,0,1,9,0,13,12,30,8,10,5,7,0,1
match-1c3244e4-839,urzeitliche_kolosse,standard,1,1,0,9,3,15,9,39,3,9,7,10,0,0
match-881a771c-840,rudeljaeger,standard,0,1,1,4,4,7,5,9,1,4,2,12,0,0
match-881a771c-840,urzeitliche_kolosse,standard,1,0,0,4,-2,9,4,9,1,4,2,6,0,0
match-0ecd065f-841,rudeljaeger,standard,0,1,1,6,5,9,7,21,0,7,3,10,0,0
match-0ecd065f-841,urzeitliche_kolosse,standard,1,0,0,6,0,12,7,19,2,6,5,5,0,0
match-7ab53897-842,rudeljaeger,standard,0,1,1,3,7,6,3,6,0,3,1,11,0,0
match-7ab53897-842,urzeitliche_kolosse,standard,1,0,0,3,-1,8,2,5,1,2,1,3,0,0
match-0167c7da-843,rudeljaeger,standard,0,1,1,6,1,11,8,19,1,8,3,10,0,0
match-0167c7da-843,urzeitliche_kolosse,standard,1,0,0,6,0,10,6,17,2,5,6,9,0,0
match-6d4ffa12-844,rudeljaeger,standard,0,0,1,11,-2,15,14,39,19,13,8,5,0,0
match-6d4ffa12-844,urzeitliche_kolosse,standard,1,1,0,11,5,17,11,50,13,11,8,12,0,4
match-f4028954-845,rudeljaeger,standard,0,1,1,6,1,9,6,14,2,6,1,11,0,0
match-f4028954-845,urzeitliche_kolosse,standard,1,0,0,6,-1,11,5,19,2,5,3,9,0,1
match-5feabb8d-846,rudeljaeger,standard,0,1,1,8,6,13,11,28,3,9,7,10,0,0
match-5feabb8d-846,urzeitliche_kolosse,standard,1,0,0,8,0,14,9,32,4,8,6,4,0,1
match-e69d4acf-847,rudeljaeger,standard,0,0,1,6,0,9,6,20,1,6,2,9,0,0
match-e69d4acf-847,urzeitliche_kolosse,standard,1,1,0,6,1,11,6,18,2,6,1,10,0,0
match-28d96559-848,rudeljaeger,standard,0,1,1,9,1,13,11,37,4,10,5,10,0,0
match-28d96559-848,urzeitliche_kolosse,standard,1,0,0,9,0,15,9,40,3,8,5,9,0,0
match-af8c149b-849,rudeljaeger,standard,0,1,1,5,1,10,7,14,0,5,4,13,0,0
match-af8c149b-849,urzeitliche_kolosse,standard,1,0,0,5,-3,11,5,13,1,5,4,9,0,0
