matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-dabd3af1-422,urzeitliche_kolosse,standard,1,1,0,7,10,12,9,27,1,9,4,11,0,0
match-616fca34-423,forschung_muskelkraft,standard,0,1,1,9,3,19,12,40,4,10,10,14,0,0
match-616fca34-423,urzeitliche_kolosse,standard,1,0,0,9,-4,15,12,43,2,11,6,7,0,0
match-02ecf681-424,forschung_muskelkraft,standard,0,1,1,7,4,14,7,25,2,6,3,10,0,0
match-02ecf681-424,urzeitliche_kolosse,standard,1,0,0,7,0,13,7,25,3,7,3,6,0,0
match-899f85c3-425,forschung_muskelkraft,standard,0,1,1,7,1,17,7,23,3,5,5,11,0,0
match-899f85c3-425,urzeitliche_kolosse,standard,1,0,0,7,-1,13,8,25,3,8,0,9,0,1
match-f587b7fb-426,forschung_muskelkraft,standard,0,0,1,13,-2,23,17,63,16,15,12,9,0,0
match-f587b7fb-426,urzeitliche_kolosse,standard,1,1,0,13,1,16,16,67,20,15,12,12,0,3
match-7c3a473e-427,forschung_muskelkraft,standard,0,0,1,6,-1,13,6,20,1,5,2,7,0,0
match-7c3a473e-427,urzeitliche_kolosse,standard,1,1,0,6,3,12,6,20,1,6,2,11,0,1
match-1db7738b-428,forschung_muskelkraft,standard,0,0,1,7,0,19,8,26,2,7,3,7,0,0
match-1db7738b-428,urzeitliche_kolosse,standard,1,1,0,7,3,13,8,25,3,7,3,10,0,0
match-a46a02cd-429,forschung_muskelkraft,standard,0,1,1,11,2,16,13,46,9,11,11,12,0,0
match-a46a02cd-429,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,47,10,13,6,8,0,1
match-10523506-430,forschung_muskelkraft,standard,0,1,1,8,4,19,10,33,2,9,5,11,0,0
match-10523506-430,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,31,5,8,5,6,0,0
match-9704c448-431,forschung_muskelkraft,standard,0,0,1,8,0,20,10,33,3,8,6,5,0,0
match-9704c448-431,urzeitliche_kolosse,standard,1,1,0,8,5,12,9,35,1,9,3,10,0,0
match-0ed5f8e6-432,forschung_muskelkraft,standard,0,1,1,8,5,19,8,31,2,8,4,11,0,0
match-0ed5f8e6-432,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,29,7,8,3,5,0,0
match-95888828-433,forschung_muskelkraft,standard,0,0,1,5,-1,13,2,9,6,2,0,0,0,0
match-95888828-433,urzeitliche_kolosse,standard,1,1,0,5,10,10,4,11,4,4,0,11,0,0
match-0170ba61-434,forschung_muskelkraft,standard,0,1,1,6,4,12,5,18,3,4,3,12,0,0
match-0170ba61-434,urzeitliche_kolosse,standard,1,0,0,6,-2,12,5,18,2,5,0,6,0,1
match-882349a3-435,forschung_muskelkraft,standard,0,0,1,10,0,19,11,43,8,9,8,4,0,0
match-882349a3-435,urzeitliche_kolosse,standard,1,1,0,10,6,15,12,44,9,11,5,10,0,0
match-29a075f0-436,forschung_muskelkraft,standard,0,0,1,9,-4,15,10,38,6,8,8,9,0,0
match-29a075f0-436,urzeitliche_kolosse,standard,1,1,0,9,1,14,11,40,3,11,3,14,0,0
match-b0530532-437,forschung_muskelkraft,standard,0,1,1,6,2,11,6,20,1,5,3,11,0,0
match-b0530532-437,urzeitliche_kolosse,standard,1,0,0,6,-1,12,6,20,1,6,2,8,0,1
match-1c3b376b-438,forschung_muskelkraft,standard,0,1,1,9,1,17,8,30,6,7,7,14,0,0
match-1c3b376b-438,urzeitliche_kolosse,standard,1,0,0,9,-4,12,12,43,2,11,2,9,0,0
match-a2edc6ad-439,forschung_muskelkraft,standard,0,0,1,13,0,21,14,54,24,12,12,8,0,0
match-a2edc6ad-439,urzeitliche_kolosse,standard,1,1,0,13,2,19,16,66,17,15,10,10,0,1
match-446af2fa-440,forschung_muskelkraft,standard,0,0,1,8,0,18,7,28,5,6,6,7,0,0
match-446af2fa-440,urzeitliche_kolosse,standard,1,1,0,8,3,12,10,35,1,10,1,10,0,0
match-cb1d823c-441,forschung_muskelkraft,standard,0,1,1,9,2,14,11,39,2,9,5,15,0,0
match-cb1d823c-441,urzeitliche_kolosse,standard,1,0,0,9,-5,14,9,33,11,8,4,8,0,4
match-3705b475-442,forschung_muskelkraft,standard,0,1,1,15,5,23,18,71,38,16,15,9,0,0
match-3705b475-442,urzeitliche_kolosse,standard,1,0,0,15,0,20,18,73,39,17,13,4,0,2
match-bdb843b7-443,forschung_muskelkraft,standard,0,1,1,8,2,20,9,28,1,7,4,12,0,0
match-bdb843b7-443,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,35,1,7,2,8,0,0
match-5f357004-444,forschung_muskelkraft,standard,0,0,1,12,0,20,13,51,21,11,11,8,0,0
match-5f357004-444,urzeitliche_kolosse,standard,1,1,0,12,2,18,15,55,19,14,7,10,0,2
match-e5e81f46-445,forschung_muskelkraft,standard,0,1,1,10,1,21,10,42,9,9,8,16,0,0
match-e5e81f46-445,urzeitliche_kolosse,standard,1,0,0,10,-6,15,12,49,4,11,5,9,0,4
match-51d0317f-446,forschung_muskelkraft,standard,0,0,1,8,-1,15,8,31,5,8,4,2,0,0
match-51d0317f-446,urzeitliche_kolosse,standard,1,1,0,8,8,13,9,32,4,8,4,11,0,0
match-d882c0c1-447,forschung_muskelkraft,standard,0,1,1,7,3,17,7,26,2,7,3,10,0,0
match-d882c0c1-447,urzeitliche_kolosse,standard,1,0,0,7,0,13,7,24,4,7,2,7,0,2
match-a3abe4bd-448,forschung_muskelkraft,standard,0,1,1,11,3,22,14,51,9,12,8,11,0,0
match-a3abe4bd-448,urzeitliche_kolosse,standard,1,0,0,11,-1,17,13,50,9,12,8,7,0,0
match-2a5e9400-449,forschung_muskelkraft,standard,0,1,1,11,5,21,13,52,14,11,11,12,0,0
match-2a5e9400-449,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,49,8,13,6,5,0,4
match-9646a638-450,forschung_muskelkraft,standard,0,1,1,6,2,14,4,17,4,4,3,11,0,0
match-9646a638-450,urzeitliche_kolosse,standard,1,0,0,6,-1,12,6,19,2,6,0,8,0,0
match-1cf9557b-451,forschung_muskelkraft,standard,0,1,1,15,3,21,20,75,30,18,13,9,0,0
match-1cf9557b-451,urzeitliche_kolosse,standard,1,0,0,15,0,21,18,67,39,17,16,6,0,3
match-be7661c7-452,forschung_muskelkraft,standard,0,0,1,7,-1,14,8,27,1,6,3,8,0,0
match-be7661c7-452,urzeitliche_kolosse,standard,1,1,0,7,2,12,7,24,4,7,3,11,0,0
match-4529110a-453,forschung_muskelkraft,standard,0,1,1,5,4,12,5,14,1,4,5,10,0,0
match-4529110a-453,urzeitliche_kolosse,standard,1,0,0,5,0,9,6,14,1,5,1,6,0,0
match-b1112342-454,forschung_muskelkraft,standard,0,1,1,11,1,20,14,56,7,13,9,11,0,0
match-b1112342-454,urzeitliche_kolosse,standard,1,0,0,11,-1,16,14,51,8,13,9,9,0,3
match-37c3d285-455,forschung_muskelkraft,standard,0,1,1,9,4,14,9,33,3,8,4,10,0,0
match-37c3d285-455,urzeitliche_kolosse,standard,1,0,0,9,0,13,8,25,11,7,6,6,0,2
match-d940fed1-456,forschung_muskelkraft,standard,0,0,1,8,-1,19,8,30,3,8,5,5,0,0
match-d940fed1-456,urzeitliche_kolosse,standard,1,1,0,8,5,13,8,34,2,7,5,11,0,1
match-5ff38e14-457,forschung_muskelkraft,standard,0,0,1,10,-2,20,12,48,7,10,7,7,0,0
match-5ff38e14-457,urzeitliche_kolosse,standard,1,1,0,10,3,14,13,49,4,12,7,12,0,2
match-cbdba04c-458,forschung_muskelkraft,standard,0,1,1,15,2,22,20,75,30,18,15,13,0,0
match-cbdba04c-458,urzeitliche_kolosse,standard,1,0,0,15,-3,20,18,63,45,17,17,8,0,7
match-528e4f8f-459,forschung_muskelkraft,standard,0,1,1,6,7,11,6,17,3,5,3,12,0,0
match-528e4f8f-459,urzeitliche_kolosse,standard,1,0,0,6,-2,12,5,17,3,5,2,3,0,0
match-f40b7bdb-460,forschung_muskelkraft,standard,0,1,1,6,4,13,5,18,2,5,4,10,0,0
match-f40b7bdb-460,urzeitliche_kolosse,standard,1,0,0,6,0,11,7,19,2,7,2,6,0,1
match-7abe0b1e-461,forschung_muskelkraft,standard,0,0,1,7,-1,18,7,25,3,6,4,2,0,0
match-7abe0b1e-461,urzeitliche_kolosse,standard,1,1,0,7,8,13,7,26,2,7,3,11,0,0
match-e6a63d56-462,forschung_muskelkraft,standard,0,1,1,10,4,21,12,44,7,10,10,12,0,0
match-e6a63d56-462,urzeitliche_kolosse,standard,1,0,0,10,-2,15,13,45,3,12,5,6,0,0
match-6d58cc99-463,forschung_muskelkraft,standard,0,0,1,6,0,14,6,20,1,5,3,8,0,0
match-6d58cc99-463,urzeitliche_kolosse,standard,1,1,0,6,2,10,5,16,3,5,2,10,0,0
match-e529e136-464,forschung_muskelkraft,standard,0,0,1,10,-1,22,13,43,6,11,11,8,0,0
match-e529e136-464,urzeitliche_kolosse,standard,1,1,0,10,2,16,13,40,8,12,8,11,0,2
match-6bdc9079-465,forschung_muskelkraft,standard,0,0,1,9,-3,19,11,39,3,9,6,5,0,0
match-6bdc9079-465,urzeitliche_kolosse,standard,1,1,0,9,5,14,11,39,4,10,4,13,0,2
match-d7c4a2b1-466,forschung_muskelkraft,standard,0,1,1,9,2,16,10,38,6,9,3,10,0,0
match-d7c4a2b1-466,urzeitliche_kolosse,standard,1,0,0,9,0,14,9,39,5,8,5,8,0,0
match-5e7751f4-467,forschung_muskelkraft,standard,0,1,1,11,1,19,11,45,14,9,11,10,0,0
match-5e7751f4-467,urzeitliche_kolosse,standard,1,0,0,11,0,16,14,46,12,13,5,9,0,1
match-fff47e40-468,forschung_muskelkraft,standard,0,1,1,5,2,12,5,14,1,4,2,10,0,0
match-fff47e40-468,urzeitliche_kolosse,standard,1,0,0,5,0,9,5,12,3,4,1,8,0,0
match-86a70d83-469,forschung_muskelkraft,standard,0,1,1,5,3,11,4,13,2,4,1,10,0,0
match-86a70d83-469,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,12,3,4,2,7,0,0
match-f28f3fbb-470,forschung_muskelkraft,standard,0,0,1,5,-1,13,4,13,2,4,2,3,0,0
match-f28f3fbb-470,urzeitliche_kolosse,standard,1,1,0,5,7,9,6,15,0,5,2,11,0,0
match-7941cefe-471,forschung_muskelkraft,standard,0,1,1,8,3,19,8,31,3,7,3,14,0,0
match-7941cefe-471,urzeitliche_kolosse,standard,1,0,0,8,-4,14,8,33,3,7,2,7,0,1
match-1abefb4b-472,forschung_muskelkraft,standard,0,1,1,8,4,16,9,31,2,7,5,14,0,0
match-1abefb4b-472,urzeitliche_kolosse,standard,1,0,0,8,-4,14,7,33,3,7,4,6,0,2
match-a1718a8d-473,forschung_muskelkraft,standard,0,1,1,8,4,14,10,34,1,8,5,10,0,0
match-a1718a8d-473,urzeitliche_kolosse,standard,1,0,0,8,0,12,9,29,7,8,3,6,0,0
match-0d59bcc6-474,forschung_muskelkraft,standard,0,0,1,10,0,20,13,50,5,11,5,8,0,0
match-0d59bcc6-474,urzeitliche_kolosse,standard,1,1,0,10,2,15,10,41,13,10,7,10,0,5
match-940c4c08-475,forschung_muskelkraft,standard,0,0,1,8,0,15,9,32,2,8,7,7,0,0
match-940c4c08-475,urzeitliche_kolosse,standard,1,1,0,8,3,14,10,33,3,10,4,10,0,1
match-35897855-476,forschung_muskelkraft,standard,0,0,1,9,-3,19,11,38,3,9,4,5,0,0
match-35897855-476,urzeitliche_kolosse,standard,1,1,0,9,5,15,8,39,4,8,4,13,0,1
match-bc3c0797-477,forschung_muskelkraft,standard,0,0,1,5,0,12,5,13,2,3,2,3,0,0
match-bc3c0797-477,urzeitliche_kolosse,standard,1,1,0,5,7,9,6,15,0,5,0,10,0,0
match-282439d0-478,forschung_muskelkraft,standard,0,1,1,6,4,15,6,19,1,5,2,10,0,0
match-282439d0-478,urzeitliche_kolosse,standard,1,0,0,6,0,12,5,18,2,5,2,6,0,1
match-aed6c912-479,forschung_muskelkraft,standard,0,1,1,8,5,16,10,33,1,8,6,12,0,0
match-aed6c912-479,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,34,2,8,5,5,0,1
match-79ffed0e-480,forschung_muskelkraft,standard,0,0,1,8,-3,18,8,31,4,7,5,6,0,0
match-79ffed0e-480,urzeitliche_kolosse,standard,1,1,0,8,4,13,9,35,1,9,2,13,0,1
match-00b29c51-481,forschung_muskelkraft,standard,0,0,1,8,0,14,8,30,3,6,7,5,0,0
match-00b29c51-481,urzeitliche_kolosse,standard,1,1,0,8,5,13,9,34,2,9,3,10,0,0
match-6c9aae89-482,forschung_muskelkraft,standard,0,0,1,11,-1,18,14,54,7,13,12,4,0,0
match-6c9aae89-482,urzeitliche_kolosse,standard,1,1,0,11,6,15,14,51,5,13,11,11,0,4
match-f34d5dcb-483,forschung_muskelkraft,standard,0,0,1,7,0,17,8,25,3,6,6,0,0,0
match-f34d5dcb-483,urzeitliche_kolosse,standard,1,1,0,7,10,12,8,26,1,8,4,10,0,0
match-94ca6a18-484,forschung_muskelkraft,standard,0,1,1,11,4,22,15,56,5,13,10,12,0,0
match-94ca6a18-484,urzeitliche_kolosse,standard,1,0,0,11,-2,16,14,59,5,13,8,6,0,0
match-1b7d195b-485,forschung_muskelkraft,standard,0,1,1,7,4,14,7,26,2,6,5,11,0,0
match-1b7d195b-485,urzeitliche_kolosse,standard,1,0,0,7,-1,11,8,25,3,7,2,6,0,0
match-87652b93-486,forschung_muskelkraft,standard,0,0,1,7,-5,16,8,25,3,6,4,6,0,0
match-87652b93-486,urzeitliche_kolosse,standard,1,1,0,7,4,11,8,25,3,7,2,15,0,0
match-0e17dad6-487,forschung_muskelkraft,standard,0,0,1,6,0,15,3,15,6,3,2,1,0,0
match-0e17dad6-487,urzeitliche_kolosse,standard,1,1,0,6,9,11,6,17,4,6,1,10,0,0
match-af94e722-488,forschung_muskelkraft,standard,0,0,1,15,0,23,20,75,34,18,15,5,0,0
match-af94e722-488,urzeitliche_kolosse,standard,1,1,0,15,4,20,18,72,36,18,17,9,0,5
match-36479665-489,forschung_muskelkraft,standard,0,1,1,8,2,16,9,30,3,7,8,12,0,0
match-36479665-489,urzeitliche_kolosse,standard,1,0,0,8,-2,13,10,36,0,10,4,8,0,0
match-a22fa89d-490,forschung_muskelkraft,standard,0,0,1,6,-1,13,7,20,1,5,4,3,0,0
match-a22fa89d-490,urzeitliche_kolosse,standard,1,1,0,6,7,11,6,19,2,6,2,11,0,1
match-28e257e0-491,forschung_muskelkraft,standard,0,1,1,6,3,13,6,19,1,5,5,11,0,0
match-28e257e0-491,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,20,0,6,0,7,0,1
match-ca5f642c-492,forschung_muskelkraft,standard,0,1,1,9,3,19,11,37,6,9,8,10,0,0
match-ca5f642c-492,urzeitliche_kolosse,standard,1,0,0,9,0,14,9,40,4,9,6,7,0,0
match-5112136f-493,forschung_muskelkraft,standard,0,1,1,8,1,14,8,30,3,6,7,11,0,0
match-5112136f-493,urzeitliche_kolosse,standard,1,0,0,8,-1,14,10,31,2,10,1,9,0,0
match-bcfa25a7-494,forschung_muskelkraft,standard,0,0,1,9,-1,21,10,34,8,8,5,5,0,0
match-bcfa25a7-494,urzeitliche_kolosse,standard,1,1,0,9,5,15,10,38,6,10,3,11,0,1
match-43acd4ea-495,forschung_muskelkraft,standard,0,1,1,6,4,15,5,19,2,5,3,11,0,0
match-43acd4ea-495,urzeitliche_kolosse,standard,1,0,0,6,-1,12,5,17,3,5,2,6,0,0
match-bb7de987-496,forschung_muskelkraft,standard,0,1,1,12,3,23,17,67,5,15,12,11,0,0
match-bb7de987-496,urzeitliche_kolosse,standard,1,0,0,12,-1,18,15,61,7,14,10,7,0,0
match-423098ca-497,forschung_muskelkraft,standard,0,0,1,8,0,16,8,31,3,7,6,7,0,0
match-423098ca-497,urzeitliche_kolosse,standard,1,1,0,8,3,12,9,34,2,8,5,10,0,0
match-ae18ab02-498,forschung_muskelkraft,standard,0,0,1,6,-1,17,6,20,1,5,4,2,0,0
match-ae18ab02-498,urzeitliche_kolosse,standard,1,1,0,6,8,10,7,20,0,7,1,11,0,0
match-34cb5a45-499,forschung_muskelkraft,standard,0,0,1,9,0,17,10,34,3,8,6,7,0,0
match-34cb5a45-499,urzeitliche_kolosse,standard,1,1,0,9,3,15,9,39,5,9,3,10,0,4
match-4def21c3-500,forschung_muskelkraft,standard,0,1,0,11,3,20,14,51,8,12,9,16,0,0
match-4def21c3-500,urzeitliche_kolosse,standard,1,0,1,11,-6,17,14,54,7,13,7,7,0,3
match-d4a1d105-501,forschung_muskelkraft,standard,0,0,0,13,-1,23,17,67,19,15,8,6,0,0
match-d4a1d105-501,urzeitliche_kolosse,standard,1,1,1,13,4,17,14,62,21,13,10,11,0,7
match-5b546048-502,forschung_muskelkraft,standard,0,1,0,14,6,24,15,59,32,13,11,11,0,0
match-5b546048-502,urzeitliche_kolosse,standard,1,0,1,14,-1,18,17,72,26,16,8,4,0,3
match-e2070f8a-503,forschung_muskelkraft,standard,0,1,0,8,10,17,9,32,3,8,6,11,0,0
match-e2070f8a-503,urzeitliche_kolosse,standard,1,0,1,8,-1,14,7,32,4,7,3,0,0,1
match-3324a4b9-504,forschung_muskelkraft,standard,0,1,0,11,2,22,11,42,19,9,6,15,0,0
match-3324a4b9-504,urzeitliche_kolosse,standard,1,0,1,11,-5,17,11,52,12,10,4,8,0,3
match-b9d753fb-505,forschung_muskelkraft,standard,0,1,0,11,3,23,14,58,3,13,12,10,0,0
match-b9d753fb-505,urzeitliche_kolosse,standard,1,0,1,11,0,17,14,49,9,13,8,7,0,3
match-4089e33e-506,forschung_muskelkraft,standard,0,1,0,16,1,22,17,65,55,15,13,7,0,0
match-4089e33e-506,urzeitliche_kolosse,standard,1,0,1,16,0,21,17,68,56,16,11,6,0,2
match-c73c9280-507,forschung_muskelkraft,standard,0,1,0,8,8,17,9,31,4,7,4,15,0,0
match-c73c9280-507,urzeitliche_kolosse,standard,1,0,1,8,-5,14,7,33,3,6,4,2,0,2
match-83843bd7-508,forschung_muskelkraft,standard,0,0,0,9,-1,20,12,42,3,10,3,4,0,0
match-83843bd7-508,urzeitliche_kolosse,standard,1,1,1,9,6,13,9,33,10,8,6,11,0,1
match-0a36cb1a-509,forschung_muskelkraft,standard,0,0,0,9,-1,14,8,30,12,6,5,9,0,0
match-0a36cb1a-509,urzeitliche_kolosse,standard,1,1,1,9,1,14,10,40,3,10,2,11,0,0
match-90e97a5c-510,forschung_muskelkraft,standard,0,0,0,5,0,13,2,7,8,2,0,0,0,0
match-90e97a5c-510,urzeitliche_kolosse,standard,1,1,1,5,10,10,5,13,0,5,1,10,0,0
match-179c099f-511,forschung_muskelkraft,standard,0,0,0,9,0,21,11,38,3,9,5,7,0,0
match-179c099f-511,urzeitliche_kolosse,standard,1,1,1,9,3,14,10,39,4,9,5,10,0,2
match-68b9becd-512,forschung_muskelkraft,standard,0,0,0,6,0,16,5,17,3,4,2,6,0,0
match-68b9becd-512,urzeitliche_kolosse,standard,1,1,1,6,4,10,6,19,0,6,0,10,0,0
match-ef6c4e0f-513,forschung_muskelkraft,standard,0,0,0,4,0,11,3,5,3,2,1,0,0,0
match-ef6c4e0f-513,urzeitliche_kolosse,standard,1,1,1,4,10,9,4,10,0,3,0,10,0,0
match-761efd52-514,forschung_muskelkraft,standard,0,0,0,6,-1,14,5,19,2,5,3,0,0,0
match-761efd52-514,urzeitliche_kolosse,standard,1,1,1,6,10,12,6,19,2,6,3,11,0,0
match-fcd18c94-515,forschung_muskelkraft,standard,0,1,0,11,3,23,17,61,5,15,12,11,0,0
match-fcd18c94-515,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,57,4,14,10,7,0,0
match-e2c52d9a-516,forschung_muskelkraft,standard,0,0,0,9,-4,18,11,40,5,9,8,7,0,0
match-e2c52d9a-516,urzeitliche_kolosse,standard,1,1,1,9,3,15,10,40,3,10,4,14,0,1
match-6977dcdd-517,forschung_muskelkraft,standard,0,0,0,8,-1,20,9,32,4,7,2,9,0,0
match-6977dcdd-517,urzeitliche_kolosse,standard,1,1,1,8,1,14,8,32,4,7,2,11,0,1
match-f02a6c1f-518,forschung_muskelkraft,standard,0,0,0,10,-1,20,11,39,6,9,6,6,0,0
match-f02a6c1f-518,urzeitliche_kolosse,standard,1,1,1,10,4,15,10,42,3,9,4,11,0,1
match-76dd1b62-519,forschung_muskelkraft,standard,0,0,0,10,0,20,12,45,6,10,10,9,0,0
match-76dd1b62-519,urzeitliche_kolosse,standard,1,1,1,10,1,16,13,46,5,12,5,10,0,0
match-c7fab090-520,forschung_muskelkraft,standard,0,1,0,9,6,16,11,35,3,9,6,11,0,0
match-c7fab090-520,urzeitliche_kolosse,standard,1,0,1,9,-1,14,10,39,4,10,4,4,0,0
match-4ead5fd3-521,forschung_muskelkraft,standard,0,0,0,4,-1,10,4,9,1,3,1,0,0,0
match-4ead5fd3-521,urzeitliche_kolosse,standard,1,1,1,4,10,10,4,10,0,4,1,11,0,0
match-d55fef15-522,forschung_muskelkraft,standard,0,1,0,11,1,22,12,48,13,11,12,10,0,0
match-d55fef15-522,urzeitliche_kolosse,standard,1,0,1,11,0,16,14,56,6,13,8,9,0,1
match-5c129e58-523,forschung_muskelkraft,standard,0,1,0,9,8,20,12,42,3,10,6,14,0,0
match-5c129e58-523,urzeitliche_kolosse,standard,1,0,1,9,-4,15,10,42,3,10,5,2,0,0
match-185a27af-524,forschung_muskelkraft,standard,0,1,0,12,3,23,14,54,16,12,13,11,0,0
match-185a27af-524,urzeitliche_kolosse,standard,1,0,1,12,-1,17,15,61,9,14,7,7,0,1
match-9f0cd6f1-525,forschung_muskelkraft,standard,0,1,0,7,4,15,6,21,6,5,4,10,0,0
match-9f0cd6f1-525,urzeitliche_kolosse,standard,1,0,1,7,0,13,7,27,1,7,0,6,0,1
match-25bf6634-526,forschung_muskelkraft,standard,0,0,0,6,-4,14,6,18,1,5,4,2,0,0
match-25bf6634-526,urzeitliche_kolosse,standard,1,1,1,6,8,10,6,19,1,6,2,14,0,0
match-ac721576-527,forschung_muskelkraft,standard,0,0,0,7,-1,15,6,23,5,5,4,0,0,0
match-ac721576-527,urzeitliche_kolosse,standard,1,1,1,7,10,12,8,27,1,8,3,11,0,2
match-fd8faaa4-528,forschung_muskelkraft,standard,0,0,0,11,0,23,13,49,12,11,8,4,0,0
match-fd8faaa4-528,urzeitliche_kolosse,standard,1,1,1,11,6,17,13,59,4,13,6,10,0,0
match-844259e7-529,forschung_muskelkraft,standard,0,0,0,9,-1,20,10,33,3,8,6,9,0,0
match-844259e7-529,urzeitliche_kolosse,standard,1,1,1,9,1,15,9,37,2,8,4,11,0,0
match-0af4e92a-530,forschung_muskelkraft,standard,0,1,0,13,5,23,19,73,15,17,15,10,0,0
match-0af4e92a-530,urzeitliche_kolosse,standard,1,0,1,13,0,18,16,59,20,15,13,5,0,4
match-91a7986c-531,forschung_muskelkraft,standard,0,0,0,9,0,21,10,32,4,8,7,5,0,0
match-91a7986c-531,urzeitliche_kolosse,standard,1,1,1,9,5,14,10,40,3,9,3,10,0,1
match-24432a14-532,forschung_muskelkraft,standard,0,0,0,9,-3,18,9,31,10,7,4,9,0,0
match-24432a14-532,urzeitliche_kolosse,standard,1,1,1,9,1,15,9,40,5,9,2,13,0,0
match-aaf5d956-533,forschung_muskelkraft,standard,0,0,0,9,0,19,11,39,3,9,3,7,0,0
match-aaf5d956-533,urzeitliche_kolosse,standard,1,1,1,9,3,15,9,41,1,8,4,10,0,1
match-31a86899-534,forschung_muskelkraft,standard,0,1,0,6,2,12,6,20,1,5,4,12,0,0
match-31a86899-534,urzeitliche_kolosse,standard,1,0,1,6,-2,12,7,18,0,7,2,8,0,0
match-b85b17db-535,forschung_muskelkraft,standard,0,0,0,9,0,18,10,35,1,9,5,4,0,0
match-b85b17db-535,urzeitliche_kolosse,standard,1,1,1,9,6,15,8,38,6,8,4,10,0,1
match-0978ad0a-536,forschung_muskelkraft,standard,0,1,0,7,4,14,8,25,1,6,6,12,0,0
match-0978ad0a-536,urzeitliche_kolosse,standard,1,0,1,7,-2,12,9,20,3,8,3,6,0,0
match-902b5c4c-537,forschung_muskelkraft,standard,0,1,0,8,4,16,9,33,3,8,6,11,0,0
match-902b5c4c-537,urzeitliche_kolosse,standard,1,0,1,8,-1,13,9,31,4,9,3,6,0,0
match-16ddeb8f-538,forschung_muskelkraft,standard,0,1,0,10,1,23,14,52,3,13,10,11,0,0
match-16ddeb8f-538,urzeitliche_kolosse,standard,1,0,1,10,-1,14,13,49,4,12,8,9,0,0
match-9d909ad1-539,forschung_muskelkraft,standard,0,0,0,8,-3,19,10,33,2,9,6,5,0,0
match-9d909ad1-539,urzeitliche_kolosse,standard,1,1,1,8,5,14,8,36,0,8,4,13,0,0
match-59d82428-540,forschung_muskelkraft,standard,0,1,0,15,1,23,18,71,38,16,13,12,0,0
match-59d82428-540,urzeitliche_kolosse,standard,1,0,1,15,-2,19,18,69,41,17,12,9,0,0
match-e08ad36a-541,forschung_muskelkraft,standard,0,0,0,12,-2,22,18,71,3,16,12,4,0,0
match-e08ad36a-541,urzeitliche_kolosse,standard,1,1,1,12,6,18,15,52,18,14,12,12,0,4
match-673d62ad-542,forschung_muskelkraft,standard,0,0,0,4,-1,11,4,9,1,3,1,4,0,0
match-673d62ad-542,urzeitliche_kolosse,standard,1,1,1,4,6,9,4,9,0,3,1,11,0,0
match-edf011ef-543,forschung_muskelkraft,standard,0,1,0,6,3,13,5,17,3,4,4,10,0,0
match-edf011ef-543,urzeitliche_kolosse,standard,1,0,1,6,0,10,7,20,1,6,2,7,0,1
match-3f0da71e-544,forschung_muskelkraft,standard,0,1,0,11,4,22,13,48,13,11,9,11,0,0
match-3f0da71e-544,urzeitliche_kolosse,standard,1,0,1,11,-1,16,13,51,15,13,6,6,0,4
match-c5c05660-545,forschung_muskelkraft,standard,0,1,0,6,6,12,6,20,1,5,2,10,0,0
match-c5c05660-545,urzeitliche_kolosse,standard,1,0,1,6,0,11,7,21,0,6,0,4,0,1
match-4c72e5a3-546,forschung_muskelkraft,standard,0,1,0,14,1,21,15,56,35,13,13,13,0,0
match-4c72e5a3-546,urzeitliche_kolosse,standard,1,0,1,14,-3,19,17,64,28,16,8,9,0,1
match-d32594e5-547,forschung_muskelkraft,standard,0,1,0,8,2,18,8,28,5,7,6,10,0,0
match-d32594e5-547,urzeitliche_kolosse,standard,1,0,1,8,0,13,10,31,5,9,2,8,0,1
match-b91935eb-548,forschung_muskelkraft,standard,0,1,0,7,3,16,7,24,3,6,5,10,0,0
match-b91935eb-548,urzeitliche_kolosse,standard,1,0,1,7,0,12,7,24,4,7,3,7,0,0
match-3fcbc52e-549,forschung_muskelkraft,standard,0,1,0,9,5,21,10,32,4,8,7,12,0,0
match-3fcbc52e-549,urzeitliche_kolosse,standard,1,0,1,9,-2,12,11,36,8,10,3,5,0,0
match-c67e7470-550,forschung_muskelkraft,standard,0,0,0,8,0,15,7,30,4,7,7,8,0,0
match-c67e7470-550,urzeitliche_kolosse,standard,1,1,1,8,2,14,9,35,1,9,2,10,0,0
match-4d3103b3-551,forschung_muskelkraft,standard,0,1,0,8,1,19,8,29,6,8,6,12,0,0
match-4d3103b3-551,urzeitliche_kolosse,standard,1,0,1,8,-2,12,8,33,3,8,4,9,0,0
match-9e4eb8e1-552,forschung_muskelkraft,standard,0,1,0,15,7,22,19,73,34,17,13,11,0,0
