matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-2da29757-1889,forschung_muskelkraft,standard,0,7,5,12,16,33,5,28,false,false,false
match-998aa98f-1890,forschung_muskelkraft,standard,0,6,2,3,3,8,2,6,false,false,false
match-998aa98f-1890,solidaritaet_ueberleben,standard,1,9,5,20,27,52,5,47,false,false,false
match-203d58d2-1891,forschung_muskelkraft,standard,0,6,3,7,6,16,3,13,true,false,false
match-f74f7f32-1892,solidaritaet_ueberleben,standard,1,11,5,7,7,19,5,14,false,false,false
match-f74f7f32-1892,forschung_muskelkraft,standard,0,12,3,9,11,23,3,20,true,false,false
match-7e020e75-1893,forschung_muskelkraft,standard,0,6,3,4,1,8,3,5,true,false,false
match-e9ea20ad-1894,forschung_muskelkraft,standard,0,7,3,2,3,8,3,5,true,false,false
match-e9ea20ad-1894,solidaritaet_ueberleben,standard,1,10,5,6,6,17,5,12,false,false,false
match-dc84e228-1896,forschung_muskelkraft,standard,0,6,2,6,6,14,2,12,true,false,false
match-6337916b-1897,forschung_muskelkraft,standard,0,6,4,11,14,29,4,25,false,false,false
match-6337916b-1897,solidaritaet_ueberleben,standard,1,6,5,12,13,30,5,25,false,false,false
match-cf1fa3a3-1898,solidaritaet_ueberleben,standard,1,6,5,12,16,33,5,28,false,false,false
match-cf1fa3a3-1898,forschung_muskelkraft,standard,0,12,5,10,16,31,5,26,true,false,false
match-55d252e6-1899,forschung_muskelkraft,standard,0,7,5,9,13,27,5,22,true,false,false
match-55d252e6-1899,solidaritaet_ueberleben,standard,1,12,5,15,19,39,5,34,false,false,false
match-2ce47947-1900,solidaritaet_ueberleben,standard,1,10,5,5,4,14,5,9,false,false,false
match-2ce47947-1900,forschung_muskelkraft,standard,0,11,3,10,12,25,3,22,true,false,false
match-b3970889-1901,solidaritaet_ueberleben,standard,1,6,4,15,16,35,4,31,false,false,false
match-b3970889-1901,forschung_muskelkraft,standard,0,12,4,6,6,16,4,12,true,false,false
match-1f7f3ac2-1902,forschung_muskelkraft,standard,0,7,4,6,7,17,4,13,true,false,false
match-1f7f3ac2-1902,solidaritaet_ueberleben,standard,1,11,4,0,0,4,4,0,false,false,false
match-a631ca04-1903,solidaritaet_ueberleben,standard,1,7,2,10,10,22,2,20,false,false,false
match-a631ca04-1903,forschung_muskelkraft,standard,0,8,4,8,11,23,4,19,true,false,false
match-1219fc3d-1904,forschung_muskelkraft,standard,0,10,3,5,7,15,3,12,true,true,true
match-98cc8b7f-1905,forschung_muskelkraft,standard,0,6,3,7,11,21,3,18,true,false,false
match-98cc8b7f-1905,solidaritaet_ueberleben,standard,1,10,5,22,24,51,5,46,false,false,false
match-04b4bdb8-1906,forschung_muskelkraft,standard,0,6,4,9,11,24,4,20,true,false,false
match-04b4bdb8-1906,solidaritaet_ueberleben,standard,1,6,4,14,17,35,4,31,false,false,false
match-8b674cfa-1907,solidaritaet_ueberleben,standard,1,9,5,26,24,55,5,50,false,false,false
match-8b674cfa-1907,forschung_muskelkraft,standard,0,14,5,0,0,5,5,0,false,false,false
match-6279735b-1908,solidaritaet_ueberleben,standard,1,6,4,14,18,36,4,32,false,false,false
match-6279735b-1908,forschung_muskelkraft,standard,0,13,5,10,7,22,5,17,true,false,false
match-551434d6-1910,forschung_muskelkraft,standard,0,8,4,4,8,16,4,12,true,false,false
match-dbc6c418-1911,forschung_muskelkraft,standard,0,9,5,5,4,14,5,9,false,false,false
match-dbc6c418-1911,solidaritaet_ueberleben,standard,1,10,5,9,14,28,5,23,false,false,false
match-47aef651-1912,solidaritaet_ueberleben,standard,1,10,5,27,30,62,5,57,false,false,false
match-47aef651-1912,forschung_muskelkraft,standard,0,15,4,12,17,33,4,29,true,false,true
match-ce618593-1913,solidaritaet_ueberleben,standard,1,8,5,24,25,54,5,49,true,false,false
match-ce618593-1913,forschung_muskelkraft,standard,0,9,5,7,12,24,5,19,false,false,false
match-3a49b7cc-1914,forschung_muskelkraft,standard,0,8,3,3,10,16,3,13,true,false,true
match-c0fc470e-1915,solidaritaet_ueberleben,standard,1,9,5,0,0,5,5,0,false,false,false
match-980e6d6f-1916,solidaritaet_ueberleben,standard,1,13,4,15,11,30,4,26,false,false,false
match-980e6d6f-1916,forschung_muskelkraft,standard,0,15,5,9,14,28,5,23,true,true,true
match-8aa92eea-1918,forschung_muskelkraft,standard,0,6,3,7,9,19,3,16,true,false,false
match-8aa92eea-1918,solidaritaet_ueberleben,standard,1,13,4,6,6,16,4,12,false,false,false
match-115bde2d-1919,forschung_muskelkraft,standard,0,6,3,7,8,18,3,15,true,false,false
match-115bde2d-1919,solidaritaet_ueberleben,standard,1,11,5,24,24,53,5,48,false,false,false
match-7d43f065-1920,solidaritaet_ueberleben,standard,1,7,4,16,19,39,4,35,false,false,false
match-7d43f065-1920,forschung_muskelkraft,standard,0,11,4,7,8,19,4,15,true,false,false
match-03f69fa8-1921,solidaritaet_ueberleben,standard,1,6,5,14,18,37,5,32,false,false,false
match-03f69fa8-1921,forschung_muskelkraft,standard,0,11,5,3,5,13,5,8,true,false,false
match-6fdeb1e0-1922,solidaritaet_ueberleben,standard,1,6,4,16,19,39,4,35,false,false,false
match-f6914122-1923,forschung_muskelkraft,standard,0,6,2,2,2,6,2,4,true,false,false
match-f6914122-1923,solidaritaet_ueberleben,standard,1,11,5,0,0,5,5,0,false,false,false
match-cda36783-1924,solidaritaet_ueberleben,standard,1,11,2,8,6,16,2,14,false,false,false
match-cda36783-1924,forschung_muskelkraft,standard,0,13,4,10,12,26,4,22,true,true,true
match-545616c6-1925,forschung_muskelkraft,standard,0,7,5,2,5,12,5,7,true,true,true
match-c03e28fe-1926,forschung_muskelkraft,standard,0,6,4,9,8,21,4,17,true,false,false
match-c03e28fe-1926,solidaritaet_ueberleben,standard,1,11,5,29,29,63,5,58,false,false,false
match-46f0d841-1927,solidaritaet_ueberleben,standard,1,10,5,0,0,5,5,0,false,false,false
match-46f0d841-1927,forschung_muskelkraft,standard,0,11,5,9,10,24,5,19,true,false,false
match-b2d8ea79-1928,solidaritaet_ueberleben,standard,1,6,4,17,22,43,4,39,false,false,false
match-398b99bc-1929,solidaritaet_ueberleben,standard,1,11,4,22,14,40,4,36,false,false,false
match-398b99bc-1929,forschung_muskelkraft,standard,0,13,4,10,12,26,4,22,true,true,true
match-a573abf4-1930,solidaritaet_ueberleben,standard,1,13,3,7,6,16,3,13,false,false,false
match-a573abf4-1930,forschung_muskelkraft,standard,0,13,5,19,25,49,5,44,true,false,true
match-2c265b37-1931,forschung_muskelkraft,standard,0,6,4,5,5,14,4,10,false,false,false
match-2c265b37-1931,solidaritaet_ueberleben,standard,1,6,5,16,20,41,5,36,true,false,false
match-03386198-1932,forschung_muskelkraft,standard,0,6,2,4,4,10,2,8,false,false,false
match-03386198-1932,solidaritaet_ueberleben,standard,1,10,4,12,10,26,4,22,true,false,false
match-89eb10da-1933,forschung_muskelkraft,standard,0,6,2,8,8,18,2,16,true,false,false
match-89eb10da-1933,solidaritaet_ueberleben,standard,1,6,4,14,20,38,4,34,false,false,false
match-f5d32312-1934,forschung_muskelkraft,standard,0,6,2,2,5,9,2,7,false,false,false
match-f5d32312-1934,solidaritaet_ueberleben,standard,1,15,5,9,7,21,5,16,true,false,true
match-7c85d255-1935,forschung_muskelkraft,standard,0,9,5,5,9,19,5,14,true,true,true
match-e86de48d-1936,forschung_muskelkraft,standard,0,7,4,10,15,29,4,25,true,false,false
match-e86de48d-1936,solidaritaet_ueberleben,standard,1,15,5,22,16,43,5,38,false,false,false
match-6f2093d0-1937,solidaritaet_ueberleben,standard,1,6,4,16,22,42,4,38,false,false,false
match-6f2093d0-1937,forschung_muskelkraft,standard,0,13,4,3,5,12,4,8,false,false,false
match-db08a608-1938,forschung_muskelkraft,standard,0,7,4,4,3,11,4,7,true,false,false
match-db08a608-1938,solidaritaet_ueberleben,standard,1,9,5,20,25,50,5,45,false,false,false
match-61bb554b-1939,forschung_muskelkraft,standard,0,6,3,5,6,14,3,11,false,false,false
match-61bb554b-1939,solidaritaet_ueberleben,standard,1,13,3,3,7,13,3,10,true,false,false
match-38cd7bac-1940,forschung_muskelkraft,standard,0,6,4,2,6,12,4,8,true,false,false
match-38cd7bac-1940,solidaritaet_ueberleben,standard,1,12,5,15,15,35,5,30,false,false,false
match-bf800aee-1941,forschung_muskelkraft,standard,0,6,3,8,10,21,3,18,false,false,false
match-bf800aee-1941,solidaritaet_ueberleben,standard,1,6,4,16,17,37,4,33,false,false,false
match-2b683d27-1942,solidaritaet_ueberleben,standard,1,6,3,11,12,26,3,23,false,false,false
match-2b683d27-1942,forschung_muskelkraft,standard,0,9,5,2,5,12,5,7,true,false,false
match-b21acc69-1943,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,true,false,false
match-b21acc69-1943,solidaritaet_ueberleben,standard,1,8,5,20,27,52,5,47,false,false,false
match-1e02fea2-1944,solidaritaet_ueberleben,standard,1,6,4,15,18,37,4,33,true,false,false
match-1e02fea2-1944,forschung_muskelkraft,standard,0,10,3,7,10,20,3,17,false,false,false
match-a4b58de4-1945,forschung_muskelkraft,standard,0,6,2,5,8,15,2,13,true,false,false
match-a4b58de4-1945,solidaritaet_ueberleben,standard,1,13,5,17,17,39,5,34,false,false,false
match-109da01d-1946,forschung_muskelkraft,standard,0,11,4,11,14,29,4,25,true,false,false
match-97504f5f-1947,forschung_muskelkraft,standard,0,6,3,6,11,20,3,17,true,false,false
match-97504f5f-1947,solidaritaet_ueberleben,standard,1,11,4,6,6,16,4,12,false,false,false
match-1512747d-1948,solidaritaet_ueberleben,standard,1,6,4,18,19,41,4,37,false,false,false
match-1512747d-1948,forschung_muskelkraft,standard,0,11,5,18,18,41,5,36,true,false,false
match-9bc503bf-1949,forschung_muskelkraft,standard,0,6,5,11,17,33,5,28,true,false,false
match-9bc503bf-1949,solidaritaet_ueberleben,standard,1,9,4,14,22,40,4,36,false,false,false
match-07ad35f8-1950,solidaritaet_ueberleben,standard,1,8,5,24,27,56,5,51,false,false,false
match-07ad35f8-1950,forschung_muskelkraft,standard,0,15,5,6,7,18,5,13,false,false,false
match-8e5fc53a-1951,forschung_muskelkraft,standard,0,6,1,3,2,6,1,5,true,false,false
match-8e5fc53a-1951,solidaritaet_ueberleben,standard,1,6,4,15,16,35,4,31,false,false,false
match-fa47f772-1952,forschung_muskelkraft,standard,0,6,3,6,7,16,3,13,true,false,false
match-fa47f772-1952,solidaritaet_ueberleben,standard,1,15,5,22,23,50,5,45,false,false,false
match-80fa86b5-1953,solidaritaet_ueberleben,standard,1,6,5,21,25,51,5,46,true,false,false
match-80fa86b5-1953,forschung_muskelkraft,standard,0,7,5,9,10,24,5,19,false,false,false
match-ece2b8ed-1954,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,true,false,false
match-ece2b8ed-1954,solidaritaet_ueberleben,standard,1,10,5,0,0,5,5,0,false,false,false
match-73954830-1955,solidaritaet_ueberleben,standard,1,7,3,10,17,30,3,27,false,false,false
match-73954830-1955,forschung_muskelkraft,standard,0,8,4,7,6,17,4,13,true,false,false
match-4aa76e91-1956,solidaritaet_ueberleben,standard,1,6,4,15,19,38,4,34,false,false,false
match-4aa76e91-1956,forschung_muskelkraft,standard,0,7,4,12,15,31,4,27,true,false,false
match-d15a1dd3-1957,solidaritaet_ueberleben,standard,1,6,5,19,23,47,5,42,false,false,false
match-d15a1dd3-1957,forschung_muskelkraft,standard,0,9,5,13,17,35,5,30,true,false,false
match-3d42300c-1958,solidaritaet_ueberleben,standard,1,11,5,11,15,31,5,26,false,false,false
match-3d42300c-1958,forschung_muskelkraft,standard,0,15,5,10,15,30,5,25,true,false,true
match-c3f4df4e-1959,forschung_muskelkraft,standard,0,6,2,5,9,16,2,14,false,false,false
match-c3f4df4e-1959,solidaritaet_ueberleben,standard,1,9,5,22,24,51,5,46,false,false,false
match-2fdcf187-1960,forschung_muskelkraft,standard,0,8,4,11,15,30,4,26,true,false,false
match-b68f80c9-1961,solidaritaet_ueberleben,standard,1,6,4,17,17,38,4,34,false,false,false
match-b68f80c9-1961,forschung_muskelkraft,standard,0,13,4,2,2,8,4,4,true,false,false
match-2277b302-1962,solidaritaet_ueberleben,standard,1,6,5,22,22,49,5,44,true,false,false
match-2277b302-1962,forschung_muskelkraft,standard,0,12,5,13,21,39,5,34,false,false,false
match-a92a4244-1963,forschung_muskelkraft,standard,0,6,2,5,4,11,2,9,true,false,false
match-a92a4244-1963,solidaritaet_ueberleben,standard,1,7,3,10,11,24,3,21,false,false,false
match-803c68a5-1964,forschung_muskelkraft,standard,0,6,2,3,0,5,2,3,true,false,false
match-803c68a5-1964,solidaritaet_ueberleben,standard,1,7,3,11,17,31,3,28,false,false,false
match-06ef17e8-1965,forschung_muskelkraft,standard,0,6,4,10,9,23,4,19,false,false,false
match-06ef17e8-1965,solidaritaet_ueberleben,standard,1,10,5,24,20,49,5,44,false,false,false
match-72d72a20-1966,solidaritaet_ueberleben,standard,1,6,4,17,22,43,4,39,false,false,false
match-f989d962-1967,forschung_muskelkraft,standard,0,8,5,15,23,43,5,38,true,false,false
match-f989d962-1967,solidaritaet_ueberleben,standard,1,10,5,26,27,58,5,53,false,false,false
match-6571eb9b-1968,forschung_muskelkraft,standard,0,8,3,9,11,23,3,20,true,false,false
match-6571eb9b-1968,solidaritaet_ueberleben,standard,1,12,5,17,18,40,5,35,false,false,false
match-ec249add-1969,solidaritaet_ueberleben,standard,1,13,1,1,3,5,1,4,false,false,false
match-ec249add-1969,forschung_muskelkraft,standard,0,14,5,17,23,45,5,40,true,false,true
match-580cad16-1970,forschung_muskelkraft,standard,0,6,4,11,13,28,4,24,true,false,false
match-580cad16-1970,solidaritaet_ueberleben,standard,1,11,4,19,22,45,4,41,false,false,false
match-debf5c58-1971,solidaritaet_ueberleben,standard,1,7,3,12,12,27,3,24,false,false,false
match-debf5c58-1971,forschung_muskelkraft,standard,0,8,5,4,6,15,5,10,true,false,false
match-b5d162b9-1972,solidaritaet_ueberleben,standard,1,6,5,3,4,12,5,7,false,false,false
match-b5d162b9-1972,forschung_muskelkraft,standard,0,9,5,8,18,31,5,26,true,true,true
match-3c8411fc-1973,solidaritaet_ueberleben,standard,1,6,4,17,25,46,4,42,false,false,false
match-a86c2434-1974,solidaritaet_ueberleben,standard,1,6,5,15,14,34,5,29,false,false,false
match-a86c2434-1974,forschung_muskelkraft,standard,0,14,5,17,23,45,5,40,false,false,false
match-2f1ed377-1975,solidaritaet_ueberleben,standard,1,7,3,11,16,30,3,27,false,false,false
match-2f1ed377-1975,forschung_muskelkraft,standard,0,12,4,13,14,31,4,27,true,false,false
match-9b06e5af-1976,solidaritaet_ueberleben,standard,1,6,4,16,16,36,4,32,false,false,false
match-21b994f2-1977,forschung_muskelkraft,standard,0,7,5,6,11,22,5,17,false,false,false
match-21b994f2-1977,solidaritaet_ueberleben,standard,1,10,5,13,12,30,5,25,false,false,false
match-8da1a72a-1978,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,true,false,false
match-8da1a72a-1978,solidaritaet_ueberleben,standard,1,7,3,10,11,24,3,21,false,false,false
match-1454566d-1979,forschung_muskelkraft,standard,0,7,5,8,10,23,5,18,true,false,false
match-1454566d-1979,solidaritaet_ueberleben,standard,1,9,5,4,9,18,5,13,false,false,false
match-eb667ccd-1980,forschung_muskelkraft,standard,0,6,3,9,11,23,3,20,true,false,false
match-72190c10-1981,forschung_muskelkraft,standard,0,6,5,7,15,27,5,22,true,false,false
match-72190c10-1981,solidaritaet_ueberleben,standard,1,15,5,19,19,43,5,38,false,false,false
match-64b3cd8b-1983,forschung_muskelkraft,standard,0,7,5,7,13,25,5,20,true,false,false
match-64b3cd8b-1983,solidaritaet_ueberleben,standard,1,11,4,0,0,4,4,0,false,false,false
match-d09bffc3-1984,solidaritaet_ueberleben,standard,1,7,4,18,23,45,4,41,false,false,false
match-d09bffc3-1984,forschung_muskelkraft,standard,0,9,4,14,17,35,4,31,true,false,false
match-574e8f06-1985,forschung_muskelkraft,standard,0,6,2,4,5,11,2,9,true,false,false
match-574e8f06-1985,solidaritaet_ueberleben,standard,1,9,5,21,29,55,5,50,false,false,false
match-c336a13e-1986,forschung_muskelkraft,standard,0,6,5,11,16,32,5,27,true,false,false
match-c336a13e-1986,solidaritaet_ueberleben,standard,1,16,2,16,12,30,2,28,false,false,false
match-49e95081-1987,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-49e95081-1987,solidaritaet_ueberleben,standard,1,6,4,13,13,30,4,26,true,false,false
match-20fb76e2-1988,solidaritaet_ueberleben,standard,1,8,3,16,16,35,3,32,false,false,false
match-20fb76e2-1988,forschung_muskelkraft,standard,0,12,4,12,16,32,4,28,false,false,false
match-a7ae0624-1989,forschung_muskelkraft,standard,0,6,3,1,3,7,3,4,true,false,false
match-a7ae0624-1989,solidaritaet_ueberleben,standard,1,8,5,18,22,45,5,40,false,false,false
match-1396385d-1990,forschung_muskelkraft,standard,0,6,4,6,7,17,4,13,true,false,false
match-1396385d-1990,solidaritaet_ueberleben,standard,1,13,5,14,13,32,5,27,false,false,false
match-9a48c79f-1991,forschung_muskelkraft,standard,0,6,3,8,6,17,3,14,true,false,false
match-9a48c79f-1991,solidaritaet_ueberleben,standard,1,6,5,16,18,39,5,34,false,false,false
match-0630f9d8-1992,forschung_muskelkraft,standard,0,7,2,5,9,16,2,14,false,false,false
match-0630f9d8-1992,solidaritaet_ueberleben,standard,1,9,5,24,25,54,5,49,false,false,false
match-8ce3891a-1993,forschung_muskelkraft,standard,0,6,3,10,10,23,3,20,false,false,false
match-8ce3891a-1993,solidaritaet_ueberleben,standard,1,6,4,13,13,30,4,26,false,false,false
match-f8cbbb52-1994,forschung_muskelkraft,standard,0,7,4,8,11,23,4,19,true,false,false
match-f8cbbb52-1994,solidaritaet_ueberleben,standard,1,12,4,11,14,29,4,25,false,false,false
match-7f7e4a95-1995,forschung_muskelkraft,standard,0,6,4,10,12,26,4,22,true,false,false
match-569070f6-1996,solidaritaet_ueberleben,standard,1,9,4,15,23,42,4,38,true,false,false
match-569070f6-1996,forschung_muskelkraft,standard,0,9,3,10,9,22,3,19,false,false,false
match-dd430038-1997,forschung_muskelkraft,standard,0,9,4,15,21,40,4,36,true,false,false
match-dd430038-1997,solidaritaet_ueberleben,standard,1,11,5,20,19,44,5,39,false,false,false
match-492b3271-1998,forschung_muskelkraft,standard,0,6,4,4,4,12,4,8,false,false,false
match-492b3271-1998,solidaritaet_ueberleben,standard,1,6,4,14,15,33,4,29,true,false,false
match-cfddc1b3-1999,forschung_muskelkraft,standard,0,6,4,11,19,34,4,30,true,false,false
match-cfddc1b3-1999,solidaritaet_ueberleben,standard,1,6,4,13,16,33,4,29,false,false,false
match-fcbc0fe7-2000,forschung_muskelkraft,standard,0,6,2,6,8,16,2,14,false,false,false
match-fcbc0fe7-2000,urzeitliche_kolosse,standard,1,9,4,11,18,33,4,29,true,true,true
match-ef56d162-2002,forschung_muskelkraft,standard,0,6,3,11,12,26,3,23,true,false,true
match-68a42220-2003,urzeitliche_kolosse,standard,1,6,2,5,7,14,2,12,true,true,true
match-e1f192dd-2004,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,false,false,false
match-e1f192dd-2004,forschung_muskelkraft,standard,0,6,5,6,7,18,5,13,true,false,false
match-d48c5458-2006,forschung_muskelkraft,standard,0,6,3,6,6,15,3,12,false,false,false
match-d48c5458-2006,urzeitliche_kolosse,standard,1,7,5,20,24,49,5,44,true,false,true
match-4dd9a516-2007,urzeitliche_kolosse,standard,1,6,4,5,5,14,4,10,true,false,true
match-4dd9a516-2007,forschung_muskelkraft,standard,0,6,3,11,14,28,3,25,false,false,false
match-c72715d3-2008,urzeitliche_kolosse,standard,1,7,4,18,26,48,4,44,true,false,false
match-40746691-2009,forschung_muskelkraft,standard,0,12,4,10,13,27,4,23,true,true,true
match-b9c1d74e-2010,urzeitliche_kolosse,standard,1,6,1,3,4,8,1,7,true,false,false
match-330f280c-2011,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,false
match-330f280c-2011,urzeitliche_kolosse,standard,1,12,4,7,7,18,4,14,false,false,false
match-ac5c98c9-2012,urzeitliche_kolosse,standard,1,6,4,0,0,4,4,0,true,false,false
match-ac5c98c9-2012,forschung_muskelkraft,standard,0,6,2,7,8,17,2,15,false,false,false
match-9ef75a44-2014,forschung_muskelkraft,standard,0,6,4,10,8,22,4,18,true,false,false
match-91921bbf-2016,urzeitliche_kolosse,standard,1,6,3,10,15,28,3,25,true,false,false
match-0adf6c7d-2017,forschung_muskelkraft,standard,0,6,4,14,15,33,4,29,true,false,false
match-0adf6c7d-2017,urzeitliche_kolosse,standard,1,15,5,7,11,23,5,18,false,false,false
match-842cdd3a-2018,urzeitliche_kolosse,standard,1,6,4,14,17,35,4,31,false,false,false
match-76c79eb5-2020,urzeitliche_kolosse,standard,1,6,3,6,5,14,3,11,true,false,false
match-76c79eb5-2020,forschung_muskelkraft,standard,0,6,4,12,13,29,4,25,false,false,false
match-f014ef72-2021,forschung_muskelkraft,standard,0,6,2,8,9,19,2,17,false,false,false
match-5bfd01ab-2024,urzeitliche_kolosse,standard,1,6,2,6,13,21,2,19,true,false,true
match-5bfd01ab-2024,forschung_muskelkraft,standard,0,6,3,12,14,29,3,26,false,false,false
match-d54a7268-2025,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,true,false,false
