matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-98bc12a4-1048,solidaritaet_ueberleben,standard,0,1,1,14,1,20,17,61,36,17,14,15,0,0
match-98bc12a4-1048,urzeitliche_kolosse,standard,1,0,0,14,-5,20,17,66,32,17,16,9,0,1
match-12096362-1049,solidaritaet_ueberleben,standard,0,1,1,10,7,16,12,46,8,11,9,10,0,0
match-12096362-1049,urzeitliche_kolosse,standard,1,0,0,10,0,16,13,50,5,12,7,3,0,0
match-8b56d41f-1050,solidaritaet_ueberleben,standard,0,1,1,7,4,12,6,24,3,6,6,10,0,0
match-8b56d41f-1050,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,26,2,7,1,6,0,1
match-04a424dd-1051,solidaritaet_ueberleben,standard,0,0,1,8,0,12,8,27,1,8,4,8,0,0
match-04a424dd-1051,urzeitliche_kolosse,standard,1,1,0,8,2,13,8,29,6,7,3,10,0,1
match-7df1959a-1052,solidaritaet_ueberleben,standard,0,0,1,8,-1,14,9,30,5,9,4,6,0,0
match-7df1959a-1052,urzeitliche_kolosse,standard,1,1,0,8,4,13,9,32,4,9,7,11,0,3
match-f73ee657-1053,solidaritaet_ueberleben,standard,0,0,1,10,-1,14,11,40,11,10,7,5,0,0
match-f73ee657-1053,urzeitliche_kolosse,standard,1,1,0,10,5,15,12,48,7,12,8,11,0,1
match-708c5715-1054,solidaritaet_ueberleben,standard,0,0,1,4,0,10,3,8,2,3,0,0,0,0
match-708c5715-1054,urzeitliche_kolosse,standard,1,1,0,4,10,10,4,7,1,3,1,10,0,0
match-e9d9a7d2-1055,solidaritaet_ueberleben,standard,0,0,1,9,0,13,10,41,3,9,4,3,0,0
match-e9d9a7d2-1055,urzeitliche_kolosse,standard,1,1,0,9,7,14,10,42,1,9,5,10,0,0
match-63271890-1056,solidaritaet_ueberleben,standard,0,1,1,7,4,13,8,25,2,8,4,10,0,0
match-63271890-1056,urzeitliche_kolosse,standard,1,0,0,7,0,11,6,25,3,6,5,6,0,0
match-dc74694d-1057,solidaritaet_ueberleben,standard,0,0,1,9,-2,15,8,26,14,8,6,6,0,0
match-dc74694d-1057,urzeitliche_kolosse,standard,1,1,0,9,4,13,9,37,1,8,3,12,0,0
match-55c1da0b-1058,solidaritaet_ueberleben,standard,0,0,1,16,-2,22,19,68,63,18,13,8,0,0
match-55c1da0b-1058,urzeitliche_kolosse,standard,1,1,0,16,1,19,19,74,47,18,16,11,0,6
match-cf0f2ac8-1059,solidaritaet_ueberleben,standard,0,1,1,6,5,11,5,13,2,5,3,10,0,0
match-cf0f2ac8-1059,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,16,5,5,0,5,0,0
match-485c9b86-1060,solidaritaet_ueberleben,standard,0,0,1,15,-5,21,17,59,46,16,15,9,0,0
match-485c9b86-1060,urzeitliche_kolosse,standard,1,1,0,15,1,20,18,71,39,17,14,15,0,0
match-c1a9ec43-1061,solidaritaet_ueberleben,standard,0,1,1,13,1,18,14,51,31,13,12,12,0,0
match-c1a9ec43-1061,urzeitliche_kolosse,standard,1,0,0,13,-2,18,16,56,25,15,10,9,0,3
match-3af75d01-1062,solidaritaet_ueberleben,standard,0,0,1,12,-1,18,15,54,24,14,9,7,0,0
match-3af75d01-1062,urzeitliche_kolosse,standard,1,1,0,12,3,17,15,57,17,14,12,11,0,2
match-b444adbe-1063,solidaritaet_ueberleben,standard,0,0,1,15,0,20,19,66,40,18,12,8,0,0
match-b444adbe-1063,urzeitliche_kolosse,standard,1,1,0,15,2,21,17,68,40,16,15,10,0,2
match-573e162b-1064,solidaritaet_ueberleben,standard,0,1,1,9,4,14,10,36,3,9,4,10,0,0
match-573e162b-1064,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,40,4,9,4,6,0,0
match-d08b66e8-1065,solidaritaet_ueberleben,standard,0,1,1,15,6,22,17,62,43,16,15,11,0,0
match-d08b66e8-1065,urzeitliche_kolosse,standard,1,0,0,15,-1,20,18,67,40,17,12,4,0,3
match-49d8d7a6-1066,solidaritaet_ueberleben,standard,0,1,1,8,3,14,8,32,1,8,6,10,0,0
match-49d8d7a6-1066,urzeitliche_kolosse,standard,1,0,0,8,0,12,9,36,0,9,4,7,0,4
match-c3262863-1067,solidaritaet_ueberleben,standard,0,1,1,10,3,15,11,34,11,11,6,13,0,0
match-c3262863-1067,urzeitliche_kolosse,standard,1,0,0,10,-3,16,11,46,6,11,7,7,0,0
match-3c739921-1068,solidaritaet_ueberleben,standard,0,1,1,7,8,10,7,26,2,6,1,10,0,0
match-3c739921-1068,urzeitliche_kolosse,standard,1,0,0,7,0,11,6,23,1,6,3,2,0,1
match-b5c0e9de-1069,solidaritaet_ueberleben,standard,0,1,1,6,2,12,5,18,3,5,4,13,0,0
match-b5c0e9de-1069,urzeitliche_kolosse,standard,1,0,0,6,-3,10,7,18,2,6,0,8,0,1
match-2f0e5a9c-1070,solidaritaet_ueberleben,standard,0,0,1,5,-1,9,5,14,0,5,2,3,0,0
match-2f0e5a9c-1070,urzeitliche_kolosse,standard,1,1,0,5,7,10,5,14,1,5,3,11,0,0
match-a85bab59-1071,solidaritaet_ueberleben,standard,0,1,1,6,6,10,5,20,1,5,3,11,0,0
match-a85bab59-1071,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,16,5,5,1,4,0,1
match-21a91c17-1072,solidaritaet_ueberleben,standard,0,1,1,5,5,9,4,14,1,4,0,11,0,0
match-21a91c17-1072,urzeitliche_kolosse,standard,1,0,0,5,-1,11,2,9,6,2,0,5,0,0
match-9af66cd4-1073,solidaritaet_ueberleben,standard,0,1,1,10,5,15,12,43,7,11,8,11,0,0
match-9af66cd4-1073,urzeitliche_kolosse,standard,1,0,0,10,-1,16,13,48,5,12,8,5,0,0
match-1443dd92-1074,solidaritaet_ueberleben,standard,0,0,1,13,-1,19,17,58,25,16,12,8,0,0
match-1443dd92-1074,urzeitliche_kolosse,standard,1,1,0,13,2,17,16,65,14,15,15,11,0,1
match-8d912e4f-1075,solidaritaet_ueberleben,standard,0,1,1,15,2,21,16,56,59,15,11,9,0,0
match-8d912e4f-1075,urzeitliche_kolosse,standard,1,0,0,15,0,20,15,62,56,14,13,7,0,0
match-06de9f0d-1076,solidaritaet_ueberleben,standard,0,0,1,15,-1,21,19,64,48,18,12,7,0,0
match-06de9f0d-1076,urzeitliche_kolosse,standard,1,1,0,15,3,18,18,67,42,17,17,11,0,3
match-802befca-1077,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,10,33,6,9,5,9,0,0
match-802befca-1077,urzeitliche_kolosse,standard,1,1,0,9,1,13,10,40,0,10,4,12,0,1
match-f9794087-1078,solidaritaet_ueberleben,standard,0,0,1,10,0,15,11,42,8,10,5,9,0,0
match-f9794087-1078,urzeitliche_kolosse,standard,1,1,0,10,1,16,10,45,7,9,8,10,0,0
match-72c6b145-1079,solidaritaet_ueberleben,standard,0,0,1,15,-1,20,18,63,45,17,9,5,0,0
match-72c6b145-1079,urzeitliche_kolosse,standard,1,1,0,15,5,19,15,54,51,14,15,11,0,1
match-c2680a53-1080,solidaritaet_ueberleben,standard,0,0,1,15,-3,21,19,66,40,18,13,8,0,0
match-c2680a53-1080,urzeitliche_kolosse,standard,1,1,0,15,2,22,18,69,39,17,16,13,0,3
match-3bb57b11-1081,solidaritaet_ueberleben,standard,0,1,1,10,3,13,13,45,6,12,6,12,0,0
match-3bb57b11-1081,urzeitliche_kolosse,standard,1,0,0,10,-2,15,11,50,3,10,9,7,0,2
match-b502cbce-1082,solidaritaet_ueberleben,standard,0,1,1,7,4,13,8,27,1,8,3,10,0,0
match-b502cbce-1082,urzeitliche_kolosse,standard,1,0,0,7,0,12,6,22,5,6,3,6,0,2
match-2e503c8c-1083,solidaritaet_ueberleben,standard,0,1,1,7,4,10,6,25,2,6,5,11,0,0
match-2e503c8c-1083,urzeitliche_kolosse,standard,1,0,0,7,-1,13,7,26,2,7,3,6,0,2
match-a79d8d49-1084,solidaritaet_ueberleben,standard,0,1,1,14,4,17,17,59,36,16,13,10,0,0
match-a79d8d49-1084,urzeitliche_kolosse,standard,1,0,0,14,0,20,17,68,31,16,12,6,0,1
match-20eafe07-1085,solidaritaet_ueberleben,standard,0,0,1,8,0,13,9,29,2,8,5,9,0,0
match-20eafe07-1085,urzeitliche_kolosse,standard,1,1,0,8,1,13,9,32,4,8,3,10,0,0
match-9a384ec4-1086,solidaritaet_ueberleben,standard,0,0,1,4,-1,9,3,9,1,3,1,0,0,0
match-9a384ec4-1086,urzeitliche_kolosse,standard,1,1,0,4,10,10,4,10,0,4,1,11,0,0
match-1385bf82-1087,solidaritaet_ueberleben,standard,0,0,1,9,-3,13,8,33,8,7,6,9,0,0
match-1385bf82-1087,urzeitliche_kolosse,standard,1,1,0,9,1,15,9,39,4,9,2,13,0,0
match-8cd3103f-1088,solidaritaet_ueberleben,standard,0,0,1,8,-2,11,9,31,3,9,2,8,0,0
match-8cd3103f-1088,urzeitliche_kolosse,standard,1,1,0,8,2,14,7,30,5,6,6,12,0,2
match-062060fd-1089,solidaritaet_ueberleben,standard,0,1,1,10,3,16,12,46,3,11,5,13,0,0
match-062060fd-1089,urzeitliche_kolosse,standard,1,0,0,10,-3,16,10,43,5,10,8,7,0,4
match-7f6dd1ba-1090,solidaritaet_ueberleben,standard,0,0,1,10,-1,17,13,43,2,12,5,4,0,0
match-7f6dd1ba-1090,urzeitliche_kolosse,standard,1,1,0,10,6,16,11,47,6,10,11,11,0,1
match-f8bb2277-1091,solidaritaet_ueberleben,standard,0,1,1,11,3,17,14,46,14,14,6,11,0,0
match-f8bb2277-1091,urzeitliche_kolosse,standard,1,0,0,11,-1,16,11,48,12,11,10,7,0,5
match-72089335-1092,solidaritaet_ueberleben,standard,0,1,1,8,3,13,8,32,2,8,6,12,0,0
match-72089335-1092,urzeitliche_kolosse,standard,1,0,0,8,-2,14,9,33,3,9,4,7,0,0
match-eb55e3f2-1093,solidaritaet_ueberleben,standard,0,0,1,5,0,9,3,12,3,3,1,0,0,0
match-eb55e3f2-1093,urzeitliche_kolosse,standard,1,1,0,5,10,11,5,15,0,5,0,10,0,0
match-64a354b0-1094,solidaritaet_ueberleben,standard,0,1,1,7,2,11,7,24,2,7,4,12,0,0
match-64a354b0-1094,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,27,1,7,2,8,0,1
match-ddf0a56d-1095,solidaritaet_ueberleben,standard,0,1,1,14,4,20,15,58,36,14,12,12,0,0
match-ddf0a56d-1095,urzeitliche_kolosse,standard,1,0,0,14,-2,20,17,65,35,17,10,6,0,2
match-80ea0dda-1096,solidaritaet_ueberleben,standard,0,1,1,8,1,12,10,30,1,10,3,12,0,0
match-80ea0dda-1096,urzeitliche_kolosse,standard,1,0,0,8,-2,13,9,28,3,8,7,9,0,0
match-fa377e97-1097,solidaritaet_ueberleben,standard,0,1,1,8,5,12,7,27,1,7,6,13,0,0
match-fa377e97-1097,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,32,4,8,2,5,0,0
match-7384cf55-1098,solidaritaet_ueberleben,standard,0,1,1,8,1,13,9,25,6,9,6,10,0,0
match-7384cf55-1098,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,33,3,8,4,9,0,0
match-ecd22012-1099,solidaritaet_ueberleben,standard,0,0,1,7,0,13,7,24,3,7,5,3,0,0
match-ecd22012-1099,urzeitliche_kolosse,standard,1,1,0,7,7,12,7,25,1,7,4,10,0,0
match-4c05f667-1100,solidaritaet_ueberleben,standard,0,0,0,8,0,12,8,24,6,8,4,9,0,0
match-4c05f667-1100,urzeitliche_kolosse,standard,1,1,1,8,1,14,8,32,4,8,3,10,0,1
match-d2b885a9-1101,solidaritaet_ueberleben,standard,0,0,0,10,0,15,11,37,8,10,2,3,0,0
match-d2b885a9-1101,urzeitliche_kolosse,standard,1,1,1,10,7,14,7,34,11,7,5,10,0,0
match-3ea0b7e2-1102,solidaritaet_ueberleben,standard,0,0,0,9,-2,15,9,35,6,8,5,4,0,0
match-3ea0b7e2-1102,urzeitliche_kolosse,standard,1,1,1,9,6,14,9,38,6,9,4,12,0,1
match-c5534724-1103,solidaritaet_ueberleben,standard,0,0,0,9,-3,13,11,34,5,10,6,6,0,0
match-c5534724-1103,urzeitliche_kolosse,standard,1,1,1,9,4,13,10,42,2,10,8,13,0,0
match-66d07371-1104,solidaritaet_ueberleben,standard,0,0,0,15,-2,21,19,66,43,18,11,8,0,0
match-66d07371-1104,urzeitliche_kolosse,standard,1,1,1,15,2,19,17,65,55,16,15,12,0,0
match-ed8302b3-1105,solidaritaet_ueberleben,standard,0,0,0,14,0,20,18,59,39,17,11,4,0,0
match-ed8302b3-1105,urzeitliche_kolosse,standard,1,1,1,14,6,19,16,67,24,16,15,10,0,3
match-596b34ec-1106,solidaritaet_ueberleben,standard,0,0,0,10,0,16,13,43,7,12,4,4,0,0
match-596b34ec-1106,urzeitliche_kolosse,standard,1,1,1,10,6,15,10,45,7,9,10,10,0,0
match-e01dc42e-1107,solidaritaet_ueberleben,standard,0,0,0,12,-2,17,13,50,25,12,10,9,0,0
match-e01dc42e-1107,urzeitliche_kolosse,standard,1,1,1,12,1,17,15,60,14,14,8,12,0,3
match-819af07b-1108,solidaritaet_ueberleben,standard,0,0,0,11,-1,15,14,52,12,13,7,2,0,0
match-819af07b-1108,urzeitliche_kolosse,standard,1,1,1,11,8,16,13,45,10,12,9,11,0,1
match-084d9fbe-1109,solidaritaet_ueberleben,standard,0,1,0,9,3,14,10,41,2,9,8,13,0,0
match-084d9fbe-1109,urzeitliche_kolosse,standard,1,0,1,9,-3,13,11,37,2,10,5,7,0,0
match-7435b1f6-1110,solidaritaet_ueberleben,standard,0,1,0,8,1,13,8,28,6,8,5,14,0,0
match-7435b1f6-1110,urzeitliche_kolosse,standard,1,0,1,8,-4,12,10,33,3,9,5,9,0,3
match-fae84138-1111,solidaritaet_ueberleben,standard,0,1,0,8,5,13,7,28,3,7,6,11,0,0
match-fae84138-1111,urzeitliche_kolosse,standard,1,0,1,8,-1,11,9,30,4,8,2,5,0,0
match-9c656d85-1112,solidaritaet_ueberleben,standard,0,0,0,9,0,14,9,28,8,8,8,4,0,0
match-9c656d85-1112,urzeitliche_kolosse,standard,1,1,1,9,6,15,12,39,3,11,5,10,0,1
match-23181cc8-1113,solidaritaet_ueberleben,standard,0,0,0,12,-1,16,15,50,22,15,10,3,0,0
match-23181cc8-1113,urzeitliche_kolosse,standard,1,1,1,12,7,16,15,52,18,14,12,11,0,0
match-8f002f00-1114,solidaritaet_ueberleben,standard,0,1,0,8,2,11,10,34,1,9,2,11,0,0
match-8f002f00-1114,urzeitliche_kolosse,standard,1,0,1,8,-1,15,8,30,3,7,6,8,0,1
match-15b2de43-1115,solidaritaet_ueberleben,standard,0,0,0,12,-3,17,14,50,22,13,9,5,0,0
match-15b2de43-1115,urzeitliche_kolosse,standard,1,1,1,12,5,16,14,59,18,14,10,13,0,2
match-e0dbe23e-1116,solidaritaet_ueberleben,standard,0,0,0,6,0,13,6,20,1,6,2,4,0,0
match-e0dbe23e-1116,urzeitliche_kolosse,standard,1,1,1,6,6,12,6,19,0,6,4,10,0,1
match-678e9181-1117,solidaritaet_ueberleben,standard,0,0,0,8,0,12,8,23,5,7,5,9,0,0
match-678e9181-1117,urzeitliche_kolosse,standard,1,1,1,8,1,13,9,31,5,8,2,10,0,0
match-d376a3b9-1118,solidaritaet_ueberleben,standard,0,0,0,6,0,11,5,20,1,5,3,0,0,0
match-d376a3b9-1118,urzeitliche_kolosse,standard,1,1,1,6,10,12,7,20,0,6,2,10,0,0
match-5a2952fc-1119,solidaritaet_ueberleben,standard,0,0,0,9,-2,15,10,34,2,9,7,5,0,0
match-5a2952fc-1119,urzeitliche_kolosse,standard,1,1,1,9,5,14,11,43,1,11,8,12,0,0
match-fba67f48-1120,solidaritaet_ueberleben,standard,0,1,0,9,4,13,12,37,3,12,5,10,0,0
match-fba67f48-1120,urzeitliche_kolosse,standard,1,0,1,9,0,13,11,42,1,10,9,6,0,2
match-82590e8b-1121,solidaritaet_ueberleben,standard,0,0,0,8,0,13,9,25,7,8,3,2,0,0
match-82590e8b-1121,urzeitliche_kolosse,standard,1,1,1,8,8,14,8,31,5,7,3,10,0,1
match-ee4120c3-1122,solidaritaet_ueberleben,standard,0,1,0,10,2,15,13,45,9,12,7,14,0,0
match-ee4120c3-1122,urzeitliche_kolosse,standard,1,0,1,10,-4,15,13,37,17,12,7,8,0,0
match-74f3d006-1123,solidaritaet_ueberleben,standard,0,1,0,7,5,12,6,24,1,6,2,10,0,0
match-74f3d006-1123,urzeitliche_kolosse,standard,1,0,1,7,0,11,7,25,3,7,3,5,0,0
match-1670fc53-1124,solidaritaet_ueberleben,standard,0,0,0,13,-1,19,17,58,22,16,12,7,0,0
match-1670fc53-1124,urzeitliche_kolosse,standard,1,1,1,13,3,18,16,59,22,16,15,11,0,2
match-9d238b95-1125,solidaritaet_ueberleben,standard,0,0,0,7,-1,12,8,26,2,8,1,4,0,0
match-9d238b95-1125,urzeitliche_kolosse,standard,1,1,1,7,6,12,6,25,3,6,3,11,0,1
match-090bbdce-1126,solidaritaet_ueberleben,standard,0,0,0,8,0,13,10,29,5,10,5,3,0,0
match-090bbdce-1126,urzeitliche_kolosse,standard,1,1,1,8,7,13,9,35,1,9,5,10,0,3
match-8fbe4d10-1127,solidaritaet_ueberleben,standard,0,1,0,15,1,22,18,64,41,17,13,10,0,0
match-8fbe4d10-1127,urzeitliche_kolosse,standard,1,0,1,15,0,21,18,66,42,17,13,9,0,1
match-313b795d-1128,solidaritaet_ueberleben,standard,0,0,0,6,-1,11,5,16,5,5,2,4,0,0
match-313b795d-1128,urzeitliche_kolosse,standard,1,1,1,6,6,11,6,20,1,5,1,11,0,0
match-b7ee089f-1129,solidaritaet_ueberleben,standard,0,0,0,8,-2,11,7,24,7,7,4,5,0,0
match-b7ee089f-1129,urzeitliche_kolosse,standard,1,1,1,8,5,13,8,34,2,8,2,12,0,0
match-23d63ad8-1130,solidaritaet_ueberleben,standard,0,0,0,13,0,20,17,52,29,16,11,6,0,0
match-23d63ad8-1130,urzeitliche_kolosse,standard,1,1,1,13,4,19,16,61,20,15,14,10,0,0
match-aa88ca1a-1131,solidaritaet_ueberleben,standard,0,1,0,10,2,16,11,42,12,11,3,12,0,0
match-aa88ca1a-1131,urzeitliche_kolosse,standard,1,0,1,10,-2,15,9,34,17,8,6,8,0,1
match-75b1ee16-1132,solidaritaet_ueberleben,standard,0,0,0,8,0,12,10,31,1,10,4,4,0,0
match-75b1ee16-1132,urzeitliche_kolosse,standard,1,1,1,8,6,13,7,33,3,7,8,10,0,2
match-fc649d58-1133,solidaritaet_ueberleben,standard,0,0,0,7,0,11,7,26,1,7,3,3,0,0
match-fc649d58-1133,urzeitliche_kolosse,standard,1,1,1,7,7,11,8,27,1,8,5,10,0,1
match-684caf91-1134,solidaritaet_ueberleben,standard,0,0,0,6,0,11,5,19,2,5,4,7,0,0
match-684caf91-1134,urzeitliche_kolosse,standard,1,1,1,6,3,11,7,19,1,7,3,10,0,0
match-eeff5ed3-1135,solidaritaet_ueberleben,standard,0,0,0,10,0,14,11,38,14,10,9,1,0,0
match-eeff5ed3-1135,urzeitliche_kolosse,standard,1,1,1,10,9,16,12,46,5,12,7,10,0,1
match-907c6b20-1136,solidaritaet_ueberleben,standard,0,0,0,14,-1,21,18,62,31,17,14,5,0,0
match-907c6b20-1136,urzeitliche_kolosse,standard,1,1,1,14,5,20,17,66,26,16,17,11,0,1
match-172f1a63-1137,solidaritaet_ueberleben,standard,0,0,0,12,-1,18,15,50,22,15,11,9,0,0
match-172f1a63-1137,urzeitliche_kolosse,standard,1,1,1,12,1,16,15,57,14,14,11,11,0,0
match-83172c9b-1138,solidaritaet_ueberleben,standard,0,1,0,10,1,14,14,45,4,13,5,12,0,0
match-83172c9b-1138,urzeitliche_kolosse,standard,1,0,1,10,-2,14,10,41,7,10,12,9,0,5
match-09c9dbde-1139,solidaritaet_ueberleben,standard,0,0,0,6,0,10,6,20,1,6,3,5,0,0
match-09c9dbde-1139,urzeitliche_kolosse,standard,1,1,1,6,5,12,6,19,1,5,3,10,0,0
match-ab46e82a-1140,solidaritaet_ueberleben,standard,0,0,0,10,-3,15,12,41,10,12,7,5,0,0
match-ab46e82a-1140,urzeitliche_kolosse,standard,1,1,1,10,5,16,11,43,12,11,8,13,0,0
match-31f9976d-1141,solidaritaet_ueberleben,standard,0,1,0,11,6,16,15,49,7,14,11,12,0,0
match-31f9976d-1141,urzeitliche_kolosse,standard,1,0,1,11,-2,15,14,56,6,14,9,4,0,1
match-9de1a9a5-1142,solidaritaet_ueberleben,standard,0,1,0,16,1,21,19,66,55,18,14,11,0,0
match-9de1a9a5-1142,urzeitliche_kolosse,standard,1,0,1,16,-2,22,19,76,47,18,17,8,0,6
match-249458e8-1143,solidaritaet_ueberleben,standard,0,1,0,12,1,18,16,59,10,15,10,13,0,0
match-249458e8-1143,urzeitliche_kolosse,standard,1,0,1,12,-3,17,15,53,14,14,11,9,0,1
match-c6116534-1144,solidaritaet_ueberleben,standard,0,0,0,12,0,18,15,55,22,14,11,6,0,0
match-c6116534-1144,urzeitliche_kolosse,standard,1,1,1,12,4,18,15,59,16,14,13,10,0,0
match-4cc41477-1145,solidaritaet_ueberleben,standard,0,0,0,10,-4,13,12,41,9,11,5,4,0,0
match-4cc41477-1145,urzeitliche_kolosse,standard,1,1,1,10,6,15,9,38,11,9,9,14,0,2
match-b8ac26af-1146,solidaritaet_ueberleben,standard,0,1,0,8,2,12,9,28,2,9,8,10,0,0
match-b8ac26af-1146,urzeitliche_kolosse,standard,1,0,1,8,0,13,11,29,3,10,5,8,0,0
match-3f5ed5f2-1147,solidaritaet_ueberleben,standard,0,0,0,14,-1,17,17,56,38,16,12,7,0,0
match-3f5ed5f2-1147,urzeitliche_kolosse,standard,1,1,1,14,3,20,17,67,30,16,13,11,0,5
match-0a87f9ee-1148,solidaritaet_ueberleben,standard,0,1,0,10,2,16,11,41,12,10,3,14,0,0
match-0a87f9ee-1148,urzeitliche_kolosse,standard,1,0,1,10,-4,15,9,40,13,8,5,8,0,0
match-913a8930-1149,solidaritaet_ueberleben,standard,0,0,0,14,-1,20,18,65,30,17,13,9,0,0
match-913a8930-1149,urzeitliche_kolosse,standard,1,1,1,14,1,18,17,60,33,16,16,11,0,3
match-fd22bb68-1150,solidaritaet_ueberleben,standard,0,1,0,8,10,12,9,34,1,9,3,11,0,0
match-fd22bb68-1150,urzeitliche_kolosse,standard,1,0,1,8,-1,13,9,31,3,8,4,0,0,0
match-83d54aab-1151,solidaritaet_ueberleben,standard,0,0,0,16,-2,22,20,69,52,19,15,4,0,0
match-83d54aab-1151,urzeitliche_kolosse,standard,1,1,1,16,5,21,19,71,53,18,18,11,0,5
match-255276f8-1152,solidaritaet_ueberleben,standard,0,1,0,15,2,21,19,65,46,18,11,9,0,0
match-255276f8-1152,urzeitliche_kolosse,standard,1,0,1,15,0,20,17,66,47,16,16,7,0,1
match-ac05063a-1153,solidaritaet_ueberleben,standard,0,1,0,12,1,17,14,50,22,14,9,12,0,0
match-ac05063a-1153,urzeitliche_kolosse,standard,1,0,1,12,-2,17,14,54,15,13,13,9,0,0
match-17ed3873-1154,solidaritaet_ueberleben,standard,0,1,0,9,2,14,10,34,7,9,5,12,0,0
match-17ed3873-1154,urzeitliche_kolosse,standard,1,0,1,9,-2,14,8,33,3,7,6,8,0,1
match-9e9fc7b5-1155,solidaritaet_ueberleben,standard,0,1,0,7,4,13,7,27,0,7,5,11,0,0
match-9e9fc7b5-1155,urzeitliche_kolosse,standard,1,0,1,7,-1,11,8,25,2,8,4,6,0,0
match-401cf402-1156,solidaritaet_ueberleben,standard,0,1,0,7,3,14,8,26,1,8,4,11,0,0
match-401cf402-1156,urzeitliche_kolosse,standard,1,0,1,7,-1,12,9,26,2,9,5,7,0,0
match-c6cf8344-1157,solidaritaet_ueberleben,standard,0,0,0,6,-1,12,6,20,1,6,2,0,0,0
match-c6cf8344-1157,urzeitliche_kolosse,standard,1,1,1,6,10,10,6,19,0,6,3,11,0,0
match-32b7b57d-1158,solidaritaet_ueberleben,standard,0,1,0,11,6,16,13,48,11,12,10,10,0,0
match-32b7b57d-1158,urzeitliche_kolosse,standard,1,0,1,11,0,17,14,52,8,13,8,4,0,2
match-b96a44bf-1159,solidaritaet_ueberleben,standard,0,0,0,12,-1,18,13,47,26,12,11,7,0,0
match-b96a44bf-1159,urzeitliche_kolosse,standard,1,1,1,12,3,17,14,50,16,14,10,11,0,2
match-5ae7710c-1160,solidaritaet_ueberleben,standard,0,1,0,11,4,16,14,44,12,13,7,12,0,0
match-5ae7710c-1160,urzeitliche_kolosse,standard,1,0,1,11,-2,17,12,47,12,12,11,6,0,0
match-e19a004e-1161,solidaritaet_ueberleben,standard,0,0,0,6,0,11,5,18,3,4,4,0,0,0
match-e19a004e-1161,urzeitliche_kolosse,standard,1,1,1,6,10,10,6,21,0,6,2,10,0,0
match-4d823287-1162,solidaritaet_ueberleben,standard,0,0,0,10,-2,14,12,42,5,11,6,2,0,0
match-4d823287-1162,urzeitliche_kolosse,standard,1,1,1,10,8,16,11,46,3,11,8,12,0,1
match-d434c1c9-1163,solidaritaet_ueberleben,standard,0,0,0,12,-1,18,15,51,21,14,9,7,0,0
match-d434c1c9-1163,urzeitliche_kolosse,standard,1,1,1,12,3,18,14,58,8,14,11,11,0,1
match-f8ade708-1164,solidaritaet_ueberleben,standard,0,1,0,13,4,17,14,50,32,13,11,11,0,0
match-f8ade708-1164,urzeitliche_kolosse,standard,1,0,1,13,-1,19,16,60,24,15,10,6,0,0
match-7f60964b-1165,solidaritaet_ueberleben,standard,0,1,0,7,10,12,7,24,3,7,3,10,0,0
match-7f60964b-1165,urzeitliche_kolosse,standard,1,0,1,7,0,13,6,25,3,5,3,0,0,2
match-eb48a883-1166,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,10,39,9,10,6,5,0,0
match-eb48a883-1166,urzeitliche_kolosse,standard,1,1,1,10,5,16,9,39,13,9,5,12,0,0
match-71fb57c6-1167,solidaritaet_ueberleben,standard,0,1,0,12,1,17,13,48,23,12,12,11,0,0
match-71fb57c6-1167,urzeitliche_kolosse,standard,1,0,1,12,-1,18,15,60,11,14,9,9,0,0
match-13786413-1168,solidaritaet_ueberleben,standard,0,0,0,11,-2,17,12,45,14,11,9,9,0,0
match-13786413-1168,urzeitliche_kolosse,standard,1,1,1,11,1,16,14,53,8,13,6,12,0,0
match-9a2b1355-1169,solidaritaet_ueberleben,standard,0,0,0,8,0,15,8,26,2,7,4,4,0,0
match-9a2b1355-1169,urzeitliche_kolosse,standard,1,1,1,8,6,11,8,27,1,7,2,10,0,1
match-0613258e-1170,solidaritaet_ueberleben,standard,0,,0,16,-1,22,19,63,61,18,13,7,0,0
match-0613258e-1170,urzeitliche_kolosse,standard,1,,1,16,0,22,18,70,50,17,17,8,0,5
match-8cc5d4d0-1171,solidaritaet_ueberleben,standard,0,0,0,8,0,11,7,25,5,7,4,6,0,0
match-8cc5d4d0-1171,urzeitliche_kolosse,standard,1,1,1,8,4,12,9,32,2,8,4,10,0,0
match-2e42e11d-1172,solidaritaet_ueberleben,standard,0,1,0,14,2,20,16,60,35,15,13,11,0,0
match-2e42e11d-1172,urzeitliche_kolosse,standard,1,0,1,14,-1,19,17,65,28,16,11,8,0,0
match-b4f5905f-1173,solidaritaet_ueberleben,standard,0,0,0,10,-3,14,10,38,12,10,5,8,0,0
