matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-ab45e592-2882,rudeljaeger__mit_pc,control,0,0,1,15,0,21,19,53,55,17,18,8,0,1
pc-ab45e592-2882,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,1,20,19,62,49,18,15,9,0,0
pc-31f894d5-2883,rudeljaeger__mit_pc,control,0,0,1,6,-1,11,7,18,2,7,1,4,0,0
pc-31f894d5-2883,solidaritaet_ueberleben__ohne_pc,control,1,1,0,6,6,11,6,20,1,6,5,11,0,0
pc-b8ab2417-2884,rudeljaeger__mit_pc,control,0,1,1,4,6,7,5,10,0,5,1,10,0,0
pc-b8ab2417-2884,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,10,4,10,0,4,4,4,0,0
pc-3f5dd35a-2885,rudeljaeger__mit_pc,control,0,1,1,9,6,12,12,30,10,10,6,11,0,0
pc-3f5dd35a-2885,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-1,16,10,31,13,10,6,4,0,0
pc-c610629c-2886,rudeljaeger__mit_pc,control,0,0,1,12,-2,16,15,38,30,13,11,6,0,0
pc-c610629c-2886,solidaritaet_ueberleben__ohne_pc,control,1,1,0,12,4,16,14,47,24,14,12,12,0,0
pc-4cc311df-2887,rudeljaeger__mit_pc,control,0,1,1,8,4,12,8,27,1,8,9,11,0,2
pc-4cc311df-2887,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-1,12,11,33,2,11,4,6,0,0
pc-d375a121-2888,rudeljaeger__mit_pc,control,0,0,1,7,-1,12,9,26,2,7,4,0,0,1
pc-d375a121-2888,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,10,12,9,26,1,8,6,11,0,0
pc-5a285064-2889,rudeljaeger__mit_pc,control,0,0,1,8,-3,12,11,28,5,9,4,8,0,0
pc-5a285064-2889,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,14,9,35,1,8,6,13,0,0
pc-e0daffa6-2890,rudeljaeger__mit_pc,control,0,1,1,3,10,7,3,6,0,3,0,11,0,0
pc-e0daffa6-2890,solidaritaet_ueberleben__ohne_pc,control,1,0,0,3,-1,8,2,5,1,2,0,0,0,0
pc-678d8ee9-2891,rudeljaeger__mit_pc,control,0,1,1,7,2,10,10,23,2,10,4,11,0,0
pc-678d8ee9-2891,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-1,13,6,19,2,6,7,8,0,0
pc-ee403e2b-2892,rudeljaeger__mit_pc,control,0,0,1,7,0,12,10,23,1,9,5,7,0,0
pc-ee403e2b-2892,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,3,12,7,26,1,7,7,10,0,0
pc-74f2cd6e-2893,rudeljaeger__mit_pc,control,0,1,1,5,4,9,6,15,0,6,2,11,0,0
pc-74f2cd6e-2893,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,-1,10,5,15,0,5,2,6,0,0
pc-fba57cb0-2894,rudeljaeger__mit_pc,control,0,1,1,9,5,14,12,29,8,10,7,12,0,0
pc-fba57cb0-2894,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-2,14,11,40,3,10,7,5,0,0
pc-82580bf3-2895,rudeljaeger__mit_pc,control,0,0,1,10,-1,15,9,32,16,8,8,6,0,3
pc-82580bf3-2895,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,4,15,11,37,13,10,4,11,0,0
pc-5c62aa94-2896,rudeljaeger__mit_pc,control,0,1,1,5,6,9,5,15,0,5,2,11,0,0
pc-5c62aa94-2896,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,-1,8,4,12,2,4,1,4,0,0
pc-e31559d6-2897,rudeljaeger__mit_pc,control,0,1,1,15,4,20,18,48,57,16,18,13,0,0
pc-e31559d6-2897,solidaritaet_ueberleben__ohne_pc,control,1,0,0,15,-3,21,19,62,49,18,12,6,3,0
pc-69c7e919-2898,rudeljaeger__mit_pc,control,0,0,1,8,-1,13,12,27,6,11,2,8,0,0
pc-69c7e919-2898,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,14,7,32,4,7,8,11,0,0
pc-f07a985b-2899,rudeljaeger__mit_pc,control,0,0,1,8,-2,12,11,30,4,9,7,8,0,0
pc-f07a985b-2899,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,14,10,31,0,10,4,12,0,0
pc-433ec316-2900,rudeljaeger__mit_pc,control,0,1,0,7,3,11,10,25,0,8,2,12,0,0
pc-433ec316-2900,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-2,11,7,24,2,6,5,7,0,0
pc-bc8c33d3-2901,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,14,0,6,3,10,0,0
pc-bc8c33d3-2901,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,10,5,13,1,5,1,0,0,0
pc-50a4019b-2902,rudeljaeger__mit_pc,control,0,0,0,8,0,12,11,26,4,9,4,5,0,0
pc-50a4019b-2902,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,5,11,8,25,5,8,8,10,0,0
pc-c9f17258-2903,rudeljaeger__mit_pc,control,0,1,0,12,3,16,14,37,29,12,9,10,0,0
pc-c9f17258-2903,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,16,14,46,25,13,8,7,0,0
pc-2874460c-2904,rudeljaeger__mit_pc,control,0,0,0,8,-5,13,11,29,5,10,3,7,0,0
pc-2874460c-2904,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,14,9,30,2,8,8,15,0,0
pc-a1c1b6c9-2905,rudeljaeger__mit_pc,control,0,0,0,14,-4,18,16,48,43,14,9,8,0,1
pc-a1c1b6c9-2905,solidaritaet_ueberleben__ohne_pc,control,1,1,1,14,2,20,12,43,48,12,9,14,0,0
pc-35d98491-2906,rudeljaeger__mit_pc,control,0,1,0,4,8,9,6,10,0,6,0,10,0,0
pc-35d98491-2906,solidaritaet_ueberleben__ohne_pc,control,1,0,1,4,0,10,3,9,1,3,4,2,0,0
pc-af26f54e-2907,rudeljaeger__mit_pc,control,0,0,0,8,-2,14,12,31,3,11,2,7,0,0
pc-af26f54e-2907,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,14,8,26,8,7,8,12,0,0
pc-0da9c902-2908,rudeljaeger__mit_pc,control,0,1,0,14,6,18,17,46,47,15,18,10,0,1
pc-0da9c902-2908,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,0,20,18,55,38,18,12,4,0,0
pc-86f739bf-2909,rudeljaeger__mit_pc,control,0,0,0,7,-2,12,10,25,1,8,6,9,0,0
pc-86f739bf-2909,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,1,11,8,25,1,8,8,12,0,0
pc-1b0f0787-2910,rudeljaeger__mit_pc,control,0,1,0,5,4,9,6,14,1,5,1,11,0,0
pc-1b0f0787-2910,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-1,11,5,13,2,5,3,6,0,0
pc-945c7844-2911,rudeljaeger__mit_pc,control,0,1,0,8,4,13,10,29,5,10,7,11,0,0
pc-945c7844-2911,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,12,8,26,6,8,7,6,3,0
pc-f2df4bf7-2912,rudeljaeger__mit_pc,control,0,0,0,13,0,18,15,42,36,14,14,8,0,0
pc-f2df4bf7-2912,solidaritaet_ueberleben__ohne_pc,control,1,1,1,13,2,17,16,50,30,15,15,10,1,0
pc-6c2cbcb5-2913,rudeljaeger__mit_pc,control,0,,0,16,0,22,20,56,65,18,16,7,0,2
pc-6c2cbcb5-2913,solidaritaet_ueberleben__ohne_pc,control,1,,1,16,0,23,19,63,68,18,17,7,0,0
pc-00448a7d-2914,rudeljaeger__mit_pc,control,0,1,0,9,2,15,13,35,3,11,8,12,0,0
pc-00448a7d-2914,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-2,13,9,28,8,8,9,8,0,0
pc-7991fb3a-2915,rudeljaeger__mit_pc,control,0,1,0,12,5,16,16,46,22,15,14,13,0,1
pc-7991fb3a-2915,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-3,17,16,48,24,15,11,5,1,0
pc-d814ceed-2916,rudeljaeger__mit_pc,control,0,1,0,7,8,11,9,25,1,9,3,10,0,0
pc-d814ceed-2916,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,0,13,7,20,7,7,7,2,0,0
pc-51623fab-2917,rudeljaeger__mit_pc,control,0,0,0,15,-2,21,18,50,60,16,13,8,0,0
pc-51623fab-2917,solidaritaet_ueberleben__ohne_pc,control,1,1,1,15,2,20,18,58,51,17,13,12,0,0
pc-e57a0d72-2918,rudeljaeger__mit_pc,control,0,0,0,11,-5,17,14,34,23,12,10,6,0,1
pc-e57a0d72-2918,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,4,18,13,44,16,13,9,15,0,0
pc-5ec77e30-2919,rudeljaeger__mit_pc,control,0,1,0,6,6,11,6,15,4,4,4,11,0,0
pc-5ec77e30-2919,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,-1,11,6,20,1,6,1,4,0,0
pc-bd4a51e3-2920,rudeljaeger__mit_pc,control,0,1,0,5,10,9,5,15,0,5,3,10,0,0
pc-bd4a51e3-2920,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,11,5,14,1,5,2,0,0,0
pc-3697a2a1-2921,rudeljaeger__mit_pc,control,0,0,0,8,0,13,10,24,5,8,6,6,0,0
pc-3697a2a1-2921,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,4,12,9,29,2,8,4,10,0,0
pc-caaf9068-2922,rudeljaeger__mit_pc,control,0,1,0,5,6,10,5,14,1,5,1,11,0,0
pc-caaf9068-2922,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-1,9,4,14,1,4,1,4,0,0
pc-43fce126-2923,rudeljaeger__mit_pc,control,0,1,0,7,2,11,10,24,4,9,6,12,0,1
pc-43fce126-2923,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-2,13,8,28,0,7,5,8,0,0
pc-a27fd4d9-2924,rudeljaeger__mit_pc,control,0,0,0,10,0,14,13,35,15,11,7,8,0,0
pc-a27fd4d9-2924,solidaritaet_ueberleben__ohne_pc,control,1,1,1,10,2,15,11,34,11,10,9,10,0,0
pc-1bcd2597-2925,rudeljaeger__mit_pc,control,0,1,0,12,8,18,15,47,23,14,13,10,0,2
pc-1bcd2597-2925,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,18,15,48,21,14,10,2,1,0
pc-afe5135e-2926,rudeljaeger__mit_pc,control,0,0,0,8,-2,15,11,28,3,10,2,9,0,1
pc-afe5135e-2926,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,1,13,8,29,5,7,8,12,0,0
pc-2932641c-2927,rudeljaeger__mit_pc,control,0,1,0,8,7,13,11,27,3,10,5,11,0,1
pc-2932641c-2927,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,14,8,31,5,8,7,3,0,0
pc-87b557cf-2928,rudeljaeger__mit_pc,control,0,0,0,10,-4,14,13,34,15,12,8,5,0,1
pc-87b557cf-2928,solidaritaet_ueberleben__ohne_pc,control,1,1,1,10,5,15,13,40,8,13,10,14,0,0
pc-0102a88d-2929,rudeljaeger__mit_pc,control,0,1,0,10,2,15,13,39,7,12,7,10,0,0
pc-0102a88d-2929,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,15,10,37,17,9,8,8,0,0
pc-951a9654-2930,rudeljaeger__mit_pc,control,0,1,0,8,5,14,11,32,2,10,7,10,0,0
pc-951a9654-2930,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,13,8,22,6,8,7,5,0,0
pc-0e67e712-2931,rudeljaeger__mit_pc,control,0,1,0,12,2,16,14,39,31,13,15,10,0,0
pc-0e67e712-2931,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,16,15,47,25,14,10,8,1,0
pc-1992cb67-2932,rudeljaeger__mit_pc,control,0,1,0,15,1,19,15,46,59,14,6,9,0,1
pc-1992cb67-2932,solidaritaet_ueberleben__ohne_pc,control,1,0,1,15,0,18,11,39,70,10,9,8,0,0
pc-92e03c24-2933,rudeljaeger__mit_pc,control,0,1,0,11,2,16,14,35,22,13,13,11,0,0
pc-92e03c24-2933,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,-1,16,15,42,18,14,9,8,0,0
pc-26f809ec-2934,rudeljaeger__mit_pc,control,0,0,0,7,0,11,10,20,3,8,4,5,0,0
pc-26f809ec-2934,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,5,12,8,25,1,8,7,10,0,0
pc-a0457aa9-2935,rudeljaeger__mit_pc,control,0,0,0,9,-3,13,12,32,7,11,7,7,0,0
pc-a0457aa9-2935,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,3,13,11,41,2,11,7,13,0,0
pc-fec84e5c-2936,rudeljaeger__mit_pc,control,0,0,0,15,-4,19,14,43,64,13,10,4,0,0
pc-fec84e5c-2936,solidaritaet_ueberleben__ohne_pc,control,1,1,1,15,6,20,14,53,55,13,8,14,0,0
pc-7815bf1a-2937,rudeljaeger__mit_pc,control,0,1,0,7,7,12,7,25,3,7,4,11,0,0
pc-7815bf1a-2937,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-1,13,8,26,2,7,3,3,0,0
pc-0c2d8ce2-2938,rudeljaeger__mit_pc,control,0,1,0,12,9,16,15,45,21,13,16,14,0,0
pc-0c2d8ce2-2938,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-4,17,16,49,23,15,10,1,0,0
pc-857afd9f-2939,rudeljaeger__mit_pc,control,0,1,0,8,10,12,11,26,6,10,8,10,0,0
pc-857afd9f-2939,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,13,11,29,1,11,8,0,1,0
pc-e3fdd152-2940,rudeljaeger__mit_pc,control,0,0,0,15,-3,22,19,50,58,17,15,9,0,6
pc-e3fdd152-2940,solidaritaet_ueberleben__ohne_pc,control,1,1,1,15,1,21,18,61,47,17,15,13,0,0
pc-5d4b2210-2941,rudeljaeger__mit_pc,control,0,1,0,4,9,10,4,10,0,3,1,13,0,0
pc-5d4b2210-2941,solidaritaet_ueberleben__ohne_pc,control,1,0,1,4,-3,8,3,9,1,3,1,1,0,0
pc-f1630fd7-2942,rudeljaeger__mit_pc,control,0,0,0,6,-3,10,8,20,1,7,3,4,0,0
pc-f1630fd7-2942,solidaritaet_ueberleben__ohne_pc,control,1,1,1,6,6,10,6,21,0,6,5,13,0,0
pc-6ab06095-2943,rudeljaeger__mit_pc,control,0,1,0,4,9,8,4,10,0,4,0,11,0,0
pc-6ab06095-2943,solidaritaet_ueberleben__ohne_pc,control,1,0,1,4,-1,8,3,8,2,3,1,1,0,0
pc-c9335448-2944,rudeljaeger__mit_pc,control,0,1,0,11,5,16,14,43,19,14,10,10,0,0
pc-c9335448-2944,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,0,16,14,43,19,13,10,5,0,0
pc-4280a506-2945,rudeljaeger__mit_pc,control,0,0,0,8,-1,13,11,30,2,9,4,8,0,0
pc-4280a506-2945,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,2,12,7,30,3,7,4,11,0,0
pc-d69892cd-2946,rudeljaeger__mit_pc,control,0,1,0,7,10,13,9,25,3,8,3,11,0,1
pc-d69892cd-2946,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-1,12,7,25,2,7,3,0,0,0
pc-4fe5e38b-2947,rudeljaeger__mit_pc,control,0,1,0,7,9,12,8,21,3,8,5,11,0,0
pc-4fe5e38b-2947,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-1,10,7,27,0,6,4,1,0,0
pc-ae68d73e-2948,rudeljaeger__mit_pc,control,0,1,0,5,7,11,5,13,1,5,1,11,0,0
pc-ae68d73e-2948,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-1,11,4,14,1,3,2,3,0,0
pc-27b627fc-2949,rudeljaeger__mit_pc,control,0,1,0,8,6,14,11,30,1,10,7,11,0,0
pc-27b627fc-2949,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,13,9,28,0,9,6,4,0,0
pc-bbce15c3-2950,rudeljaeger__mit_pc,control,0,0,0,12,-4,17,15,45,25,14,10,6,0,1
pc-bbce15c3-2950,solidaritaet_ueberleben__ohne_pc,control,1,1,1,12,4,16,14,44,25,13,11,14,0,0
pc-351b6681-2951,rudeljaeger__mit_pc,control,0,1,0,6,10,10,8,17,2,7,2,11,0,0
pc-351b6681-2951,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,-1,10,6,20,1,6,3,0,0,0
pc-939e5a34-2952,rudeljaeger__mit_pc,control,0,1,0,6,9,10,6,20,1,6,5,12,0,0
pc-939e5a34-2952,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,-2,11,6,20,0,6,1,1,0,0
pc-0cebaaf2-2953,rudeljaeger__mit_pc,control,0,1,0,14,4,19,17,42,50,15,14,10,0,1
pc-0cebaaf2-2953,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,0,19,18,58,39,17,13,6,0,0
pc-a10398b9-2954,rudeljaeger__mit_pc,control,0,1,0,8,2,13,11,28,4,9,6,11,0,0
pc-a10398b9-2954,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,12,11,30,4,10,4,8,0,0
pc-1a50e977-2955,rudeljaeger__mit_pc,control,0,1,0,6,8,11,5,17,3,5,3,12,0,0
pc-1a50e977-2955,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,-2,11,6,18,3,6,3,2,0,0
pc-78d3dd2a-2956,rudeljaeger__mit_pc,control,0,0,0,8,0,11,9,26,5,8,2,4,0,0
pc-78d3dd2a-2956,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,6,12,8,28,2,7,5,10,0,0
pc-f2212de7-2957,rudeljaeger__mit_pc,control,0,0,0,9,-3,13,11,30,8,9,6,6,0,0
pc-f2212de7-2957,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,4,15,10,37,5,9,5,13,0,0
pc-86391baf-2958,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,13,0,6,3,10,0,0
pc-86391baf-2958,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,8,4,12,2,4,3,0,0,0
pc-ff866c6c-2959,rudeljaeger__mit_pc,control,0,1,0,12,2,16,14,37,29,12,12,10,0,1
pc-ff866c6c-2959,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,16,15,45,27,15,8,8,0,0
pc-5e094020-2960,rudeljaeger__mit_pc,control,0,1,0,14,7,19,18,52,41,16,15,10,0,3
pc-5e094020-2960,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,0,19,18,57,43,17,13,3,0,0
pc-d756b0dd-2961,rudeljaeger__mit_pc,control,0,1,0,10,6,13,13,40,9,12,9,10,0,1
pc-d756b0dd-2961,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,15,12,41,12,11,9,4,0,0
pc-6b6e9ea5-2962,rudeljaeger__mit_pc,control,0,1,0,11,4,16,13,42,14,11,13,12,0,2
pc-6b6e9ea5-2962,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,-2,17,15,46,15,14,7,6,0,0
pc-e4bbef62-2963,rudeljaeger__mit_pc,control,0,1,0,7,7,11,8,23,0,7,6,10,0,1
pc-e4bbef62-2963,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,0,13,10,26,1,9,3,3,0,0
pc-efe6d3b7-2964,rudeljaeger__mit_pc,control,0,1,0,4,10,9,4,8,0,4,1,11,0,0
pc-efe6d3b7-2964,solidaritaet_ueberleben__ohne_pc,control,1,0,1,4,-1,10,3,8,1,3,1,0,0,0
pc-69342475-2965,rudeljaeger__mit_pc,control,0,0,0,8,-1,13,11,24,5,10,3,9,0,0
pc-69342475-2965,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,1,14,8,28,3,8,6,11,0,0
pc-fd4c123c-2966,rudeljaeger__mit_pc,control,0,0,0,8,0,11,11,22,9,9,5,7,0,1
pc-fd4c123c-2966,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,15,10,35,1,10,4,10,0,0
pc-769962fa-2967,rudeljaeger__mit_pc,control,0,1,0,11,3,15,15,42,17,13,13,11,0,4
pc-769962fa-2967,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,-1,17,14,42,16,13,12,7,1,0
pc-d51c56ad-2968,rudeljaeger__mit_pc,control,0,0,0,15,0,21,19,50,58,17,12,5,0,1
pc-d51c56ad-2968,solidaritaet_ueberleben__ohne_pc,control,1,1,1,15,5,18,15,51,58,14,14,10,0,0
pc-4e69a76b-2969,rudeljaeger__mit_pc,control,0,0,0,11,-1,16,14,37,19,12,7,9,0,0
pc-4e69a76b-2969,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,1,16,11,40,18,10,7,11,0,0
pc-e2819532-2970,rudeljaeger__mit_pc,control,0,1,0,13,6,18,15,44,38,14,15,10,0,2
pc-e2819532-2970,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,0,17,16,49,35,15,10,4,1,0
pc-5bcee5f0-2971,rudeljaeger__mit_pc,control,0,0,0,7,0,11,9,24,2,7,5,6,0,2
pc-5bcee5f0-2971,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,4,11,8,27,1,8,3,10,0,0
pc-ba51d9a3-2972,rudeljaeger__mit_pc,control,0,0,0,9,-3,14,12,34,5,10,6,4,0,1
pc-ba51d9a3-2972,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,6,15,10,39,5,10,7,13,0,0
pc-339f2a61-2973,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,15,0,6,2,11,0,0
pc-339f2a61-2973,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-1,10,5,13,1,5,2,0,0,0
pc-c7b71828-2974,rudeljaeger__mit_pc,control,0,0,0,8,-2,15,12,32,2,10,6,3,0,0
pc-c7b71828-2974,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,7,13,9,27,6,9,9,12,1,0
pc-410468e6-2975,rudeljaeger__mit_pc,control,0,0,0,9,0,13,12,36,4,11,7,4,0,0
pc-410468e6-2975,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,6,14,11,32,8,11,10,10,0,0
pc-9f875c99-2976,rudeljaeger__mit_pc,control,0,1,0,8,8,12,10,32,0,9,4,12,0,3
pc-9f875c99-2976,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-2,13,7,24,10,6,5,2,0,0
pc-18d4ad57-2977,rudeljaeger__mit_pc,control,0,1,0,7,1,11,10,23,0,8,3,13,0,1
pc-18d4ad57-2977,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-3,13,7,25,2,7,6,9,0,0
pc-acec9b1e-2978,rudeljaeger__mit_pc,control,0,1,0,8,4,12,11,28,4,10,4,11,0,1
pc-acec9b1e-2978,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,13,7,23,5,6,8,6,0,0
pc-2639ebdc-2979,rudeljaeger__mit_pc,control,0,1,0,4,10,9,5,8,1,4,2,10,0,0
pc-2639ebdc-2979,solidaritaet_ueberleben__ohne_pc,control,1,0,1,4,0,9,3,8,1,3,1,0,0,0
pc-84bcdf8f-2980,rudeljaeger__mit_pc,control,0,0,0,8,-1,12,10,30,4,9,3,7,0,1
pc-84bcdf8f-2980,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,12,8,29,4,8,6,11,0,0
pc-fe0a304c-2981,rudeljaeger__mit_pc,control,0,0,0,11,-4,15,14,39,19,12,7,6,0,1
pc-fe0a304c-2981,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,4,16,12,44,20,11,8,14,0,0
pc-92221e14-2982,rudeljaeger__mit_pc,control,0,0,0,7,-1,10,10,23,3,9,5,8,0,0
pc-92221e14-2982,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,2,12,8,26,1,8,7,11,0,0
pc-0b6f6ed2-2983,rudeljaeger__mit_pc,control,0,0,0,8,-2,12,11,26,5,10,3,8,0,0
pc-0b6f6ed2-2983,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,2,12,8,29,4,7,9,12,0,0
pc-69f24285-2984,rudeljaeger__mit_pc,control,0,1,0,17,4,21,20,56,80,18,18,9,0,1
pc-69f24285-2984,solidaritaet_ueberleben__ohne_pc,control,1,0,1,17,-2,21,20,64,72,19,17,3,0,0
pc-e33fb342-2985,rudeljaeger__mit_pc,control,0,0,0,7,0,11,10,26,2,9,2,5,0,1
pc-e33fb342-2985,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,5,12,7,25,2,7,4,10,0,0
pc-7757810a-2986,rudeljaeger__mit_pc,control,0,0,0,8,-1,13,11,31,0,11,4,7,0,0
pc-7757810a-2986,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,11,8,24,4,7,7,11,0,0
pc-f0a4f1c7-2987,rudeljaeger__mit_pc,control,0,1,0,13,5,17,15,45,33,14,16,11,0,1
pc-f0a4f1c7-2987,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,-1,18,17,53,30,17,10,5,0,0
pc-4f27c57b-2988,rudeljaeger__mit_pc,control,0,1,0,13,5,19,17,46,33,15,15,10,0,1
pc-4f27c57b-2988,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,0,20,17,55,29,16,12,5,0,0
pc-c8753638-2989,rudeljaeger__mit_pc,control,0,1,0,5,7,10,6,13,0,6,2,10,0,0
pc-c8753638-2989,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,9,5,15,0,5,4,3,0,0
pc-5c8d0400-2990,rudeljaeger__mit_pc,control,0,0,0,7,0,11,8,24,2,7,3,8,0,0
pc-5c8d0400-2990,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,2,13,8,27,1,8,3,10,0,0
pc-d5da74bd-2991,rudeljaeger__mit_pc,control,0,1,0,14,3,19,18,48,46,16,16,12,0,2
pc-d5da74bd-2991,solidaritaet_ueberleben__ohne_pc,control,1,0,1,14,-2,19,18,58,36,17,12,7,0,0
pc-345d4871-2992,rudeljaeger__mit_pc,control,0,1,0,9,6,13,10,34,8,10,10,12,0,3
pc-345d4871-2992,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-2,14,12,30,10,11,7,4,1,0
pc-adaab92e-2993,rudeljaeger__mit_pc,control,0,0,0,7,-1,10,10,26,1,8,1,8,0,0
pc-adaab92e-2993,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,2,13,6,25,2,6,4,11,0,0
pc-41c286f6-2994,rudeljaeger__mit_pc,control,0,1,0,8,10,13,8,27,1,6,9,10,0,0
pc-41c286f6-2994,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,12,10,32,2,9,4,0,0,0
pc-bb0ff7b3-2995,rudeljaeger__mit_pc,control,0,1,0,12,8,17,15,45,25,15,15,11,0,3
pc-bb0ff7b3-2995,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-1,18,15,46,26,15,12,2,1,0
pc-c63adc08-2996,rudeljaeger__mit_pc,control,0,0,0,8,0,11,11,28,4,9,5,8,0,0
pc-c63adc08-2996,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,2,14,8,28,4,8,6,10,0,0
pc-3f882cc6-2997,rudeljaeger__mit_pc,control,0,1,0,6,9,10,7,20,0,6,3,11,0,1
pc-3f882cc6-2997,solidaritaet_ueberleben__ohne_pc,control,1,0,1,6,-1,11,7,19,1,7,4,1,0,0
