matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-9ad0b8c7-1921,urzeitliche_kolosse__mit_pc,control,1,0,0,7,-3,12,8,26,2,7,5,5,0,1
pc-2ee8868f-1922,rudeljaeger__ohne_pc,control,0,1,1,6,3,9,6,19,0,6,3,12,0,1
pc-2ee8868f-1922,urzeitliche_kolosse__mit_pc,control,1,0,0,6,-2,11,7,15,2,6,4,7,0,0
pc-a835f74c-1923,rudeljaeger__ohne_pc,control,0,1,1,3,10,8,3,6,0,3,0,10,0,0
pc-a835f74c-1923,urzeitliche_kolosse__mit_pc,control,1,0,0,3,0,9,1,3,3,1,1,0,0,0
pc-71e2df28-1924,rudeljaeger__ohne_pc,control,0,0,1,12,-1,16,15,42,28,14,7,5,0,0
pc-71e2df28-1924,urzeitliche_kolosse__mit_pc,control,1,1,0,12,5,16,13,51,18,12,13,11,0,0
pc-eb302fe5-1925,rudeljaeger__ohne_pc,control,0,0,1,6,0,9,8,20,1,7,4,6,0,0
pc-eb302fe5-1925,urzeitliche_kolosse__mit_pc,control,1,1,0,6,4,11,7,20,1,7,6,10,0,1
pc-7f481dad-1926,rudeljaeger__ohne_pc,control,0,0,1,6,-2,11,6,19,1,6,2,8,0,0
pc-7f481dad-1926,urzeitliche_kolosse__mit_pc,control,1,1,0,6,2,11,5,17,4,5,2,12,0,0
pc-f8956e6a-1927,rudeljaeger__ohne_pc,control,0,0,1,15,-2,20,19,48,58,17,13,6,0,0
pc-f8956e6a-1927,urzeitliche_kolosse__mit_pc,control,1,1,0,15,4,20,18,72,40,17,16,12,0,1
pc-5718421e-1928,rudeljaeger__ohne_pc,control,0,1,1,9,2,15,13,31,10,11,8,10,0,1
pc-5718421e-1928,urzeitliche_kolosse__mit_pc,control,1,0,0,9,0,14,11,42,3,11,11,8,0,1
pc-d065b2db-1929,rudeljaeger__ohne_pc,control,0,1,1,5,6,9,5,14,1,5,4,10,0,0
pc-d065b2db-1929,urzeitliche_kolosse__mit_pc,control,1,0,0,5,0,9,6,14,1,6,3,4,0,0
pc-647d80a3-1930,rudeljaeger__ohne_pc,control,0,0,1,7,-2,11,10,26,2,8,4,7,0,0
pc-647d80a3-1930,urzeitliche_kolosse__mit_pc,control,1,1,0,7,3,12,7,26,2,7,6,12,0,0
pc-ddcaf160-1931,rudeljaeger__ohne_pc,control,0,0,1,10,0,13,13,33,17,12,7,4,0,0
pc-ddcaf160-1931,urzeitliche_kolosse__mit_pc,control,1,1,0,10,6,15,13,47,2,12,12,10,0,7
pc-facfc89a-1932,rudeljaeger__ohne_pc,control,0,1,1,6,10,10,7,19,1,7,3,10,0,0
pc-facfc89a-1932,urzeitliche_kolosse__mit_pc,control,1,0,0,6,0,12,5,19,2,5,5,0,0,0
pc-741d3958-1933,rudeljaeger__ohne_pc,control,0,0,1,9,-2,13,12,26,11,11,5,8,0,0
pc-741d3958-1933,urzeitliche_kolosse__mit_pc,control,1,1,0,9,2,13,10,36,4,9,7,12,0,1
pc-08350720-1934,rudeljaeger__ohne_pc,control,0,1,1,4,8,7,5,9,0,5,0,11,0,0
pc-08350720-1934,urzeitliche_kolosse__mit_pc,control,1,0,0,4,-1,9,2,7,3,2,5,2,0,0
pc-818277dd-1935,rudeljaeger__ohne_pc,control,0,0,1,7,0,11,9,21,0,8,3,7,0,1
pc-818277dd-1935,urzeitliche_kolosse__mit_pc,control,1,1,0,7,3,12,7,23,5,6,9,10,0,0
pc-e0054b90-1936,rudeljaeger__ohne_pc,control,0,1,1,11,1,15,15,39,19,13,10,10,0,2
pc-e0054b90-1936,urzeitliche_kolosse__mit_pc,control,1,0,0,11,0,17,14,52,7,13,8,9,0,2
pc-5952bc4e-1937,rudeljaeger__ohne_pc,control,0,1,1,7,8,11,11,27,1,10,4,10,0,0
pc-5952bc4e-1937,urzeitliche_kolosse__mit_pc,control,1,0,0,7,0,12,8,25,3,7,8,2,0,0
pc-ed6a8a15-1938,rudeljaeger__ohne_pc,control,0,0,1,7,-1,12,10,25,1,9,2,7,0,0
pc-ed6a8a15-1938,urzeitliche_kolosse__mit_pc,control,1,1,0,7,3,11,7,28,0,7,5,11,0,0
pc-66b7fad3-1939,rudeljaeger__ohne_pc,control,0,1,1,7,7,10,10,23,2,9,5,11,0,0
pc-66b7fad3-1939,urzeitliche_kolosse__mit_pc,control,1,0,0,7,-1,11,7,26,2,7,6,3,0,3
pc-3064c2af-1940,rudeljaeger__ohne_pc,control,0,1,1,7,3,13,9,27,0,9,4,13,0,0
pc-3064c2af-1940,urzeitliche_kolosse__mit_pc,control,1,0,0,7,-3,11,7,25,3,7,6,7,0,0
pc-a9b2336c-1941,rudeljaeger__ohne_pc,control,0,0,1,12,-3,16,15,44,26,14,10,9,0,1
pc-a9b2336c-1941,urzeitliche_kolosse__mit_pc,control,1,1,0,12,1,17,15,55,15,14,12,13,0,3
pc-3dca0134-1942,rudeljaeger__ohne_pc,control,0,0,1,9,-3,12,12,30,7,12,6,8,0,0
pc-3dca0134-1942,urzeitliche_kolosse__mit_pc,control,1,1,0,9,2,15,10,40,3,9,8,13,0,2
pc-b71771f1-1943,rudeljaeger__ohne_pc,control,0,1,1,4,7,8,4,10,0,4,1,11,0,0
pc-b71771f1-1943,urzeitliche_kolosse__mit_pc,control,1,0,0,4,-1,10,3,9,1,3,1,3,0,0
pc-159a45a5-1944,rudeljaeger__ohne_pc,control,0,0,1,8,-1,15,11,25,6,9,0,7,0,1
pc-159a45a5-1944,urzeitliche_kolosse__mit_pc,control,1,1,0,8,3,13,6,22,6,5,9,11,0,1
pc-8ee7b662-1945,rudeljaeger__ohne_pc,control,0,0,1,6,-1,10,8,19,1,7,3,7,0,1
pc-8ee7b662-1945,urzeitliche_kolosse__mit_pc,control,1,1,0,6,3,11,7,20,1,7,4,11,0,0
pc-22ff842a-1946,rudeljaeger__ohne_pc,control,0,1,1,7,3,11,10,26,2,8,3,11,0,0
pc-22ff842a-1946,urzeitliche_kolosse__mit_pc,control,1,0,0,7,-1,12,7,24,4,6,6,7,0,1
pc-9c4cf4e7-1947,rudeljaeger__ohne_pc,control,0,0,1,7,-2,12,7,25,3,7,3,7,0,1
pc-9c4cf4e7-1947,urzeitliche_kolosse__mit_pc,control,1,1,0,7,3,13,7,28,0,7,3,12,0,0
pc-65f9dcc3-1948,rudeljaeger__ohne_pc,control,0,0,1,9,-4,12,10,28,10,9,4,7,0,0
pc-65f9dcc3-1948,urzeitliche_kolosse__mit_pc,control,1,1,0,9,3,13,8,38,4,8,6,14,0,0
pc-df472d80-1949,rudeljaeger__ohne_pc,control,0,0,1,8,-1,12,9,21,10,8,5,4,0,0
pc-df472d80-1949,urzeitliche_kolosse__mit_pc,control,1,1,0,8,6,13,8,33,3,8,5,11,0,2
pc-0fb69094-1950,rudeljaeger__ohne_pc,control,0,0,0,9,0,12,12,27,10,10,5,8,0,0
pc-0fb69094-1950,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,13,10,40,2,9,7,10,0,1
pc-8903e151-1951,rudeljaeger__ohne_pc,control,0,0,0,10,-1,14,14,39,13,13,3,7,0,0
pc-8903e151-1951,urzeitliche_kolosse__mit_pc,control,1,1,1,10,3,15,8,28,17,7,13,11,0,0
pc-0251520f-1952,rudeljaeger__ohne_pc,control,0,1,0,8,4,13,9,21,7,8,5,12,0,0
pc-0251520f-1952,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-2,14,8,33,3,8,3,6,0,0
pc-7b9ea2cc-1953,rudeljaeger__ohne_pc,control,0,1,0,6,3,10,9,20,1,8,4,11,0,0
pc-7b9ea2cc-1953,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-1,9,7,20,1,6,6,7,0,1
pc-2a810d9e-1954,rudeljaeger__ohne_pc,control,0,0,0,8,-1,12,11,25,8,10,3,3,0,0
pc-2a810d9e-1954,urzeitliche_kolosse__mit_pc,control,1,1,1,8,7,14,7,33,2,7,8,11,0,2
pc-a3ce7e5b-1955,rudeljaeger__ohne_pc,control,0,0,0,10,-2,13,13,35,13,12,7,9,0,1
pc-a3ce7e5b-1955,urzeitliche_kolosse__mit_pc,control,1,1,1,10,1,14,11,45,4,11,9,12,0,0
pc-1d1bcf19-1956,rudeljaeger__ohne_pc,control,0,1,0,5,4,9,5,14,1,5,0,11,0,0
pc-1d1bcf19-1956,urzeitliche_kolosse__mit_pc,control,1,0,1,5,-1,11,4,14,1,4,4,6,0,0
pc-96693fd6-1957,rudeljaeger__ohne_pc,control,0,0,0,12,-2,17,15,41,28,14,10,5,0,1
pc-96693fd6-1957,urzeitliche_kolosse__mit_pc,control,1,1,1,12,5,17,14,55,18,14,12,12,0,5
pc-454b8aa8-1958,rudeljaeger__ohne_pc,control,0,0,0,8,-1,13,12,29,1,11,5,6,0,0
pc-454b8aa8-1958,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,14,9,30,2,8,10,11,0,2
pc-be98fb65-1959,rudeljaeger__ohne_pc,control,0,0,0,12,-2,16,15,39,32,13,10,9,0,1
pc-be98fb65-1959,urzeitliche_kolosse__mit_pc,control,1,1,1,12,1,18,15,55,14,14,13,12,0,2
pc-37e64c23-1960,rudeljaeger__ohne_pc,control,0,0,0,11,-2,16,14,37,23,12,5,9,0,0
pc-37e64c23-1960,urzeitliche_kolosse__mit_pc,control,1,1,1,11,1,16,11,44,11,10,10,12,0,0
pc-b133bce0-1961,rudeljaeger__ohne_pc,control,0,1,0,5,4,9,8,13,2,6,2,11,0,0
pc-b133bce0-1961,urzeitliche_kolosse__mit_pc,control,1,0,1,5,-1,9,4,11,3,4,5,6,0,0
pc-601607b2-1962,rudeljaeger__ohne_pc,control,0,0,0,7,-2,12,8,26,2,7,2,5,0,0
pc-601607b2-1962,urzeitliche_kolosse__mit_pc,control,1,1,1,7,5,12,6,25,3,6,5,12,0,0
pc-d963786f-1963,rudeljaeger__ohne_pc,control,0,1,0,6,2,9,7,19,2,7,3,10,0,0
pc-d963786f-1963,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,11,6,15,4,5,5,8,0,0
pc-52b0c92d-1964,rudeljaeger__ohne_pc,control,0,0,0,9,0,14,12,32,7,10,4,8,0,0
pc-52b0c92d-1964,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,15,9,41,4,8,7,10,0,1
pc-cbfe39ea-1965,rudeljaeger__ohne_pc,control,0,0,0,12,-4,17,16,47,21,15,8,8,0,0
pc-cbfe39ea-1965,urzeitliche_kolosse__mit_pc,control,1,1,1,12,2,17,13,55,16,12,16,14,0,3
pc-7ae084bc-1966,rudeljaeger__ohne_pc,control,0,1,0,5,6,8,5,15,0,5,2,10,0,0
pc-7ae084bc-1966,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,11,4,12,3,4,2,4,0,0
pc-f42df579-1967,rudeljaeger__ohne_pc,control,0,0,0,6,0,10,7,20,0,6,3,9,0,1
pc-f42df579-1967,urzeitliche_kolosse__mit_pc,control,1,1,1,6,1,12,5,16,5,5,2,10,0,0
pc-6d7b4637-1968,rudeljaeger__ohne_pc,control,0,0,0,9,0,12,12,32,6,10,4,9,0,1
pc-6d7b4637-1968,urzeitliche_kolosse__mit_pc,control,1,1,1,9,1,14,8,40,5,8,8,10,0,1
pc-e6c8b6f4-1969,rudeljaeger__ohne_pc,control,0,1,0,5,3,8,6,13,0,6,2,11,0,0
pc-e6c8b6f4-1969,urzeitliche_kolosse__mit_pc,control,1,0,1,5,-1,9,5,13,2,5,2,7,0,0
pc-95ab01c6-1970,rudeljaeger__ohne_pc,control,0,1,0,8,4,11,11,31,4,11,6,11,0,0
pc-95ab01c6-1970,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-1,13,9,35,1,8,7,6,0,1
pc-0ef87284-1971,rudeljaeger__ohne_pc,control,0,1,0,7,6,11,8,25,1,7,1,12,0,0
pc-0ef87284-1971,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,12,5,24,4,5,4,4,0,0
pc-8845c341-1972,rudeljaeger__ohne_pc,control,0,0,0,13,-2,16,13,38,42,12,8,6,0,2
pc-8845c341-1972,urzeitliche_kolosse__mit_pc,control,1,1,1,13,4,19,13,54,24,12,9,12,0,0
pc-019333ff-1973,rudeljaeger__ohne_pc,control,0,1,0,6,7,9,7,20,1,6,2,11,0,0
pc-019333ff-1973,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-1,12,4,17,4,4,2,3,0,0
pc-b0759ed0-1974,rudeljaeger__ohne_pc,control,0,1,0,5,10,11,6,14,1,6,2,10,0,0
pc-b0759ed0-1974,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,9,5,14,1,4,3,0,0,1
pc-29c2ef8e-1975,rudeljaeger__ohne_pc,control,0,0,0,10,-3,15,14,40,7,14,2,6,0,1
pc-29c2ef8e-1975,urzeitliche_kolosse__mit_pc,control,1,1,1,10,4,16,7,35,10,7,14,13,0,2
pc-a310404b-1976,rudeljaeger__ohne_pc,control,0,0,0,10,-2,13,13,35,13,11,6,5,0,0
pc-a310404b-1976,urzeitliche_kolosse__mit_pc,control,1,1,1,10,5,14,12,44,3,11,7,12,0,0
pc-1c5db109-1977,rudeljaeger__ohne_pc,control,0,0,0,7,-1,11,7,19,2,7,2,7,0,0
pc-1c5db109-1977,urzeitliche_kolosse__mit_pc,control,1,1,1,7,3,12,7,22,2,6,3,11,0,2
pc-cb401bda-1978,rudeljaeger__ohne_pc,control,0,0,0,6,-2,10,7,18,2,7,4,9,0,0
pc-cb401bda-1978,urzeitliche_kolosse__mit_pc,control,1,1,1,6,1,12,7,21,0,7,7,12,0,0
pc-448d6c98-1979,rudeljaeger__ohne_pc,control,0,1,0,6,2,10,6,18,2,5,2,10,0,0
pc-448d6c98-1979,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,10,5,19,2,5,3,8,0,1
pc-bddadd55-1980,rudeljaeger__ohne_pc,control,0,0,0,8,-2,11,11,30,4,11,2,6,0,1
pc-bddadd55-1980,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,12,8,29,6,7,10,12,0,0
pc-37282e13-1981,rudeljaeger__ohne_pc,control,0,0,0,8,0,15,12,34,2,10,6,9,0,0
pc-37282e13-1981,urzeitliche_kolosse__mit_pc,control,1,1,1,8,1,14,8,33,3,8,6,10,0,0
pc-39628843-1982,rudeljaeger__ohne_pc,control,0,1,0,7,5,11,9,27,0,8,5,11,0,2
pc-39628843-1982,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-1,13,8,26,2,8,5,5,0,0
pc-b2aff900-1983,rudeljaeger__ohne_pc,control,0,1,0,4,8,8,4,9,0,3,2,10,0,0
pc-b2aff900-1983,urzeitliche_kolosse__mit_pc,control,1,0,1,4,0,9,3,9,1,3,0,2,0,0
pc-2bfd49be-1984,rudeljaeger__ohne_pc,control,0,0,0,11,-3,15,14,38,22,13,6,8,0,0
pc-2bfd49be-1984,urzeitliche_kolosse__mit_pc,control,1,1,1,11,2,17,11,51,10,11,12,13,0,5
pc-a54aba7b-1985,rudeljaeger__ohne_pc,control,0,0,0,11,-2,17,15,41,19,13,8,6,0,0
pc-a54aba7b-1985,urzeitliche_kolosse__mit_pc,control,1,1,1,11,4,14,14,54,9,13,11,12,0,0
pc-542d054d-1986,rudeljaeger__ohne_pc,control,0,0,0,8,-1,13,11,29,5,9,4,8,0,0
pc-542d054d-1986,urzeitliche_kolosse__mit_pc,control,1,1,1,8,2,13,8,30,4,8,6,11,0,1
pc-cd7a760a-1987,rudeljaeger__ohne_pc,control,0,0,0,6,-2,10,7,20,0,6,3,4,0,0
pc-cd7a760a-1987,urzeitliche_kolosse__mit_pc,control,1,1,1,6,6,11,6,18,2,6,5,12,0,0
pc-46c7c6c8-1988,rudeljaeger__ohne_pc,control,0,0,0,7,0,10,10,24,1,9,3,7,0,0
pc-46c7c6c8-1988,urzeitliche_kolosse__mit_pc,control,1,1,1,7,3,13,7,27,1,7,7,10,0,1
pc-c0153785-1989,rudeljaeger__ohne_pc,control,0,0,0,6,-1,10,7,19,2,7,2,9,0,0
pc-c0153785-1989,urzeitliche_kolosse__mit_pc,control,1,1,1,6,1,11,5,18,3,5,9,11,0,1
pc-6ef78257-1990,rudeljaeger__ohne_pc,control,0,0,0,10,0,13,13,35,12,12,5,5,0,0
pc-6ef78257-1990,urzeitliche_kolosse__mit_pc,control,1,1,1,10,5,16,11,37,11,10,9,10,0,2
pc-e844f314-1991,rudeljaeger__ohne_pc,control,0,0,0,12,-6,18,16,43,28,15,10,6,0,1
pc-e844f314-1991,urzeitliche_kolosse__mit_pc,control,1,1,1,12,4,18,12,52,22,12,14,16,0,0
pc-619243d2-1992,rudeljaeger__ohne_pc,control,0,1,0,5,3,8,6,14,0,6,2,11,0,0
pc-619243d2-1992,urzeitliche_kolosse__mit_pc,control,1,0,1,5,-1,10,5,14,0,5,4,7,0,0
pc-dadfb48f-1993,rudeljaeger__ohne_pc,control,0,1,0,6,7,10,7,19,2,7,3,10,0,0
pc-dadfb48f-1993,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,11,5,17,2,5,3,3,0,1
pc-89c21f61-1994,rudeljaeger__ohne_pc,control,0,0,0,14,-1,19,17,42,50,15,12,4,0,0
pc-89c21f61-1994,urzeitliche_kolosse__mit_pc,control,1,1,1,14,6,20,17,65,34,16,13,11,0,3
pc-030f701f-1995,rudeljaeger__ohne_pc,control,0,0,0,8,-1,11,11,26,5,10,3,8,0,0
pc-030f701f-1995,urzeitliche_kolosse__mit_pc,control,1,1,1,8,2,12,8,32,1,8,8,11,0,0
pc-7c5cc0dc-1996,rudeljaeger__ohne_pc,control,0,0,0,12,-3,16,16,41,27,15,5,5,0,1
pc-7c5cc0dc-1996,urzeitliche_kolosse__mit_pc,control,1,1,1,12,5,16,11,47,19,10,14,13,0,4
pc-f5aa3199-1997,rudeljaeger__ohne_pc,control,0,0,0,8,0,13,11,28,2,10,4,6,0,1
pc-f5aa3199-1997,urzeitliche_kolosse__mit_pc,control,1,1,1,8,4,13,9,31,5,8,8,10,0,0
pc-a48c9c6b-1998,rudeljaeger__ohne_pc,control,0,1,0,9,2,15,13,38,1,12,5,10,0,1
pc-a48c9c6b-1998,urzeitliche_kolosse__mit_pc,control,1,0,1,9,0,13,10,39,5,9,12,8,0,1
pc-1dd9ed29-1999,rudeljaeger__ohne_pc,control,0,0,0,10,-2,15,13,34,15,12,5,6,0,0
pc-1dd9ed29-1999,urzeitliche_kolosse__mit_pc,control,1,1,1,10,4,15,9,40,5,8,10,12,0,4
pc-e01c3d40-2000,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,14,11,35,1,10,5,7,0,0
pc-e01c3d40-2000,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,3,13,9,34,2,8,7,10,0,0
pc-66cecc83-2001,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,6,14,11,34,11,10,2,10,0,0
pc-66cecc83-2001,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,15,6,24,12,6,7,4,0,0
pc-ed817bc5-2002,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,13,8,22,14,8,3,2,0,0
pc-ed817bc5-2002,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,8,14,8,31,5,7,5,10,0,0
pc-74340b08-2003,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,0,15,14,44,7,13,6,9,0,0
pc-74340b08-2003,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,1,16,12,45,7,10,12,10,0,4
pc-c551a036-2004,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,12,10,31,9,9,6,4,0,0
pc-c551a036-2004,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,13,11,41,2,10,4,10,0,0
pc-4c044f79-2005,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,-2,9,5,14,1,5,2,0,0,0
pc-4c044f79-2005,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,9,5,14,1,5,2,12,0,0
pc-d2b6febb-2006,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-1,13,8,26,1,8,2,3,0,0
pc-d2b6febb-2006,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,7,13,7,26,2,7,6,11,0,3
pc-59698dfe-2007,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-1,12,8,24,2,8,3,2,0,0
pc-59698dfe-2007,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,8,12,7,25,3,7,5,11,0,0
pc-aa87232c-2008,solidaritaet_ueberleben__ohne_pc,control,0,0,1,16,-2,21,20,64,59,19,8,7,0,0
pc-aa87232c-2008,urzeitliche_kolosse__ohne_pc,control,1,1,0,16,2,22,15,55,65,13,17,11,0,0
pc-3139d26f-2009,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-4,11,9,26,2,9,1,6,0,0
pc-3139d26f-2009,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,4,12,7,26,2,6,7,14,0,1
pc-b7ec61b1-2010,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,14,11,31,9,10,7,7,0,0
pc-b7ec61b1-2010,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,3,16,10,32,8,9,5,10,0,0
pc-3e9f10f4-2011,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,14,9,30,3,9,3,11,0,0
pc-3e9f10f4-2011,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-1,13,8,33,3,7,8,7,0,3
pc-8fbca622-2012,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,2,13,6,25,1,6,3,13,0,0
pc-8fbca622-2012,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-3,11,8,27,1,6,2,8,0,1
pc-166f5565-2013,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,6,11,7,26,2,7,3,12,0,0
pc-166f5565-2013,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,12,6,24,4,6,4,4,0,0
pc-9d21e4a7-2014,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,12,9,27,8,8,7,8,0,0
pc-9d21e4a7-2014,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,2,14,9,35,1,9,7,10,0,0
pc-23d493ea-2015,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,2,13,7,24,2,7,3,11,0,0
pc-23d493ea-2015,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,10,8,24,4,7,3,8,0,0
pc-74f22918-2016,solidaritaet_ueberleben__ohne_pc,control,0,1,1,15,2,20,15,50,59,14,13,13,0,0
pc-74f22918-2016,urzeitliche_kolosse__ohne_pc,control,1,0,0,15,-3,20,18,62,45,16,11,8,0,1
pc-fba4d85a-2017,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,4,12,7,25,0,7,3,10,0,0
pc-fba4d85a-2017,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,12,7,25,3,6,2,6,0,0
pc-8257679d-2018,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,16,11,36,19,11,6,4,0,0
pc-8257679d-2018,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,6,16,12,43,2,11,7,12,0,0
pc-090a16e0-2019,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,0,17,14,41,10,13,4,3,0,0
pc-090a16e0-2019,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,7,16,11,41,12,9,12,10,0,3
pc-5a27ac0e-2020,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-2,14,7,26,13,7,5,4,0,0
pc-5a27ac0e-2020,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,14,10,39,4,9,2,12,0,0
pc-e0da5b50-2021,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-3,15,10,30,4,10,5,4,0,0
pc-e0da5b50-2021,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,6,12,9,35,1,8,6,13,0,0
pc-678cea93-2022,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-3,13,10,29,15,9,5,4,0,0
pc-678cea93-2022,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,15,11,39,3,10,4,13,0,3
pc-ee3f99d5-2023,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,13,11,35,3,11,5,9,0,0
pc-ee3f99d5-2023,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,14,10,38,2,9,8,11,0,2
pc-3f5d2f04-2024,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-2,18,14,42,31,14,9,5,0,0
pc-3f5d2f04-2024,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,5,17,15,55,14,13,10,12,0,0
pc-c60fde46-2025,solidaritaet_ueberleben__ohne_pc,control,0,1,1,15,1,21,19,62,49,18,13,13,1,0
pc-c60fde46-2025,urzeitliche_kolosse__ohne_pc,control,1,0,0,15,-3,20,18,62,45,16,16,9,0,1
pc-4cc26d89-2026,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,6,12,8,32,4,7,2,10,0,0
pc-4cc26d89-2026,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,14,9,33,3,7,3,4,0,1
pc-d3751ccb-2027,solidaritaet_ueberleben__ohne_pc,control,0,1,1,5,7,11,5,13,1,5,0,10,0,0
pc-d3751ccb-2027,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,0,10,3,12,3,3,1,3,0,0
pc-2492b1fa-2028,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,1,13,11,36,6,10,6,10,0,0
pc-2492b1fa-2028,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,13,10,36,7,9,5,9,0,0
pc-ab45413c-2029,solidaritaet_ueberleben__ohne_pc,control,0,1,1,6,2,10,6,19,1,6,3,11,0,0
pc-ab45413c-2029,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-1,11,5,15,4,5,2,8,0,2
pc-31f7f07f-2030,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,13,9,33,0,9,7,12,0,0
pc-31f7f07f-2030,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,12,9,35,1,9,4,6,0,1
pc-b8aa9fc1-2031,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,1,13,9,32,1,9,5,11,0,0
pc-b8aa9fc1-2031,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-1,13,8,32,4,8,6,9,0,2
pc-b6702591-2032,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,0,10,5,15,0,5,2,7,0,0
pc-b6702591-2032,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,3,9,5,13,2,4,2,10,0,0
pc-3d22d4d4-2033,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-2,14,12,39,3,11,4,4,0,0
pc-3d22d4d4-2033,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,15,10,44,1,9,8,12,0,3
pc-c3d56416-2034,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,4,13,10,33,7,9,7,12,0,0
pc-c3d56416-2034,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,14,12,41,3,12,4,6,0,0
pc-4a881359-2035,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,15,11,36,5,10,6,7,0,0
pc-4a881359-2035,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,3,14,10,35,5,9,5,10,0,0
pc-9ba5a887-2036,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-2,17,15,44,27,14,9,4,0,0
